OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
260.0;430.0;770.0;1200.0;173.0;241.0;90.0;190.0;440.0;780.0;135.0;211.0;-29.0;21.0;-60.0;95.0;DIESEL
230.0;420.0;770.0;1210.0;180.0;233.0;80.0;190.0;420.0;760.0;125.0;215.0;-29.0;27.0;-60.0;98.0;DIESEL
260.0;440.0;770.0;1180.0;180.0;235.0;90.0;220.0;450.0;840.0;127.0;212.0;-26.0;16.0;-60.0;95.0;DIESEL
240.0;410.0;760.0;1170.0;177.0;216.0;90.0;180.0;400.0;620.0;115.0;188.0;-24.0;22.0;-51.0;87.0;DIESEL
170.0;280.0;550.0;830.0;125.0;166.0;50.0;120.0;230.0;450.0;85.0;146.0;-26.0;20.0;-51.0;100.0;DIESEL
190.0;270.0;560.0;780.0;115.0;149.0;20.0;100.0;250.0;450.0;83.0;136.0;-24.0;16.0;-51.0;102.0;DIESEL
200.0;330.0;590.0;890.0;122.0;168.0;30.0;100.0;260.0;430.0;80.0;141.0;-24.0;19.0;-51.0;99.0;DIESEL
200.0;290.0;540.0;820.0;127.0;161.0;20.0;80.0;210.0;460.0;75.0;134.0;-24.0;24.0;-51.0;93.0;DIESEL
220.0;360.0;680.0;950.0;138.0;165.0;50.0;80.0;250.0;410.0;76.0;135.0;-21.0;16.0;-51.0;104.0;DIESEL
180.0;300.0;570.0;890.0;128.0;158.0;40.0;90.0;200.0;380.0;69.0;131.0;-21.0;21.0;-51.0;99.0;DIESEL
160.0;290.0;530.0;730.0;127.0;148.0;10.0;60.0;200.0;380.0;58.0;108.0;-21.0;27.0;-51.0;96.0;DIESEL
180.0;290.0;530.0;820.0;115.0;140.0;0.0;30.0;140.0;310.0;64.0;128.0;-20.0;16.0;-51.0;97.0;DIESEL
130.0;250.0;470.0;700.0;103.0;124.0;-20.0;40.0;180.0;310.0;44.0;103.0;-21.0;22.0;-51.0;100.0;DIESEL
120.0;210.0;370.0;550.0;82.0;95.0;-50.0;-50.0;40.0;130.0;26.0;79.0;-24.0;22.0;-51.0;94.0;DIESEL
110.0;200.0;420.0;570.0;80.0;84.0;-60.0;-50.0;10.0;40.0;23.0;51.0;-23.0;22.0;-51.0;103.0;DIESEL
90.0;150.0;320.0;410.0;71.0;75.0;-70.0;-60.0;10.0;60.0;21.0;55.0;-23.0;22.0;-51.0;98.0;DIESEL
80.0;120.0;280.0;420.0;55.0;65.0;-80.0;-90.0;-40.0;40.0;8.0;37.0;-23.0;18.0;-52.0;95.0;DIESEL
70.0;130.0;250.0;300.0;55.0;62.0;-80.0;-90.0;-40.0;40.0;8.0;48.0;-23.0;20.0;-52.0;97.0;DIESEL
