OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2460.0;4250.0;7160.0;11950.0;1881.0;2731.0;2180.0;3750.0;6500.0;10840.0;1733.0;2632.0;-2.0;120.0;-19.0;481.0
2460.0;4220.0;7140.0;11900.0;1874.0;2732.0;2160.0;3760.0;6460.0;10840.0;1733.0;2636.0;-2.0;122.0;-19.0;488.0
2460.0;4230.0;7210.0;11980.0;1891.0;2752.0;2190.0;3760.0;6490.0;10880.0;1747.0;2648.0;-1.0;120.0;-19.0;482.0
2460.0;4260.0;7230.0;11990.0;1898.0;2761.0;2190.0;3770.0;6480.0;10860.0;1752.0;2665.0;4.0;117.0;-17.0;495.0
2480.0;4280.0;7220.0;12040.0;1904.0;2767.0;2170.0;3770.0;6490.0;10970.0;1766.0;2673.0;5.0;132.0;-16.0;498.0
2520.0;4340.0;7330.0;12240.0;1922.0;2800.0;2210.0;3780.0;6530.0;11010.0;1769.0;2683.0;4.0;124.0;-16.0;497.0
2480.0;4260.0;7240.0;12040.0;1904.0;2768.0;2220.0;3840.0;6550.0;11010.0;1769.0;2680.0;4.0;126.0;-14.0;499.0
2530.0;4340.0;7330.0;12260.0;1914.0;2797.0;2240.0;3820.0;6600.0;11180.0;1788.0;2695.0;4.0;127.0;-14.0;509.0
2510.0;4320.0;7300.0;12160.0;1904.0;2799.0;2220.0;3810.0;6530.0;11030.0;1777.0;2696.0;3.0;121.0;-14.0;503.0
2500.0;4310.0;7310.0;12150.0;1919.0;2798.0;2210.0;3810.0;6560.0;11020.0;1779.0;2698.0;-2.0;127.0;-12.0;493.0
2580.0;4420.0;7500.0;12410.0;1952.0;2839.0;2300.0;3940.0;6750.0;11390.0;1810.0;2741.0;-6.0;124.0;-22.0;500.0
2610.0;4460.0;7530.0;12550.0;1973.0;2856.0;2310.0;3990.0;6860.0;11430.0;1821.0;2758.0;-6.0;127.0;-22.0;496.0
2560.0;4400.0;7450.0;12430.0;1956.0;2860.0;2280.0;3930.0;6740.0;11350.0;1819.0;2750.0;-6.0;124.0;-24.0;502.0
2570.0;4420.0;7450.0;12450.0;1968.0;2870.0;2340.0;4010.0;6890.0;11500.0;1820.0;2769.0;-6.0;140.0;-17.0;499.0
2620.0;4480.0;7570.0;12630.0;1983.0;2877.0;2290.0;3950.0;6780.0;11430.0;1837.0;2773.0;-6.0;128.0;-17.0;500.0
2580.0;4440.0;7460.0;12480.0;1966.0;2881.0;2290.0;3940.0;6770.0;11470.0;1833.0;2785.0;0.0;135.0;-10.0;497.0
2630.0;4510.0;7580.0;12650.0;1998.0;2911.0;2330.0;4000.0;6890.0;11600.0;1843.0;2791.0;0.0;131.0;-10.0;505.0
2640.0;4530.0;7600.0;12640.0;1994.0;2907.0;2350.0;4040.0;6900.0;11640.0;1866.0;2797.0;0.0;131.0;-10.0;512.0
2680.0;4570.0;7720.0;12850.0;2018.0;2934.0;2400.0;4100.0;7040.0;11760.0;1872.0;2824.0;0.0;127.0;-9.0;524.0
2650.0;4550.0;7650.0;12800.0;2019.0;2939.0;2380.0;4080.0;6970.0;11700.0;1878.0;2834.0;2.0;132.0;-9.0;527.0
2670.0;4580.0;7750.0;12870.0;2014.0;2946.0;2420.0;4160.0;7080.0;11800.0;1890.0;2850.0;0.0;129.0;-9.0;518.0
2720.0;4640.0;7860.0;13080.0;2050.0;2999.0;2450.0;4180.0;7180.0;11970.0;1909.0;2873.0;-1.0;138.0;-9.0;526.0
2690.0;4620.0;7830.0;12990.0;2055.0;2992.0;2380.0;4110.0;7090.0;11920.0;1906.0;2884.0;-3.0;143.0;-11.0;534.0
2730.0;4690.0;7920.0;13110.0;2055.0;3000.0;2400.0;4130.0;7100.0;11940.0;1909.0;2887.0;-7.0;135.0;-11.0;541.0
2750.0;4690.0;7910.0;13210.0;2076.0;3021.0;2450.0;4200.0;7200.0;12120.0;1934.0;2921.0;-7.0;141.0;-11.0;537.0
2730.0;4700.0;7930.0;13260.0;2078.0;3020.0;2490.0;4270.0;7310.0;12100.0;1923.0;2904.0;-4.0;137.0;-13.0;534.0
2750.0;4720.0;7930.0;13180.0;2063.0;3011.0;2490.0;4250.0;7230.0;12070.0;1923.0;2900.0;-4.0;131.0;-14.0;530.0
2750.0;4730.0;7930.0;13230.0;2075.0;3023.0;2460.0;4200.0;7170.0;12030.0;1940.0;2921.0;1.0;140.0;-13.0;545.0
2780.0;4760.0;7980.0;13310.0;2089.0;3042.0;2490.0;4230.0;7220.0;12110.0;1942.0;2935.0;2.0;142.0;-13.0;555.0
2820.0;4800.0;8110.0;13400.0;2116.0;3066.0;2570.0;4360.0;7440.0;12440.0;1965.0;2959.0;1.0;138.0;-14.0;553.0
2880.0;4890.0;8180.0;13600.0;2127.0;3095.0;2560.0;4360.0;7440.0;12410.0;1963.0;2966.0;1.0;136.0;-14.0;558.0
2830.0;4850.0;8150.0;13530.0;2118.0;3080.0;2550.0;4330.0;7430.0;12380.0;1970.0;2964.0;-5.0;128.0;-16.0;545.0
2820.0;4810.0;8110.0;13440.0;2112.0;3087.0;2520.0;4270.0;7310.0;12230.0;1959.0;2967.0;-8.0;146.0;-18.0;553.0
2820.0;4820.0;8090.0;13390.0;2104.0;3073.0;2500.0;4290.0;7330.0;12270.0;1953.0;2952.0;-11.0;140.0;-23.0;554.0
2780.0;4740.0;7970.0;13320.0;2087.0;3047.0;2480.0;4260.0;7290.0;12190.0;1955.0;2942.0;-8.0;136.0;-23.0;559.0
2810.0;4830.0;8090.0;13410.0;2110.0;3072.0;2550.0;4320.0;7360.0;12320.0;1960.0;2958.0;-8.0;143.0;-23.0;555.0
2850.0;4890.0;8220.0;13610.0;2136.0;3099.0;2590.0;4390.0;7520.0;12520.0;1985.0;2998.0;-8.0;140.0;-17.0;555.0
2840.0;4840.0;8110.0;13460.0;2122.0;3081.0;2520.0;4300.0;7350.0;12350.0;1977.0;2968.0;-1.0;138.0;-16.0;556.0
2820.0;4850.0;8110.0;13470.0;2123.0;3088.0;2560.0;4350.0;7410.0;12400.0;1967.0;2974.0;-1.0;140.0;-13.0;558.0
2870.0;4870.0;8230.0;13600.0;2134.0;3087.0;2520.0;4320.0;7410.0;12380.0;1982.0;2982.0;3.0;147.0;-13.0;568.0
2880.0;4940.0;8260.0;13650.0;2143.0;3106.0;2590.0;4430.0;7540.0;12520.0;1980.0;2997.0;-2.0;150.0;-15.0;570.0
2840.0;4870.0;8160.0;13570.0;2129.0;3095.0;2600.0;4420.0;7500.0;12490.0;1977.0;2988.0;-2.0;143.0;-15.0;577.0
2930.0;4960.0;8310.0;13780.0;2149.0;3123.0;2600.0;4410.0;7470.0;12540.0;1984.0;2992.0;-2.0;141.0;-15.0;569.0
2920.0;4970.0;8310.0;13720.0;2144.0;3119.0;2610.0;4420.0;7500.0;12530.0;2001.0;3009.0;1.0;142.0;-15.0;575.0
2890.0;4930.0;8260.0;13630.0;2144.0;3107.0;2600.0;4410.0;7500.0;12580.0;2000.0;2991.0;-2.0;150.0;-15.0;579.0
2890.0;4920.0;8260.0;13700.0;2147.0;3118.0;2600.0;4430.0;7510.0;12550.0;1996.0;2999.0;1.0;146.0;-15.0;580.0
2900.0;4920.0;8270.0;13670.0;2135.0;3108.0;2620.0;4430.0;7510.0;12520.0;1985.0;2998.0;1.0;156.0;-15.0;583.0
2950.0;4990.0;8330.0;13870.0;2160.0;3130.0;2650.0;4520.0;7620.0;12700.0;2002.0;3025.0;-2.0;150.0;-15.0;589.0
2950.0;5020.0;8390.0;13930.0;2171.0;3153.0;2650.0;4530.0;7720.0;12860.0;2035.0;3043.0;-2.0;138.0;-14.0;580.0
2960.0;5040.0;8420.0;13930.0;2185.0;3151.0;2650.0;4500.0;7640.0;12730.0;2013.0;3038.0;0.0;150.0;-11.0;584.0
2980.0;5080.0;8520.0;14030.0;2195.0;3163.0;2660.0;4490.0;7600.0;12680.0;2017.0;3034.0;-2.0;154.0;-14.0;588.0
2920.0;4950.0;8360.0;13830.0;2167.0;3144.0;2640.0;4460.0;7550.0;12630.0;2012.0;3029.0;0.0;152.0;-11.0;592.0
2930.0;4990.0;8320.0;13870.0;2162.0;3156.0;2670.0;4510.0;7640.0;12720.0;2021.0;3043.0;0.0;148.0;-10.0;600.0
2920.0;4960.0;8330.0;13740.0;2155.0;3136.0;2650.0;4530.0;7670.0;12780.0;2025.0;3035.0;-2.0;154.0;-10.0;600.0
2940.0;5010.0;8360.0;13890.0;2167.0;3141.0;2720.0;4590.0;7760.0;12840.0;2023.0;3040.0;-8.0;159.0;-21.0;597.0
2920.0;4990.0;8310.0;13770.0;2164.0;3151.0;2650.0;4480.0;7590.0;12690.0;2015.0;3034.0;-2.0;153.0;-11.0;603.0
3000.0;5060.0;8480.0;13990.0;2192.0;3190.0;2690.0;4570.0;7700.0;12850.0;2042.0;3078.0;-2.0;145.0;-16.0;599.0
2980.0;5060.0;8470.0;14040.0;2195.0;3165.0;2730.0;4630.0;7790.0;12940.0;2038.0;3051.0;-1.0;157.0;-16.0;606.0
3020.0;5110.0;8520.0;14120.0;2211.0;3205.0;2710.0;4610.0;7840.0;12990.0;2065.0;3096.0;-1.0;154.0;-11.0;598.0
3020.0;5140.0;8590.0;14180.0;2220.0;3223.0;2720.0;4580.0;7790.0;12950.0;2066.0;3101.0;6.0;154.0;-11.0;613.0
3020.0;5130.0;8570.0;14230.0;2227.0;3240.0;2740.0;4640.0;7850.0;13090.0;2080.0;3112.0;6.0;144.0;-11.0;607.0
3020.0;5130.0;8600.0;14270.0;2231.0;3217.0;2720.0;4600.0;7840.0;12950.0;2065.0;3101.0;12.0;159.0;-11.0;600.0
3010.0;5110.0;8550.0;14240.0;2231.0;3245.0;2760.0;4670.0;7900.0;13110.0;2071.0;3129.0;11.0;153.0;-11.0;610.0
3040.0;5180.0;8630.0;14270.0;2233.0;3244.0;2780.0;4700.0;7970.0;13250.0;2090.0;3139.0;3.0;153.0;-11.0;618.0
3070.0;5230.0;8690.0;14410.0;2256.0;3261.0;2820.0;4760.0;8070.0;13340.0;2105.0;3159.0;1.0;163.0;-13.0;623.0
3080.0;5200.0;8710.0;14350.0;2257.0;3276.0;2780.0;4700.0;7990.0;13310.0;2103.0;3179.0;-1.0;160.0;-10.0;628.0
3120.0;5270.0;8800.0;14610.0;2287.0;3309.0;2840.0;4820.0;8130.0;13550.0;2132.0;3203.0;-2.0;155.0;-8.0;633.0
3120.0;5300.0;8880.0;14660.0;2287.0;3319.0;2810.0;4760.0;8020.0;13370.0;2123.0;3197.0;-6.0;158.0;-10.0;628.0
3150.0;5320.0;8870.0;14700.0;2303.0;3332.0;2850.0;4830.0;8130.0;13560.0;2141.0;3215.0;-6.0;153.0;-13.0;638.0
3160.0;5350.0;8870.0;14680.0;2304.0;3345.0;2850.0;4820.0;8180.0;13550.0;2149.0;3234.0;-3.0;162.0;-10.0;632.0
3190.0;5420.0;9010.0;14780.0;2316.0;3351.0;2860.0;4820.0;8150.0;13570.0;2160.0;3241.0;-2.0;164.0;-13.0;644.0
3220.0;5470.0;9150.0;15020.0;2340.0;3385.0;2870.0;4870.0;8200.0;13670.0;2170.0;3253.0;1.0;158.0;-13.0;638.0
3190.0;5380.0;8970.0;14790.0;2319.0;3370.0;2930.0;4920.0;8360.0;13850.0;2173.0;3246.0;1.0;169.0;-7.0;639.0
3190.0;5410.0;9020.0;14930.0;2328.0;3381.0;2890.0;4890.0;8320.0;13760.0;2184.0;3266.0;1.0;161.0;-7.0;647.0
3200.0;5410.0;9030.0;14890.0;2335.0;3388.0;2920.0;4930.0;8320.0;13820.0;2177.0;3275.0;2.0;169.0;-7.0;628.0
3180.0;5400.0;9020.0;14830.0;2331.0;3386.0;2890.0;4910.0;8300.0;13760.0;2180.0;3259.0;2.0;163.0;-6.0;636.0
3220.0;5430.0;9070.0;14940.0;2337.0;3375.0;2960.0;4980.0;8400.0;13880.0;2177.0;3265.0;9.0;166.0;-5.0;643.0
3210.0;5430.0;9040.0;14940.0;2340.0;3391.0;2920.0;4910.0;8290.0;13790.0;2174.0;3256.0;5.0;151.0;-2.0;638.0
3190.0;5370.0;8980.0;14800.0;2319.0;3393.0;2920.0;4900.0;8320.0;13770.0;2173.0;3270.0;5.0;158.0;-2.0;646.0
3200.0;5400.0;9050.0;14910.0;2335.0;3388.0;2950.0;4980.0;8420.0;13910.0;2189.0;3275.0;7.0;164.0;-2.0;647.0
3230.0;5460.0;9180.0;15020.0;2351.0;3397.0;2930.0;4930.0;8340.0;13840.0;2191.0;3285.0;13.0;171.0;-2.0;644.0
3260.0;5500.0;9120.0;15100.0;2351.0;3418.0;2960.0;4980.0;8380.0;13980.0;2212.0;3296.0;7.0;169.0;-2.0;643.0
3210.0;5420.0;9050.0;14960.0;2350.0;3419.0;2990.0;5020.0;8470.0;13940.0;2214.0;3292.0;9.0;164.0;-1.0;648.0
3320.0;5590.0;9280.0;15290.0;2382.0;3455.0;2980.0;5030.0;8450.0;14050.0;2221.0;3314.0;9.0;163.0;0.0;655.0
3320.0;5600.0;9320.0;15340.0;2411.0;3461.0;3030.0;5100.0;8610.0;14210.0;2241.0;3347.0;12.0;169.0;2.0;658.0
3320.0;5600.0;9360.0;15430.0;2410.0;3473.0;3050.0;5100.0;8640.0;14290.0;2247.0;3356.0;9.0;161.0;6.0;654.0
3340.0;5620.0;9360.0;15420.0;2406.0;3470.0;3020.0;5090.0;8570.0;14180.0;2237.0;3353.0;9.0;164.0;5.0;661.0
3300.0;5600.0;9330.0;15370.0;2392.0;3474.0;3040.0;5140.0;8600.0;14220.0;2238.0;3366.0;10.0;166.0;8.0;663.0
3340.0;5640.0;9370.0;15430.0;2402.0;3494.0;3070.0;5140.0;8640.0;14210.0;2249.0;3359.0;1.0;172.0;5.0;668.0
3330.0;5620.0;9360.0;15450.0;2413.0;3489.0;3050.0;5140.0;8680.0;14260.0;2261.0;3375.0;0.0;173.0;-7.0;680.0
3290.0;5560.0;9270.0;15320.0;2392.0;3462.0;3090.0;5160.0;8700.0;14310.0;2242.0;3343.0;0.0;165.0;-7.0;667.0
3320.0;5590.0;9320.0;15350.0;2393.0;3478.0;3020.0;5100.0;8580.0;14230.0;2240.0;3356.0;-1.0;172.0;-2.0;666.0
3380.0;5670.0;9450.0;15570.0;2422.0;3502.0;3030.0;5110.0;8590.0;14290.0;2264.0;3367.0;-2.0;182.0;-8.0;675.0
3350.0;5660.0;9420.0;15470.0;2421.0;3502.0;3140.0;5290.0;8830.0;14470.0;2277.0;3381.0;-1.0;179.0;-2.0;680.0
3410.0;5710.0;9520.0;15570.0;2434.0;3523.0;3090.0;5160.0;8680.0;14340.0;2263.0;3387.0;1.0;176.0;0.0;676.0
3420.0;5750.0;9570.0;15640.0;2436.0;3522.0;3080.0;5200.0;8660.0;14350.0;2268.0;3391.0;-1.0;172.0;0.0;666.0
3370.0;5660.0;9450.0;15520.0;2412.0;3492.0;3110.0;5200.0;8720.0;14350.0;2254.0;3380.0;1.0;174.0;0.0;666.0
3350.0;5650.0;9400.0;15480.0;2406.0;3482.0;3110.0;5230.0;8750.0;14380.0;2270.0;3376.0;1.0;168.0;0.0;673.0
3370.0;5720.0;9430.0;15600.0;2429.0;3504.0;3060.0;5190.0;8770.0;14500.0;2278.0;3396.0;10.0;174.0;12.0;673.0
3390.0;5720.0;9460.0;15570.0;2428.0;3506.0;3080.0;5190.0;8740.0;14390.0;2269.0;3387.0;6.0;168.0;2.0;683.0
3410.0;5730.0;9490.0;15560.0;2432.0;3521.0;3100.0;5200.0;8730.0;14400.0;2263.0;3389.0;8.0;176.0;2.0;686.0
3400.0;5730.0;9500.0;15670.0;2437.0;3524.0;3090.0;5200.0;8690.0;14380.0;2277.0;3403.0;6.0;172.0;2.0;685.0
3360.0;5660.0;9440.0;15460.0;2425.0;3511.0;3160.0;5290.0;8830.0;14500.0;2276.0;3393.0;5.0;170.0;2.0;688.0
3400.0;5720.0;9530.0;15600.0;2425.0;3519.0;3090.0;5200.0;8750.0;14530.0;2272.0;3414.0;10.0;171.0;1.0;686.0
3440.0;5750.0;9530.0;15570.0;2438.0;3521.0;3130.0;5240.0;8800.0;14510.0;2280.0;3404.0;4.0;182.0;-3.0;685.0
3400.0;5720.0;9480.0;15560.0;2430.0;3514.0;3100.0;5190.0;8770.0;14500.0;2283.0;3392.0;4.0;175.0;-3.0;688.0
3430.0;5760.0;9560.0;15730.0;2443.0;3530.0;3150.0;5310.0;8840.0;14560.0;2286.0;3417.0;-1.0;177.0;-6.0;694.0
3440.0;5790.0;9600.0;15770.0;2444.0;3554.0;3160.0;5320.0;8900.0;14610.0;2300.0;3423.0;-4.0;174.0;-15.0;720.0
3450.0;5820.0;9630.0;15790.0;2460.0;3553.0;3180.0;5320.0;8930.0;14790.0;2308.0;3430.0;-4.0;187.0;-16.0;736.0
3460.0;5780.0;9590.0;15800.0;2463.0;3550.0;3160.0;5290.0;8820.0;14690.0;2300.0;3437.0;-8.0;194.0;-16.0;767.0
3470.0;5800.0;9680.0;15910.0;2482.0;3567.0;3180.0;5320.0;8900.0;14660.0;2317.0;3429.0;-9.0;204.0;-18.0;828.0
3430.0;5760.0;9580.0;15770.0;2465.0;3550.0;3180.0;5320.0;8950.0;14720.0;2296.0;3444.0;-8.0;209.0;-27.0;852.0
3500.0;5890.0;9730.0;15960.0;2483.0;3600.0;3200.0;5360.0;9010.0;14790.0;2334.0;3481.0;-8.0;222.0;-27.0;877.0
3480.0;5860.0;9780.0;15970.0;2486.0;3610.0;3200.0;5400.0;9080.0;14930.0;2336.0;3497.0;-8.0;224.0;-33.0;872.0
3520.0;5910.0;9850.0;16120.0;2513.0;3643.0;3210.0;5370.0;9060.0;14910.0;2350.0;3488.0;-8.0;229.0;-33.0;879.0
3540.0;5960.0;9880.0;16120.0;2510.0;3654.0;3220.0;5420.0;9080.0;14990.0;2358.0;3523.0;-8.0;223.0;-33.0;876.0
3540.0;5930.0;9820.0;16190.0;2527.0;3641.0;3250.0;5470.0;9130.0;14980.0;2352.0;3515.0;-4.0;230.0;-33.0;874.0
3530.0;5930.0;9830.0;16140.0;2519.0;3632.0;3300.0;5510.0;9200.0;15090.0;2364.0;3520.0;-5.0;216.0;-36.0;869.0
3590.0;6010.0;9930.0;16260.0;2539.0;3672.0;3240.0;5440.0;9110.0;15050.0;2365.0;3537.0;-4.0;226.0;-36.0;877.0
3560.0;5970.0;9880.0;16230.0;2531.0;3664.0;3270.0;5520.0;9230.0;15180.0;2374.0;3525.0;-5.0;219.0;-36.0;881.0
3510.0;5920.0;9820.0;16140.0;2519.0;3655.0;3250.0;5440.0;9130.0;15040.0;2362.0;3532.0;-5.0;218.0;-32.0;882.0
3490.0;5880.0;9780.0;16030.0;2511.0;3643.0;3270.0;5480.0;9130.0;14980.0;2360.0;3521.0;-5.0;222.0;-23.0;881.0
3550.0;5960.0;9910.0;16230.0;2536.0;3650.0;3260.0;5450.0;9120.0;15070.0;2361.0;3527.0;-4.0;216.0;-23.0;883.0
3560.0;5950.0;9910.0;16240.0;2531.0;3662.0;3300.0;5500.0;9130.0;15070.0;2366.0;3544.0;-4.0;231.0;-28.0;878.0
3590.0;5990.0;9960.0;16290.0;2544.0;3677.0;3230.0;5420.0;9090.0;15020.0;2381.0;3551.0;-4.0;226.0;-28.0;887.0
3590.0;6040.0;9980.0;16320.0;2537.0;3680.0;3320.0;5530.0;9230.0;15180.0;2377.0;3556.0;-4.0;219.0;-28.0;889.0
3600.0;6010.0;9970.0;16360.0;2556.0;3690.0;3310.0;5520.0;9230.0;15210.0;2385.0;3559.0;-4.0;223.0;-28.0;892.0
3610.0;6040.0;9990.0;16430.0;2551.0;3708.0;3290.0;5550.0;9290.0;15240.0;2390.0;3566.0;-3.0;229.0;-28.0;907.0
3620.0;6060.0;9990.0;16470.0;2567.0;3710.0;3310.0;5550.0;9280.0;15290.0;2400.0;3590.0;-7.0;228.0;-28.0;880.0
3610.0;6030.0;9990.0;16380.0;2551.0;3712.0;3330.0;5570.0;9320.0;15230.0;2398.0;3580.0;-2.0;232.0;-25.0;890.0
3630.0;6070.0;10040.0;16500.0;2567.0;3720.0;3340.0;5570.0;9310.0;15160.0;2402.0;3592.0;-2.0;223.0;-24.0;881.0
3590.0;6010.0;9930.0;16360.0;2555.0;3712.0;3390.0;5640.0;9380.0;15400.0;2410.0;3599.0;-7.0;226.0;-25.0;881.0
3630.0;6100.0;10090.0;16480.0;2573.0;3723.0;3430.0;5710.0;9530.0;15570.0;2420.0;3610.0;-9.0;233.0;-28.0;900.0
3640.0;6120.0;10090.0;16600.0;2591.0;3752.0;3430.0;5730.0;9520.0;15580.0;2427.0;3626.0;-9.0;223.0;-33.0;901.0
3730.0;6230.0;10310.0;16820.0;2617.0;3780.0;3440.0;5760.0;9580.0;15660.0;2458.0;3656.0;-10.0;231.0;-33.0;912.0
3720.0;6220.0;10280.0;16900.0;2614.0;3763.0;3380.0;5680.0;9530.0;15590.0;2444.0;3636.0;-10.0;222.0;-33.0;906.0
3710.0;6200.0;10190.0;16770.0;2611.0;3764.0;3390.0;5650.0;9430.0;15610.0;2445.0;3644.0;-10.0;235.0;-33.0;901.0
3730.0;6240.0;10240.0;16840.0;2609.0;3775.0;3410.0;5700.0;9530.0;15590.0;2448.0;3644.0;-10.0;229.0;-34.0;912.0
3700.0;6200.0;10300.0;16770.0;2613.0;3785.0;3390.0;5680.0;9430.0;15510.0;2444.0;3639.0;-7.0;224.0;-33.0;913.0
3720.0;6200.0;10230.0;16770.0;2611.0;3770.0;3400.0;5670.0;9490.0;15550.0;2442.0;3630.0;-7.0;226.0;-34.0;909.0
3740.0;6280.0;10300.0;16880.0;2620.0;3803.0;3430.0;5720.0;9500.0;15650.0;2466.0;3671.0;-7.0;234.0;-34.0;910.0
3730.0;6270.0;10350.0;16950.0;2628.0;3790.0;3470.0;5770.0;9640.0;15810.0;2473.0;3679.0;-7.0;232.0;-30.0;908.0
3730.0;6230.0;10290.0;16830.0;2624.0;3806.0;3450.0;5740.0;9580.0;15670.0;2455.0;3673.0;0.0;234.0;-28.0;918.0
3760.0;6310.0;10410.0;17020.0;2646.0;3810.0;3480.0;5770.0;9640.0;15800.0;2478.0;3680.0;-7.0;245.0;-30.0;933.0
3770.0;6310.0;10390.0;16930.0;2637.0;3813.0;3470.0;5820.0;9720.0;15920.0;2475.0;3695.0;-9.0;228.0;-30.0;964.0
3790.0;6320.0;10460.0;17070.0;2656.0;3831.0;3470.0;5750.0;9570.0;15760.0;2466.0;3669.0;-9.0;244.0;-34.0;980.0
3760.0;6300.0;10330.0;17020.0;2645.0;3821.0;3490.0;5810.0;9680.0;15770.0;2481.0;3708.0;-12.0;245.0;-47.0;982.0
3770.0;6290.0;10400.0;17040.0;2642.0;3822.0;3470.0;5780.0;9700.0;15900.0;2495.0;3688.0;-16.0;265.0;-47.0;1048.0
3800.0;6320.0;10480.0;17070.0;2645.0;3823.0;3500.0;5840.0;9670.0;15850.0;2477.0;3698.0;-12.0;282.0;-46.0;1102.0
3800.0;6320.0;10490.0;17060.0;2650.0;3826.0;3500.0;5830.0;9700.0;15880.0;2475.0;3691.0;-12.0;277.0;-46.0;1122.0
3780.0;6310.0;10420.0;17070.0;2654.0;3828.0;3480.0;5830.0;9700.0;15910.0;2495.0;3717.0;-13.0;286.0;-46.0;1128.0
3770.0;6280.0;10400.0;16960.0;2639.0;3822.0;3500.0;5840.0;9660.0;15950.0;2484.0;3696.0;-13.0;289.0;-46.0;1150.0
3780.0;6300.0;10410.0;16970.0;2644.0;3812.0;3450.0;5800.0;9660.0;15810.0;2482.0;3708.0;-9.0;304.0;-53.0;1204.0
3790.0;6310.0;10390.0;16970.0;2643.0;3827.0;3550.0;5890.0;9760.0;15960.0;2488.0;3716.0;-13.0;316.0;-54.0;1237.0
3820.0;6360.0;10500.0;17120.0;2663.0;3850.0;3530.0;5890.0;9780.0;16000.0;2504.0;3721.0;-14.0;324.0;-54.0;1256.0
3810.0;6330.0;10460.0;17230.0;2668.0;3845.0;3480.0;5820.0;9720.0;15940.0;2493.0;3725.0;-15.0;314.0;-54.0;1275.0
3730.0;6220.0;10380.0;17020.0;2640.0;3825.0;3560.0;5920.0;9830.0;16020.0;2494.0;3710.0;-14.0;333.0;-54.0;1326.0
3810.0;6380.0;10540.0;17210.0;2673.0;3852.0;3540.0;5920.0;9830.0;16100.0;2508.0;3725.0;-15.0;349.0;-60.0;1384.0
3840.0;6370.0;10540.0;17170.0;2666.0;3853.0;3520.0;5880.0;9790.0;16040.0;2509.0;3727.0;-15.0;377.0;-76.0;1465.0
3860.0;6440.0;10600.0;17320.0;2685.0;3875.0;3570.0;5920.0;9830.0;16120.0;2521.0;3736.0;-18.0;382.0;-86.0;1484.0
3830.0;6390.0;10560.0;17240.0;2676.0;3865.0;3510.0;5850.0;9750.0;16050.0;2518.0;3737.0;-18.0;392.0;-86.0;1525.0
3880.0;6420.0;10600.0;17320.0;2687.0;3887.0;3570.0;5960.0;9950.0;16240.0;2536.0;3753.0;-18.0;390.0;-86.0;1537.0
3850.0;6410.0;10550.0;17290.0;2686.0;3882.0;3570.0;5950.0;9840.0;16060.0;2522.0;3761.0;-13.0;389.0;-76.0;1557.0
3910.0;6510.0;10730.0;17460.0;2698.0;3905.0;3590.0;5980.0;9910.0;16240.0;2538.0;3780.0;-13.0;402.0;-76.0;1583.0
3940.0;6530.0;10790.0;17470.0;2723.0;3925.0;3590.0;5990.0;9960.0;16280.0;2551.0;3791.0;-13.0;407.0;-76.0;1616.0
3960.0;6580.0;10830.0;17600.0;2735.0;3937.0;3640.0;6060.0;10070.0;16450.0;2569.0;3795.0;-15.0;423.0;-84.0;1666.0
3920.0;6520.0;10720.0;17460.0;2705.0;3922.0;3590.0;5950.0;9940.0;16160.0;2547.0;3792.0;-19.0;430.0;-92.0;1679.0
3880.0;6470.0;10620.0;17360.0;2704.0;3913.0;3580.0;5950.0;9930.0;16160.0;2540.0;3778.0;-22.0;444.0;-95.0;1750.0
3880.0;6440.0;10640.0;17360.0;2694.0;3907.0;3650.0;6030.0;10000.0;16270.0;2553.0;3783.0;-26.0;474.0;-97.0;1849.0
3900.0;6500.0;10680.0;17490.0;2713.0;3934.0;3600.0;5990.0;9960.0;16300.0;2549.0;3827.0;-26.0;475.0;-100.0;1880.0
3950.0;6600.0;10870.0;17710.0;2738.0;3954.0;3670.0;6070.0;10140.0;16580.0;2570.0;3819.0;-26.0;482.0;-106.0;1916.0
3960.0;6610.0;10850.0;17640.0;2747.0;3972.0;3670.0;6080.0;10150.0;16640.0;2583.0;3835.0;-26.0;515.0;-107.0;1996.0
