OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
433.0;844.0;1589.0;2876.0;485.0;747.0;345.0;695.0;1381.0;2599.0;440.0;695.0;-3.0;-17.0;-18.0;-64.0;ACETIC_ACID
428.0;829.0;1563.0;2841.0;477.0;732.0;341.0;688.0;1348.0;2520.0;430.0;668.0;0.0;-17.0;-16.0;-57.0;ACETIC_ACID
389.0;761.0;1436.0;2606.0;439.0;674.0;308.0;637.0;1250.0;2340.0;397.0;623.0;-1.0;-17.0;-18.0;-43.0;ACETIC_ACID
351.0;683.0;1296.0;2365.0;403.0;617.0;275.0;555.0;1121.0;2133.0;365.0;585.0;-1.0;-14.0;-18.0;-43.0;ACETIC_ACID
334.0;658.0;1249.0;2304.0;394.0;611.0;281.0;566.0;1133.0;2142.0;362.0;574.0;-1.0;-12.0;-18.0;-43.0;ACETIC_ACID
346.0;674.0;1267.0;2333.0;395.0;607.0;259.0;541.0;1091.0;2107.0;358.0;568.0;0.0;-13.0;-18.0;-44.0;ACETIC_ACID
348.0;675.0;1290.0;2357.0;402.0;619.0;276.0;563.0;1129.0;2165.0;371.0;587.0;-1.0;-13.0;-18.0;-48.0;ACETIC_ACID
348.0;689.0;1314.0;2439.0;414.0;641.0;290.0;591.0;1175.0;2237.0;386.0;608.0;0.0;-14.0;-18.0;-58.0;ACETIC_ACID
363.0;711.0;1363.0;2519.0;431.0;675.0;300.0;616.0;1224.0;2312.0;397.0;636.0;3.0;-27.0;-18.0;-67.0;ACETIC_ACID
377.0;739.0;1420.0;2612.0;443.0;683.0;305.0;630.0;1249.0;2376.0;411.0;640.0;3.0;-27.0;-16.0;-68.0;ACETIC_ACID
390.0;768.0;1460.0;2678.0;458.0;705.0;318.0;652.0;1295.0;2467.0;418.0;664.0;3.0;-27.0;-13.0;-70.0;ACETIC_ACID
401.0;785.0;1481.0;2751.0;465.0;712.0;309.0;634.0;1277.0;2422.0;416.0;667.0;5.0;-25.0;-12.0;-73.0;ACETIC_ACID
396.0;772.0;1472.0;2715.0;464.0;706.0;314.0;647.0;1293.0;2434.0;422.0;671.0;3.0;-24.0;-13.0;-73.0;ACETIC_ACID
402.0;788.0;1491.0;2734.0;467.0;710.0;322.0;656.0;1305.0;2459.0;421.0;669.0;5.0;-22.0;-13.0;-73.0;ACETIC_ACID
405.0;786.0;1494.0;2716.0;464.0;709.0;327.0;654.0;1309.0;2430.0;420.0;664.0;5.0;-22.0;-13.0;-69.0;ACETIC_ACID
401.0;783.0;1478.0;2720.0;463.0;707.0;310.0;637.0;1276.0;2410.0;416.0;667.0;1.0;-22.0;-14.0;-69.0;ACETIC_ACID
395.0;777.0;1469.0;2691.0;460.0;707.0;325.0;669.0;1319.0;2475.0;419.0;673.0;-1.0;-22.0;-14.0;-69.0;ACETIC_ACID
403.0;789.0;1496.0;2754.0;466.0;710.0;313.0;649.0;1289.0;2457.0;421.0;664.0;-1.0;-24.0;-13.0;-67.0;ACETIC_ACID
388.0;773.0;1465.0;2697.0;458.0;707.0;316.0;651.0;1294.0;2460.0;423.0;664.0;-1.0;-24.0;-14.0;-63.0;ACETIC_ACID
390.0;760.0;1460.0;2698.0;460.0;697.0;314.0;639.0;1273.0;2416.0;412.0;649.0;-1.0;-25.0;-14.0;-63.0;ACETIC_ACID
387.0;763.0;1453.0;2656.0;453.0;688.0;309.0;634.0;1279.0;2395.0;414.0;653.0;-1.0;-24.0;-14.0;-62.0;ACETIC_ACID
391.0;766.0;1460.0;2680.0;459.0;702.0;319.0;657.0;1294.0;2413.0;415.0;661.0;3.0;-20.0;-14.0;-59.0;ACETIC_ACID
386.0;755.0;1442.0;2668.0;456.0;700.0;320.0;648.0;1284.0;2409.0;411.0;653.0;5.0;-20.0;-18.0;-59.0;ACETIC_ACID
387.0;757.0;1447.0;2686.0;455.0;700.0;316.0;644.0;1281.0;2415.0;418.0;652.0;3.0;-22.0;-18.0;-62.0;ACETIC_ACID
384.0;756.0;1446.0;2695.0;458.0;704.0;318.0;654.0;1293.0;2468.0;422.0;668.0;3.0;-22.0;-18.0;-64.0;ACETIC_ACID
395.0;783.0;1498.0;2743.0;466.0;711.0;319.0;646.0;1301.0;2464.0;424.0;664.0;3.0;-22.0;-11.0;-64.0;ACETIC_ACID
395.0;776.0;1469.0;2723.0;460.0;705.0;310.0;643.0;1285.0;2437.0;415.0;668.0;7.0;-22.0;-18.0;-64.0;ACETIC_ACID
384.0;750.0;1438.0;2632.0;446.0;677.0;298.0;617.0;1248.0;2345.0;398.0;627.0;7.0;-19.0;-18.0;-40.0;ACETIC_ACID
359.0;697.0;1339.0;2459.0;417.0;645.0;294.0;597.0;1180.0;2245.0;386.0;607.0;6.0;-18.0;-18.0;-37.0;ACETIC_ACID
350.0;694.0;1329.0;2429.0;414.0;632.0;285.0;583.0;1155.0;2203.0;379.0;599.0;5.0;-16.0;-19.0;-37.0;ACETIC_ACID
352.0;698.0;1327.0;2470.0;421.0;645.0;289.0;596.0;1207.0;2264.0;384.0;613.0;4.0;-16.0;-23.0;-38.0;ACETIC_ACID
352.0;695.0;1329.0;2456.0;420.0;648.0;278.0;583.0;1172.0;2214.0;385.0;607.0;4.0;-16.0;-23.0;-38.0;ACETIC_ACID
363.0;715.0;1360.0;2526.0;430.0;661.0;295.0;607.0;1200.0;2285.0;390.0;623.0;4.0;-16.0;-23.0;-40.0;ACETIC_ACID
374.0;737.0;1411.0;2589.0;438.0;668.0;308.0;635.0;1249.0;2349.0;401.0;636.0;0.0;-16.0;-22.0;-44.0;ACETIC_ACID
390.0;768.0;1467.0;2687.0;455.0;693.0;317.0;648.0;1274.0;2399.0;414.0;659.0;0.0;-16.0;-15.0;-47.0;ACETIC_ACID
401.0;789.0;1498.0;2736.0;467.0;704.0;323.0;657.0;1292.0;2475.0;418.0;664.0;0.0;-15.0;-15.0;-47.0;ACETIC_ACID
407.0;791.0;1498.0;2774.0;470.0;721.0;318.0;654.0;1309.0;2472.0;429.0;682.0;11.0;-16.0;-15.0;-51.0;ACETIC_ACID
412.0;809.0;1542.0;2827.0;485.0;732.0;337.0;680.0;1348.0;2539.0;440.0;693.0;0.0;-16.0;-13.0;-51.0;ACETIC_ACID
424.0;836.0;1587.0;2911.0;484.0;734.0;332.0;680.0;1342.0;2507.0;425.0;675.0;2.0;-13.0;-13.0;-51.0;ACETIC_ACID
393.0;769.0;1468.0;2654.0;450.0;687.0;312.0;639.0;1259.0;2368.0;405.0;640.0;2.0;-16.0;-13.0;-51.0;ACETIC_ACID
364.0;706.0;1337.0;2444.0;414.0;640.0;300.0;610.0;1198.0;2251.0;380.0;602.0;6.0;-16.0;-12.0;-42.0;ACETIC_ACID
332.0;640.0;1207.0;2213.0;373.0;569.0;260.0;526.0;1044.0;1948.0;333.0;527.0;2.0;-16.0;-9.0;-28.0;ACETIC_ACID
273.0;538.0;1021.0;1868.0;324.0;499.0;226.0;466.0;938.0;1736.0;294.0;469.0;2.0;-14.0;-12.0;-27.0;ACETIC_ACID
258.0;513.0;984.0;1793.0;303.0;472.0;209.0;428.0;864.0;1645.0;280.0;445.0;1.0;-14.0;-10.0;-18.0;ACETIC_ACID
239.0;477.0;896.0;1645.0;280.0;429.0;205.0;415.0;812.0;1536.0;258.0;414.0;1.0;-9.0;-10.0;-18.0;ACETIC_ACID
222.0;432.0;814.0;1504.0;258.0;399.0;179.0;369.0;746.0;1368.0;234.0;377.0;-1.0;-9.0;-13.0;-12.0;ACETIC_ACID
197.0;393.0;731.0;1369.0;230.0;354.0;157.0;315.0;651.0;1242.0;209.0;338.0;-1.0;-8.0;-15.0;-8.0;ACETIC_ACID
174.0;351.0;674.0;1237.0;213.0;327.0;138.0;290.0;579.0;1102.0;196.0;303.0;1.0;-4.0;-14.0;10.0;ACETIC_ACID
153.0;312.0;599.0;1103.0;189.0;286.0;129.0;271.0;549.0;1028.0;173.0;285.0;2.0;-2.0;-20.0;10.0;ACETIC_ACID
152.0;308.0;589.0;1086.0;188.0;287.0;123.0;260.0;526.0;1021.0;172.0;273.0;2.0;-2.0;-20.0;11.0;ACETIC_ACID
139.0;292.0;550.0;1036.0;177.0;267.0;121.0;253.0;509.0;966.0;163.0;257.0;2.0;-4.0;-20.0;15.0;ACETIC_ACID
132.0;264.0;523.0;966.0;168.0;257.0;101.0;214.0;449.0;911.0;154.0;244.0;2.0;-2.0;-20.0;9.0;ACETIC_ACID
134.0;269.0;522.0;970.0;167.0;251.0;99.0;215.0;451.0;867.0;151.0;244.0;1.0;-2.0;-20.0;9.0;ACETIC_ACID
129.0;262.0;508.0;936.0;162.0;243.0;106.0;220.0;441.0;845.0;146.0;233.0;1.0;-2.0;-20.0;13.0;ACETIC_ACID
125.0;253.0;496.0;929.0;156.0;233.0;93.0;196.0;415.0;800.0;138.0;220.0;8.0;1.0;-19.0;9.0;ACETIC_ACID
113.0;236.0;455.0;841.0;145.0;214.0;98.0;199.0;405.0;753.0;130.0;202.0;2.0;1.0;-16.0;9.0;ACETIC_ACID
106.0;211.0;418.0;795.0;135.0;204.0;87.0;180.0;368.0;716.0;124.0;191.0;8.0;2.0;-16.0;11.0;ACETIC_ACID
101.0;208.0;403.0;762.0;133.0;198.0;70.0;157.0;345.0;676.0;115.0;184.0;7.0;2.0;-16.0;15.0;ACETIC_ACID
108.0;218.0;424.0;786.0;134.0;203.0;96.0;195.0;387.0;730.0;125.0;197.0;3.0;1.0;-14.0;12.0;ACETIC_ACID
108.0;229.0;436.0;822.0;138.0;204.0;83.0;175.0;353.0;685.0;121.0;193.0;3.0;1.0;-16.0;20.0;ACETIC_ACID
111.0;227.0;433.0;800.0;134.0;197.0;80.0;168.0;351.0;695.0;118.0;192.0;3.0;-1.0;-23.0;18.0;ACETIC_ACID
110.0;224.0;443.0;820.0;139.0;204.0;82.0;171.0;354.0;711.0;126.0;198.0;5.0;-1.0;-20.0;17.0;ACETIC_ACID
112.0;231.0;456.0;850.0;146.0;207.0;89.0;184.0;381.0;724.0;129.0;199.0;3.0;2.0;-20.0;10.0;ACETIC_ACID
120.0;234.0;454.0;850.0;142.0;209.0;84.0;178.0;370.0;718.0;127.0;198.0;6.0;4.0;-20.0;14.0;ACETIC_ACID
115.0;236.0;458.0;839.0;140.0;204.0;82.0;167.0;352.0;696.0;121.0;194.0;6.0;2.0;-15.0;9.0;ACETIC_ACID
118.0;241.0;459.0;836.0;141.0;209.0;78.0;167.0;355.0;700.0;123.0;190.0;6.0;2.0;-14.0;15.0;ACETIC_ACID
117.0;239.0;453.0;833.0;141.0;202.0;82.0;171.0;352.0;676.0;117.0;189.0;6.0;2.0;-13.0;8.0;ACETIC_ACID
114.0;236.0;444.0;820.0;142.0;200.0;86.0;175.0;361.0;693.0;116.0;182.0;6.0;1.0;-13.0;9.0;ACETIC_ACID
116.0;232.0;450.0;847.0;139.0;199.0;79.0;168.0;349.0;681.0;119.0;191.0;8.0;0.0;-13.0;6.0;ACETIC_ACID
119.0;243.0;449.0;848.0;140.0;200.0;89.0;183.0;362.0;705.0;118.0;190.0;11.0;-2.0;-12.0;8.0;ACETIC_ACID
119.0;233.0;454.0;814.0;138.0;202.0;81.0;169.0;345.0;672.0;120.0;186.0;9.0;-1.0;-8.0;7.0;ACETIC_ACID
113.0;229.0;437.0;798.0;133.0;194.0;86.0;174.0;351.0;688.0;117.0;188.0;7.0;-2.0;-8.0;7.0;ACETIC_ACID
115.0;226.0;439.0;812.0;134.0;193.0;88.0;172.0;354.0;669.0;117.0;181.0;5.0;-3.0;-14.0;10.0;ACETIC_ACID
119.0;237.0;445.0;819.0;135.0;192.0;74.0;152.0;317.0;643.0;114.0;177.0;4.0;-2.0;-13.0;10.0;ACETIC_ACID
121.0;236.0;454.0;816.0;140.0;199.0;83.0;166.0;346.0;670.0;117.0;188.0;4.0;-1.0;-14.0;13.0;ACETIC_ACID
118.0;235.0;440.0;820.0;137.0;195.0;92.0;182.0;377.0;689.0;117.0;186.0;3.0;2.0;-14.0;16.0;ACETIC_ACID
115.0;229.0;433.0;793.0;130.0;189.0;84.0;163.0;336.0;669.0;114.0;182.0;3.0;2.0;-14.0;16.0;ACETIC_ACID
118.0;234.0;447.0;793.0;135.0;192.0;84.0;174.0;349.0;678.0;114.0;180.0;1.0;2.0;-14.0;14.0;ACETIC_ACID
117.0;230.0;446.0;811.0;138.0;197.0;85.0;169.0;341.0;679.0;116.0;182.0;1.0;0.0;-14.0;19.0;ACETIC_ACID
120.0;237.0;448.0;829.0;138.0;197.0;93.0;181.0;372.0;700.0;119.0;183.0;6.0;-2.0;-9.0;19.0;ACETIC_ACID
121.0;236.0;449.0;817.0;133.0;191.0;83.0;167.0;344.0;665.0;114.0;186.0;6.0;-2.0;5.0;-6.0;ACETIC_ACID
126.0;243.0;462.0;830.0;136.0;195.0;93.0;180.0;356.0;667.0;114.0;187.0;24.0;-7.0;22.0;-13.0;ACETIC_ACID
125.0;245.0;471.0;877.0;147.0;208.0;84.0;175.0;363.0;729.0;126.0;203.0;13.0;-7.0;15.0;-13.0;ACETIC_ACID
142.0;270.0;516.0;921.0;154.0;225.0;108.0;209.0;410.0;774.0;136.0;214.0;12.0;-7.0;15.0;-13.0;ACETIC_ACID
149.0;288.0;542.0;986.0;163.0;235.0;113.0;222.0;439.0;822.0;141.0;222.0;11.0;-6.0;2.0;6.0;ACETIC_ACID
151.0;301.0;565.0;1027.0;166.0;242.0;113.0;218.0;443.0;853.0;145.0;228.0;3.0;-5.0;-8.0;12.0;ACETIC_ACID
156.0;309.0;571.0;1034.0;171.0;245.0;119.0;231.0;456.0;883.0;145.0;228.0;1.0;-4.0;-9.0;16.0;ACETIC_ACID
150.0;295.0;558.0;994.0;164.0;238.0;106.0;213.0;426.0;843.0;143.0;226.0;3.0;-3.0;-8.0;14.0;ACETIC_ACID
154.0;299.0;568.0;1022.0;166.0;237.0;108.0;211.0;428.0;817.0;143.0;222.0;7.0;-2.0;-5.0;15.0;ACETIC_ACID
155.0;300.0;561.0;1007.0;167.0;242.0;112.0;217.0;439.0;845.0;145.0;224.0;7.0;-2.0;-8.0;19.0;ACETIC_ACID
153.0;292.0;551.0;997.0;165.0;241.0;113.0;223.0;432.0;816.0;142.0;232.0;9.0;-3.0;-6.0;16.0;ACETIC_ACID
154.0;304.0;570.0;1031.0;167.0;237.0;110.0;214.0;430.0;828.0;144.0;228.0;5.0;-5.0;-6.0;10.0;ACETIC_ACID
155.0;298.0;569.0;1006.0;167.0;238.0;120.0;234.0;458.0;844.0;141.0;227.0;5.0;-5.0;-6.0;12.0;ACETIC_ACID
150.0;293.0;556.0;994.0;165.0;239.0;107.0;209.0;422.0;806.0;142.0;225.0;5.0;-5.0;-10.0;10.0;ACETIC_ACID
152.0;291.0;546.0;989.0;160.0;233.0;121.0;228.0;450.0;841.0;143.0;224.0;5.0;-5.0;-6.0;10.0;ACETIC_ACID
150.0;291.0;544.0;980.0;159.0;231.0;115.0;228.0;442.0;817.0;140.0;220.0;5.0;-4.0;-14.0;10.0;ACETIC_ACID
146.0;282.0;524.0;960.0;157.0;226.0;109.0;212.0;419.0;802.0;138.0;213.0;9.0;0.0;-14.0;16.0;ACETIC_ACID
147.0;286.0;523.0;943.0;153.0;221.0;109.0;217.0;410.0;800.0;134.0;205.0;11.0;8.0;-14.0;25.0;ACETIC_ACID
136.0;270.0;504.0;896.0;147.0;212.0;103.0;200.0;395.0;746.0;130.0;201.0;1.0;9.0;-14.0;24.0;ACETIC_ACID
131.0;250.0;459.0;829.0;137.0;199.0;105.0;199.0;394.0;732.0;121.0;190.0;1.0;4.0;-14.0;26.0;ACETIC_ACID
128.0;247.0;460.0;826.0;132.0;187.0;99.0;188.0;369.0;695.0;118.0;187.0;1.0;4.0;-9.0;20.0;ACETIC_ACID
122.0;239.0;448.0;816.0;132.0;187.0;101.0;192.0;374.0;706.0;117.0;181.0;1.0;0.0;-8.0;22.0;ACETIC_ACID
126.0;249.0;458.0;809.0;135.0;192.0;108.0;210.0;395.0;745.0;119.0;184.0;8.0;-3.0;-9.0;22.0;ACETIC_ACID
132.0;257.0;483.0;862.0;141.0;203.0;104.0;200.0;386.0;731.0;123.0;194.0;6.0;-5.0;-7.0;22.0;ACETIC_ACID
126.0;249.0;458.0;809.0;135.0;192.0;108.0;210.0;395.0;745.0;119.0;184.0;8.0;-5.0;-9.0;22.0;ACETIC_ACID
141.0;280.0;510.0;906.0;145.0;208.0;100.0;193.0;368.0;720.0;125.0;199.0;6.0;-5.0;-13.0;11.0;ACETIC_ACID
135.0;268.0;497.0;892.0;145.0;210.0;96.0;192.0;382.0;735.0;126.0;198.0;6.0;-5.0;-23.0;11.0;ACETIC_ACID
