OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
515.0;921.0;1623.0;2834.0;484.0;782.0;377.0;721.0;1362.0;2543.0;454.0;766.0;-10.0;-9.0;-19.0;-45.0;ACETIC_ACID
502.0;900.0;1594.0;2808.0;484.0;779.0;370.0;707.0;1338.0;2507.0;448.0;754.0;-10.0;-12.0;-19.0;-45.0;ACETIC_ACID
487.0;876.0;1559.0;2750.0;473.0;762.0;359.0;691.0;1308.0;2448.0;440.0;740.0;-12.0;-9.0;-20.0;-39.0;ACETIC_ACID
493.0;891.0;1569.0;2759.0;468.0;759.0;359.0;687.0;1308.0;2447.0;438.0;741.0;-10.0;-9.0;-17.0;-39.0;ACETIC_ACID
496.0;887.0;1567.0;2758.0;471.0;763.0;362.0;697.0;1316.0;2461.0;441.0;739.0;-9.0;-11.0;-17.0;-42.0;ACETIC_ACID
484.0;870.0;1545.0;2732.0;469.0;759.0;361.0;691.0;1304.0;2449.0;436.0;735.0;-9.0;-13.0;-17.0;-45.0;ACETIC_ACID
480.0;860.0;1529.0;2693.0;464.0;746.0;356.0;683.0;1290.0;2414.0;433.0;734.0;-8.0;-11.0;-16.0;-42.0;ACETIC_ACID
497.0;898.0;1581.0;2780.0;475.0;769.0;379.0;724.0;1373.0;2541.0;452.0;765.0;-8.0;-11.0;-16.0;-46.0;ACETIC_ACID
509.0;916.0;1609.0;2835.0;487.0;777.0;375.0;716.0;1356.0;2512.0;451.0;759.0;-8.0;-11.0;-16.0;-46.0;ACETIC_ACID
500.0;905.0;1603.0;2822.0;482.0;776.0;375.0;715.0;1355.0;2510.0;447.0;758.0;-10.0;-11.0;-18.0;-46.0;ACETIC_ACID
514.0;921.0;1628.0;2857.0;491.0;796.0;389.0;745.0;1405.0;2600.0;466.0;781.0;-11.0;-11.0;-18.0;-49.0;ACETIC_ACID
528.0;944.0;1666.0;2922.0;500.0;805.0;387.0;743.0;1403.0;2608.0;466.0;782.0;-12.0;-9.0;-21.0;-49.0;ACETIC_ACID
532.0;957.0;1686.0;2962.0;504.0;821.0;405.0;771.0;1442.0;2683.0;476.0;798.0;-11.0;-9.0;-21.0;-51.0;ACETIC_ACID
530.0;954.0;1688.0;2971.0;508.0;815.0;388.0;743.0;1411.0;2624.0;468.0;787.0;-11.0;-9.0;-25.0;-53.0;ACETIC_ACID
520.0;930.0;1646.0;2908.0;496.0;803.0;399.0;760.0;1432.0;2656.0;471.0;795.0;-11.0;-7.0;-22.0;-51.0;ACETIC_ACID
533.0;957.0;1686.0;2979.0;508.0;819.0;400.0;762.0;1430.0;2646.0;473.0;796.0;-10.0;-7.0;-22.0;-50.0;ACETIC_ACID
545.0;972.0;1719.0;3002.0;512.0;827.0;408.0;778.0;1461.0;2712.0;481.0;804.0;-10.0;-9.0;-22.0;-50.0;ACETIC_ACID
542.0;973.0;1719.0;3024.0;515.0;831.0;403.0;772.0;1459.0;2696.0;480.0;807.0;-14.0;-11.0;-22.0;-50.0;ACETIC_ACID
558.0;995.0;1743.0;3039.0;516.0;827.0;403.0;773.0;1457.0;2700.0;479.0;805.0;-16.0;-13.0;-22.0;-50.0;ACETIC_ACID
540.0;969.0;1710.0;3007.0;513.0;830.0;410.0;780.0;1470.0;2721.0;484.0;813.0;-16.0;-13.0;-24.0;-48.0;ACETIC_ACID
556.0;1002.0;1766.0;3099.0;526.0;860.0;434.0;824.0;1548.0;2838.0;504.0;847.0;-16.0;-13.0;-24.0;-47.0;ACETIC_ACID
590.0;1047.0;1842.0;3194.0;543.0;875.0;431.0;819.0;1534.0;2850.0;504.0;845.0;-15.0;-13.0;-24.0;-59.0;ACETIC_ACID
572.0;1018.0;1798.0;3165.0;536.0;856.0;418.0;799.0;1503.0;2800.0;497.0;827.0;-13.0;-13.0;-25.0;-52.0;ACETIC_ACID
558.0;1005.0;1782.0;3138.0;537.0;879.0;460.0;870.0;1616.0;2967.0;522.0;881.0;-13.0;-13.0;-24.0;-47.0;ACETIC_ACID
609.0;1087.0;1907.0;3320.0;560.0;898.0;452.0;852.0;1597.0;2945.0;517.0;868.0;-13.0;-13.0;-23.0;-48.0;ACETIC_ACID
586.0;1052.0;1849.0;3221.0;550.0;880.0;436.0;830.0;1553.0;2858.0;512.0;850.0;-13.0;-10.0;-22.0;-52.0;ACETIC_ACID
578.0;1029.0;1818.0;3187.0;542.0;870.0;429.0;816.0;1526.0;2836.0;503.0;840.0;-13.0;-10.0;-23.0;-48.0;ACETIC_ACID
573.0;1024.0;1798.0;3149.0;538.0;862.0;432.0;824.0;1545.0;2819.0;502.0;839.0;-13.0;-10.0;-22.0;-47.0;ACETIC_ACID
570.0;1022.0;1792.0;3138.0;538.0;866.0;430.0;814.0;1513.0;2815.0;502.0;837.0;-12.0;-10.0;-20.0;-47.0;ACETIC_ACID
570.0;1016.0;1782.0;3126.0;534.0;859.0;425.0;805.0;1513.0;2800.0;498.0;832.0;-12.0;-10.0;-20.0;-47.0;ACETIC_ACID
571.0;1019.0;1786.0;3122.0;533.0;858.0;424.0;808.0;1509.0;2804.0;495.0;830.0;-15.0;-14.0;-23.0;-47.0;ACETIC_ACID
568.0;1018.0;1781.0;3128.0;532.0;855.0;428.0;813.0;1511.0;2802.0;499.0;838.0;-13.0;-11.0;-20.0;-48.0;ACETIC_ACID
573.0;1023.0;1795.0;3149.0;534.0;857.0;433.0;821.0;1537.0;2842.0;504.0;843.0;-13.0;-14.0;-21.0;-64.0;ACETIC_ACID
589.0;1049.0;1840.0;3208.0;545.0;880.0;452.0;854.0;1597.0;2942.0;516.0;867.0;-15.0;-14.0;-23.0;-64.0;ACETIC_ACID
603.0;1074.0;1887.0;3281.0;556.0;892.0;452.0;856.0;1597.0;2940.0;521.0;876.0;-13.0;-14.0;-21.0;-64.0;ACETIC_ACID
603.0;1073.0;1885.0;3292.0;553.0;889.0;452.0;854.0;1596.0;2942.0;522.0;865.0;-13.0;-17.0;-21.0;-61.0;ACETIC_ACID
609.0;1080.0;1891.0;3305.0;561.0;896.0;456.0;863.0;1606.0;2928.0;520.0;877.0;-14.0;-17.0;-23.0;-53.0;ACETIC_ACID
605.0;1074.0;1887.0;3301.0;560.0;898.0;459.0;871.0;1627.0;3004.0;531.0;888.0;-14.0;-17.0;-23.0;-53.0;ACETIC_ACID
616.0;1093.0;1926.0;3338.0;568.0;899.0;452.0;854.0;1599.0;2938.0;522.0;869.0;-14.0;-13.0;-17.0;-46.0;ACETIC_ACID
592.0;1052.0;1856.0;3242.0;553.0;887.0;442.0;840.0;1567.0;2908.0;515.0;863.0;-14.0;-10.0;-21.0;-46.0;ACETIC_ACID
588.0;1049.0;1847.0;3239.0;548.0;882.0;438.0;831.0;1559.0;2882.0;512.0;856.0;-11.0;-10.0;-19.0;-46.0;ACETIC_ACID
578.0;1025.0;1818.0;3192.0;543.0;871.0;433.0;822.0;1533.0;2857.0;504.0;847.0;-11.0;-7.0;-19.0;-50.0;ACETIC_ACID
587.0;1051.0;1846.0;3232.0;549.0;887.0;456.0;852.0;1608.0;2932.0;522.0;872.0;-10.0;-7.0;-21.0;-51.0;ACETIC_ACID
608.0;1083.0;1899.0;3305.0;565.0;903.0;466.0;880.0;1641.0;3008.0;529.0;882.0;-11.0;-12.0;-24.0;-52.0;ACETIC_ACID
611.0;1090.0;1909.0;3327.0;566.0;901.0;458.0;866.0;1622.0;2976.0;524.0;879.0;-11.0;-12.0;-24.0;-52.0;ACETIC_ACID
608.0;1088.0;1916.0;3318.0;567.0;906.0;458.0;861.0;1630.0;3001.0;532.0;887.0;-20.0;-12.0;-24.0;-55.0;ACETIC_ACID
618.0;1102.0;1938.0;3393.0;573.0;919.0;471.0;886.0;1649.0;3048.0;536.0;898.0;-14.0;-12.0;-24.0;-56.0;ACETIC_ACID
628.0;1115.0;1951.0;3394.0;575.0;921.0;467.0;884.0;1651.0;3052.0;540.0;898.0;-18.0;-12.0;-24.0;-56.0;ACETIC_ACID
626.0;1117.0;1961.0;3418.0;579.0;927.0;474.0;894.0;1675.0;3077.0;540.0;907.0;-14.0;-11.0;-23.0;-56.0;ACETIC_ACID
630.0;1122.0;1957.0;3415.0;578.0;924.0;471.0;890.0;1662.0;3044.0;540.0;899.0;-17.0;-10.0;-24.0;-56.0;ACETIC_ACID
624.0;1114.0;1952.0;3412.0;578.0;926.0;477.0;901.0;1681.0;3094.0;548.0;910.0;-17.0;-10.0;-23.0;-56.0;ACETIC_ACID
639.0;1134.0;1986.0;3454.0;584.0;931.0;473.0;898.0;1671.0;3081.0;542.0;906.0;-17.0;-10.0;-21.0;-55.0;ACETIC_ACID
628.0;1115.0;1958.0;3418.0;581.0;929.0;477.0;898.0;1672.0;3070.0;544.0;910.0;-9.0;-10.0;-14.0;-55.0;ACETIC_ACID
644.0;1144.0;2001.0;3474.0;587.0;945.0;489.0;920.0;1699.0;3146.0;552.0;918.0;-6.0;-10.0;-17.0;-55.0;ACETIC_ACID
650.0;1150.0;2011.0;3499.0;595.0;944.0;485.0;923.0;1716.0;3145.0;554.0;924.0;-6.0;-11.0;-17.0;-52.0;ACETIC_ACID
648.0;1153.0;2009.0;3508.0;594.0;946.0;488.0;909.0;1706.0;3128.0;553.0;916.0;-6.0;-11.0;-17.0;-52.0;ACETIC_ACID
636.0;1131.0;1988.0;3467.0;586.0;938.0;482.0;907.0;1687.0;3106.0;543.0;905.0;-11.0;-11.0;-26.0;-52.0;ACETIC_ACID
629.0;1119.0;1972.0;3421.0;582.0;927.0;477.0;904.0;1681.0;3066.0;545.0;906.0;-13.0;-14.0;-26.0;-53.0;ACETIC_ACID
632.0;1130.0;1979.0;3459.0;588.0;939.0;491.0;922.0;1709.0;3134.0;553.0;915.0;-13.0;-14.0;-26.0;-54.0;ACETIC_ACID
643.0;1140.0;1997.0;3476.0;588.0;940.0;483.0;913.0;1706.0;3134.0;553.0;916.0;-13.0;-14.0;-26.0;-55.0;ACETIC_ACID
644.0;1143.0;2007.0;3471.0;587.0;938.0;486.0;914.0;1696.0;3108.0;548.0;914.0;-13.0;-13.0;-26.0;-55.0;ACETIC_ACID
631.0;1125.0;1980.0;3447.0;582.0;932.0;472.0;897.0;1676.0;3093.0;544.0;907.0;-13.0;-13.0;-25.0;-58.0;ACETIC_ACID
637.0;1134.0;1993.0;3459.0;585.0;935.0;491.0;920.0;1719.0;3163.0;552.0;921.0;-12.0;-13.0;-24.0;-61.0;ACETIC_ACID
657.0;1161.0;2033.0;3522.0;598.0;953.0;492.0;923.0;1725.0;3169.0;559.0;929.0;-12.0;-14.0;-19.0;-61.0;ACETIC_ACID
649.0;1156.0;2024.0;3531.0;595.0;951.0;502.0;947.0;1751.0;3197.0;564.0;942.0;-12.0;-14.0;-19.0;-58.0;ACETIC_ACID
678.0;1196.0;2087.0;3637.0;611.0;979.0;507.0;953.0;1783.0;3254.0;572.0;955.0;-12.0;-14.0;-24.0;-56.0;ACETIC_ACID
678.0;1198.0;2099.0;3623.0;613.0;974.0;501.0;943.0;1760.0;3233.0;569.0;947.0;-12.0;-15.0;-24.0;-56.0;ACETIC_ACID
661.0;1178.0;2059.0;3578.0;605.0;965.0;493.0;930.0;1738.0;3184.0;566.0;942.0;-12.0;-17.0;-25.0;-56.0;ACETIC_ACID
658.0;1166.0;2045.0;3565.0;602.0;962.0;499.0;937.0;1749.0;3199.0;570.0;945.0;-12.0;-17.0;-25.0;-61.0;ACETIC_ACID
672.0;1195.0;2091.0;3630.0;614.0;984.0;524.0;982.0;1819.0;3265.0;584.0;973.0;-12.0;-15.0;-24.0;-64.0;ACETIC_ACID
705.0;1245.0;2161.0;3744.0;632.0;1008.0;535.0;1004.0;1865.0;3390.0;596.0;989.0;-12.0;-16.0;-20.0;-64.0;ACETIC_ACID
716.0;1272.0;2206.0;3822.0;640.0;1023.0;550.0;1029.0;1905.0;3461.0;609.0;1008.0;-12.0;-15.0;-20.0;-61.0;ACETIC_ACID
729.0;1288.0;2233.0;3844.0;652.0;1028.0;543.0;1015.0;1891.0;3455.0;605.0;1002.0;-8.0;-15.0;-19.0;-60.0;ACETIC_ACID
716.0;1263.0;2207.0;3816.0;647.0;1024.0;539.0;1011.0;1871.0;3419.0;600.0;994.0;-8.0;-15.0;-17.0;-60.0;ACETIC_ACID
697.0;1242.0;2178.0;3764.0;635.0;1008.0;526.0;994.0;1840.0;3351.0;589.0;979.0;-5.0;-15.0;-17.0;-60.0;ACETIC_ACID
693.0;1230.0;2151.0;3772.0;635.0;1011.0;535.0;1007.0;1861.0;3392.0;595.0;988.0;-12.0;-15.0;-26.0;-62.0;ACETIC_ACID
701.0;1244.0;2174.0;3767.0;634.0;1005.0;530.0;1002.0;1847.0;3373.0;594.0;981.0;-12.0;-15.0;-27.0;-67.0;ACETIC_ACID
710.0;1253.0;2176.0;3801.0;635.0;1004.0;521.0;981.0;1826.0;3332.0;590.0;985.0;-18.0;-15.0;-27.0;-67.0;ACETIC_ACID
734.0;1297.0;2248.0;3874.0;652.0;1037.0;545.0;1033.0;1917.0;3498.0;611.0;1010.0;-19.0;-13.0;-27.0;-67.0;ACETIC_ACID
723.0;1276.0;2234.0;3879.0;655.0;1037.0;548.0;1030.0;1903.0;3482.0;609.0;1013.0;-19.0;-13.0;-21.0;-63.0;ACETIC_ACID
719.0;1268.0;2208.0;3831.0;647.0;1028.0;535.0;1006.0;1867.0;3427.0;598.0;996.0;-19.0;-13.0;-18.0;-62.0;ACETIC_ACID
699.0;1247.0;2183.0;3796.0;638.0;1011.0;534.0;1002.0;1852.0;3386.0;590.0;981.0;-17.0;-16.0;-18.0;-54.0;ACETIC_ACID
683.0;1216.0;2126.0;3720.0;627.0;1001.0;523.0;985.0;1832.0;3352.0;586.0;963.0;-12.0;-16.0;-18.0;-54.0;ACETIC_ACID
686.0;1224.0;2136.0;3712.0;627.0;1001.0;536.0;1008.0;1859.0;3405.0;595.0;986.0;-12.0;-16.0;-18.0;-54.0;ACETIC_ACID
704.0;1251.0;2179.0;3787.0;634.0;1008.0;532.0;1001.0;1846.0;3371.0;592.0;981.0;-9.0;-12.0;-18.0;-68.0;ACETIC_ACID
709.0;1255.0;2187.0;3784.0;639.0;1023.0;551.0;1029.0;1901.0;3455.0;607.0;1007.0;-9.0;-12.0;-19.0;-73.0;ACETIC_ACID
724.0;1286.0;2243.0;3887.0;655.0;1040.0;560.0;1048.0;1929.0;3512.0;615.0;1017.0;-8.0;-12.0;-17.0;-73.0;ACETIC_ACID
742.0;1309.0;2274.0;3932.0;662.0;1046.0;559.0;1049.0;1942.0;3539.0;618.0;1004.0;-8.0;-12.0;-19.0;-73.0;ACETIC_ACID
731.0;1299.0;2259.0;3916.0;658.0;1043.0;546.0;1028.0;1904.0;3474.0;612.0;1017.0;-8.0;-15.0;-16.0;-68.0;ACETIC_ACID
743.0;1308.0;2276.0;3911.0;657.0;1036.0;549.0;1038.0;1916.0;3488.0;611.0;1010.0;-8.0;-16.0;-19.0;-68.0;ACETIC_ACID
724.0;1286.0;2252.0;3885.0;651.0;1035.0;549.0;1030.0;1913.0;3481.0;610.0;1008.0;-9.0;-20.0;-17.0;-63.0;ACETIC_ACID
729.0;1291.0;2259.0;3913.0;658.0;1049.0;564.0;1065.0;1959.0;3577.0;624.0;1033.0;-10.0;-20.0;-21.0;-61.0;ACETIC_ACID
768.0;1351.0;2342.0;4019.0;679.0;1070.0;570.0;1071.0;1983.0;3603.0;629.0;1040.0;-10.0;-20.0;-21.0;-61.0;ACETIC_ACID
751.0;1323.0;2298.0;3992.0;672.0;1063.0;571.0;1063.0;1965.0;3585.0;626.0;1037.0;-13.0;-15.0;-26.0;-62.0;ACETIC_ACID
745.0;1317.0;2295.0;3956.0;666.0;1051.0;551.0;1035.0;1917.0;3505.0;616.0;1017.0;-16.0;-15.0;-26.0;-62.0;ACETIC_ACID
741.0;1308.0;2274.0;3939.0;661.0;1053.0;568.0;1062.0;1952.0;3533.0;624.0;1030.0;-17.0;-15.0;-27.0;-62.0;ACETIC_ACID
744.0;1316.0;2292.0;3976.0;671.0;1061.0;564.0;1058.0;1954.0;3570.0;627.0;1030.0;-17.0;-15.0;-27.0;-63.0;ACETIC_ACID
747.0;1317.0;2296.0;3974.0;664.0;1054.0;558.0;1046.0;1946.0;3543.0;619.0;1027.0;-17.0;-17.0;-26.0;-63.0;ACETIC_ACID
742.0;1311.0;2281.0;3961.0;667.0;1065.0;577.0;1085.0;1995.0;3622.0;634.0;1049.0;-16.0;-17.0;-29.0;-63.0;ACETIC_ACID
752.0;1339.0;2317.0;4004.0;672.0;1067.0;571.0;1077.0;1976.0;3610.0;632.0;1042.0;-14.0;-17.0;-30.0;-62.0;ACETIC_ACID
756.0;1336.0;2312.0;3938.0;676.0;1069.0;578.0;1081.0;2004.0;3651.0;632.0;1040.0;-11.0;-17.0;-29.0;-62.0;ACETIC_ACID
749.0;1322.0;2306.0;3975.0;671.0;1063.0;568.0;1068.0;1972.0;3595.0;625.0;1038.0;-9.0;-18.0;-23.0;-62.0;ACETIC_ACID
750.0;1326.0;2316.0;4007.0;672.0;1063.0;576.0;1082.0;1988.0;3613.0;630.0;1038.0;-11.0;-22.0;-27.0;-68.0;ACETIC_ACID
759.0;1340.0;2324.0;4025.0;676.0;1078.0;589.0;1103.0;2029.0;3703.0;643.0;1066.0;-9.0;-18.0;-23.0;-69.0;ACETIC_ACID
783.0;1380.0;2403.0;4126.0;690.0;1086.0;578.0;1092.0;2018.0;3678.0;629.0;1058.0;-9.0;-22.0;-22.0;-69.0;ACETIC_ACID
774.0;1367.0;2379.0;4109.0;690.0;1095.0;589.0;1098.0;2036.0;3716.0;647.0;1073.0;-9.0;-22.0;-22.0;-69.0;ACETIC_ACID
788.0;1389.0;2409.0;4168.0;696.0;1102.0;609.0;1137.0;2063.0;3758.0;654.0;1076.0;-8.0;-20.0;-23.0;-69.0;ACETIC_ACID
804.0;1417.0;2453.0;4220.0;703.0;1115.0;611.0;1141.0;2091.0;3778.0;660.0;1087.0;-8.0;-20.0;-23.0;-71.0;ACETIC_ACID
818.0;1441.0;2482.0;4285.0;715.0;1134.0;626.0;1166.0;2144.0;3863.0;672.0;1105.0;-9.0;-22.0;-23.0;-73.0;ACETIC_ACID
822.0;1446.0;2499.0;4293.0;722.0;1143.0;629.0;1172.0;2160.0;3910.0;677.0;1114.0;-9.0;-22.0;-24.0;-73.0;ACETIC_ACID
820.0;1441.0;2504.0;4297.0;722.0;1138.0;624.0;1158.0;2132.0;3874.0;677.0;1110.0;-9.0;-22.0;-23.0;-73.0;ACETIC_ACID
827.0;1460.0;2528.0;4341.0;721.0;1142.0;625.0;1166.0;2145.0;3882.0;679.0;1115.0;-9.0;-22.0;-25.0;-76.0;ACETIC_ACID
825.0;1459.0;2517.0;4335.0;720.0;1136.0;623.0;1163.0;2136.0;3873.0;675.0;1110.0;-9.0;-19.0;-25.0;-77.0;ACETIC_ACID
826.0;1454.0;2524.0;4329.0;724.0;1150.0;635.0;1180.0;2163.0;3939.0;684.0;1124.0;-9.0;-17.0;-25.0;-80.0;ACETIC_ACID
842.0;1483.0;2570.0;4390.0;742.0;1175.0;655.0;1220.0;2240.0;4054.0;699.0;1141.0;-7.0;-17.0;-25.0;-83.0;ACETIC_ACID
863.0;1510.0;2612.0;4466.0;744.0;1176.0;648.0;1209.0;2212.0;4016.0;693.0;1145.0;-7.0;-19.0;-25.0;-80.0;ACETIC_ACID
864.0;1507.0;2596.0;4479.0;744.0;1177.0;655.0;1214.0;2228.0;4019.0;699.0;1154.0;-10.0;-19.0;-24.0;-77.0;ACETIC_ACID
869.0;1525.0;2636.0;4518.0;741.0;1182.0;655.0;1218.0;2235.0;4014.0;698.0;1149.0;-11.0;-18.0;-24.0;-70.0;ACETIC_ACID
844.0;1482.0;2577.0;4435.0;742.0;1162.0;636.0;1181.0;2172.0;3941.0;683.0;1127.0;-11.0;-19.0;-24.0;-69.0;ACETIC_ACID
837.0;1470.0;2540.0;4357.0;726.0;1141.0;613.0;1147.0;2113.0;3837.0;669.0;1107.0;-13.0;-18.0;-24.0;-68.0;ACETIC_ACID
819.0;1441.0;2489.0;4280.0;716.0;1140.0;619.0;1161.0;2129.0;3868.0;673.0;1104.0;-17.0;-18.0;-29.0;-68.0;ACETIC_ACID
817.0;1438.0;2498.0;4276.0;718.0;1140.0;610.0;1151.0;2122.0;3858.0;669.0;1106.0;-17.0;-19.0;-29.0;-68.0;ACETIC_ACID
822.0;1447.0;2505.0;4302.0;724.0;1141.0;619.0;1156.0;2142.0;3875.0;675.0;1112.0;-19.0;-19.0;-31.0;-68.0;ACETIC_ACID
829.0;1459.0;2527.0;4347.0;726.0;1141.0;630.0;1171.0;2136.0;3900.0;677.0;1115.0;-18.0;-21.0;-29.0;-71.0;ACETIC_ACID
832.0;1453.0;2521.0;4347.0;728.0;1153.0;637.0;1186.0;2181.0;3951.0;684.0;1120.0;-18.0;-21.0;-30.0;-71.0;ACETIC_ACID
839.0;1468.0;2537.0;4366.0;726.0;1144.0;626.0;1166.0;2143.0;3891.0;677.0;1118.0;-18.0;-21.0;-26.0;-71.0;ACETIC_ACID
855.0;1504.0;2579.0;4434.0;737.0;1159.0;644.0;1205.0;2200.0;3977.0;690.0;1135.0;-18.0;-22.0;-25.0;-75.0;ACETIC_ACID
852.0;1495.0;2581.0;4432.0;741.0;1171.0;654.0;1213.0;2216.0;3994.0;694.0;1131.0;-15.0;-22.0;-25.0;-80.0;ACETIC_ACID
849.0;1497.0;2588.0;4434.0;742.0;1163.0;651.0;1207.0;2211.0;3994.0;694.0;1138.0;-6.0;-22.0;-20.0;-80.0;ACETIC_ACID
857.0;1504.0;2607.0;4453.0;747.0;1174.0;653.0;1213.0;2212.0;4029.0;702.0;1155.0;-6.0;-22.0;-20.0;-80.0;ACETIC_ACID
878.0;1545.0;2666.0;4543.0;755.0;1191.0;662.0;1232.0;2264.0;4075.0;710.0;1156.0;-6.0;-22.0;-20.0;-80.0;ACETIC_ACID
871.0;1528.0;2636.0;4517.0;756.0;1193.0;666.0;1241.0;2278.0;4103.0;705.0;1168.0;-11.0;-22.0;-26.0;-85.0;ACETIC_ACID
884.0;1544.0;2661.0;4568.0;759.0;1193.0;665.0;1234.0;2268.0;4099.0;713.0;1164.0;-13.0;-21.0;-26.0;-80.0;ACETIC_ACID
880.0;1542.0;2661.0;4552.0;766.0;1206.0;692.0;1282.0;2332.0;4143.0;723.0;1189.0;-13.0;-15.0;-26.0;-85.0;ACETIC_ACID
915.0;1599.0;2751.0;4701.0;777.0;1217.0;691.0;1278.0;2339.0;4207.0;729.0;1192.0;-11.0;-20.0;-26.0;-85.0;ACETIC_ACID
902.0;1580.0;2723.0;4671.0;776.0;1215.0;680.0;1260.0;2313.0;4164.0;723.0;1182.0;-13.0;-20.0;-23.0;-85.0;ACETIC_ACID
889.0;1562.0;2692.0;4623.0;768.0;1207.0;672.0;1251.0;2295.0;4155.0;722.0;1183.0;-11.0;-20.0;-15.0;-84.0;ACETIC_ACID
895.0;1567.0;2710.0;4646.0;775.0;1216.0;699.0;1293.0;2359.0;4253.0;731.0;1197.0;-11.0;-20.0;-23.0;-84.0;ACETIC_ACID
918.0;1609.0;2771.0;4708.0;784.0;1231.0;695.0;1290.0;2352.0;4262.0;736.0;1198.0;-17.0;-20.0;-23.0;-82.0;ACETIC_ACID
911.0;1601.0;2755.0;4705.0;781.0;1222.0;677.0;1264.0;2315.0;4201.0;726.0;1191.0;-17.0;-20.0;-23.0;-82.0;ACETIC_ACID
900.0;1574.0;2718.0;4658.0;772.0;1217.0;684.0;1267.0;2312.0;4145.0;722.0;1179.0;-12.0;-20.0;-24.0;-81.0;ACETIC_ACID
902.0;1579.0;2721.0;4668.0;772.0;1214.0;683.0;1266.0;2314.0;4169.0;725.0;1188.0;-15.0;-20.0;-28.0;-79.0;ACETIC_ACID
900.0;1575.0;2718.0;4660.0;775.0;1219.0;679.0;1264.0;2315.0;4191.0;725.0;1191.0;-15.0;-21.0;-28.0;-81.0;ACETIC_ACID
907.0;1582.0;2733.0;4674.0;778.0;1215.0;679.0;1262.0;2310.0;4179.0;723.0;1179.0;-14.0;-21.0;-28.0;-79.0;ACETIC_ACID
900.0;1574.0;2708.0;4644.0;773.0;1212.0;688.0;1273.0;2329.0;4188.0;728.0;1195.0;-14.0;-22.0;-28.0;-78.0;ACETIC_ACID
917.0;1600.0;2757.0;4715.0;778.0;1222.0;687.0;1271.0;2323.0;4180.0;727.0;1184.0;-14.0;-21.0;-24.0;-78.0;ACETIC_ACID
908.0;1588.0;2732.0;4692.0;780.0;1214.0;681.0;1265.0;2326.0;4189.0;725.0;1190.0;-14.0;-21.0;-24.0;-78.0;ACETIC_ACID
909.0;1600.0;2754.0;4711.0;783.0;1231.0;697.0;1293.0;2381.0;4274.0;737.0;1207.0;-11.0;-21.0;-24.0;-78.0;ACETIC_ACID
921.0;1608.0;2763.0;4728.0;783.0;1224.0;679.0;1268.0;2327.0;4193.0;728.0;1194.0;-11.0;-22.0;-24.0;-80.0;ACETIC_ACID
906.0;1586.0;2724.0;4670.0;780.0;1223.0;689.0;1273.0;2338.0;4204.0;728.0;1195.0;-15.0;-21.0;-26.0;-80.0;ACETIC_ACID
923.0;1615.0;2751.0;4711.0;784.0;1233.0;701.0;1294.0;2366.0;4261.0;738.0;1206.0;-15.0;-22.0;-26.0;-74.0;ACETIC_ACID
920.0;1612.0;2782.0;4736.0;790.0;1236.0;701.0;1293.0;2362.0;4270.0;737.0;1203.0;-19.0;-22.0;-27.0;-77.0;ACETIC_ACID
908.0;1586.0;2737.0;4703.0;780.0;1220.0;682.0;1268.0;2317.0;4190.0;725.0;1186.0;-19.0;-19.0;-28.0;-77.0;ACETIC_ACID
892.0;1568.0;2707.0;4634.0;771.0;1212.0;684.0;1266.0;2308.0;4140.0;720.0;1174.0;-19.0;-18.0;-26.0;-76.0;ACETIC_ACID
895.0;1569.0;2709.0;4630.0;770.0;1214.0;691.0;1288.0;2346.0;4215.0;727.0;1192.0;-20.0;-18.0;-28.0;-77.0;ACETIC_ACID
927.0;1615.0;2774.0;4728.0;787.0;1234.0;702.0;1300.0;2384.0;4280.0;738.0;1203.0;-20.0;-18.0;-31.0;-78.0;ACETIC_ACID
924.0;1610.0;2777.0;4747.0;787.0;1232.0;704.0;1300.0;2378.0;4252.0;736.0;1204.0;-14.0;-20.0;-28.0;-81.0;ACETIC_ACID
933.0;1638.0;2809.0;4781.0;797.0;1245.0;711.0;1318.0;2393.0;4317.0;748.0;1217.0;-14.0;-20.0;-26.0;-79.0;ACETIC_ACID
946.0;1648.0;2826.0;4816.0;797.0;1246.0;716.0;1323.0;2403.0;4321.0;748.0;1219.0;-9.0;-20.0;-20.0;-79.0;ACETIC_ACID
