OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4299.0;6599.0;9958.0;11581.0;2214.0;3050.0;4016.0;6320.0;9704.0;14483.0;2102.0;2835.0;45.0;-58.0;195.0;-193.0
4118.0;6371.0;9529.0;11308.0;2136.0;2961.0;3886.0;6088.0;9371.0;14007.0;2044.0;2766.0;53.0;-54.0;277.0;-194.0
4289.0;6578.0;9802.0;11474.0;2174.0;3013.0;3956.0;6225.0;9609.0;14293.0;2072.0;2802.0;55.0;-63.0;344.0;-194.0
4293.0;6625.0;10002.0;11556.0;2204.0;3068.0;3954.0;6255.0;9590.0;14387.0;2110.0;2856.0;60.0;-63.0;250.0;-210.0
4164.0;6409.0;9612.0;11410.0;2165.0;3016.0;3957.0;6231.0;9511.0;14155.0;2063.0;2799.0;53.0;-63.0;274.0;-228.0
4279.0;6595.0;9892.0;11546.0;2203.0;3060.0;3973.0;6287.0;9666.0;14519.0;2117.0;2828.0;64.0;-63.0;326.0;-228.0
4344.0;6747.0;10127.0;11666.0;2234.0;3088.0;4069.0;6402.0;9804.0;14602.0;2108.0;2848.0;83.0;-63.0;391.0;-261.0
4423.0;6889.0;10279.0;11746.0;2287.0;3151.0;4081.0;6431.0;9808.0;14776.0;2149.0;2886.0;74.0;-73.0;384.0;-268.0
4354.0;6726.0;10128.0;11715.0;2257.0;3121.0;4047.0;6373.0;9773.0;14649.0;2138.0;2869.0;96.0;-85.0;450.0;-293.0
4452.0;6855.0;10325.0;11749.0;2286.0;3175.0;4091.0;6462.0;9950.0;14883.0;2160.0;2896.0;80.0;-86.0;411.0;-309.0
4309.0;6674.0;9989.0;11606.0;2232.0;3098.0;4030.0;6340.0;9751.0;14587.0;2123.0;2868.0;109.0;-86.0;507.0;-309.0
4354.0;6732.0;10139.0;11664.0;2263.0;3129.0;4093.0;6437.0;9908.0;14745.0;2113.0;2863.0;100.0;-86.0;539.0;-293.0
4608.0;7100.0;10621.0;11874.0;2346.0;3247.0;4172.0;6585.0;10074.0;15102.0;2200.0;2951.0;74.0;-88.0;353.0;-272.0
4268.0;6570.0;9951.0;11582.0;2239.0;3116.0;4072.0;6372.0;9749.0;14618.0;2115.0;2837.0;59.0;-93.0;293.0;-272.0
4202.0;6543.0;9892.0;11543.0;2221.0;3086.0;4061.0;6452.0;9839.0;14628.0;2102.0;2860.0;66.0;-69.0;376.0;-272.0
4164.0;6464.0;9702.0;11494.0;2196.0;3035.0;3885.0;6137.0;9490.0;14348.0;2078.0;2774.0;90.0;-69.0;434.0;-272.0
4175.0;6459.0;9723.0;11472.0;2176.0;3014.0;3982.0;6304.0;9658.0;14296.0;2057.0;2792.0;94.0;-69.0;446.0;-272.0
4129.0;6443.0;9704.0;11483.0;2181.0;3037.0;3914.0;6181.0;9522.0;14234.0;2068.0;2786.0;53.0;-67.0;274.0;-220.0
4010.0;6200.0;9337.0;11237.0;2111.0;2960.0;3828.0;6043.0;9189.0;13832.0;2021.0;2703.0;49.0;-65.0;215.0;-164.0
3712.0;5765.0;8737.0;10838.0;1986.0;2809.0;3658.0;5765.0;8734.0;13025.0;1897.0;2586.0;49.0;-65.0;194.0;-164.0
3464.0;5381.0;8222.0;10477.0;1881.0;2657.0;3590.0;5676.0;8572.0;12643.0;1826.0;2460.0;26.0;-65.0;144.0;-164.0
3316.0;5160.0;7788.0;10109.0;1781.0;2536.0;3268.0;5151.0;7946.0;11937.0;1745.0;2366.0;37.0;-65.0;258.0;-197.0
3279.0;5097.0;7746.0;10041.0;1763.0;2494.0;3301.0;5191.0;7884.0;11797.0;1713.0;2327.0;56.0;-65.0;343.0;-197.0
3453.0;5385.0;8119.0;10365.0;1832.0;2592.0;3332.0;5314.0;8209.0;12177.0;1772.0;2404.0;62.0;-65.0;281.0;-207.0
3336.0;5228.0;7922.0;10229.0;1813.0;2583.0;3374.0;5314.0;8047.0;11957.0;1752.0;2378.0;43.0;-65.0;234.0;-209.0
3413.0;5320.0;8106.0;10298.0;1821.0;2563.0;3299.0;5246.0;7979.0;11987.0;1747.0;2384.0;51.0;-63.0;293.0;-209.0
3397.0;5314.0;8114.0;10317.0;1823.0;2567.0;3356.0;5283.0;8097.0;12039.0;1764.0;2397.0;57.0;-63.0;309.0;-240.0
3341.0;5238.0;8010.0;10324.0;1832.0;2572.0;3213.0;5146.0;8021.0;11986.0;1741.0;2392.0;72.0;-65.0;339.0;-250.0
3477.0;5397.0;8218.0;10470.0;1880.0;2640.0;3463.0;5456.0;8323.0;12371.0;1797.0;2455.0;89.0;-94.0;506.0;-321.0
3840.0;6003.0;9065.0;10988.0;2023.0;2823.0;3570.0;5714.0;8833.0;13222.0;1920.0;2612.0;100.0;-94.0;530.0;-321.0
3846.0;5992.0;9102.0;11092.0;2073.0;2875.0;3670.0;5806.0;8972.0;13495.0;1947.0;2647.0;94.0;-94.0;482.0;-321.0
3914.0;6113.0;9255.0;11162.0;2097.0;2931.0;3594.0;5743.0;8982.0;13582.0;1982.0;2694.0;72.0;-78.0;355.0;-250.0
3938.0;6120.0;9297.0;11157.0;2106.0;2921.0;3762.0;5919.0;9090.0;13649.0;1989.0;2690.0;65.0;-59.0;306.0;-231.0
3641.0;5739.0;8665.0;10823.0;1996.0;2801.0;3647.0;5720.0;8691.0;13050.0;1905.0;2568.0;65.0;-59.0;307.0;-208.0
3502.0;5482.0;8427.0;10582.0;1921.0;2696.0;3514.0;5551.0;8440.0;12572.0;1817.0;2478.0;45.0;-48.0;238.0;-168.0
3328.0;5191.0;7932.0;10293.0;1815.0;2576.0;3244.0;5158.0;7987.0;12215.0;1769.0;2407.0;45.0;-45.0;228.0;-161.0
3230.0;5073.0;7791.0;10125.0;1786.0;2545.0;3174.0;5058.0;7913.0;12020.0;1747.0;2388.0;26.0;-40.0;187.0;-127.0
3278.0;5152.0;7856.0;10202.0;1808.0;2550.0;3340.0;5249.0;8104.0;12032.0;1753.0;2383.0;29.0;-40.0;130.0;-125.0
3123.0;4934.0;7605.0;10025.0;1766.0;2508.0;3141.0;5004.0;7735.0;11660.0;1721.0;2376.0;22.0;-40.0;114.0;-100.0
3085.0;4904.0;7539.0;9998.0;1746.0;2482.0;3141.0;5020.0;7775.0;11600.0;1696.0;2314.0;22.0;-37.0;152.0;-100.0
3098.0;4859.0;7449.0;9864.0;1702.0;2396.0;2994.0;4782.0;7443.0;11221.0;1611.0;2225.0;15.0;-41.0;142.0;-105.0
2986.0;4733.0;7217.0;9639.0;1661.0;2349.0;2918.0;4624.0;7252.0;11038.0;1615.0;2215.0;22.0;-42.0;143.0;-124.0
2942.0;4636.0;7088.0;9550.0;1624.0;2322.0;3042.0;4856.0;7343.0;10897.0;1593.0;2176.0;22.0;-49.0;168.0;-124.0
2914.0;4583.0;7021.0;9497.0;1613.0;2285.0;2856.0;4543.0;7142.0;10776.0;1576.0;2140.0;41.0;-52.0;226.0;-145.0
3002.0;4710.0;7260.0;9683.0;1649.0;2356.0;2967.0;4760.0;7344.0;10965.0;1607.0;2187.0;41.0;-52.0;181.0;-165.0
2881.0;4563.0;7072.0;9545.0;1634.0;2319.0;2926.0;4633.0;7186.0;10780.0;1582.0;2170.0;41.0;-58.0;223.0;-169.0
3029.0;4766.0;7311.0;9772.0;1685.0;2376.0;3030.0;4810.0;7453.0;11161.0;1624.0;2223.0;59.0;-61.0;340.0;-248.0
3131.0;4903.0;7562.0;9900.0;1729.0;2445.0;3102.0;4937.0;7561.0;11361.0;1669.0;2266.0;71.0;-67.0;416.0;-275.0
3387.0;5297.0;8097.0;10333.0;1843.0;2598.0;3320.0;5304.0;8193.0;12211.0;1778.0;2414.0;88.0;-77.0;417.0;-284.0
3602.0;5639.0;8585.0;10709.0;1945.0;2713.0;3406.0;5475.0;8504.0;12653.0;1838.0;2502.0;95.0;-86.0;462.0;-303.0
3746.0;5833.0;8949.0;10902.0;2011.0;2815.0;3491.0;5543.0;8622.0;13011.0;1913.0;2596.0;109.0;-87.0;534.0;-330.0
3901.0;6148.0;9321.0;11236.0;2109.0;2928.0;3535.0;5673.0;8869.0;13491.0;1978.0;2694.0;102.0;-98.0;507.0;-334.0
3935.0;6187.0;9478.0;11318.0;2144.0;2987.0;3655.0;5881.0;9137.0;13769.0;2016.0;2737.0;95.0;-98.0;498.0;-334.0
3868.0;6090.0;9271.0;11226.0;2107.0;2934.0;3570.0;5731.0;8964.0;13562.0;1980.0;2695.0;110.0;-98.0;536.0;-334.0
3742.0;5900.0;9089.0;11087.0;2082.0;2927.0;3650.0;5864.0;9081.0;13785.0;2001.0;2700.0;110.0;-98.0;518.0;-334.0
4012.0;6293.0;9615.0;11377.0;2181.0;3026.0;3730.0;5974.0;9330.0;14157.0;2065.0;2789.0;115.0;-98.0;524.0;-344.0
3880.0;6131.0;9313.0;11236.0;2134.0;2975.0;3801.0;6067.0;9256.0;13802.0;2014.0;2712.0;117.0;-94.0;571.0;-357.0
3797.0;5955.0;9084.0;11111.0;2106.0;2934.0;3627.0;5793.0;9028.0;13685.0;2004.0;2693.0;105.0;-98.0;548.0;-372.0
3926.0;6154.0;9439.0;11293.0;2131.0;2990.0;3658.0;5855.0;9095.0;13828.0;2027.0;2777.0;115.0;-98.0;589.0;-373.0
4025.0;6342.0;9619.0;11443.0;2177.0;3028.0;3695.0;5911.0;9237.0;14058.0;2063.0;2794.0;132.0;-108.0;695.0;-416.0
4259.0;6685.0;10114.0;11741.0;2277.0;3151.0;3944.0;6268.0;9670.0;14603.0;2137.0;2910.0;166.0;-108.0;816.0;-416.0
4342.0;6823.0;10379.0;11807.0;2335.0;3254.0;4160.0;6643.0;10115.0;15064.0;2190.0;2971.0;158.0;-108.0;742.0;-416.0
4167.0;6540.0;9974.0;11650.0;2267.0;3164.0;4032.0;6362.0;9809.0;14697.0;2140.0;2892.0;119.0;-119.0;598.0;-405.0
4220.0;6612.0;10039.0;11664.0;2288.0;3192.0;4101.0;6514.0;9925.0;14683.0;2162.0;2917.0;117.0;-119.0;571.0;-405.0
3985.0;6271.0;9559.0;11422.0;2189.0;3060.0;3773.0;6068.0;9459.0;14267.0;2077.0;2818.0;129.0;-120.0;653.0;-405.0
4153.0;6494.0;9886.0;11582.0;2244.0;3120.0;4110.0;6535.0;9899.0;14700.0;2121.0;2875.0;157.0;-120.0;767.0;-442.0
4225.0;6611.0;10064.0;11680.0;2284.0;3173.0;3943.0;6315.0;9819.0;14876.0;2153.0;2908.0;149.0;-120.0;786.0;-465.0
4485.0;7024.0;10639.0;12003.0;2393.0;3302.0;4093.0;6483.0;10125.0;15270.0;2226.0;2999.0;170.0;-120.0;843.0;-479.0
4501.0;6993.0;10634.0;11987.0;2388.0;3313.0;4272.0;6810.0;10445.0;15445.0;2242.0;3013.0;198.0;-123.0;929.0;-508.0
4512.0;7027.0;10641.0;12004.0;2389.0;3309.0;4169.0;6608.0;10194.0;15368.0;2252.0;3028.0;190.0;-123.0;953.0;-508.0
4478.0;6993.0;10620.0;11999.0;2382.0;3304.0;4162.0;6603.0;10242.0;15465.0;2248.0;3034.0;191.0;-125.0;926.0;-508.0
4196.0;6574.0;9997.0;11685.0;2297.0;3180.0;4173.0;6584.0;10040.0;14843.0;2161.0;2908.0;163.0;-125.0;834.0;-508.0
4452.0;6951.0;10538.0;11922.0;2371.0;3283.0;4151.0;6632.0;10269.0;15374.0;2245.0;3016.0;184.0;-125.0;885.0;-480.0
4184.0;6560.0;9971.0;11662.0;2277.0;3163.0;4037.0;6455.0;10015.0;14822.0;2163.0;2916.0;157.0;-125.0;757.0;-480.0
4453.0;6944.0;10576.0;11949.0;2379.0;3276.0;4109.0;6556.0;10197.0;15357.0;2232.0;3003.0;151.0;-130.0;828.0;-508.0
4375.0;6856.0;10402.0;11872.0;2356.0;3272.0;4128.0;6531.0;10134.0;15274.0;2227.0;2994.0;198.0;-133.0;976.0;-519.0
4565.0;7121.0;10744.0;12011.0;2392.0;3310.0;4092.0;6514.0;10162.0;15340.0;2235.0;2998.0;209.0;-133.0;1063.0;-519.0
4088.0;6402.0;9765.0;11578.0;2245.0;3129.0;4085.0;6474.0;9769.0;14618.0;2127.0;2880.0;209.0;-134.0;1031.0;-519.0
4411.0;6849.0;10404.0;11835.0;2339.0;3227.0;4029.0;6421.0;9952.0;14994.0;2180.0;2948.0;140.0;-135.0;703.0;-529.0
4284.0;6624.0;10069.0;11742.0;2283.0;3174.0;4172.0;6594.0;10031.0;14888.0;2175.0;2925.0;195.0;-134.0;961.0;-517.0
4534.0;7045.0;10657.0;12003.0;2393.0;3323.0;4318.0;6777.0;10336.0;15487.0;2257.0;3013.0;194.0;-134.0;955.0;-506.0
4287.0;6694.0;10130.0;11748.0;2304.0;3211.0;4072.0;6429.0;9970.0;15074.0;2201.0;2963.0;173.0;-134.0;863.0;-517.0
4438.0;6898.0;10452.0;11917.0;2359.0;3262.0;4137.0;6598.0;10165.0;15185.0;2217.0;2948.0;183.0;-134.0;893.0;-529.0
4311.0;6693.0;10124.0;11744.0;2301.0;3205.0;4131.0;6581.0;10053.0;14850.0;2183.0;2945.0;198.0;-134.0;1017.0;-572.0
4347.0;6727.0;10238.0;11747.0;2326.0;3241.0;4154.0;6595.0;10160.0;15238.0;2220.0;2969.0;227.0;-135.0;1128.0;-572.0
4410.0;6882.0;10389.0;11772.0;2341.0;3234.0;4141.0;6597.0;10214.0;15281.0;2227.0;2972.0;264.0;-135.0;1271.0;-572.0
4880.0;7551.0;11351.0;12256.0;2518.0;3473.0;4493.0;7121.0;10986.0;16198.0;2366.0;3169.0;196.0;-135.0;945.0;-535.0
4949.0;7676.0;11571.0;12360.0;2577.0;3526.0;4536.0;7196.0;11112.0;16387.0;2404.0;3224.0;164.0;-128.0;797.0;-460.0
4718.0;7353.0;11055.0;12257.0;2496.0;3451.0;4642.0;7271.0;11008.0;16189.0;2356.0;3155.0;167.0;-119.0;742.0;-456.0
4701.0;7267.0;11058.0;12257.0;2498.0;3470.0;4497.0;7114.0;10961.0;16312.0;2381.0;3198.0;146.0;-115.0;779.0;-433.0
4664.0;7214.0;10930.0;12143.0;2470.0;3410.0;4631.0;7260.0;11049.0;15974.0;2348.0;3128.0;136.0;-113.0;689.0;-433.0
4501.0;6966.0;10602.0;12006.0;2421.0;3374.0;4294.0;6843.0;10588.0;15893.0;2344.0;3139.0;149.0;-113.0;683.0;-456.0
4851.0;7551.0;11409.0;12262.0;2556.0;3524.0;4612.0;7275.0;11183.0;16478.0;2408.0;3230.0;159.0;-113.0;777.0;-463.0
5062.0;7901.0;11814.0;12583.0;2629.0;3612.0;4875.0;7672.0;11532.0;16691.0;2470.0;3320.0;194.0;-130.0;904.0;-513.0
5181.0;7969.0;12050.0;12765.0;2691.0;3660.0;4874.0;7639.0;11607.0;16824.0;2503.0;3313.0;200.0;-146.0;1008.0;-551.0
5153.0;7958.0;12012.0;12769.0;2694.0;3696.0;4830.0;7682.0;11783.0;16986.0;2526.0;3388.0;229.0;-148.0;1067.0;-571.0
5060.0;7839.0;11868.0;12610.0;2663.0;3680.0;4889.0;7659.0;11668.0;16910.0;2519.0;3383.0;239.0;-152.0;1166.0;-609.0
4683.0;7319.0;11116.0;12260.0;2528.0;3502.0;4687.0;7348.0;11213.0;16361.0;2414.0;3218.0;276.0;-158.0;1287.0;-651.0
4900.0;7618.0;11491.0;12428.0;2598.0;3576.0;4767.0;7482.0;11347.0;16534.0;2430.0;3253.0;277.0;-158.0;1380.0;-651.0
4666.0;7254.0;11072.0;12261.0;2514.0;3473.0;4484.0;7115.0;10926.0;16204.0;2397.0;3216.0;268.0;-158.0;1272.0;-651.0
4888.0;7634.0;11509.0;12430.0;2587.0;3549.0;4639.0;7372.0;11342.0;16543.0;2418.0;3234.0;256.0;-157.0;1198.0;-630.0
5259.0;8125.0;12221.0;12768.0;2715.0;3700.0;4903.0;7694.0;11680.0;16883.0;2523.0;3378.0;259.0;-151.0;1201.0;-630.0
5246.0;8146.0;12253.0;12769.0;2747.0;3751.0;4908.0;7732.0;11872.0;17135.0;2588.0;3443.0;216.0;-145.0;1071.0;-584.0
5138.0;7979.0;12043.0;12766.0;2713.0;3720.0;4858.0;7647.0;11742.0;17033.0;2550.0;3411.0;133.0;-124.0;660.0;-416.0
5307.0;8159.0;12240.0;12767.0;2730.0;3729.0;5075.0;7904.0;12076.0;17094.0;2535.0;3410.0;67.0;-81.0;347.0;-270.0
4689.0;7273.0;10999.0;12259.0;2508.0;3492.0;4526.0;7168.0;11030.0;16434.0;2406.0;3248.0;62.0;-80.0;385.0;-270.0
4584.0;7119.0;10806.0;12091.0;2443.0;3403.0;4569.0;7108.0;10836.0;15956.0;2324.0;3176.0;58.0;-80.0;343.0;-270.0
4470.0;6951.0;10534.0;11922.0;2383.0;3337.0;4498.0;7003.0;10597.0;15697.0;2290.0;3099.0;78.0;-80.0;398.0;-276.0
4361.0;6769.0;10202.0;11747.0;2327.0;3279.0;4346.0;6822.0;10326.0;15521.0;2258.0;3058.0;85.0;-79.0;479.0;-290.0
4068.0;6330.0;9739.0;11490.0;2227.0;3162.0;4117.0;6506.0;10068.0;15056.0;2188.0;2953.0;99.0;-80.0;439.0;-290.0
4227.0;6558.0;9958.0;11646.0;2262.0;3188.0;4317.0;6732.0;10150.0;15012.0;2190.0;2962.0;92.0;-79.0;479.0;-289.0
4228.0;6575.0;9945.0;11679.0;2284.0;3185.0;4133.0;6540.0;10132.0;15258.0;2203.0;2994.0;84.0;-76.0;417.0;-289.0
4452.0;6966.0;10514.0;11890.0;2355.0;3276.0;4397.0;6906.0;10418.0;15510.0;2261.0;3049.0;74.0;-69.0;383.0;-289.0
4294.0;6678.0;10148.0;11748.0;2318.0;3238.0;4384.0;6899.0;10456.0;15480.0;2244.0;3023.0;79.0;-68.0;409.0;-264.0
4708.0;7309.0;11048.0;12228.0;2454.0;3393.0;4424.0;7000.0;10833.0;16149.0;2360.0;3184.0;54.0;-59.0;239.0;-194.0
4355.0;6753.0;10308.0;11748.0;2324.0;3231.0;4231.0;6729.0;10288.0;15433.0;2230.0;3031.0;5.0;-49.0;81.0;-79.0
3759.0;5858.0;9014.0;11097.0;2088.0;2952.0;4089.0;6366.0;9616.0;14170.0;2054.0;2790.0;5.0;-33.0;44.0;-48.0
3451.0;5413.0;8354.0;10614.0;1937.0;2737.0;3667.0;5779.0;8777.0;13272.0;1932.0;2597.0;3.0;-28.0;32.0;-30.0
3202.0;5035.0;7806.0;10161.0;1812.0;2569.0;3474.0;5424.0;8255.0;12380.0;1812.0;2486.0;6.0;-19.0;33.0;-29.0
3138.0;4937.0;7576.0;10000.0;1746.0;2482.0;3208.0;5125.0;7917.0;11924.0;1752.0;2408.0;0.0;-19.0;36.0;-20.0
2903.0;4581.0;7166.0;9674.0;1657.0;2352.0;3224.0;5076.0;7668.0;11378.0;1667.0;2292.0;0.0;-19.0;29.0;-11.0
2886.0;4537.0;7044.0;9527.0;1624.0;2297.0;3105.0;4849.0;7389.0;11008.0;1608.0;2226.0;0.0;-17.0;27.0;-7.0
2659.0;4223.0;6526.0;9076.0;1509.0;2164.0;2949.0;4632.0;7029.0;10258.0;1513.0;2092.0;-8.0;-17.0;16.0;-5.0
2543.0;4035.0;6249.0;8796.0;1440.0;2064.0;2783.0;4379.0;6753.0;9940.0;1470.0;2017.0;-8.0;-13.0;27.0;-5.0
2490.0;3917.0;5998.0;8564.0;1392.0;1994.0;2501.0;3993.0;6221.0;9486.0;1399.0;1915.0;-8.0;-9.0;14.0;-2.0
2207.0;3464.0;5353.0;7931.0;1270.0;1834.0;2352.0;3737.0;5808.0;8874.0;1295.0;1794.0;-8.0;-9.0;17.0;0.0
2212.0;3479.0;5345.0;7841.0;1246.0;1777.0;2339.0;3735.0;5804.0;8501.0;1239.0;1728.0;-8.0;-9.0;13.0;4.0
2012.0;3223.0;5039.0;7537.0;1181.0;1703.0;2101.0;3412.0;5385.0;8115.0;1216.0;1686.0;-7.0;-14.0;14.0;1.0
2135.0;3353.0;5240.0;7729.0;1215.0;1740.0;2168.0;3481.0;5429.0;8269.0;1214.0;1688.0;-7.0;-14.0;18.0;7.0
2047.0;3262.0;5124.0;7571.0;1190.0;1713.0;2149.0;3431.0;5433.0;8058.0;1201.0;1675.0;-7.0;-14.0;14.0;1.0
2020.0;3189.0;5000.0;7429.0;1161.0;1657.0;2223.0;3481.0;5306.0;7846.0;1159.0;1621.0;-7.0;-13.0;14.0;7.0
1840.0;2886.0;4527.0;6930.0;1074.0;1562.0;1996.0;3163.0;4906.0;7376.0;1101.0;1532.0;-6.0;-13.0;16.0;9.0
1839.0;2905.0;4532.0;6883.0;1063.0;1534.0;2029.0;3231.0;5000.0;7463.0;1090.0;1517.0;-6.0;-11.0;8.0;9.0
1754.0;2780.0;4369.0;6662.0;1033.0;1488.0;2059.0;3265.0;4927.0;7182.0;1039.0;1457.0;-6.0;-13.0;15.0;12.0
1678.0;2673.0;4168.0;6388.0;991.0;1436.0;1804.0;2864.0;4488.0;6799.0;1013.0;1401.0;-3.0;-15.0;10.0;9.0
1546.0;2467.0;3888.0;5992.0;929.0;1346.0;1846.0;2942.0;4484.0;6562.0;959.0;1324.0;-3.0;-15.0;22.0;13.0
1611.0;2563.0;4031.0;6199.0;954.0;1377.0;1728.0;2724.0;4304.0;6467.0;961.0;1337.0;-3.0;-11.0;15.0;8.0
1617.0;2535.0;3911.0;5963.0;917.0;1325.0;1862.0;2910.0;4378.0;6424.0;946.0;1324.0;-7.0;-15.0;15.0;8.0
1540.0;2432.0;3833.0;5884.0;897.0;1302.0;1786.0;2792.0;4128.0;6061.0;906.0;1273.0;-8.0;-12.0;4.0;13.0
1470.0;2327.0;3640.0;5670.0;864.0;1251.0;1712.0;2647.0;4000.0;5850.0;874.0;1223.0;-8.0;-12.0;4.0;8.0
1456.0;2314.0;3589.0;5520.0;837.0;1226.0;1477.0;2388.0;3813.0;5832.0;863.0;1198.0;-8.0;-14.0;15.0;5.0
1429.0;2264.0;3467.0;5371.0;809.0;1178.0;1457.0;2336.0;3685.0;5636.0;820.0;1151.0;-15.0;-18.0;18.0;6.0
1360.0;2142.0;3399.0;5245.0;800.0;1165.0;1451.0;2289.0;3624.0;5467.0;825.0;1162.0;-15.0;-14.0;15.0;10.0
1393.0;2207.0;3465.0;5317.0;807.0;1179.0;1593.0;2494.0;3738.0;5451.0;813.0;1153.0;-8.0;-14.0;15.0;11.0
1339.0;2124.0;3337.0;5105.0;779.0;1142.0;1381.0;2222.0;3566.0;5340.0;801.0;1106.0;-8.0;-12.0;15.0;12.0
1290.0;2061.0;3213.0;4939.0;751.0;1092.0;1309.0;2101.0;3342.0;5091.0;760.0;1066.0;-8.0;-12.0;8.0;18.0
1221.0;1950.0;3049.0;4747.0;727.0;1046.0;1228.0;2010.0;3203.0;4895.0;727.0;1013.0;-8.0;-12.0;9.0;7.0
1126.0;1801.0;2817.0;4318.0;661.0;958.0;1285.0;2025.0;3085.0;4541.0;672.0;951.0;-9.0;-12.0;8.0;7.0
1096.0;1716.0;2676.0;4161.0;636.0;936.0;1294.0;2038.0;3062.0;4376.0;647.0;919.0;-10.0;-16.0;10.0;7.0
1081.0;1730.0;2703.0;4198.0;630.0;941.0;1323.0;2046.0;3060.0;4438.0;662.0;921.0;-12.0;-16.0;7.0;1.0
1081.0;1717.0;2694.0;4122.0;643.0;945.0;1091.0;1783.0;2840.0;4356.0;651.0;926.0;-15.0;-10.0;3.0;1.0
1056.0;1679.0;2612.0;4007.0;624.0;913.0;1158.0;1803.0;2778.0;4097.0;630.0;895.0;-12.0;-10.0;3.0;2.0
1058.0;1668.0;2621.0;3991.0;609.0;905.0;1065.0;1735.0;2763.0;4246.0;639.0;883.0;-13.0;-12.0;7.0;3.0
1029.0;1627.0;2574.0;3928.0;603.0;878.0;1036.0;1689.0;2670.0;4110.0;614.0;861.0;-13.0;-10.0;7.0;2.0
1019.0;1629.0;2561.0;3937.0;614.0;891.0;1095.0;1762.0;2762.0;4212.0;631.0;900.0;-13.0;-10.0;12.0;2.0
1130.0;1823.0;2860.0;4458.0;683.0;990.0;1141.0;1865.0;2996.0;4617.0;699.0;1003.0;-13.0;-12.0;7.0;17.0
1160.0;1872.0;2955.0;4549.0;694.0;1007.0;1324.0;2102.0;3259.0;4701.0;689.0;978.0;-13.0;-9.0;12.0;10.0
1054.0;1711.0;2726.0;4260.0;660.0;968.0;1188.0;1897.0;2939.0;4387.0;658.0;943.0;-13.0;-9.0;6.0;10.0
1065.0;1710.0;2746.0;4274.0;658.0;936.0;1274.0;2013.0;3045.0;4353.0;646.0;920.0;-7.0;-10.0;6.0;8.0
1146.0;1878.0;2960.0;4646.0;710.0;1023.0;1285.0;2022.0;3157.0;4717.0;719.0;1001.0;-7.0;-20.0;4.0;8.0
1271.0;2082.0;3288.0;5119.0;784.0;1138.0;1331.0;2152.0;3459.0;5258.0;793.0;1121.0;-7.0;-10.0;17.0;14.0
1455.0;2368.0;3738.0;5809.0;892.0;1253.0;1452.0;2368.0;3770.0;5769.0;864.0;1218.0;-7.0;-17.0;4.0;9.0
1506.0;2478.0;3916.0;6037.0;906.0;1275.0;1419.0;2336.0;3780.0;5819.0;883.0;1245.0;-9.0;-19.0;2.0;9.0
1549.0;2499.0;3964.0;6085.0;933.0;1312.0;1478.0;2410.0;3878.0;5960.0;904.0;1269.0;-13.0;-17.0;2.0;1.0
1496.0;2399.0;3779.0;5862.0;890.0;1259.0;1457.0;2385.0;3732.0;5680.0;846.0;1188.0;-11.0;-12.0;2.0;1.0
1352.0;2171.0;3481.0;5404.0;825.0;1176.0;1357.0;2202.0;3479.0;5425.0;820.0;1139.0;-11.0;-12.0;3.0;1.0
1245.0;2008.0;3250.0;5054.0;774.0;1109.0;1420.0;2244.0;3457.0;5088.0;766.0;1077.0;-11.0;-12.0;9.0;1.0
1255.0;2028.0;3216.0;5001.0;753.0;1089.0;1269.0;2037.0;3250.0;5088.0;744.0;1053.0;-11.0;-12.0;8.0;1.0
1281.0;2055.0;3246.0;5080.0;766.0;1098.0;1209.0;1989.0;3174.0;4973.0;753.0;1070.0;-11.0;-12.0;7.0;1.0
1247.0;1998.0;3171.0;4885.0;748.0;1070.0;1241.0;2010.0;3151.0;4914.0;736.0;1055.0;-11.0;-7.0;4.0;13.0
1162.0;1886.0;3024.0;4634.0;715.0;1029.0;1273.0;2074.0;3253.0;4844.0;710.0;1003.0;-11.0;-10.0;7.0;4.0
1173.0;1861.0;2967.0;4557.0;700.0;997.0;1115.0;1806.0;2902.0;4485.0;678.0;961.0;-12.0;-10.0;4.0;17.0
1083.0;1725.0;2756.0;4219.0;645.0;942.0;1246.0;1964.0;2958.0;4316.0;636.0;908.0;-13.0;-10.0;4.0;4.0
