OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
785.0;1365.0;2353.0;4026.0;664.0;1021.0;584.0;1076.0;1970.0;3562.0;616.0;995.0;4.0;-2.0;-16.0;-33.0
769.0;1340.0;2289.0;3958.0;659.0;1012.0;582.0;1078.0;1972.0;3540.0;605.0;987.0;3.0;-2.0;-18.0;-36.0
763.0;1340.0;2311.0;3957.0;656.0;1009.0;584.0;1083.0;1979.0;3553.0;611.0;986.0;3.0;-2.0;-16.0;-36.0
752.0;1318.0;2290.0;3917.0;656.0;1020.0;599.0;1109.0;2024.0;3629.0;621.0;1012.0;1.0;-3.0;-16.0;-37.0
783.0;1366.0;2363.0;4043.0;670.0;1035.0;598.0;1114.0;2018.0;3637.0;628.0;1016.0;-4.0;-5.0;-16.0;-37.0
777.0;1370.0;2362.0;4037.0;667.0;1035.0;602.0;1114.0;2027.0;3628.0;623.0;1007.0;-4.0;-7.0;-16.0;-40.0
785.0;1368.0;2365.0;4041.0;669.0;1039.0;601.0;1114.0;2027.0;3637.0;623.0;1017.0;1.0;-7.0;-15.0;-44.0
788.0;1376.0;2376.0;4070.0;676.0;1041.0;608.0;1124.0;2044.0;3662.0;630.0;1008.0;3.0;-7.0;-15.0;-40.0
795.0;1381.0;2388.0;4095.0;677.0;1047.0;608.0;1130.0;2052.0;3659.0;631.0;1026.0;3.0;-7.0;-14.0;-44.0
807.0;1414.0;2420.0;4144.0;684.0;1055.0;614.0;1145.0;2067.0;3711.0;634.0;1030.0;3.0;-7.0;-14.0;-44.0
793.0;1383.0;2391.0;4113.0;682.0;1055.0;618.0;1147.0;2080.0;3738.0;640.0;1033.0;3.0;-4.0;-14.0;-42.0
809.0;1415.0;2445.0;4190.0;690.0;1064.0;619.0;1145.0;2085.0;3701.0;640.0;1031.0;3.0;1.0;-18.0;-36.0
808.0;1406.0;2420.0;4116.0;686.0;1037.0;601.0;1117.0;2031.0;3647.0;629.0;1019.0;2.0;1.0;-18.0;-40.0
779.0;1366.0;2367.0;4044.0;675.0;1039.0;605.0;1120.0;2033.0;3652.0;629.0;1022.0;2.0;1.0;-19.0;-36.0
792.0;1386.0;2394.0;4103.0;675.0;1044.0;610.0;1131.0;2060.0;3685.0;635.0;1021.0;2.0;1.0;-19.0;-36.0
796.0;1388.0;2387.0;4081.0;676.0;1042.0;599.0;1105.0;2022.0;3629.0;622.0;1006.0;-4.0;-6.0;-17.0;-36.0
781.0;1368.0;2367.0;4051.0;666.0;1033.0;596.0;1101.0;2009.0;3609.0;623.0;1011.0;3.0;-6.0;-15.0;-37.0
795.0;1376.0;2377.0;4055.0;671.0;1044.0;600.0;1112.0;2031.0;3628.0;627.0;1008.0;-4.0;-6.0;-17.0;-37.0
783.0;1364.0;2350.0;4038.0;672.0;1033.0;601.0;1111.0;2032.0;3648.0;627.0;1006.0;-1.0;-5.0;-15.0;-42.0
790.0;1370.0;2369.0;4053.0;669.0;1035.0;606.0;1126.0;2048.0;3666.0;632.0;1017.0;-4.0;-5.0;-17.0;-40.0
791.0;1381.0;2388.0;4091.0;676.0;1050.0;623.0;1143.0;2083.0;3712.0;639.0;1028.0;-2.0;-5.0;-17.0;-40.0
816.0;1421.0;2431.0;4149.0;687.0;1054.0;624.0;1154.0;2094.0;3729.0;638.0;1033.0;-2.0;-8.0;-17.0;-40.0
819.0;1424.0;2448.0;4157.0;686.0;1058.0;615.0;1143.0;2077.0;3683.0;637.0;1034.0;-2.0;-8.0;-20.0;-39.0
805.0;1403.0;2413.0;4143.0;682.0;1055.0;624.0;1154.0;2085.0;3742.0;643.0;1037.0;-2.0;-8.0;-20.0;-35.0
818.0;1423.0;2440.0;4165.0;690.0;1066.0;624.0;1151.0;2088.0;3747.0;640.0;1037.0;-2.0;-4.0;-19.0;-35.0
812.0;1415.0;2441.0;4149.0;684.0;1056.0;616.0;1135.0;2067.0;3718.0;640.0;1034.0;2.0;-4.0;-19.0;-39.0
813.0;1419.0;2440.0;4152.0;688.0;1057.0;624.0;1159.0;2097.0;3738.0;640.0;1035.0;-2.0;-4.0;-19.0;-39.0
817.0;1421.0;2435.0;4164.0;686.0;1057.0;625.0;1150.0;2078.0;3732.0;639.0;1036.0;-5.0;-6.0;-19.0;-45.0
817.0;1417.0;2443.0;4184.0;691.0;1071.0;633.0;1165.0;2117.0;3767.0;646.0;1045.0;-7.0;-9.0;-19.0;-46.0
838.0;1455.0;2486.0;4222.0;697.0;1088.0;645.0;1191.0;2155.0;3839.0;656.0;1067.0;-7.0;-9.0;-19.0;-46.0
845.0;1472.0;2534.0;4316.0;712.0;1095.0;651.0;1205.0;2182.0;3894.0;666.0;1078.0;-7.0;-9.0;-18.0;-46.0
850.0;1478.0;2543.0;4313.0;712.0;1099.0;640.0;1180.0;2146.0;3837.0;659.0;1051.0;-7.0;-4.0;-15.0;-46.0
828.0;1442.0;2498.0;4285.0;709.0;1094.0;655.0;1204.0;2187.0;3898.0;666.0;1072.0;-7.0;-2.0;-14.0;-43.0
842.0;1463.0;2520.0;4300.0;709.0;1087.0;642.0;1197.0;2168.0;3865.0;664.0;1071.0;-4.0;-2.0;-15.0;-43.0
856.0;1484.0;2550.0;4323.0;712.0;1097.0;644.0;1191.0;2157.0;3861.0;664.0;1066.0;6.0;-2.0;-11.0;-43.0
836.0;1456.0;2512.0;4280.0;705.0;1084.0;630.0;1170.0;2127.0;3809.0;655.0;1060.0;6.0;-3.0;-11.0;-43.0
858.0;1494.0;2559.0;4353.0;716.0;1107.0;659.0;1208.0;2195.0;3918.0;673.0;1085.0;8.0;-3.0;-11.0;-40.0
863.0;1496.0;2585.0;4387.0;720.0;1105.0;655.0;1205.0;2180.0;3909.0;668.0;1071.0;9.0;-3.0;-18.0;-40.0
852.0;1486.0;2553.0;4357.0;715.0;1105.0;646.0;1192.0;2155.0;3831.0;662.0;1075.0;3.0;-3.0;-17.0;-40.0
855.0;1485.0;2562.0;4369.0;715.0;1099.0;646.0;1195.0;2175.0;3892.0;666.0;1076.0;-1.0;-3.0;-19.0;-45.0
867.0;1511.0;2577.0;4386.0;722.0;1120.0;669.0;1232.0;2238.0;3999.0;684.0;1103.0;-1.0;-3.0;-19.0;-47.0
885.0;1539.0;2629.0;4470.0;734.0;1130.0;680.0;1238.0;2249.0;4022.0;689.0;1103.0;-1.0;-3.0;-19.0;-47.0
887.0;1532.0;2647.0;4476.0;738.0;1140.0;680.0;1262.0;2283.0;4057.0;690.0;1112.0;-1.0;-5.0;-19.0;-47.0
886.0;1536.0;2648.0;4509.0;740.0;1140.0;687.0;1263.0;2274.0;4064.0;696.0;1118.0;-1.0;-5.0;-19.0;-50.0
890.0;1546.0;2648.0;4515.0;741.0;1146.0;681.0;1258.0;2279.0;4055.0;692.0;1122.0;0.0;-5.0;-18.0;-50.0
902.0;1568.0;2683.0;4574.0;748.0;1151.0;702.0;1287.0;2323.0;4124.0;705.0;1132.0;0.0;-6.0;-18.0;-50.0
916.0;1585.0;2718.0;4603.0;756.0;1159.0;701.0;1291.0;2325.0;4136.0;706.0;1134.0;2.0;-8.0;-18.0;-50.0
922.0;1592.0;2717.0;4629.0;760.0;1159.0;703.0;1284.0;2311.0;4105.0;702.0;1134.0;1.0;-8.0;-17.0;-50.0
902.0;1544.0;2697.0;4574.0;752.0;1159.0;697.0;1285.0;2310.0;4087.0;702.0;1125.0;-3.0;-9.0;-18.0;-50.0
904.0;1567.0;2670.0;4527.0;751.0;1149.0;692.0;1265.0;2299.0;4098.0;700.0;1131.0;-3.0;-11.0;-18.0;-50.0
913.0;1577.0;2701.0;4582.0;755.0;1161.0;703.0;1288.0;2322.0;4129.0;709.0;1132.0;1.0;-12.0;-18.0;-50.0
905.0;1578.0;2694.0;4560.0;757.0;1155.0;696.0;1282.0;2327.0;4121.0;702.0;1134.0;-3.0;-12.0;-17.0;-50.0
918.0;1589.0;2723.0;4606.0;759.0;1168.0;708.0;1300.0;2334.0;4154.0;709.0;1143.0;-3.0;-9.0;-18.0;-53.0
916.0;1590.0;2720.0;4635.0;763.0;1170.0;710.0;1298.0;2341.0;4165.0;713.0;1142.0;3.0;-11.0;-13.0;-47.0
929.0;1612.0;2755.0;4679.0;769.0;1185.0;715.0;1320.0;2379.0;4233.0;721.0;1159.0;-6.0;-8.0;-13.0;-45.0
931.0;1613.0;2747.0;4653.0;771.0;1177.0;701.0;1292.0;2333.0;4181.0;715.0;1139.0;-6.0;-7.0;-16.0;-40.0
909.0;1577.0;2704.0;4597.0;757.0;1161.0;697.0;1272.0;2313.0;4117.0;703.0;1131.0;-2.0;-7.0;-16.0;-40.0
891.0;1546.0;2668.0;4538.0;750.0;1150.0;682.0;1256.0;2270.0;4066.0;693.0;1122.0;-2.0;-6.0;-16.0;-40.0
896.0;1560.0;2668.0;4520.0;745.0;1155.0;688.0;1273.0;2307.0;4094.0;700.0;1123.0;-2.0;-6.0;-16.0;-41.0
894.0;1551.0;2679.0;4555.0;747.0;1151.0;687.0;1268.0;2282.0;4076.0;694.0;1116.0;-2.0;-3.0;-16.0;-42.0
898.0;1558.0;2675.0;4519.0;744.0;1141.0;691.0;1269.0;2295.0;4064.0;697.0;1124.0;-2.0;-3.0;-16.0;-42.0
909.0;1576.0;2696.0;4568.0;749.0;1157.0;704.0;1287.0;2319.0;4105.0;703.0;1124.0;-2.0;-5.0;-16.0;-42.0
910.0;1575.0;2696.0;4571.0;755.0;1155.0;690.0;1273.0;2297.0;4088.0;698.0;1123.0;1.0;-6.0;-15.0;-42.0
902.0;1560.0;2672.0;4533.0;750.0;1161.0;701.0;1285.0;2331.0;4132.0;708.0;1134.0;-2.0;-7.0;-16.0;-42.0
905.0;1567.0;2688.0;4595.0;752.0;1163.0;693.0;1278.0;2314.0;4121.0;707.0;1131.0;9.0;-7.0;-15.0;-43.0
924.0;1592.0;2724.0;4626.0;759.0;1171.0;714.0;1319.0;2360.0;4193.0;717.0;1145.0;5.0;-7.0;-15.0;-43.0
936.0;1623.0;2773.0;4691.0;766.0;1179.0;713.0;1310.0;2359.0;4202.0;715.0;1138.0;9.0;-5.0;-15.0;-43.0
928.0;1605.0;2738.0;4639.0;765.0;1170.0;718.0;1312.0;2374.0;4224.0;718.0;1145.0;-2.0;-5.0;-20.0;-43.0
936.0;1618.0;2762.0;4704.0;766.0;1179.0;715.0;1311.0;2362.0;4220.0;717.0;1150.0;-2.0;-5.0;-19.0;-43.0
931.0;1614.0;2760.0;4678.0;768.0;1176.0;707.0;1297.0;2343.0;4160.0;711.0;1139.0;-3.0;-3.0;-19.0;-43.0
919.0;1589.0;2712.0;4651.0;762.0;1178.0;716.0;1311.0;2370.0;4200.0;717.0;1149.0;-3.0;-3.0;-19.0;-43.0
922.0;1600.0;2731.0;4655.0;767.0;1177.0;725.0;1322.0;2382.0;4221.0;719.0;1136.0;-3.0;-6.0;-19.0;-45.0
941.0;1630.0;2784.0;4705.0;770.0;1187.0;722.0;1324.0;2381.0;4219.0;722.0;1159.0;-7.0;-6.0;-19.0;-43.0
929.0;1611.0;2763.0;4703.0;773.0;1187.0;726.0;1329.0;2388.0;4251.0;720.0;1158.0;-3.0;-6.0;-12.0;-43.0
953.0;1648.0;2799.0;4740.0;780.0;1182.0;715.0;1312.0;2384.0;4246.0;722.0;1156.0;-2.0;-9.0;-22.0;-52.0
954.0;1650.0;2812.0;4728.0;782.0;1192.0;722.0;1330.0;2396.0;4261.0;725.0;1167.0;1.0;-9.0;-15.0;-52.0
950.0;1645.0;2806.0;4733.0;780.0;1198.0;738.0;1345.0;2428.0;4284.0;735.0;1177.0;1.0;-7.0;-21.0;-49.0
962.0;1652.0;2829.0;4797.0;785.0;1205.0;730.0;1330.0;2417.0;4290.0;733.0;1169.0;8.0;-7.0;-15.0;-49.0
937.0;1626.0;2791.0;4759.0;778.0;1190.0;726.0;1333.0;2405.0;4253.0;719.0;1152.0;1.0;-7.0;-21.0;-49.0
934.0;1620.0;2768.0;4697.0;774.0;1184.0;721.0;1319.0;2380.0;4231.0;716.0;1152.0;0.0;-7.0;-17.0;-49.0
939.0;1618.0;2770.0;4708.0;773.0;1186.0;714.0;1318.0;2381.0;4238.0;725.0;1166.0;0.0;-7.0;-17.0;-55.0
964.0;1661.0;2827.0;4799.0;784.0;1206.0;739.0;1349.0;2409.0;4297.0;730.0;1177.0;-1.0;-8.0;-17.0;-56.0
984.0;1702.0;2903.0;4888.0;795.0;1221.0;754.0;1387.0;2485.0;4395.0;747.0;1196.0;-2.0;-9.0;-17.0;-56.0
986.0;1703.0;2908.0;4896.0;806.0;1242.0;777.0;1411.0;2537.0;4486.0;762.0;1213.0;-2.0;-9.0;-17.0;-55.0
1004.0;1730.0;2952.0;4976.0;814.0;1246.0;764.0;1401.0;2516.0;4472.0;762.0;1210.0;-4.0;-8.0;-17.0;-54.0
998.0;1723.0;2930.0;4939.0;810.0;1252.0;772.0;1399.0;2533.0;4501.0;763.0;1207.0;-4.0;-8.0;-17.0;-50.0
993.0;1710.0;2912.0;4955.0;808.0;1240.0;756.0;1383.0;2493.0;4422.0;747.0;1203.0;-4.0;-6.0;-18.0;-50.0
986.0;1707.0;2905.0;4912.0;802.0;1226.0;753.0;1381.0;2480.0;4420.0;750.0;1198.0;-4.0;-6.0;-16.0;-50.0
977.0;1690.0;2883.0;4882.0;798.0;1222.0;754.0;1376.0;2474.0;4364.0;747.0;1202.0;-3.0;-5.0;-16.0;-50.0
996.0;1713.0;2919.0;4924.0;804.0;1235.0;763.0;1393.0;2510.0;4438.0;754.0;1206.0;-1.0;-6.0;-13.0;-51.0
987.0;1706.0;2915.0;4940.0;805.0;1231.0;761.0;1389.0;2494.0;4420.0;749.0;1201.0;-1.0;-8.0;-13.0;-51.0
985.0;1700.0;2896.0;4907.0;802.0;1226.0;758.0;1387.0;2489.0;4408.0;751.0;1205.0;4.0;-8.0;-12.0;-51.0
1002.0;1727.0;2947.0;4957.0;810.0;1235.0;754.0;1374.0;2472.0;4388.0;751.0;1196.0;1.0;-8.0;-12.0;-51.0
985.0;1701.0;2903.0;4914.0;804.0;1228.0;756.0;1387.0;2497.0;4430.0;752.0;1197.0;15.0;-9.0;-12.0;-61.0
977.0;1688.0;2885.0;4891.0;804.0;1234.0;766.0;1408.0;2512.0;4448.0;758.0;1210.0;1.0;-9.0;-13.0;-55.0
1013.0;1752.0;2976.0;5023.0;820.0;1250.0;778.0;1424.0;2557.0;4504.0;764.0;1227.0;0.0;-9.0;-13.0;-60.0
1018.0;1752.0;2976.0;5046.0;822.0;1254.0;776.0;1418.0;2535.0;4518.0;767.0;1225.0;-1.0;-10.0;-22.0;-60.0
1022.0;1758.0;2992.0;5031.0;821.0;1259.0;782.0;1425.0;2566.0;4545.0;767.0;1227.0;-1.0;-10.0;-22.0;-57.0
1020.0;1766.0;3008.0;5065.0;824.0;1258.0;787.0;1438.0;2570.0;4533.0;768.0;1232.0;0.0;-10.0;-14.0;-57.0
1015.0;1745.0;2982.0;5013.0;821.0;1251.0;769.0;1409.0;2539.0;4489.0;764.0;1220.0;3.0;-9.0;-14.0;-57.0
1009.0;1737.0;2953.0;4971.0;818.0;1246.0;769.0;1408.0;2539.0;4474.0;762.0;1214.0;3.0;-10.0;-14.0;-49.0
1023.0;1749.0;2974.0;5034.0;824.0;1250.0;773.0;1414.0;2530.0;4489.0;761.0;1219.0;7.0;-9.0;-12.0;-49.0
1001.0;1724.0;2947.0;4980.0;820.0;1242.0;772.0;1408.0;2533.0;4496.0;764.0;1213.0;2.0;-9.0;-14.0;-50.0
1001.0;1724.0;2953.0;4990.0;818.0;1247.0;775.0;1417.0;2548.0;4504.0;763.0;1222.0;2.0;-9.0;-12.0;-49.0
1014.0;1745.0;2969.0;5021.0;820.0;1246.0;773.0;1416.0;2532.0;4483.0;764.0;1220.0;0.0;-9.0;-14.0;-49.0
996.0;1721.0;2940.0;4975.0;814.0;1248.0;769.0;1406.0;2529.0;4477.0;761.0;1223.0;0.0;-8.0;-14.0;-48.0
1003.0;1728.0;2952.0;4984.0;818.0;1244.0;775.0;1420.0;2548.0;4504.0;765.0;1215.0;0.0;-3.0;-14.0;-46.0
1001.0;1730.0;2948.0;5003.0;815.0;1233.0;757.0;1387.0;2494.0;4411.0;751.0;1206.0;0.0;-3.0;-14.0;-46.0
1002.0;1724.0;2936.0;4970.0;813.0;1236.0;772.0;1408.0;2519.0;4464.0;757.0;1205.0;10.0;-3.0;-14.0;-46.0
1004.0;1725.0;2945.0;4987.0;808.0;1234.0;770.0;1402.0;2511.0;4439.0;758.0;1205.0;8.0;-3.0;-14.0;-46.0
1001.0;1729.0;2941.0;4956.0;812.0;1242.0;778.0;1410.0;2537.0;4486.0;766.0;1212.0;3.0;-3.0;-11.0;-49.0
1015.0;1746.0;2980.0;5034.0;819.0;1256.0;809.0;1469.0;2629.0;4623.0;781.0;1248.0;1.0;-7.0;-14.0;-53.0
1056.0;1815.0;3066.0;5145.0;842.0;1276.0;801.0;1457.0;2599.0;4564.0;782.0;1247.0;1.0;-8.0;-19.0;-53.0
1040.0;1790.0;3032.0;5134.0;839.0;1271.0;796.0;1448.0;2605.0;4585.0;778.0;1244.0;1.0;-9.0;-11.0;-53.0
1031.0;1778.0;3021.0;5103.0;829.0;1265.0;782.0;1437.0;2572.0;4577.0;772.0;1220.0;-6.0;-9.0;-19.0;-53.0
1025.0;1768.0;3013.0;5085.0;828.0;1267.0;775.0;1414.0;2554.0;4541.0;768.0;1228.0;-6.0;-11.0;-19.0;-57.0
1032.0;1764.0;3015.0;5073.0;831.0;1266.0;792.0;1449.0;2592.0;4581.0;776.0;1235.0;-6.0;-13.0;-17.0;-60.0
1049.0;1805.0;3045.0;5138.0;829.0;1278.0;805.0;1444.0;2627.0;4645.0;785.0;1242.0;-6.0;-15.0;-17.0;-62.0
1063.0;1824.0;3089.0;5181.0;842.0;1290.0;821.0;1494.0;2666.0;4706.0;796.0;1273.0;-6.0;-15.0;-17.0;-62.0
1090.0;1864.0;3157.0;5316.0;864.0;1308.0;824.0;1503.0;2697.0;4732.0;798.0;1269.0;-2.0;-13.0;-15.0;-60.0
1071.0;1840.0;3115.0;5222.0;850.0;1304.0;820.0;1493.0;2682.0;4739.0;799.0;1282.0;0.0;-8.0;-15.0;-58.0
1078.0;1851.0;3156.0;5299.0;859.0;1298.0;831.0;1510.0;2700.0;4772.0;808.0;1283.0;0.0;-8.0;-16.0;-57.0
1068.0;1839.0;3121.0;5253.0;857.0;1309.0;822.0;1496.0;2676.0;4718.0;804.0;1272.0;0.0;-8.0;-16.0;-52.0
1077.0;1855.0;3147.0;5285.0;857.0;1313.0;824.0;1499.0;2673.0;4738.0;801.0;1274.0;-2.0;-11.0;-18.0;-52.0
1066.0;1838.0;3125.0;5243.0;855.0;1301.0;825.0;1494.0;2674.0;4723.0;799.0;1267.0;-3.0;-12.0;-21.0;-52.0
1062.0;1827.0;3092.0;5235.0;856.0;1305.0;827.0;1506.0;2682.0;4713.0;799.0;1271.0;-3.0;-12.0;-21.0;-48.0
1076.0;1848.0;3127.0;5274.0;860.0;1313.0;825.0;1506.0;2685.0;4730.0;796.0;1281.0;-3.0;-12.0;-21.0;-48.0
1062.0;1836.0;3116.0;5184.0;857.0;1299.0;815.0;1486.0;2651.0;4690.0;796.0;1266.0;-3.0;-12.0;-22.0;-57.0
1067.0;1836.0;3115.0;5246.0;858.0;1301.0;812.0;1485.0;2664.0;4719.0;800.0;1263.0;0.0;-9.0;-19.0;-53.0
1078.0;1845.0;3124.0;5289.0;858.0;1303.0;828.0;1499.0;2686.0;4732.0;801.0;1273.0;0.0;-9.0;-19.0;-53.0
1068.0;1837.0;3117.0;5257.0;853.0;1301.0;815.0;1488.0;2663.0;4704.0;798.0;1272.0;0.0;-11.0;-19.0;-57.0
1074.0;1842.0;3119.0;5271.0;855.0;1306.0;837.0;1518.0;2712.0;4779.0;800.0;1283.0;0.0;-9.0;-19.0;-57.0
1090.0;1875.0;3180.0;5313.0;863.0;1310.0;824.0;1507.0;2696.0;4756.0;803.0;1277.0;0.0;-11.0;-19.0;-59.0
1081.0;1858.0;3159.0;5319.0;861.0;1316.0;838.0;1529.0;2724.0;4817.0;811.0;1286.0;-4.0;-12.0;-23.0;-59.0
1096.0;1885.0;3194.0;5357.0;872.0;1325.0;844.0;1540.0;2738.0;4818.0;811.0;1292.0;1.0;-11.0;-14.0;-59.0
1096.0;1884.0;3186.0;5358.0;873.0;1328.0;839.0;1521.0;2703.0;4805.0;813.0;1297.0;-3.0;-12.0;-14.0;-59.0
1100.0;1881.0;3207.0;5372.0;871.0;1322.0;838.0;1531.0;2732.0;4812.0;814.0;1295.0;-3.0;-12.0;-14.0;-59.0
1100.0;1895.0;3214.0;5375.0;875.0;1329.0;844.0;1535.0;2753.0;4824.0;817.0;1290.0;3.0;-11.0;-12.0;-57.0
1111.0;1919.0;3242.0;5430.0;884.0;1345.0;851.0;1553.0;2766.0;4860.0;821.0;1313.0;3.0;-7.0;-12.0;-57.0
1118.0;1918.0;3246.0;5442.0;887.0;1344.0;848.0;1546.0;2764.0;4870.0;822.0;1304.0;3.0;-7.0;-12.0;-57.0
1103.0;1901.0;3229.0;5413.0;882.0;1335.0;842.0;1531.0;2735.0;4834.0;816.0;1296.0;6.0;-7.0;-14.0;-54.0
1097.0;1882.0;3198.0;5393.0;879.0;1329.0;828.0;1522.0;2729.0;4805.0;813.0;1299.0;6.0;-7.0;-16.0;-53.0
1098.0;1879.0;3180.0;5356.0;867.0;1321.0;835.0;1521.0;2729.0;4809.0;814.0;1287.0;-3.0;-8.0;-17.0;-54.0
1084.0;1866.0;3169.0;5328.0;868.0;1317.0;839.0;1529.0;2725.0;4793.0;807.0;1285.0;-8.0;-10.0;-18.0;-54.0
1084.0;1873.0;3173.0;5332.0;865.0;1319.0;848.0;1537.0;2741.0;4784.0;813.0;1293.0;-8.0;-13.0;-21.0;-59.0
1099.0;1891.0;3195.0;5320.0;877.0;1339.0;854.0;1557.0;2789.0;4874.0;822.0;1304.0;-8.0;-10.0;-21.0;-59.0
1100.0;1892.0;3204.0;5369.0;881.0;1341.0;875.0;1591.0;2816.0;4942.0;829.0;1316.0;-1.0;-10.0;-21.0;-59.0
1145.0;1961.0;3311.0;5532.0;899.0;1366.0;867.0;1602.0;2856.0;4980.0;837.0;1318.0;1.0;-10.0;-21.0;-58.0
1131.0;1944.0;3295.0;5564.0;903.0;1368.0;878.0;1591.0;2840.0;4982.0;843.0;1336.0;2.0;-10.0;-13.0;-58.0
1118.0;1926.0;3289.0;5547.0;899.0;1358.0;865.0;1573.0;2818.0;4965.0;835.0;1325.0;2.0;-9.0;-13.0;-55.0
1120.0;1917.0;3257.0;5476.0;892.0;1356.0;861.0;1580.0;2815.0;4948.0;835.0;1330.0;2.0;-6.0;-13.0;-55.0
1146.0;1962.0;3317.0;5532.0;901.0;1362.0;868.0;1569.0;2798.0;4942.0;834.0;1329.0;2.0;-6.0;-15.0;-57.0
1125.0;1931.0;3282.0;5506.0;897.0;1357.0;879.0;1602.0;2851.0;4998.0;840.0;1330.0;1.0;-8.0;-13.0;-57.0
1148.0;1963.0;3319.0;5513.0;902.0;1366.0;879.0;1608.0;2843.0;5010.0;844.0;1340.0;1.0;-8.0;-15.0;-56.0
1142.0;1956.0;3317.0;5558.0;902.0;1368.0;885.0;1597.0;2836.0;4962.0;835.0;1331.0;1.0;-8.0;-15.0;-56.0
1134.0;1948.0;3296.0;5546.0;899.0;1356.0;864.0;1568.0;2798.0;4928.0;834.0;1326.0;1.0;-9.0;-19.0;-56.0
1137.0;1949.0;3295.0;5514.0;898.0;1364.0;879.0;1590.0;2831.0;4962.0;838.0;1317.0;1.0;-10.0;-20.0;-56.0
1116.0;1914.0;3248.0;5449.0;892.0;1355.0;872.0;1585.0;2842.0;4960.0;836.0;1322.0;-4.0;-11.0;-21.0;-56.0
1125.0;1930.0;3278.0;5503.0;897.0;1351.0;874.0;1587.0;2830.0;4963.0;838.0;1338.0;-4.0;-11.0;-21.0;-58.0
1158.0;1980.0;3339.0;5603.0;910.0;1375.0;888.0;1622.0;2886.0;5047.0;850.0;1356.0;-5.0;-13.0;-21.0;-78.0
1163.0;1991.0;3381.0;5623.0;916.0;1392.0;901.0;1628.0;2889.0;5077.0;857.0;1357.0;-5.0;-13.0;-21.0;-78.0
1175.0;2008.0;3397.0;5666.0;919.0;1387.0;906.0;1643.0;2917.0;5105.0;857.0;1363.0;-1.0;-12.0;-21.0;-62.0
1201.0;2046.0;3443.0;5729.0;926.0;1400.0;911.0;1651.0;2937.0;5150.0;867.0;1372.0;0.0;-11.0;-19.0;-62.0
1181.0;2021.0;3405.0;5681.0;920.0;1400.0;901.0;1633.0;2919.0;5110.0;859.0;1358.0;0.0;-12.0;-19.0;-63.0
1162.0;1996.0;3372.0;5655.0;922.0;1393.0;913.0;1650.0;2920.0;5125.0;862.0;1368.0;0.0;-12.0;-19.0;-62.0
1189.0;2033.0;3441.0;5750.0;918.0;1407.0;902.0;1647.0;2935.0;5123.0;862.0;1365.0;0.0;-14.0;-21.0;-63.0
1182.0;2028.0;3426.0;5711.0;929.0;1400.0;909.0;1638.0;2902.0;5093.0;863.0;1363.0;-1.0;-14.0;-17.0;-68.0
1169.0;1999.0;3385.0;5668.0;914.0;1389.0;888.0;1612.0;2890.0;5050.0;852.0;1350.0;-1.0;-14.0;-28.0;-68.0
1173.0;2014.0;3405.0;5674.0;919.0;1401.0;929.0;1679.0;2973.0;5198.0;872.0;1373.0;-1.0;-11.0;-28.0;-75.0
1208.0;2058.0;3467.0;5772.0;933.0;1415.0;924.0;1671.0;2971.0;5187.0;871.0;1373.0;-1.0;-10.0;-23.0;-75.0
1220.0;2087.0;3491.0;5823.0;944.0;1442.0;960.0;1737.0;3066.0;5364.0;896.0;1414.0;-1.0;-10.0;-21.0;-75.0
1227.0;2093.0;3540.0;5924.0;957.0;1448.0;949.0;1717.0;3040.0;5294.0;895.0;1413.0;-2.0;-11.0;-21.0;-75.0
1230.0;2102.0;3544.0;5908.0;957.0;1439.0;935.0;1686.0;3002.0;5275.0;885.0;1406.0;-4.0;-14.0;-21.0;-73.0
1223.0;2092.0;3528.0;5908.0;954.0;1446.0;957.0;1732.0;3068.0;5358.0;899.0;1413.0;-4.0;-14.0;-21.0;-67.0
1225.0;2089.0;3518.0;5920.0;952.0;1429.0;942.0;1693.0;3021.0;5273.0;886.0;1399.0;-4.0;-15.0;-20.0;-68.0
1209.0;2065.0;3490.0;5858.0;948.0;1424.0;939.0;1695.0;3006.0;5239.0;878.0;1394.0;-3.0;-14.0;-20.0;-67.0
