OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1669.0;2781.0;4421.0;6913.0;1020.0;1383.0;1035.0;1862.0;3264.0;5456.0;873.0;1273.0;-12.0;2.0;-60.0;18.0;BALSAMIC_VINEGAR
1441.0;2407.0;3820.0;5963.0;911.0;1288.0;1048.0;1848.0;3255.0;5450.0;856.0;1262.0;-12.0;15.0;-60.0;18.0;BALSAMIC_VINEGAR
1427.0;2405.0;3882.0;6177.0;927.0;1285.0;972.0;1753.0;3041.0;5129.0;822.0;1219.0;-12.0;8.0;-60.0;22.0;BALSAMIC_VINEGAR
1450.0;2439.0;3947.0;6143.0;925.0;1270.0;1014.0;1785.0;3086.0;5099.0;803.0;1178.0;-10.0;10.0;-60.0;18.0;BALSAMIC_VINEGAR
1391.0;2319.0;3717.0;5814.0;868.0;1188.0;893.0;1588.0;2805.0;4753.0;759.0;1128.0;-12.0;8.0;-63.0;19.0;BALSAMIC_VINEGAR
1317.0;2236.0;3525.0;5587.0;844.0;1161.0;948.0;1672.0;2860.0;4775.0;760.0;1121.0;-10.0;3.0;-63.0;19.0;BALSAMIC_VINEGAR
1384.0;2288.0;3633.0;5650.0;845.0;1142.0;855.0;1544.0;2708.0;4570.0;733.0;1072.0;-13.0;3.0;-63.0;25.0;BALSAMIC_VINEGAR
1284.0;2139.0;3448.0;5365.0;803.0;1084.0;843.0;1485.0;2546.0;4264.0;684.0;1014.0;-10.0;7.0;-63.0;17.0;BALSAMIC_VINEGAR
1222.0;2057.0;3286.0;5181.0;776.0;1066.0;777.0;1423.0;2520.0;4255.0;690.0;1023.0;-11.0;11.0;-61.0;30.0;BALSAMIC_VINEGAR
1207.0;1996.0;3207.0;4999.0;745.0;1018.0;754.0;1346.0;2349.0;3991.0;641.0;953.0;-4.0;-2.0;-58.0;24.0;BALSAMIC_VINEGAR
1142.0;1886.0;3004.0;4625.0;693.0;947.0;721.0;1267.0;2216.0;3699.0;596.0;891.0;-10.0;4.0;-51.0;23.0;BALSAMIC_VINEGAR
1035.0;1754.0;2794.0;4406.0;655.0;898.0;711.0;1273.0;2201.0;3636.0;575.0;873.0;-6.0;-2.0;-51.0;25.0;BALSAMIC_VINEGAR
949.0;1624.0;2588.0;4054.0;607.0;848.0;664.0;1177.0;2040.0;3505.0;553.0;827.0;-10.0;-2.0;-53.0;24.0;BALSAMIC_VINEGAR
1025.0;1727.0;2782.0;4381.0;658.0;903.0;693.0;1233.0;2171.0;3765.0;607.0;900.0;-10.0;1.0;-53.0;20.0;BALSAMIC_VINEGAR
1157.0;1940.0;3077.0;4899.0;733.0;994.0;731.0;1317.0;2330.0;3960.0;639.0;937.0;-10.0;4.0;-53.0;16.0;BALSAMIC_VINEGAR
1156.0;1949.0;3100.0;4804.0;715.0;968.0;694.0;1265.0;2246.0;3868.0;619.0;918.0;-9.0;5.0;-53.0;20.0;BALSAMIC_VINEGAR
1153.0;1904.0;3025.0;4547.0;691.0;946.0;745.0;1319.0;2274.0;3829.0;608.0;902.0;-11.0;14.0;-49.0;34.0;BALSAMIC_VINEGAR
1069.0;1804.0;2859.0;4535.0;688.0;933.0;765.0;1362.0;2355.0;3873.0;615.0;915.0;-11.0;13.0;-49.0;29.0;BALSAMIC_VINEGAR
1108.0;1886.0;3120.0;5079.0;774.0;1058.0;817.0;1470.0;2621.0;4437.0;707.0;1050.0;-9.0;18.0;-49.0;17.0;BALSAMIC_VINEGAR
1336.0;2276.0;3735.0;5945.0;903.0;1229.0;973.0;1704.0;3009.0;5042.0;806.0;1187.0;-9.0;13.0;-51.0;10.0;BALSAMIC_VINEGAR
1468.0;2516.0;4067.0;6478.0;980.0;1312.0;990.0;1751.0;3082.0;5198.0;825.0;1225.0;-10.0;13.0;-51.0;17.0;BALSAMIC_VINEGAR
1375.0;2311.0;3771.0;5956.0;900.0;1250.0;949.0;1702.0;2918.0;4932.0;794.0;1159.0;-10.0;13.0;-55.0;12.0;BALSAMIC_VINEGAR
1258.0;2082.0;3307.0;5226.0;787.0;1084.0;861.0;1495.0;2592.0;4308.0;688.0;1019.0;-10.0;11.0;-54.0;23.0;BALSAMIC_VINEGAR
1161.0;1906.0;3070.0;4770.0;715.0;977.0;717.0;1307.0;2288.0;3949.0;627.0;932.0;-10.0;11.0;-56.0;17.0;BALSAMIC_VINEGAR
1068.0;1784.0;2817.0;4439.0;669.0;928.0;709.0;1278.0;2231.0;3787.0;603.0;890.0;-10.0;10.0;-62.0;20.0;BALSAMIC_VINEGAR
1082.0;1826.0;2964.0;4718.0;715.0;979.0;758.0;1341.0;2367.0;4072.0;652.0;961.0;-12.0;11.0;-56.0;19.0;BALSAMIC_VINEGAR
1178.0;1969.0;3138.0;4914.0;742.0;1002.0;795.0;1419.0;2445.0;4125.0;648.0;969.0;-10.0;10.0;-54.0;24.0;BALSAMIC_VINEGAR
1168.0;1925.0;3130.0;5017.0;757.0;1032.0;754.0;1350.0;2415.0;4152.0;673.0;1004.0;-12.0;13.0;-56.0;21.0;BALSAMIC_VINEGAR
1148.0;1939.0;3137.0;5010.0;756.0;1027.0;815.0;1417.0;2447.0;4148.0;661.0;986.0;-12.0;13.0;-54.0;25.0;BALSAMIC_VINEGAR
1171.0;1953.0;3179.0;5075.0;769.0;1056.0;794.0;1422.0;2442.0;4197.0;681.0;1013.0;-4.0;18.0;-54.0;24.0;BALSAMIC_VINEGAR
1199.0;2001.0;3251.0;5195.0;778.0;1065.0;770.0;1373.0;2458.0;4227.0;674.0;999.0;-4.0;14.0;-55.0;19.0;BALSAMIC_VINEGAR
1148.0;1963.0;3166.0;5035.0;756.0;1022.0;724.0;1291.0;2331.0;4049.0;657.0;977.0;-11.0;13.0;-56.0;24.0;BALSAMIC_VINEGAR
1125.0;1902.0;3061.0;4814.0;724.0;989.0;772.0;1364.0;2351.0;3916.0;634.0;953.0;-4.0;21.0;-56.0;20.0;BALSAMIC_VINEGAR
1159.0;1940.0;3186.0;5041.0;759.0;1042.0;754.0;1356.0;2446.0;4237.0;670.0;992.0;-4.0;12.0;-56.0;31.0;BALSAMIC_VINEGAR
1151.0;1953.0;3145.0;4951.0;745.0;1017.0;747.0;1350.0;2367.0;4103.0;662.0;985.0;-9.0;12.0;-57.0;20.0;BALSAMIC_VINEGAR
1190.0;1958.0;3232.0;5144.0;761.0;1039.0;750.0;1345.0;2390.0;4126.0;662.0;989.0;-9.0;12.0;-57.0;18.0;BALSAMIC_VINEGAR
1178.0;2003.0;3188.0;5131.0;769.0;1046.0;809.0;1432.0;2485.0;4246.0;673.0;999.0;-6.0;11.0;-57.0;17.0;BALSAMIC_VINEGAR
1103.0;1882.0;3065.0;4828.0;717.0;981.0;725.0;1300.0;2297.0;3968.0;633.0;942.0;-7.0;13.0;-49.0;24.0;BALSAMIC_VINEGAR
1093.0;1819.0;2950.0;4741.0;713.0;974.0;704.0;1269.0;2254.0;3904.0;634.0;944.0;-7.0;11.0;-51.0;17.0;BALSAMIC_VINEGAR
1087.0;1846.0;2961.0;4740.0;715.0;973.0;728.0;1294.0;2267.0;3847.0;622.0;922.0;-6.0;10.0;-49.0;17.0;BALSAMIC_VINEGAR
1064.0;1793.0;2942.0;4611.0;697.0;966.0;682.0;1242.0;2252.0;3851.0;620.0;925.0;-6.0;5.0;-51.0;12.0;BALSAMIC_VINEGAR
1090.0;1851.0;3016.0;4819.0;734.0;998.0;734.0;1290.0;2247.0;3800.0;610.0;913.0;-6.0;5.0;-51.0;26.0;BALSAMIC_VINEGAR
987.0;1656.0;2638.0;4145.0;618.0;853.0;591.0;1070.0;1929.0;3266.0;519.0;780.0;-6.0;5.0;-54.0;16.0;BALSAMIC_VINEGAR
878.0;1479.0;2364.0;3725.0;563.0;773.0;564.0;1019.0;1852.0;3175.0;502.0;751.0;-6.0;11.0;-58.0;29.0;BALSAMIC_VINEGAR
878.0;1484.0;2417.0;3804.0;566.0;784.0;570.0;1011.0;1760.0;3003.0;489.0;741.0;-7.0;10.0;-58.0;24.0;BALSAMIC_VINEGAR
762.0;1296.0;2123.0;3455.0;531.0;729.0;531.0;970.0;1738.0;3040.0;480.0;723.0;-7.0;10.0;-54.0;34.0;BALSAMIC_VINEGAR
843.0;1422.0;2291.0;3610.0;540.0;732.0;520.0;933.0;1683.0;2916.0;479.0;703.0;-7.0;10.0;-53.0;27.0;BALSAMIC_VINEGAR
854.0;1443.0;2345.0;3730.0;559.0;752.0;534.0;976.0;1763.0;3113.0;501.0;748.0;-7.0;5.0;-53.0;16.0;BALSAMIC_VINEGAR
943.0;1597.0;2546.0;4112.0;621.0;837.0;586.0;1073.0;1965.0;3412.0;557.0;826.0;-7.0;13.0;-51.0;20.0;BALSAMIC_VINEGAR
987.0;1644.0;2659.0;4238.0;631.0;860.0;648.0;1154.0;2029.0;3430.0;551.0;816.0;-9.0;9.0;-51.0;18.0;BALSAMIC_VINEGAR
920.0;1586.0;2600.0;4144.0;628.0;868.0;598.0;1080.0;1968.0;3468.0;566.0;847.0;-12.0;9.0;-53.0;26.0;BALSAMIC_VINEGAR
1045.0;1767.0;2847.0;4443.0;650.0;871.0;663.0;1155.0;2011.0;3284.0;525.0;785.0;-12.0;5.0;-56.0;23.0;BALSAMIC_VINEGAR
871.0;1456.0;2347.0;3697.0;562.0;772.0;603.0;1052.0;1814.0;3075.0;479.0;715.0;-12.0;5.0;-56.0;24.0;BALSAMIC_VINEGAR
756.0;1264.0;2031.0;3121.0;460.0;626.0;488.0;855.0;1451.0;2346.0;363.0;544.0;-12.0;6.0;-56.0;28.0;BALSAMIC_VINEGAR
591.0;954.0;1539.0;2371.0;350.0;485.0;388.0;699.0;1220.0;2139.0;346.0;519.0;-8.0;4.0;-54.0;24.0;BALSAMIC_VINEGAR
658.0;1099.0;1747.0;2672.0;396.0;538.0;390.0;702.0;1265.0;2144.0;336.0;514.0;-8.0;4.0;-51.0;38.0;BALSAMIC_VINEGAR
658.0;1092.0;1740.0;2729.0;404.0;541.0;416.0;746.0;1301.0;2218.0;339.0;512.0;-1.0;4.0;-51.0;23.0;BALSAMIC_VINEGAR
612.0;1042.0;1627.0;2494.0;361.0;483.0;322.0;587.0;1060.0;1806.0;299.0;444.0;-1.0;4.0;-49.0;16.0;BALSAMIC_VINEGAR
518.0;869.0;1378.0;2141.0;320.0;427.0;286.0;520.0;981.0;1752.0;279.0;413.0;-1.0;4.0;-49.0;29.0;BALSAMIC_VINEGAR
546.0;906.0;1429.0;2165.0;319.0;432.0;300.0;531.0;978.0;1708.0;279.0;423.0;-4.0;3.0;-54.0;20.0;BALSAMIC_VINEGAR
565.0;929.0;1473.0;2243.0;325.0;436.0;322.0;582.0;1048.0;1774.0;277.0;424.0;-5.0;4.0;-54.0;22.0;BALSAMIC_VINEGAR
585.0;979.0;1544.0;2344.0;342.0;448.0;334.0;602.0;1008.0;1687.0;275.0;404.0;-6.0;4.0;-50.0;19.0;BALSAMIC_VINEGAR
531.0;901.0;1429.0;2238.0;343.0;463.0;358.0;652.0;1167.0;2045.0;319.0;476.0;-18.0;7.0;-56.0;21.0;BALSAMIC_VINEGAR
568.0;961.0;1524.0;2359.0;347.0;465.0;303.0;565.0;1039.0;1780.0;284.0;432.0;-11.0;17.0;-56.0;21.0;BALSAMIC_VINEGAR
510.0;860.0;1365.0;2054.0;297.0;400.0;245.0;468.0;881.0;1566.0;254.0;368.0;-18.0;14.0;-57.0;22.0;BALSAMIC_VINEGAR
427.0;727.0;1154.0;1718.0;254.0;340.0;226.0;405.0;738.0;1328.0;214.0;319.0;-18.0;14.0;-58.0;21.0;BALSAMIC_VINEGAR
510.0;860.0;1365.0;2054.0;297.0;400.0;245.0;468.0;881.0;1566.0;254.0;368.0;-11.0;14.0;-58.0;22.0;BALSAMIC_VINEGAR
373.0;631.0;997.0;1452.0;220.0;299.0;183.0;360.0;707.0;1242.0;198.0;302.0;-11.0;20.0;-58.0;15.0;BALSAMIC_VINEGAR
584.0;1001.0;1607.0;2531.0;371.0;485.0;321.0;590.0;1056.0;1879.0;303.0;466.0;-1.0;17.0;-38.0;25.0;BALSAMIC_VINEGAR
