OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
365.0;667.0;1191.0;2063.0;347.0;643.0;314.0;595.0;1118.0;2056.0;362.0;625.0;71.0;-91.0;313.0;-347.0;AMMONIUM_CHLORIDE
383.0;704.0;1246.0;2174.0;364.0;668.0;340.0;640.0;1193.0;2173.0;377.0;653.0;82.0;-91.0;323.0;-347.0;AMMONIUM_CHLORIDE
400.0;730.0;1305.0;2258.0;377.0;691.0;341.0;649.0;1220.0;2235.0;389.0;674.0;72.0;-91.0;303.0;-344.0;AMMONIUM_CHLORIDE
415.0;758.0;1340.0;2329.0;388.0;712.0;361.0;676.0;1254.0;2294.0;396.0;684.0;53.0;-71.0;235.0;-262.0;AMMONIUM_CHLORIDE
412.0;750.0;1329.0;2285.0;380.0;688.0;345.0;646.0;1204.0;2192.0;381.0;657.0;39.0;-71.0;195.0;-262.0;AMMONIUM_CHLORIDE
378.0;692.0;1230.0;2131.0;356.0;648.0;325.0;609.0;1136.0;2088.0;362.0;625.0;40.0;-71.0;208.0;-262.0;AMMONIUM_CHLORIDE
372.0;680.0;1210.0;2102.0;351.0;645.0;328.0;617.0;1148.0;2089.0;360.0;624.0;52.0;-73.0;247.0;-288.0;AMMONIUM_CHLORIDE
382.0;700.0;1238.0;2136.0;359.0;658.0;335.0;630.0;1175.0;2149.0;374.0;640.0;48.0;-77.0;256.0;-288.0;AMMONIUM_CHLORIDE
396.0;726.0;1295.0;2248.0;376.0;685.0;349.0;658.0;1228.0;2236.0;390.0;667.0;62.0;-77.0;274.0;-288.0;AMMONIUM_CHLORIDE
407.0;743.0;1322.0;2293.0;384.0;697.0;355.0;666.0;1241.0;2250.0;394.0;672.0;56.0;-77.0;245.0;-273.0;AMMONIUM_CHLORIDE
410.0;748.0;1331.0;2278.0;380.0;696.0;354.0;662.0;1236.0;2242.0;386.0;665.0;49.0;-77.0;229.0;-273.0;AMMONIUM_CHLORIDE
408.0;736.0;1305.0;2248.0;374.0;682.0;354.0;660.0;1226.0;2222.0;384.0;656.0;55.0;-73.0;250.0;-271.0;AMMONIUM_CHLORIDE
391.0;707.0;1252.0;2151.0;360.0;663.0;344.0;639.0;1188.0;2151.0;370.0;636.0;45.0;-68.0;224.0;-271.0;AMMONIUM_CHLORIDE
379.0;687.0;1211.0;2090.0;348.0;641.0;336.0;630.0;1170.0;2100.0;358.0;616.0;45.0;-58.0;194.0;-226.0;AMMONIUM_CHLORIDE
363.0;659.0;1160.0;2009.0;335.0;615.0;309.0;581.0;1078.0;1961.0;342.0;590.0;32.0;-58.0;170.0;-226.0;AMMONIUM_CHLORIDE
349.0;631.0;1122.0;1945.0;325.0;602.0;307.0;575.0;1065.0;1946.0;337.0;579.0;36.0;-58.0;189.0;-220.0;AMMONIUM_CHLORIDE
348.0;635.0;1132.0;1946.0;328.0;602.0;310.0;583.0;1084.0;1974.0;341.0;584.0;40.0;-58.0;212.0;-218.0;AMMONIUM_CHLORIDE
352.0;642.0;1148.0;1970.0;330.0;607.0;316.0;592.0;1104.0;1979.0;343.0;588.0;45.0;-58.0;184.0;-218.0;AMMONIUM_CHLORIDE
349.0;637.0;1122.0;1919.0;320.0;589.0;299.0;559.0;1034.0;1890.0;324.0;557.0;34.0;-50.0;118.0;-199.0;AMMONIUM_CHLORIDE
317.0;574.0;1015.0;1748.0;293.0;541.0;273.0;511.0;948.0;1712.0;296.0;509.0;34.0;-50.0;118.0;-199.0;AMMONIUM_CHLORIDE
295.0;536.0;948.0;1636.0;273.0;510.0;263.0;492.0;910.0;1644.0;286.0;493.0;31.0;-50.0;150.0;-199.0;AMMONIUM_CHLORIDE
293.0;530.0;943.0;1621.0;272.0;507.0;254.0;480.0;892.0;1630.0;285.0;491.0;42.0;-62.0;184.0;-227.0;AMMONIUM_CHLORIDE
292.0;536.0;955.0;1652.0;276.0;517.0;267.0;506.0;931.0;1679.0;290.0;504.0;29.0;-63.0;204.0;-234.0;AMMONIUM_CHLORIDE
301.0;546.0;972.0;1668.0;281.0;523.0;263.0;495.0;927.0;1696.0;295.0;509.0;52.0;-63.0;226.0;-234.0;AMMONIUM_CHLORIDE
303.0;554.0;984.0;1701.0;286.0;536.0;269.0;506.0;946.0;1725.0;300.0;522.0;42.0;-63.0;230.0;-234.0;AMMONIUM_CHLORIDE
313.0;573.0;1005.0;1708.0;281.0;516.0;263.0;492.0;900.0;1622.0;279.0;481.0;30.0;-53.0;146.0;-224.0;AMMONIUM_CHLORIDE
272.0;491.0;864.0;1486.0;247.0;454.0;224.0;416.0;780.0;1409.0;245.0;422.0;22.0;-47.0;109.0;-181.0;AMMONIUM_CHLORIDE
234.0;423.0;752.0;1299.0;218.0;416.0;211.0;392.0;723.0;1316.0;228.0;396.0;36.0;-43.0;182.0;-137.0;AMMONIUM_CHLORIDE
228.0;414.0;732.0;1271.0;212.0;405.0;207.0;386.0;715.0;1284.0;223.0;385.0;22.0;-42.0;99.0;-133.0;AMMONIUM_CHLORIDE
214.0;385.0;679.0;1169.0;196.0;377.0;188.0;350.0;653.0;1186.0;207.0;358.0;31.0;-38.0;118.0;-132.0;AMMONIUM_CHLORIDE
200.0;363.0;638.0;1100.0;184.0;352.0;180.0;336.0;625.0;1130.0;195.0;337.0;20.0;-37.0;98.0;-126.0;AMMONIUM_CHLORIDE
185.0;336.0;597.0;1032.0;175.0;333.0;164.0;306.0;572.0;1046.0;183.0;319.0;20.0;-27.0;76.0;-97.0;AMMONIUM_CHLORIDE
181.0;328.0;583.0;1005.0;169.0;318.0;158.0;296.0;558.0;1015.0;177.0;307.0;12.0;-11.0;12.0;-11.0;AMMONIUM_CHLORIDE
169.0;309.0;549.0;944.0;155.0;292.0;141.0;267.0;493.0;892.0;156.0;274.0;-25.0;9.0;-69.0;57.0;AMMONIUM_CHLORIDE
147.0;269.0;477.0;818.0;137.0;258.0;131.0;244.0;449.0;806.0;139.0;239.0;-26.0;20.0;-100.0;96.0;AMMONIUM_CHLORIDE
131.0;237.0;418.0;724.0;120.0;228.0;115.0;212.0;394.0;706.0;122.0;211.0;-29.0;18.0;-107.0;106.0;AMMONIUM_CHLORIDE
115.0;210.0;376.0;667.0;113.0;214.0;104.0;191.0;363.0;662.0;117.0;203.0;-32.0;20.0;-126.0;128.0;AMMONIUM_CHLORIDE
104.0;190.0;339.0;595.0;100.0;187.0;95.0;175.0;326.0;588.0;104.0;180.0;-40.0;29.0;-131.0;124.0;AMMONIUM_CHLORIDE
96.0;178.0;318.0;551.0;93.0;172.0;86.0;159.0;297.0;536.0;95.0;161.0;-41.0;30.0;-133.0;143.0;AMMONIUM_CHLORIDE
86.0;160.0;288.0;498.0;83.0;157.0;78.0;145.0;273.0;481.0;85.0;148.0;-41.0;29.0;-135.0;137.0;AMMONIUM_CHLORIDE
83.0;153.0;275.0;480.0;81.0;150.0;72.0;133.0;253.0;464.0;83.0;143.0;-43.0;32.0;-137.0;127.0;AMMONIUM_CHLORIDE
79.0;145.0;262.0;463.0;77.0;141.0;64.0;120.0;225.0;411.0;73.0;124.0;-46.0;33.0;-164.0;178.0;AMMONIUM_CHLORIDE
61.0;112.0;199.0;346.0;56.0;107.0;53.0;96.0;179.0;321.0;56.0;94.0;-43.0;33.0;-168.0;181.0;AMMONIUM_CHLORIDE
48.0;89.0;156.0;268.0;44.0;84.0;48.0;88.0;161.0;285.0;48.0;82.0;-43.0;39.0;-170.0;183.0;AMMONIUM_CHLORIDE
44.0;81.0;144.0;246.0;39.0;75.0;41.0;72.0;139.0;242.0;42.0;70.0;-42.0;38.0;-177.0;188.0;AMMONIUM_CHLORIDE
40.0;74.0;129.0;218.0;34.0;64.0;36.0;63.0;119.0;205.0;36.0;58.0;-42.0;44.0;-177.0;190.0;AMMONIUM_CHLORIDE
32.0;58.0;100.0;167.0;25.0;48.0;31.0;53.0;99.0;167.0;27.0;46.0;-42.0;37.0;-177.0;194.0;AMMONIUM_CHLORIDE
28.0;51.0;86.0;140.0;20.0;39.0;30.0;50.0;90.0;147.0;23.0;37.0;-46.0;40.0;-177.0;195.0;AMMONIUM_CHLORIDE
24.0;43.0;74.0;121.0;17.0;32.0;26.0;44.0;79.0;132.0;22.0;34.0;-46.0;44.0;-175.0;183.0;AMMONIUM_CHLORIDE
24.0;43.0;75.0;124.0;16.0;31.0;27.0;44.0;80.0;127.0;22.0;32.0;-49.0;40.0;-175.0;168.0;AMMONIUM_CHLORIDE
24.0;44.0;77.0;122.0;17.0;33.0;21.0;35.0;67.0;114.0;20.0;30.0;-46.0;43.0;-175.0;188.0;AMMONIUM_CHLORIDE
24.0;43.0;74.0;121.0;16.0;30.0;22.0;38.0;69.0;111.0;18.0;28.0;-46.0;38.0;-175.0;182.0;AMMONIUM_CHLORIDE
22.0;40.0;67.0;109.0;15.0;25.0;20.0;37.0;67.0;104.0;17.0;23.0;-45.0;37.0;-175.0;182.0;AMMONIUM_CHLORIDE
18.0;33.0;56.0;88.0;11.0;20.0;18.0;29.0;51.0;78.0;12.0;17.0;-49.0;49.0;-175.0;187.0;AMMONIUM_CHLORIDE
14.0;25.0;40.0;60.0;7.0;11.0;16.0;23.0;41.0;58.0;10.0;9.0;-50.0;47.0;-175.0;186.0;AMMONIUM_CHLORIDE
11.0;20.0;31.0;42.0;3.0;6.0;14.0;22.0;39.0;48.0;6.0;5.0;-51.0;42.0;-175.0;179.0;AMMONIUM_CHLORIDE
9.0;14.0;20.0;23.0;0.0;-2.0;12.0;16.0;27.0;23.0;2.0;-4.0;-51.0;49.0;-201.0;214.0;AMMONIUM_CHLORIDE
5.0;8.0;8.0;-1.0;-5.0;-10.0;8.0;10.0;13.0;1.0;-3.0;-11.0;-52.0;47.0;-201.0;209.0;AMMONIUM_CHLORIDE
-2.0;-3.0;-5.0;-11.0;-2.0;-4.0;-1.0;-3.0;-7.0;-9.0;-2.0;-3.0;1.0;0.0;2.0;1.0;AMMONIUM_CHLORIDE
-2.0;-3.0;-5.0;-11.0;-2.0;-4.0;-2.0;-3.0;-7.0;-12.0;-2.0;-3.0;8.0;0.0;7.0;1.0;AMMONIUM_CHLORIDE
-1.0;-3.0;-5.0;-11.0;-2.0;-3.0;-2.0;-1.0;-8.0;-8.0;-1.0;-1.0;13.0;-14.0;18.0;-25.0;AMMONIUM_CHLORIDE
