OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1.0;-3.0;-1.0;0.0;-13.0;-7.0;-5.0;-12.0;-26.0;-35.0;-5.0;-5.0;13.0;9.0;-1.0;-6.0;AIR
7.0;12.0;25.0;39.0;-4.0;-4.0;-5.0;-12.0;-26.0;-27.0;2.0;-5.0;13.0;6.0;-1.0;-6.0;AIR
14.0;20.0;37.0;52.0;-3.0;-2.0;-1.0;-5.0;-8.0;-1.0;2.0;0.0;17.0;8.0;-1.0;-6.0;AIR
8.0;11.0;23.0;35.0;-3.0;3.0;1.0;0.0;-3.0;0.0;2.0;3.0;10.0;8.0;2.0;-4.0;AIR
7.0;11.0;22.0;41.0;-1.0;9.0;5.0;1.0;3.0;33.0;8.0;1.0;10.0;8.0;2.0;1.0;AIR
19.0;26.0;47.0;78.0;0.0;13.0;6.0;5.0;7.0;18.0;5.0;4.0;7.0;15.0;2.0;1.0;AIR
11.0;14.0;29.0;53.0;4.0;13.0;6.0;9.0;15.0;22.0;5.0;7.0;13.0;8.0;3.0;1.0;AIR
10.0;15.0;35.0;67.0;4.0;14.0;8.0;10.0;23.0;54.0;11.0;17.0;20.0;13.0;11.0;1.0;AIR
24.0;18.0;70.0;125.0;4.0;29.0;17.0;10.0;23.0;54.0;20.0;30.0;10.0;8.0;9.0;-4.0;AIR
13.0;20.0;32.0;92.0;18.0;29.0;15.0;26.0;46.0;79.0;10.0;21.0;10.0;0.0;6.0;3.0;AIR
18.0;28.0;48.0;92.0;18.0;29.0;15.0;26.0;49.0;88.0;18.0;37.0;2.0;0.0;5.0;-1.0;AIR
21.0;32.0;53.0;98.0;19.0;29.0;16.0;27.0;46.0;79.0;14.0;25.0;2.0;0.0;6.0;-2.0;AIR
-6.0;-8.0;-9.0;3.0;6.0;23.0;20.0;50.0;96.0;187.0;33.0;54.0;5.0;3.0;-12.0;16.0;AIR
48.0;80.0;145.0;287.0;55.0;93.0;46.0;89.0;165.0;323.0;58.0;96.0;5.0;1.0;-12.0;17.0;AIR
60.0;100.0;185.0;365.0;70.0;120.0;52.0;100.0;188.0;375.0;69.0;115.0;6.0;-2.0;-11.0;10.0;AIR
60.0;100.0;186.0;368.0;73.0;124.0;50.0;101.0;190.0;382.0;73.0;124.0;8.0;-2.0;-11.0;8.0;AIR
66.0;108.0;201.0;400.0;79.0;134.0;55.0;106.0;200.0;397.0;73.0;125.0;9.0;1.0;-11.0;7.0;AIR
61.0;100.0;194.0;380.0;71.0;123.0;47.0;91.0;179.0;358.0;73.0;125.0;8.0;4.0;-11.0;7.0;AIR
61.0;104.0;200.0;403.0;81.0;146.0;63.0;124.0;234.0;468.0;89.0;150.0;8.0;4.0;-6.0;11.0;AIR
85.0;146.0;272.0;529.0;101.0;171.0;78.0;152.0;284.0;550.0;102.0;171.0;13.0;7.0;-7.0;5.0;AIR
98.0;165.0;299.0;584.0;110.0;186.0;86.0;164.0;305.0;580.0;107.0;182.0;16.0;2.0;-7.0;11.0;AIR
97.0;162.0;297.0;574.0;111.0;183.0;79.0;152.0;280.0;547.0;101.0;172.0;9.0;2.0;-6.0;6.0;AIR
81.0;137.0;250.0;507.0;99.0;165.0;67.0;129.0;241.0;471.0;91.0;154.0;8.0;0.0;-7.0;6.0;AIR
73.0;123.0;232.0;467.0;91.0;160.0;63.0;125.0;240.0;483.0;94.0;160.0;8.0;-1.0;-7.0;1.0;AIR
77.0;131.0;247.0;499.0;99.0;170.0;72.0;141.0;264.0;518.0;99.0;171.0;8.0;-4.0;0.0;1.0;AIR
80.0;135.0;250.0;503.0;99.0;169.0;68.0;132.0;263.0;521.0;98.0;165.0;9.0;-4.0;0.0;1.0;AIR
75.0;129.0;242.0;489.0;95.0;164.0;67.0;131.0;250.0;495.0;95.0;164.0;9.0;-4.0;-5.0;0.0;AIR
78.0;133.0;253.0;506.0;99.0;172.0;72.0;140.0;265.0;522.0;101.0;171.0;12.0;-4.0;-5.0;1.0;AIR
88.0;150.0;282.0;560.0;109.0;188.0;83.0;159.0;300.0;582.0;109.0;185.0;10.0;-4.0;-5.0;0.0;AIR
98.0;168.0;308.0;605.0;117.0;200.0;89.0;172.0;322.0;628.0;118.0;199.0;9.0;-1.0;-5.0;-1.0;AIR
106.0;181.0;333.0;653.0;126.0;211.0;94.0;181.0;343.0;670.0;125.0;211.0;12.0;-2.0;-7.0;-1.0;AIR
10.0;32.0;68.0;142.0;29.0;39.0;16.0;31.0;55.0;80.0;16.0;31.0;5.0;-2.0;4.0;2.0;AIR
19.0;35.0;68.0;147.0;30.0;61.0;20.0;43.0;78.0;149.0;29.0;53.0;8.0;-2.0;4.0;2.0;AIR
16.0;32.0;68.0;151.0;33.0;66.0;16.0;31.0;61.0;134.0;27.0;52.0;7.0;-3.0;4.0;3.0;AIR
-5.0;-9.0;-22.0;-59.0;-11.0;7.0;-3.0;3.0;15.0;37.0;8.0;14.0;3.0;-4.0;6.0;8.0;AIR
33.0;53.0;93.0;176.0;31.0;47.0;39.0;87.0;168.0;315.0;56.0;80.0;3.0;-6.0;6.0;5.0;AIR
-12.0;-21.0;-41.0;-92.0;-22.0;-39.0;-7.0;-14.0;-28.0;-58.0;-10.0;-23.0;-7.0;-3.0;-9.0;-3.0;AIR
-4.0;-8.0;-21.0;-52.0;-11.0;-26.0;3.0;14.0;28.0;39.0;2.0;-3.0;-10.0;-8.0;-17.0;-4.0;AIR
31.0;52.0;87.0;160.0;26.0;27.0;21.0;40.0;72.0;123.0;20.0;32.0;-11.0;-8.0;-9.0;-4.0;AIR
34.0;59.0;111.0;221.0;41.0;61.0;41.0;80.0;153.0;301.0;54.0;84.0;-14.0;-9.0;-18.0;-5.0;AIR
48.0;82.0;154.0;310.0;61.0;95.0;54.0;105.0;200.0;390.0;74.0;117.0;-14.0;-9.0;-18.0;-9.0;AIR
66.0;115.0;219.0;444.0;86.0;141.0;78.0;149.0;287.0;553.0;101.0;163.0;-14.0;-6.0;-17.0;-10.0;AIR
92.0;155.0;287.0;571.0;110.0;175.0;86.0;165.0;311.0;603.0;112.0;183.0;-14.0;-6.0;-17.0;-10.0;AIR
87.0;151.0;285.0;572.0;112.0;179.0;86.0;169.0;320.0;620.0;116.0;190.0;-15.0;-6.0;-17.0;-10.0;AIR
95.0;165.0;309.0;618.0;119.0;192.0;95.0;180.0;343.0;662.0;123.0;203.0;-9.0;-6.0;-17.0;-11.0;AIR
98.0;170.0;318.0;635.0;121.0;197.0;94.0;178.0;337.0;646.0;121.0;196.0;-9.0;-6.0;-17.0;-11.0;AIR
91.0;158.0;299.0;605.0;117.0;196.0;91.0;173.0;336.0;655.0;122.0;197.0;-9.0;-6.0;-9.0;-4.0;AIR
95.0;165.0;307.0;620.0;120.0;194.0;93.0;178.0;336.0;654.0;120.0;198.0;-9.0;-6.0;-3.0;-10.0;AIR
86.0;151.0;289.0;585.0;115.0;187.0;85.0;167.0;322.0;628.0;119.0;195.0;-9.0;-5.0;-7.0;-4.0;AIR
88.0;154.0;298.0;605.0;117.0;194.0;87.0;173.0;333.0;651.0;120.0;198.0;-13.0;-6.0;-7.0;-4.0;AIR
88.0;151.0;296.0;598.0;116.0;190.0;89.0;170.0;327.0;648.0;122.0;199.0;-13.0;-7.0;-7.0;-10.0;AIR
92.0;163.0;312.0;632.0;123.0;201.0;94.0;184.0;352.0;686.0;129.0;212.0;-13.0;-9.0;-3.0;-10.0;AIR
102.0;179.0;341.0;680.0;132.0;214.0;98.0;193.0;373.0;727.0;136.0;221.0;-6.0;-9.0;-2.0;-12.0;AIR
99.0;176.0;334.0;676.0;130.0;212.0;96.0;184.0;352.0;697.0;130.0;215.0;-3.0;-12.0;6.0;-13.0;AIR
96.0;169.0;321.0;650.0;124.0;206.0;94.0;182.0;355.0;692.0;130.0;213.0;-3.0;-13.0;3.0;-13.0;AIR
98.0;174.0;332.0;668.0;129.0;215.0;99.0;193.0;373.0;728.0;136.0;224.0;-3.0;-13.0;8.0;-13.0;AIR
109.0;190.0;360.0;716.0;137.0;224.0;103.0;203.0;391.0;760.0;140.0;231.0;-3.0;-12.0;-1.0;-13.0;AIR
110.0;194.0;368.0;729.0;139.0;229.0;106.0;207.0;392.0;768.0;144.0;235.0;-8.0;-10.0;0.0;-15.0;AIR
113.0;201.0;380.0;757.0;144.0;237.0;110.0;213.0;410.0;796.0;149.0;245.0;-11.0;-5.0;-1.0;-17.0;AIR
122.0;216.0;408.0;809.0;154.0;248.0;116.0;229.0;437.0;847.0;157.0;258.0;-11.0;-5.0;0.0;-17.0;AIR
129.0;228.0;426.0;845.0;161.0;260.0;121.0;235.0;449.0;874.0;163.0;267.0;-11.0;-3.0;0.0;-17.0;AIR
130.0;229.0;428.0;846.0;161.0;264.0;121.0;232.0;444.0;858.0;161.0;264.0;-11.0;-3.0;6.0;-21.0;AIR
119.0;208.0;394.0;778.0;151.0;247.0;111.0;215.0;411.0;805.0;151.0;248.0;-7.0;-6.0;6.0;-21.0;AIR
113.0;199.0;381.0;756.0;146.0;243.0;113.0;217.0;419.0;812.0;151.0;248.0;-5.0;-10.0;12.0;-21.0;AIR
115.0;202.0;383.0;765.0;148.0;241.0;112.0;215.0;412.0;801.0;149.0;247.0;-5.0;-8.0;11.0;-18.0;AIR
112.0;196.0;372.0;742.0;144.0;241.0;113.0;217.0;414.0;808.0;150.0;248.0;-3.0;-10.0;10.0;-18.0;AIR
113.0;198.0;375.0;743.0;142.0;234.0;110.0;208.0;399.0;771.0;144.0;239.0;-3.0;-8.0;10.0;-18.0;AIR
109.0;192.0;363.0;725.0;140.0;229.0;107.0;205.0;396.0;770.0;144.0;237.0;-2.0;-8.0;10.0;-17.0;AIR
114.0;200.0;380.0;758.0;145.0;240.0;111.0;215.0;417.0;811.0;151.0;248.0;-2.0;-8.0;14.0;-18.0;AIR
122.0;216.0;407.0;810.0;154.0;253.0;116.0;224.0;434.0;842.0;157.0;260.0;-2.0;-10.0;15.0;-18.0;AIR
123.0;217.0;407.0;805.0;154.0;251.0;116.0;223.0;424.0;824.0;152.0;250.0;-7.0;-10.0;5.0;-18.0;AIR
107.0;192.0;365.0;732.0;141.0;236.0;108.0;205.0;397.0;772.0;146.0;242.0;-7.0;-10.0;5.0;-18.0;AIR
116.0;205.0;389.0;780.0;152.0;251.0;120.0;233.0;445.0;825.0;149.0;245.0;-8.0;-11.0;5.0;-19.0;AIR
58.0;103.0;201.0;428.0;92.0;170.0;73.0;136.0;263.0;510.0;97.0;165.0;-7.0;-10.0;18.0;-18.0;AIR
63.0;107.0;193.0;374.0;74.0;122.0;73.0;136.0;263.0;510.0;97.0;165.0;-3.0;-9.0;14.0;-17.0;AIR
63.0;107.0;201.0;428.0;92.0;109.0;57.0;105.0;213.0;430.0;84.0;140.0;-3.0;-9.0;12.0;-17.0;AIR
79.0;138.0;260.0;512.0;98.0;163.0;80.0;160.0;311.0;596.0;110.0;183.0;-3.0;-11.0;12.0;-15.0;AIR
91.0;162.0;305.0;608.0;118.0;194.0;91.0;177.0;344.0;670.0;124.0;201.0;-3.0;-11.0;16.0;-15.0;AIR
92.0;163.0;309.0;618.0;119.0;197.0;88.0;173.0;344.0;669.0;126.0;206.0;-3.0;-12.0;12.0;-12.0;AIR
93.0;165.0;315.0;632.0;122.0;202.0;89.0;173.0;347.0;677.0;127.0;209.0;-4.0;-12.0;3.0;-15.0;AIR
93.0;166.0;321.0;649.0;126.0;206.0;91.0;180.0;352.0;691.0;130.0;215.0;-9.0;-17.0;3.0;-12.0;AIR
96.0;169.0;322.0;649.0;126.0;209.0;91.0;183.0;357.0;693.0;130.0;215.0;-4.0;-11.0;5.0;-12.0;AIR
97.0;174.0;338.0;680.0;131.0;216.0;97.0;190.0;376.0;745.0;139.0;230.0;-9.0;-10.0;5.0;-15.0;AIR
106.0;190.0;362.0;725.0;140.0;233.0;106.0;207.0;406.0;799.0;150.0;249.0;-13.0;-9.0;5.0;-16.0;AIR
116.0;208.0;395.0;784.0;151.0;250.0;111.0;218.0;423.0;839.0;155.0;257.0;-13.0;-9.0;5.0;-20.0;AIR
118.0;213.0;406.0;818.0;158.0;260.0;117.0;226.0;442.0;866.0;161.0;266.0;-8.0;-9.0;3.0;-20.0;AIR
125.0;224.0;429.0;860.0;166.0;275.0;123.0;238.0;464.0;922.0;174.0;286.0;-8.0;-9.0;3.0;-20.0;AIR
141.0;252.0;469.0;921.0;174.0;281.0;116.0;225.0;432.0;848.0;162.0;270.0;-8.0;-8.0;5.0;-20.0;AIR
-15.0;-28.0;-61.0;-141.0;-33.0;-76.0;-18.0;-29.0;-60.0;-134.0;-31.0;-57.0;0.0;3.0;-3.0;6.0;AIR
-15.0;-28.0;-61.0;-141.0;-33.0;-76.0;-18.0;-14.0;-18.0;-39.0;-11.0;-25.0;0.0;4.0;-5.0;2.0;AIR
27.0;41.0;76.0;155.0;27.0;28.0;32.0;71.0;133.0;245.0;42.0;63.0;0.0;4.0;-5.0;2.0;AIR
51.0;78.0;140.0;280.0;52.0;72.0;36.0;75.0;150.0;298.0;54.0;89.0;0.0;6.0;-4.0;9.0;AIR
55.0;96.0;183.0;374.0;72.0;110.0;52.0;109.0;214.0;416.0;77.0;127.0;9.0;4.0;-11.0;8.0;AIR
53.0;87.0;170.0;360.0;66.0;105.0;46.0;99.0;194.0;383.0;74.0;126.0;8.0;3.0;-4.0;5.0;AIR
59.0;102.0;201.0;407.0;80.0;134.0;67.0;138.0;269.0;524.0;96.0;160.0;6.0;3.0;-4.0;2.0;AIR
83.0;145.0;286.0;582.0;111.0;177.0;80.0;154.0;298.0;586.0;111.0;187.0;-3.0;4.0;-12.0;5.0;AIR
94.0;167.0;325.0;668.0;128.0;207.0;94.0;191.0;371.0;720.0;135.0;224.0;-6.0;4.0;-12.0;5.0;AIR
93.0;159.0;302.0;614.0;119.0;190.0;72.0;141.0;257.0;503.0;97.0;172.0;-3.0;3.0;-12.0;5.0;AIR
-2.0;4.0;20.0;63.0;15.0;32.0;27.0;61.0;132.0;262.0;46.0;72.0;0.0;-2.0;0.0;-4.0;AIR
40.0;75.0;150.0;311.0;59.0;95.0;51.0;104.0;209.0;401.0;73.0;113.0;4.0;-2.0;9.0;-5.0;AIR
47.0;91.0;181.0;382.0;74.0;124.0;61.0;121.0;234.0;464.0;85.0;137.0;8.0;-3.0;8.0;-7.0;AIR
56.0;107.0;219.0;454.0;89.0;150.0;70.0;139.0;274.0;542.0;100.0;165.0;4.0;-4.0;10.0;-10.0;AIR
62.0;118.0;241.0;505.0;100.0;168.0;75.0;151.0;298.0;590.0;109.0;178.0;7.0;-5.0;11.0;-11.0;AIR
23.0;42.0;89.0;195.0;41.0;71.0;20.0;39.0;80.0;176.0;37.0;64.0;-1.0;-6.0;1.0;-1.0;AIR
20.0;41.0;95.0;219.0;47.0;88.0;29.0;51.0;95.0;208.0;43.0;78.0;6.0;-6.0;8.0;-2.0;AIR
17.0;32.0;74.0;175.0;39.0;78.0;15.0;39.0;80.0;177.0;41.0;74.0;6.0;-5.0;9.0;-1.0;AIR
20.0;41.0;95.0;219.0;47.0;68.0;17.0;35.0;73.0;177.0;41.0;74.0;9.0;-2.0;3.0;-2.0;AIR
24.0;51.0;119.0;271.0;58.0;110.0;36.0;71.0;142.0;306.0;62.0;110.0;6.0;-1.0;6.0;2.0;AIR
44.0;84.0;177.0;380.0;78.0;140.0;49.0;95.0;179.0;353.0;71.0;124.0;9.0;2.0;6.0;-5.0;AIR
28.0;56.0;127.0;299.0;68.0;134.0;47.0;93.0;184.0;382.0;76.0;132.0;9.0;3.0;6.0;2.0;AIR
36.0;71.0;155.0;339.0;71.0;135.0;42.0;81.0;170.0;371.0;78.0;140.0;12.0;4.0;15.0;-5.0;AIR
53.0;102.0;219.0;473.0;96.0;177.0;59.0;118.0;232.0;485.0;97.0;170.0;9.0;2.0;9.0;-3.0;AIR
65.0;122.0;252.0;531.0;106.0;191.0;63.0;122.0;240.0;497.0;100.0;176.0;9.0;-2.0;12.0;-5.0;AIR
65.0;122.0;252.0;531.0;78.0;161.0;54.0;107.0;218.0;463.0;93.0;163.0;6.0;-5.0;10.0;-5.0;AIR
19.0;39.0;78.0;174.0;31.0;54.0;18.0;30.0;53.0;117.0;21.0;36.0;1.0;-2.0;-1.0;-12.0;AIR
13.0;31.0;68.0;156.0;31.0;58.0;16.0;28.0;54.0;87.0;21.0;36.0;2.0;-2.0;8.0;-13.0;AIR
22.0;47.0;96.0;207.0;40.0;72.0;23.0;40.0;80.0;166.0;33.0;58.0;1.0;2.0;9.0;-12.0;AIR
34.0;68.0;136.0;283.0;54.0;97.0;32.0;60.0;113.0;237.0;48.0;80.0;1.0;3.0;5.0;-14.0;AIR
36.0;71.0;143.0;298.0;57.0;101.0;32.0;54.0;110.0;221.0;45.0;78.0;1.0;2.0;5.0;-14.0;AIR
29.0;61.0;126.0;272.0;54.0;101.0;29.0;53.0;105.0;228.0;45.0;80.0;1.0;3.0;5.0;-17.0;AIR
29.0;61.0;128.0;276.0;54.0;102.0;28.0;54.0;111.0;237.0;47.0;81.0;-1.0;2.0;4.0;-14.0;AIR
28.0;59.0;124.0;267.0;53.0;99.0;28.0;54.0;108.0;224.0;44.0;78.0;-4.0;-1.0;4.0;-17.0;AIR
28.0;58.0;123.0;271.0;55.0;102.0;30.0;55.0;111.0;236.0;46.0;84.0;-6.0;-3.0;3.0;-18.0;AIR
40.0;68.0;126.0;248.0;45.0;57.0;19.0;30.0;57.0;132.0;25.0;41.0;2.0;12.0;5.0;-7.0;AIR
40.0;70.0;131.0;259.0;44.0;59.0;18.0;29.0;54.0;114.0;23.0;39.0;2.0;9.0;9.0;-3.0;AIR
38.0;68.0;128.0;253.0;45.0;58.0;18.0;30.0;59.0;132.0;24.0;44.0;0.0;9.0;12.0;-3.0;AIR
36.0;64.0;127.0;260.0;48.0;68.0;22.0;40.0;76.0;168.0;34.0;58.0;-3.0;6.0;9.0;-3.0;AIR
51.0;91.0;176.0;352.0;63.0;90.0;32.0;60.0;113.0;237.0;45.0;74.0;-3.0;4.0;16.0;-4.0;AIR
57.0;100.0;195.0;381.0;67.0;99.0;37.0;67.0;133.0;272.0;51.0;84.0;-3.0;4.0;14.0;-5.0;AIR
58.0;101.0;194.0;386.0;69.0;99.0;35.0;64.0;126.0;254.0;47.0;74.0;-1.0;4.0;14.0;-8.0;AIR
52.0;93.0;179.0;352.0;63.0;91.0;30.0;55.0;108.0;233.0;44.0;74.0;-1.0;4.0;17.0;-8.0;AIR
50.0;88.0;170.0;336.0;59.0;82.0;28.0;44.0;83.0;170.0;32.0;54.0;-1.0;6.0;8.0;-11.0;AIR
37.0;67.0;134.0;272.0;50.0;75.0;22.0;40.0;81.0;184.0;37.0;63.0;-1.0;11.0;18.0;-11.0;AIR
47.0;85.0;165.0;331.0;61.0;87.0;30.0;52.0;106.0;213.0;41.0;71.0;-2.0;8.0;10.0;-12.0;AIR
50.0;90.0;175.0;344.0;61.0;88.0;30.0;50.0;101.0;206.0;39.0;64.0;-2.0;10.0;9.0;-14.0;AIR
42.0;75.0;145.0;293.0;51.0;72.0;21.0;40.0;82.0;170.0;32.0;53.0;-1.0;5.0;15.0;-18.0;AIR
41.0;73.0;141.0;287.0;52.0;78.0;24.0;41.0;82.0;172.0;35.0;61.0;1.0;5.0;16.0;-16.0;AIR
52.0;92.0;179.0;354.0;66.0;95.0;36.0;65.0;134.0;276.0;52.0;88.0;1.0;1.0;15.0;-16.0;AIR
70.0;129.0;248.0;497.0;91.0;134.0;24.0;82.0;138.0;257.0;47.0;77.0;5.0;1.0;27.0;-16.0;AIR
52.0;92.0;179.0;354.0;66.0;95.0;36.0;64.0;123.0;257.0;47.0;77.0;3.0;1.0;14.0;-16.0;AIR
51.0;91.0;178.0;355.0;64.0;93.0;22.0;37.0;75.0;167.0;34.0;59.0;3.0;1.0;15.0;-11.0;AIR
52.0;93.0;181.0;358.0;66.0;97.0;36.0;64.0;123.0;257.0;48.0;80.0;3.0;1.0;12.0;-11.0;AIR
51.0;91.0;178.0;355.0;64.0;93.0;30.0;51.0;100.0;218.0;43.0;73.0;3.0;5.0;15.0;-14.0;AIR
44.0;77.0;153.0;305.0;56.0;83.0;28.0;47.0;93.0;198.0;39.0;70.0;3.0;8.0;21.0;-14.0;AIR
47.0;84.0;166.0;334.0;62.0;92.0;31.0;58.0;117.0;242.0;46.0;80.0;3.0;6.0;17.0;-18.0;AIR
61.0;110.0;214.0;427.0;78.0;125.0;49.0;92.0;178.0;354.0;66.0;109.0;3.0;3.0;20.0;-18.0;AIR
51.0;97.0;203.0;439.0;90.0;162.0;68.0;129.0;253.0;493.0;93.0;156.0;-2.0;6.0;-3.0;12.0;AIR
72.0;134.0;276.0;590.0;119.0;211.0;82.0;156.0;304.0;603.0;114.0;193.0;-2.0;8.0;-3.0;13.0;AIR
80.0;150.0;309.0;661.0;136.0;239.0;92.0;174.0;338.0;675.0;129.0;218.0;-2.0;9.0;-3.0;6.0;AIR
87.0;163.0;338.0;725.0;148.0;265.0;103.0;194.0;373.0;711.0;131.0;226.0;-2.0;14.0;-3.0;6.0;AIR
57.0;104.0;214.0;467.0;101.0;195.0;64.0;119.0;225.0;442.0;85.0;152.0;-2.0;11.0;-9.0;8.0;AIR
15.0;29.0;62.0;289.0;59.0;97.0;32.0;64.0;126.0;256.0;51.0;93.0;-13.0;1.0;-9.0;-6.0;AIR
28.0;58.0;129.0;289.0;48.0;104.0;31.0;65.0;130.0;270.0;56.0;106.0;-13.0;1.0;-9.0;-8.0;AIR
39.0;77.0;160.0;345.0;73.0;125.0;38.0;73.0;146.0;296.0;60.0;108.0;-13.0;5.0;-13.0;-8.0;AIR
28.0;58.0;129.0;292.0;64.0;116.0;35.0;72.0;142.0;293.0;59.0;108.0;-13.0;-2.0;-13.0;-8.0;AIR
32.0;63.0;139.0;308.0;66.0;117.0;33.0;66.0;132.0;280.0;58.0;107.0;-12.0;-2.0;-7.0;-8.0;AIR
29.0;60.0;134.0;299.0;65.0;117.0;33.0;66.0;130.0;276.0;58.0;106.0;-12.0;-3.0;-7.0;-5.0;AIR
28.0;60.0;133.0;294.0;65.0;118.0;32.0;66.0;130.0;206.0;51.0;105.0;-17.0;-2.0;-11.0;-5.0;AIR
27.0;58.0;131.0;291.0;64.0;119.0;33.0;64.0;130.0;277.0;58.0;107.0;-17.0;-5.0;-7.0;-5.0;AIR
12.0;25.0;57.0;135.0;33.0;70.0;19.0;34.0;72.0;164.0;35.0;66.0;-7.0;-7.0;0.0;1.0;AIR
25.0;50.0;110.0;252.0;56.0;109.0;36.0;66.0;139.0;296.0;59.0;110.0;-12.0;-9.0;-10.0;1.0;AIR
42.0;83.0;175.0;383.0;81.0;151.0;49.0;94.0;188.0;401.0;80.0;144.0;-12.0;-9.0;-2.0;0.0;AIR
54.0;102.0;211.0;458.0;95.0;172.0;57.0;108.0;214.0;447.0;89.0;160.0;-14.0;-9.0;-7.0;0.0;AIR
54.0;103.0;216.0;469.0;99.0;181.0;59.0;112.0;227.0;467.0;92.0;164.0;-14.0;-9.0;-7.0;-5.0;AIR
52.0;103.0;214.0;466.0;98.0;181.0;55.0;107.0;211.0;444.0;89.0;159.0;-14.0;-9.0;-10.0;-5.0;AIR
44.0;86.0;182.0;402.0;85.0;160.0;47.0;87.0;173.0;370.0;73.0;138.0;-12.0;-10.0;-7.0;-3.0;AIR
32.0;66.0;141.0;318.0;72.0;139.0;42.0;77.0;161.0;355.0;74.0;133.0;-10.0;-11.0;-7.0;-5.0;AIR
29.0;63.0;139.0;320.0;72.0;145.0;44.0;86.0;173.0;364.0;75.0;139.0;-7.0;-11.0;-5.0;-3.0;AIR
46.0;93.0;195.0;425.0;91.0;173.0;56.0;107.0;214.0;451.0;88.0;161.0;-7.0;-11.0;-2.0;-3.0;AIR
47.0;93.0;195.0;429.0;92.0;175.0;53.0;102.0;209.0;440.0;87.0;158.0;-7.0;-11.0;-2.0;-4.0;AIR
50.0;96.0;201.0;437.0;93.0;177.0;53.0;106.0;214.0;460.0;92.0;168.0;-7.0;-9.0;-1.0;-7.0;AIR
50.0;97.0;202.0;442.0;94.0;175.0;52.0;99.0;207.0;430.0;86.0;156.0;-8.0;-6.0;-1.0;-7.0;AIR
41.0;81.0;175.0;392.0;85.0;165.0;48.0;93.0;191.0;405.0;82.0;153.0;-10.0;-8.0;3.0;-8.0;AIR
45.0;89.0;190.0;418.0;89.0;170.0;53.0;100.0;206.0;439.0;89.0;162.0;-8.0;-8.0;2.0;-7.0;AIR
52.0;102.0;214.0;461.0;98.0;186.0;60.0;116.0;236.0;493.0;98.0;176.0;-8.0;-8.0;2.0;-7.0;AIR
59.0;117.0;243.0;526.0;110.0;204.0;68.0;133.0;268.0;550.0;111.0;196.0;-9.0;-8.0;0.0;-7.0;AIR
64.0;123.0;247.0;512.0;107.0;202.0;59.0;111.0;225.0;484.0;100.0;183.0;-8.0;-8.0;0.0;-6.0;AIR
57.0;112.0;236.0;515.0;108.0;202.0;63.0;121.0;243.0;513.0;102.0;183.0;-8.0;-8.0;0.0;-3.0;AIR
53.0;107.0;226.0;499.0;107.0;203.0;63.0;122.0;253.0;526.0;105.0;189.0;-8.0;-8.0;0.0;-2.0;AIR
58.0;116.0;244.0;527.0;112.0;210.0;67.0;132.0;270.0;554.0;111.0;199.0;-5.0;-7.0;5.0;-3.0;AIR
69.0;134.0;280.0;598.0;124.0;228.0;74.0;144.0;291.0;607.0;121.0;218.0;-2.0;-6.0;5.0;-3.0;AIR
70.0;135.0;281.0;598.0;123.0;225.0;71.0;136.0;272.0;560.0;110.0;199.0;-2.0;-6.0;11.0;-4.0;AIR
55.0;111.0;241.0;531.0;113.0;212.0;69.0;130.0;263.0;548.0;111.0;197.0;-2.0;-7.0;9.0;-4.0;AIR
58.0;118.0;247.0;538.0;114.0;215.0;70.0;136.0;273.0;579.0;117.0;208.0;-8.0;-8.0;6.0;-12.0;AIR
73.0;143.0;300.0;638.0;132.0;242.0;81.0;156.0;317.0;668.0;133.0;237.0;-8.0;-8.0;6.0;-13.0;AIR
75.0;139.0;281.0;593.0;120.0;222.0;61.0;104.0;207.0;428.0;86.0;162.0;-14.0;-8.0;6.0;-14.0;AIR
55.0;110.0;230.0;497.0;106.0;199.0;61.0;104.0;207.0;317.0;71.0;142.0;-8.0;-8.0;5.0;-14.0;AIR
44.0;85.0;177.0;363.0;70.0;105.0;55.0;114.0;232.0;471.0;89.0;144.0;-7.0;-6.0;1.0;13.0;AIR
58.0;107.0;222.0;465.0;88.0;138.0;64.0;131.0;266.0;552.0;105.0;170.0;-7.0;-6.0;-3.0;11.0;AIR
