OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
780.0;1283.0;2022.0;3229.0;487.0;676.0;488.0;860.0;1476.0;2548.0;405.0;619.0;-10.0;-1.0;-42.0;25.0
637.0;1035.0;1603.0;2411.0;365.0;520.0;386.0;675.0;1177.0;1834.0;301.0;459.0;-3.0;-1.0;-36.0;26.0
517.0;834.0;1293.0;1976.0;305.0;442.0;322.0;579.0;995.0;1652.0;263.0;404.0;-9.0;0.0;-36.0;24.0
495.0;772.0;1192.0;1876.0;273.0;389.0;293.0;513.0;878.0;1416.0;221.0;346.0;-4.0;-1.0;-36.0;26.0
422.0;671.0;1000.0;1565.0;230.0;329.0;246.0;445.0;773.0;1294.0;206.0;313.0;-4.0;0.0;-33.0;25.0
437.0;691.0;1058.0;1622.0;236.0;325.0;199.0;373.0;663.0;1192.0;195.0;305.0;-8.0;1.0;-36.0;21.0
396.0;644.0;1020.0;1487.0;224.0;308.0;267.0;431.0;716.0;1186.0;194.0;297.0;-9.0;1.0;-39.0;28.0
452.0;718.0;1115.0;1712.0;253.0;357.0;299.0;518.0;863.0;1398.0;226.0;353.0;-8.0;1.0;-41.0;32.0
495.0;783.0;1224.0;1892.0;290.0;403.0;263.0;482.0;825.0;1472.0;249.0;381.0;-8.0;1.0;-41.0;20.0
535.0;863.0;1353.0;2053.0;305.0;420.0;321.0;558.0;957.0;1587.0;267.0;415.0;-8.0;1.0;-41.0;18.0
558.0;896.0;1396.0;2193.0;335.0;468.0;310.0;557.0;999.0;1747.0;291.0;447.0;-5.0;3.0;-41.0;18.0
603.0;920.0;1483.0;2302.0;347.0;499.0;336.0;613.0;1103.0;1884.0;313.0;481.0;0.0;1.0;-41.0;29.0
621.0;1023.0;1668.0;2679.0;414.0;575.0;392.0;716.0;1259.0;2168.0;349.0;542.0;0.0;-1.0;-41.0;13.0
720.0;1189.0;1879.0;2992.0;458.0;624.0;438.0;781.0;1380.0;2403.0;396.0;609.0;-11.0;-1.0;-44.0;19.0
689.0;1111.0;1824.0;2969.0;460.0;648.0;518.0;883.0;1527.0;2496.0;411.0;631.0;-11.0;-3.0;-44.0;35.0
725.0;1203.0;1969.0;3190.0;496.0;715.0;483.0;887.0;1563.0;2703.0;453.0;701.0;-11.0;-3.0;-44.0;23.0
826.0;1394.0;2151.0;3586.0;552.0;785.0;538.0;980.0;1739.0;3024.0;499.0;769.0;-7.0;-3.0;-40.0;22.0
916.0;1503.0;2430.0;3917.0;605.0;843.0;585.0;1047.0;1859.0;3164.0;529.0;803.0;-7.0;-4.0;-40.0;18.0
941.0;1570.0;2574.0;4117.0;629.0;879.0;631.0;1132.0;1975.0;3421.0;562.0;846.0;-7.0;-4.0;-40.0;28.0
1000.0;1695.0;2707.0;4409.0;676.0;949.0;687.0;1215.0;2122.0;3619.0;591.0;888.0;-4.0;0.0;-41.0;26.0
1029.0;1723.0;2756.0;4475.0;684.0;962.0;658.0;1178.0;2106.0;3541.0;583.0;891.0;-8.0;0.0;-41.0;28.0
972.0;1631.0;2667.0;4317.0;651.0;916.0;644.0;1149.0;2041.0;3467.0;574.0;879.0;-9.0;0.0;-43.0;26.0
944.0;1594.0;2611.0;4242.0;640.0;919.0;666.0;1192.0;2103.0;3531.0;579.0;877.0;-9.0;1.0;-41.0;22.0
980.0;1645.0;2693.0;4384.0;670.0;940.0;663.0;1190.0;2086.0;3569.0;578.0;879.0;-9.0;0.0;-44.0;29.0
920.0;1516.0;2417.0;3891.0;616.0;872.0;645.0;1137.0;1948.0;3236.0;521.0;802.0;-11.0;-2.0;-40.0;32.0
766.0;1285.0;2112.0;3401.0;537.0;780.0;547.0;969.0;1713.0;2918.0;483.0;742.0;-11.0;1.0;-43.0;27.0
920.0;1516.0;2417.0;3891.0;616.0;872.0;645.0;1137.0;1948.0;3236.0;521.0;802.0;-11.0;1.0;-40.0;32.0
810.0;1344.0;2149.0;3480.0;537.0;765.0;594.0;1038.0;1761.0;2965.0;474.0;734.0;-11.0;3.0;-40.0;24.0
800.0;1343.0;2152.0;3502.0;540.0;772.0;560.0;999.0;1727.0;2975.0;485.0;744.0;-7.0;5.0;-37.0;23.0
