OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3505.0;5779.0;9188.0;11770.0;2067.0;2758.0;3050.0;5014.0;8013.0;12502.0;1884.0;2639.0;-8.0;6.0;-5.0;19.0
3432.0;5641.0;8894.0;11605.0;2039.0;2735.0;3026.0;4996.0;8096.0;12597.0;1909.0;2685.0;-5.0;4.0;-5.0;15.0
3520.0;5727.0;9042.0;11628.0;2019.0;2631.0;2810.0;4627.0;7473.0;11634.0;1755.0;2444.0;-5.0;3.0;-2.0;19.0
3258.0;5290.0;8306.0;11109.0;1898.0;2591.0;2843.0;4726.0;7631.0;12012.0;1823.0;2570.0;-2.0;2.0;-2.0;11.0
3335.0;5471.0;8636.0;11372.0;1979.0;2720.0;3091.0;5087.0;8166.0;12624.0;1916.0;2704.0;-5.0;3.0;-7.0;9.0
3506.0;5762.0;9127.0;11749.0;2088.0;2856.0;3178.0;5272.0;8516.0;13307.0;2011.0;2846.0;-5.0;2.0;-7.0;6.0
3659.0;6037.0;9539.0;12006.0;2193.0;2980.0;3367.0;5580.0;8902.0;13993.0;2099.0;2941.0;-7.0;3.0;-8.0;9.0
3851.0;6315.0;9993.0;12293.0;2284.0;3115.0;3576.0;5858.0;9430.0;14690.0;2194.0;3076.0;-11.0;2.0;-9.0;27.0
4056.0;6631.0;10490.0;12519.0;2382.0;3230.0;3762.0;6184.0;9885.0;15224.0;2270.0;3203.0;-11.0;2.0;-9.0;19.0
4244.0;6929.0;10966.0;12808.0;2486.0;3384.0;4001.0;6559.0;10429.0;16105.0;2408.0;3337.0;-11.0;-3.0;-9.0;21.0
4379.0;7141.0;11247.0;13032.0;2555.0;3485.0;3989.0;6591.0;10486.0;16339.0;2453.0;3421.0;-11.0;4.0;-9.0;19.0
4478.0;7284.0;11508.0;13031.0;2622.0;3531.0;4220.0;6905.0;10900.0;16831.0;2506.0;3485.0;-11.0;-4.0;-9.0;26.0
4668.0;7577.0;11886.0;13286.0;2675.0;3584.0;4195.0;6877.0;10946.0;16898.0;2514.0;3505.0;-3.0;3.0;-8.0;25.0
4519.0;7393.0;11593.0;13042.0;2632.0;3569.0;4224.0;6931.0;10911.0;16833.0;2522.0;3538.0;-14.0;-4.0;-12.0;27.0
4670.0;7629.0;11888.0;13329.0;2696.0;3619.0;4200.0;6889.0;10919.0;16865.0;2516.0;3463.0;-2.0;6.0;-12.0;25.0
4452.0;7220.0;11262.0;12992.0;2457.0;3142.0;3406.0;5592.0;8882.0;13703.0;2063.0;2856.0;1.0;3.0;-8.0;20.0
3720.0;6066.0;9532.0;11986.0;2117.0;2760.0;3063.0;5025.0;8025.0;12304.0;1836.0;2550.0;1.0;6.0;-5.0;17.0
3461.0;5622.0;8819.0;11412.0;1931.0;2494.0;2757.0;4491.0;7265.0;11397.0;1694.0;2351.0;-4.0;6.0;-8.0;21.0
3199.0;5184.0;8134.0;10878.0;1814.0;2426.0;2774.0;4560.0;7325.0;11468.0;1722.0;2426.0;-4.0;3.0;-8.0;16.0
3290.0;5374.0;8456.0;11179.0;1882.0;2489.0;2717.0;4487.0;7266.0;11357.0;1726.0;2397.0;-4.0;1.0;-5.0;16.0
3180.0;5182.0;8146.0;10949.0;1835.0;2459.0;2730.0;4482.0;7215.0;11332.0;1696.0;2361.0;-7.0;1.0;-5.0;13.0
3156.0;5172.0;8131.0;10936.0;1838.0;2470.0;2808.0;4594.0;7389.0;11441.0;1714.0;2401.0;-7.0;1.0;-9.0;16.0
3207.0;5229.0;8253.0;10993.0;1825.0;2376.0;2600.0;4260.0;6840.0;10612.0;1610.0;2252.0;-7.0;1.0;-8.0;26.0
3047.0;5003.0;7852.0;10688.0;1760.0;2336.0;2662.0;4324.0;6833.0;10559.0;1581.0;2205.0;-4.0;2.0;-3.0;38.0
2938.0;4792.0;7523.0;10408.0;1683.0;2228.0;2539.0;4111.0;6528.0;10022.0;1508.0;2103.0;-10.0;3.0;-8.0;26.0
2777.0;4510.0;7103.0;9962.0;1602.0;2150.0;2449.0;3996.0;6397.0;9899.0;1495.0;2120.0;-9.0;6.0;-13.0;22.0
2772.0;4536.0;7205.0;10090.0;1634.0;2251.0;2526.0;4143.0;6686.0;10349.0;1568.0;2216.0;-5.0;7.0;-12.0;22.0
2824.0;4628.0;7348.0;10329.0;1677.0;2254.0;2492.0;4098.0;6588.0;10259.0;1552.0;2177.0;-9.0;6.0;-13.0;13.0
2818.0;4674.0;7384.0;10349.0;1684.0;2247.0;2501.0;4094.0;6533.0;10030.0;1522.0;2142.0;-9.0;3.0;-13.0;13.0
2705.0;4428.0;7028.0;10068.0;1626.0;2220.0;2425.0;4014.0;6574.0;10286.0;1553.0;2178.0;-8.0;2.0;-12.0;12.0
2828.0;4669.0;7375.0;10303.0;1696.0;2314.0;2618.0;4304.0;6929.0;10710.0;1631.0;2285.0;-8.0;3.0;-11.0;20.0
2984.0;4911.0;7825.0;10705.0;1779.0;2421.0;2638.0;4383.0;7130.0;11246.0;1702.0;2389.0;-17.0;6.0;-11.0;22.0
3077.0;5063.0;8008.0;10860.0;1831.0;2458.0;2685.0;4431.0;7202.0;11239.0;1688.0;2371.0;-8.0;7.0;-11.0;24.0
2918.0;4810.0;7607.0;10581.0;1737.0;2372.0;2594.0;4268.0;6935.0;10801.0;1625.0;2270.0;-12.0;6.0;-10.0;24.0
2914.0;4768.0;7537.0;10468.0;1701.0;2281.0;2411.0;4005.0;6528.0;10309.0;1562.0;2176.0;-12.0;7.0;-10.0;25.0
2840.0;4662.0;7389.0;10331.0;1690.0;2234.0;2387.0;3967.0;6456.0;10168.0;1529.0;2131.0;-6.0;7.0;-6.0;19.0
2828.0;4609.0;7289.0;10210.0;1655.0;2178.0;2391.0;3955.0;6392.0;9855.0;1488.0;2064.0;-6.0;10.0;-6.0;16.0
2848.0;4660.0;7291.0;10162.0;1630.0;2155.0;2367.0;3896.0;6265.0;9836.0;1474.0;2060.0;-6.0;7.0;-7.0;35.0
2909.0;4776.0;7532.0;10420.0;1689.0;2250.0;2463.0;4083.0;6599.0;10347.0;1578.0;2232.0;-6.0;7.0;-6.0;18.0
3009.0;4992.0;7829.0;10700.0;1774.0;2391.0;2630.0;4371.0;7108.0;11121.0;1686.0;2368.0;-6.0;7.0;-4.0;13.0
3132.0;5146.0;8141.0;10982.0;1861.0;2510.0;2733.0;4539.0;7381.0;11687.0;1757.0;2472.0;0.0;11.0;-7.0;18.0
3291.0;5397.0;8602.0;11327.0;1958.0;2588.0;2846.0;4713.0;7593.0;11782.0;1762.0;2415.0;1.0;15.0;-7.0;19.0
3202.0;5260.0;8268.0;11025.0;1876.0;2544.0;2842.0;4701.0;7580.0;11798.0;1783.0;2503.0;1.0;11.0;-4.0;13.0
3181.0;5176.0;8276.0;11068.0;1857.0;2464.0;2764.0;4508.0;7240.0;11144.0;1687.0;2352.0;2.0;8.0;-9.0;27.0
3157.0;5177.0;8130.0;10963.0;1831.0;2432.0;2663.0;4448.0;7166.0;11140.0;1680.0;2349.0;-6.0;7.0;-9.0;18.0
3171.0;5221.0;8226.0;11034.0;1851.0;2463.0;2696.0;4435.0;7156.0;11229.0;1699.0;2369.0;-9.0;7.0;-9.0;22.0
3181.0;5201.0;8211.0;10982.0;1828.0;2413.0;2622.0;4332.0;6993.0;10915.0;1660.0;2310.0;-9.0;2.0;-11.0;18.0
3036.0;4962.0;7773.0;10636.0;1739.0;2283.0;2588.0;4250.0;6722.0;10398.0;1561.0;2184.0;-10.0;6.0;-15.0;25.0
2960.0;4855.0;7623.0;10517.0;1743.0;2361.0;2628.0;4339.0;7034.0;11022.0;1665.0;2340.0;-9.0;6.0;-11.0;22.0
3092.0;5132.0;8133.0;10961.0;1848.0;2479.0;2831.0;4694.0;7460.0;11600.0;1727.0;2425.0;-5.0;14.0;-11.0;13.0
3131.0;5146.0;8140.0;10911.0;1824.0;2395.0;2670.0;4379.0;7011.0;10896.0;1649.0;2304.0;-5.0;15.0;-15.0;14.0
3158.0;5157.0;8104.0;10893.0;1824.0;2447.0;2733.0;4520.0;7202.0;11287.0;1703.0;2380.0;-7.0;7.0;-16.0;19.0
3221.0;5292.0;8303.0;11121.0;1875.0;2519.0;2863.0;4673.0;7432.0;11546.0;1751.0;2441.0;-6.0;10.0;-14.0;25.0
3311.0;5421.0;8569.0;11311.0;1948.0;2631.0;3018.0;4939.0;7885.0;12265.0;1834.0;2532.0;-6.0;9.0;-14.0;19.0
3367.0;5443.0;8483.0;11191.0;1887.0;2467.0;2704.0;4406.0;7085.0;11059.0;1663.0;2310.0;-6.0;2.0;-14.0;23.0
3001.0;4896.0;7727.0;10558.0;1729.0;2342.0;2646.0;4341.0;7010.0;10918.0;1646.0;2309.0;-6.0;2.0;-10.0;7.0
3032.0;4972.0;7898.0;10801.0;1790.0;2419.0;2737.0;4488.0;7136.0;9730.0;1395.0;2176.0;-6.0;6.0;-6.0;16.0
2944.0;4744.0;7301.0;10103.0;1613.0;2095.0;2306.0;3796.0;6125.0;9707.0;1495.0;2198.0;-13.0;7.0;-6.0;8.0
2861.0;4664.0;7336.0;10198.0;1610.0;2090.0;2316.0;3772.0;6053.0;9276.0;1387.0;1938.0;-13.0;7.0;-10.0;18.0
2618.0;4276.0;6606.0;9530.0;1488.0;1963.0;2239.0;3635.0;5816.0;9058.0;1344.0;1851.0;-13.0;8.0;-10.0;18.0
2575.0;4205.0;6551.0;9407.0;1449.0;1900.0;2081.0;3402.0;5503.0;8600.0;1286.0;1788.0;-10.0;11.0;-6.0;21.0
2522.0;4108.0;6459.0;9283.0;1414.0;1862.0;2070.0;3375.0;5440.0;8430.0;1265.0;1759.0;-10.0;6.0;-10.0;26.0
2525.0;4097.0;6418.0;9242.0;1413.0;1839.0;2126.0;3447.0;5437.0;8394.0;1251.0;1726.0;-5.0;9.0;-6.0;22.0
2514.0;4077.0;6378.0;9185.0;1406.0;1838.0;2152.0;3518.0;5552.0;8571.0;1273.0;1757.0;-5.0;6.0;-6.0;16.0
2557.0;4171.0;6565.0;9433.0;1449.0;1902.0;2202.0;3584.0;5706.0;8805.0;1326.0;1841.0;-5.0;8.0;-6.0;13.0
2635.0;4320.0;6754.0;9654.0;1503.0;1979.0;2211.0;3629.0;5836.0;9063.0;1368.0;1895.0;-5.0;8.0;-9.0;14.0
2706.0;4421.0;6901.0;9834.0;1548.0;2041.0;2266.0;3771.0;6057.0;9364.0;1425.0;1992.0;-2.0;9.0;-9.0;19.0
2817.0;4599.0;7250.0;10141.0;1635.0;2200.0;2527.0;4137.0;6620.0;10335.0;1560.0;2159.0;-4.0;8.0;-9.0;16.0
3016.0;4941.0;7735.0;10649.0;1762.0;2366.0;2688.0;4445.0;7166.0;11186.0;1673.0;2344.0;0.0;7.0;-2.0;22.0
3261.0;5278.0;8406.0;11148.0;1888.0;2516.0;2869.0;4700.0;7554.0;11731.0;1759.0;2469.0;0.0;8.0;-6.0;16.0
3389.0;5558.0;8710.0;11369.0;1959.0;2601.0;2961.0;4878.0;7794.0;12268.0;1837.0;2562.0;0.0;7.0;-2.0;21.0
3433.0;5586.0;8854.0;11525.0;1996.0;2647.0;2978.0;4915.0;7936.0;12348.0;1852.0;2586.0;-1.0;8.0;-2.0;16.0
3547.0;5784.0;9108.0;11653.0;2031.0;2694.0;3132.0;5108.0;8129.0;12495.0;1874.0;2625.0;1.0;9.0;-2.0;22.0
3577.0;5841.0;9145.0;11718.0;2044.0;2717.0;3183.0;5192.0;8249.0;12593.0;1900.0;2631.0;-1.0;8.0;-6.0;16.0
3623.0;5935.0;9303.0;11781.0;2079.0;2761.0;3193.0;5243.0;8373.0;13002.0;1943.0;2702.0;-1.0;5.0;-6.0;18.0
3714.0;6016.0;9473.0;11933.0;2122.0;2842.0;3348.0;5441.0;8593.0;13328.0;2017.0;2793.0;-8.0;2.0;-14.0;12.0
3803.0;6231.0;9769.0;12093.0;2198.0;2923.0;3488.0;5670.0;8953.0;13753.0;2057.0;2870.0;0.0;0.0;-6.0;16.0
3945.0;6376.0;10039.0;12261.0;2218.0;2934.0;3436.0;5617.0;8910.0;13687.0;2038.0;2833.0;-14.0;2.0;-15.0;14.0
3909.0;6352.0;9911.0;12171.0;2202.0;2898.0;3404.0;5549.0;8826.0;13584.0;2021.0;2806.0;0.0;5.0;-6.0;19.0
3896.0;6275.0;9760.0;12069.0;2144.0;2754.0;3124.0;5090.0;8134.0;12581.0;1875.0;2598.0;-11.0;-1.0;-15.0;11.0
3636.0;5922.0;9308.0;11804.0;2060.0;2746.0;3233.0;5301.0;8376.0;12998.0;1945.0;2685.0;-4.0;6.0;0.0;15.0
3833.0;6188.0;9669.0;11989.0;2131.0;2831.0;3357.0;5447.0;8676.0;13374.0;1999.0;2760.0;-11.0;5.0;-15.0;23.0
3873.0;6275.0;9859.0;12025.0;2184.0;2911.0;3476.0;5632.0;8909.0;13675.0;2033.0;2824.0;-4.0;4.0;0.0;19.0
3960.0;6419.0;9954.0;12230.0;2219.0;2962.0;3486.0;5679.0;9054.0;13975.0;2088.0;2897.0;-7.0;5.0;-11.0;15.0
4072.0;6577.0;10268.0;12402.0;2277.0;3035.0;3646.0;5930.0;9291.0;14281.0;2128.0;2960.0;-6.0;4.0;-7.0;16.0
4104.0;6648.0;10374.0;12516.0;2302.0;3069.0;3702.0;5976.0;9404.0;14350.0;2136.0;2962.0;-7.0;5.0;-11.0;17.0
4117.0;6628.0;10330.0;12490.0;2288.0;3011.0;3703.0;5966.0;9350.0;14306.0;2120.0;2941.0;-7.0;8.0;-7.0;11.0
4140.0;6673.0;10478.0;12513.0;2313.0;3089.0;3700.0;6029.0;9572.0;14646.0;2186.0;3028.0;-9.0;11.0;-7.0;21.0
4295.0;6905.0;10766.0;12520.0;2369.0;3145.0;3829.0;6181.0;9819.0;14923.0;2215.0;3083.0;-9.0;9.0;-7.0;21.0
4296.0;6948.0;10780.0;12647.0;2391.0;3181.0;3897.0;6289.0;9928.0;15212.0;2252.0;3107.0;-9.0;9.0;-7.0;23.0
4300.0;6954.0;10823.0;12702.0;2401.0;3206.0;3872.0;6256.0;9883.0;15207.0;2258.0;3139.0;-9.0;9.0;-7.0;21.0
4417.0;7101.0;11055.0;12808.0;2414.0;3225.0;3982.0;6424.0;10063.0;15340.0;2256.0;3136.0;-9.0;4.0;-9.0;22.0
4378.0;7032.0;10937.0;12776.0;2407.0;3174.0;3746.0;6072.0;9518.0;14617.0;2168.0;2940.0;-14.0;7.0;-17.0;24.0
4114.0;6563.0;10154.0;12265.0;2182.0;2756.0;3236.0;5233.0;8217.0;12587.0;1873.0;2540.0;-14.0;7.0;-17.0;22.0
3688.0;5857.0;9049.0;11494.0;1936.0;2482.0;2985.0;4788.0;7514.0;11445.0;1697.0;2310.0;-14.0;9.0;-20.0;36.0
3452.0;5555.0;8544.0;11090.0;1829.0;2367.0;2887.0;4604.0;7185.0;10990.0;1625.0;2216.0;-14.0;10.0;-17.0;23.0
3447.0;5500.0;8497.0;11046.0;1800.0;2296.0;2816.0;4475.0;7045.0;10743.0;1580.0;2173.0;-11.0;8.0;-17.0;23.0
3448.0;5485.0;8428.0;10995.0;1779.0;2269.0;2829.0;4484.0;6988.0;10671.0;1571.0;2145.0;-7.0;8.0;-19.0;27.0
3393.0;5398.0;8319.0;10901.0;1744.0;2236.0;2738.0;4395.0;6848.0;10372.0;1536.0;2090.0;-11.0;3.0;-20.0;19.0
3381.0;5371.0;8210.0;10808.0;1737.0;2213.0;2882.0;4522.0;6986.0;10625.0;1550.0;2114.0;-10.0;5.0;-20.0;17.0
3433.0;5452.0;8368.0;10965.0;1766.0;2245.0;2808.0;4450.0;6932.0;10476.0;1535.0;2083.0;-10.0;5.0;-20.0;39.0
3274.0;5185.0;7908.0;10585.0;1668.0;2127.0;2686.0;4221.0;6583.0;10004.0;1463.0;1974.0;-10.0;10.0;-19.0;45.0
3184.0;5057.0;7739.0;10357.0;1615.0;2064.0;2614.0;4142.0;6395.0;9653.0;1422.0;1931.0;-12.0;5.0;-22.0;29.0
3061.0;4905.0;7519.0;10195.0;1583.0;2010.0;2624.0;4109.0;6453.0;9670.0;1410.0;1905.0;-10.0;10.0;-15.0;19.0
3022.0;4823.0;7430.0;10129.0;1570.0;1978.0;2581.0;4054.0;6244.0;9333.0;1363.0;1845.0;-12.0;10.0;-15.0;21.0
2997.0;4764.0;7292.0;9979.0;1517.0;1933.0;2547.0;3989.0;6182.0;9276.0;1344.0;1810.0;-13.0;12.0;-27.0;25.0
2820.0;4476.0;6783.0;9543.0;1429.0;1841.0;2420.0;3792.0;5830.0;8758.0;1275.0;1722.0;-13.0;12.0;-27.0;26.0
2632.0;4183.0;6436.0;9193.0;1359.0;1756.0;2309.0;3617.0;5572.0;8442.0;1237.0;1670.0;-10.0;19.0;-21.0;33.0
2674.0;4281.0;6569.0;9332.0;1386.0;1759.0;2316.0;3649.0;5636.0;8435.0;1233.0;1655.0;-10.0;16.0;-21.0;28.0
2573.0;4143.0;6410.0;9147.0;1358.0;1737.0;2200.0;3487.0;5442.0;8318.0;1225.0;1656.0;-7.0;16.0;-20.0;29.0
2671.0;4261.0;6544.0;9266.0;1368.0;1743.0;2297.0;3616.0;5569.0;8279.0;1214.0;1645.0;-7.0;16.0;-20.0;34.0
2500.0;4009.0;6201.0;8947.0;1313.0;1681.0;2141.0;3363.0;5224.0;7972.0;1175.0;1584.0;-5.0;6.0;-19.0;32.0
2470.0;3968.0;6128.0;8865.0;1302.0;1667.0;2108.0;3336.0;5192.0;7931.0;1157.0;1562.0;-5.0;9.0;-15.0;30.0
2353.0;3781.0;5785.0;8398.0;1223.0;1568.0;2048.0;3236.0;4983.0;7409.0;1081.0;1465.0;-5.0;6.0;-15.0;21.0
2108.0;3375.0;5169.0;7671.0;1098.0;1432.0;1844.0;2929.0;4506.0;6822.0;983.0;1345.0;-5.0;4.0;-14.0;31.0
1832.0;2971.0;4576.0;6835.0;973.0;1276.0;1653.0;2617.0;4062.0;6101.0;895.0;1201.0;-5.0;4.0;-14.0;28.0
1722.0;2770.0;4291.0;6339.0;907.0;1183.0;1586.0;2473.0;3813.0;5633.0;808.0;1090.0;-8.0;4.0;-15.0;31.0
1522.0;2454.0;3831.0;5738.0;820.0;1069.0;1367.0;2195.0;3399.0;5161.0;745.0;1006.0;-14.0;7.0;-20.0;41.0
1324.0;2161.0;3353.0;5038.0;722.0;965.0;1320.0;2076.0;3134.0;4618.0;668.0;909.0;-14.0;4.0;-21.0;31.0
1380.0;2248.0;3508.0;5322.0;776.0;1026.0;1333.0;2116.0;3297.0;5011.0;750.0;1006.0;-14.0;11.0;-21.0;16.0
1581.0;2590.0;4035.0;6146.0;874.0;1136.0;1394.0;2242.0;3544.0;5372.0;794.0;1090.0;-15.0;10.0;-21.0;18.0
1532.0;2487.0;3877.0;5924.0;845.0;1100.0;1410.0;2228.0;3490.0;5260.0;781.0;1072.0;-11.0;10.0;-20.0;34.0
1602.0;2636.0;4113.0;6172.0;891.0;1140.0;1446.0;2305.0;3571.0;5316.0;769.0;1062.0;-9.0;11.0;-20.0;41.0
1483.0;2429.0;3881.0;5909.0;855.0;1108.0;1406.0;2220.0;3466.0;5150.0;752.0;1025.0;-9.0;15.0;-20.0;28.0
1334.0;2150.0;3380.0;5058.0;718.0;939.0;1165.0;1856.0;2891.0;4415.0;640.0;870.0;-9.0;6.0;-20.0;28.0
1125.0;1828.0;2841.0;4312.0;609.0;820.0;1030.0;1647.0;2577.0;3885.0;568.0;777.0;-7.0;6.0;-20.0;31.0
1087.0;1816.0;2869.0;4268.0;603.0;792.0;990.0;1576.0;2477.0;3742.0;544.0;744.0;-7.0;1.0;-17.0;29.0
1044.0;1724.0;2683.0;4045.0;581.0;769.0;961.0;1563.0;2483.0;3883.0;567.0;772.0;-7.0;1.0;-17.0;24.0
1374.0;2284.0;3671.0;5593.0;799.0;1011.0;1246.0;2012.0;3176.0;4866.0;724.0;998.0;-11.0;6.0;-17.0;36.0
1605.0;2647.0;4160.0;6437.0;925.0;1187.0;1329.0;2156.0;3485.0;5526.0;821.0;1136.0;-13.0;11.0;-28.0;36.0
1843.0;3015.0;4732.0;7235.0;1033.0;1298.0;1475.0;2394.0;3786.0;5910.0;886.0;1219.0;-13.0;10.0;-28.0;42.0
1859.0;3053.0;4820.0;7345.0;1055.0;1341.0;1574.0;2548.0;4013.0;6134.0;920.0;1259.0;-13.0;9.0;-28.0;37.0
1988.0;3240.0;5078.0;7671.0;1097.0;1389.0;1681.0;2702.0;4217.0;6389.0;941.0;1294.0;-8.0;9.0;-25.0;42.0
1941.0;3171.0;4988.0;7555.0;1091.0;1392.0;1601.0;2626.0;4166.0;6488.0;968.0;1326.0;-8.0;9.0;-23.0;25.0
2040.0;3301.0;5171.0;7765.0;1123.0;1440.0;1634.0;2651.0;4221.0;6497.0;971.0;1330.0;-8.0;18.0;-22.0;28.0
2084.0;3362.0;5291.0;7934.0;1146.0;1450.0;1690.0;2726.0;4327.0;6683.0;997.0;1367.0;-8.0;9.0;-22.0;27.0
2149.0;3475.0;5406.0;8073.0;1166.0;1478.0;1761.0;2830.0;4448.0;6835.0;1008.0;1392.0;-8.0;12.0;-22.0;22.0
2166.0;3539.0;5514.0;8189.0;1194.0;1509.0;1763.0;2836.0;4529.0;7002.0;1047.0;1425.0;-9.0;10.0;-22.0;29.0
2298.0;3724.0;5807.0;8514.0;1248.0;1575.0;1891.0;3039.0;4769.0;7259.0;1083.0;1479.0;-9.0;8.0;-22.0;38.0
2285.0;3705.0;5808.0;8553.0;1262.0;1609.0;1936.0;3089.0;4871.0;7443.0;1099.0;1504.0;-9.0;8.0;-22.0;27.0
2388.0;3864.0;5963.0;8769.0;1293.0;1638.0;1971.0;3130.0;4958.0;7612.0;1133.0;1560.0;-8.0;8.0;-22.0;33.0
2448.0;3961.0;6187.0;9002.0;1341.0;1698.0;2009.0;3259.0;5151.0;7888.0;1168.0;1609.0;-8.0;9.0;-24.0;41.0
2545.0;4107.0;6439.0;9220.0;1376.0;1724.0;2057.0;3298.0;5208.0;7931.0;1177.0;1597.0;-8.0;15.0;-24.0;24.0
2496.0;4047.0;6323.0;9065.0;1348.0;1720.0;2026.0;3254.0;5144.0;7966.0;1182.0;1610.0;-8.0;3.0;-17.0;19.0
2537.0;4092.0;6362.0;9143.0;1365.0;1719.0;2101.0;3379.0;5241.0;7914.0;1171.0;1590.0;-8.0;3.0;-17.0;35.0
2472.0;3965.0;6144.0;8872.0;1299.0;1654.0;2075.0;3292.0;5107.0;7714.0;1138.0;1550.0;-8.0;3.0;-22.0;28.0
2395.0;3832.0;5967.0;8688.0;1274.0;1617.0;1930.0;3119.0;4913.0;7489.0;1127.0;1524.0;-8.0;8.0;-17.0;41.0
2443.0;3979.0;6205.0;8909.0;1320.0;1681.0;2097.0;3323.0;5179.0;7747.0;1163.0;1574.0;-8.0;13.0;-22.0;39.0
2493.0;3995.0;6225.0;8973.0;1327.0;1683.0;2067.0;3302.0;5193.0;7922.0;1169.0;1590.0;-8.0;8.0;-22.0;20.0
2532.0;4072.0;6295.0;9056.0;1342.0;1669.0;2094.0;3300.0;5148.0;7824.0;1160.0;1575.0;-15.0;6.0;-25.0;25.0
2480.0;3976.0;6141.0;8894.0;1322.0;1661.0;2014.0;3210.0;5062.0;7730.0;1153.0;1561.0;-16.0;6.0;-27.0;25.0
2476.0;3980.0;6234.0;8980.0;1317.0;1680.0;2064.0;3308.0;5143.0;7835.0;1162.0;1587.0;-16.0;12.0;-27.0;40.0
2536.0;4059.0;6234.0;9004.0;1319.0;1658.0;2069.0;3293.0;5100.0;7795.0;1144.0;1550.0;-16.0;12.0;-27.0;30.0
2339.0;3739.0;5751.0;8397.0;1216.0;1552.0;1937.0;3042.0;4718.0;7284.0;1068.0;1443.0;-16.0;7.0;-26.0;26.0
2150.0;3491.0;5381.0;7891.0;1122.0;1445.0;1808.0;2865.0;4374.0;6707.0;992.0;1343.0;-12.0;7.0;-23.0;26.0
1946.0;3138.0;4893.0;7343.0;1054.0;1359.0;1798.0;2831.0;4359.0;6481.0;947.0;1287.0;-12.0;7.0;-20.0;20.0
2001.0;3231.0;5064.0;7499.0;1070.0;1378.0;1720.0;2740.0;4314.0;6527.0;961.0;1308.0;-11.0;4.0;-17.0;26.0
2082.0;3372.0;5214.0;7749.0;1109.0;1407.0;1740.0;2777.0;4343.0;6633.0;983.0;1330.0;-12.0;4.0;-20.0;30.0
1999.0;3228.0;5025.0;7567.0;1080.0;1374.0;1800.0;2830.0;4403.0;6598.0;962.0;1301.0;-11.0;4.0;-16.0;34.0
1931.0;3153.0;4861.0;7261.0;1026.0;1309.0;1702.0;2692.0;4181.0;6238.0;904.0;1239.0;-9.0;3.0;-20.0;28.0
1836.0;2964.0;4619.0;6906.0;985.0;1275.0;1585.0;2536.0;3936.0;6027.0;879.0;1201.0;-11.0;10.0;-19.0;33.0
1788.0;2884.0;4519.0;6763.0;961.0;1236.0;1593.0;2537.0;3921.0;5851.0;855.0;1165.0;-9.0;4.0;-19.0;32.0
1774.0;2900.0;4490.0;6692.0;960.0;1235.0;1577.0;2509.0;3875.0;5762.0;840.0;1161.0;-9.0;6.0;-18.0;25.0
1749.0;2857.0;4491.0;6799.0;975.0;1258.0;1601.0;2545.0;4021.0;6013.0;888.0;1203.0;-10.0;5.0;-18.0;20.0
1915.0;3140.0;4914.0;7420.0;1071.0;1369.0;1724.0;2752.0;4285.0;6465.0;950.0;1299.0;-10.0;6.0;-17.0;26.0
2072.0;3364.0;5260.0;7888.0;1137.0;1432.0;1792.0;2844.0;4447.0;6680.0;990.0;1329.0;-10.0;8.0;-12.0;25.0
2039.0;3305.0;5220.0;7717.0;1111.0;1417.0;1688.0;2711.0;4312.0;6612.0;978.0;1337.0;-10.0;9.0;-12.0;24.0
2090.0;3394.0;5220.0;7725.0;1117.0;1410.0;1769.0;2846.0;4368.0;6604.0;973.0;1320.0;-9.0;8.0;-12.0;30.0
2017.0;3258.0;5075.0;7588.0;1088.0;1386.0;1678.0;2711.0;4227.0;6499.0;956.0;1310.0;-9.0;5.0;-14.0;17.0
2028.0;3269.0;5085.0;7555.0;1091.0;1385.0;1717.0;2728.0;4215.0;6386.0;931.0;1279.0;-13.0;4.0;-14.0;21.0
2024.0;3304.0;5163.0;7757.0;1120.0;1422.0;1696.0;2719.0;4350.0;6674.0;1007.0;1358.0;-13.0;6.0;-21.0;34.0
2101.0;3413.0;5371.0;7995.0;1153.0;1461.0;1778.0;2841.0;4466.0;6831.0;1012.0;1363.0;-15.0;6.0;-21.0;24.0
2047.0;3307.0;5082.0;7624.0;1086.0;1366.0;1654.0;2652.0;4146.0;6361.0;951.0;1293.0;-15.0;19.0;-21.0;29.0
