OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
4238.0;7343.0;12185.0;18610.0;2807.0;3755.0;3526.0;6099.0;10222.0;16579.0;2517.0;3559.0;11.0;10.0;-32.0;37.0;FORMIC ACID
4128.0;7171.0;11983.0;18357.0;2776.0;3719.0;3426.0;5969.0;10045.0;16314.0;2483.0;3526.0;10.0;11.0;-32.0;32.0;FORMIC ACID
4060.0;7043.0;11761.0;18052.0;2716.0;3670.0;3423.0;5930.0;9924.0;16101.0;2445.0;3451.0;11.0;11.0;-32.0;26.0;FORMIC ACID
3990.0;6973.0;11628.0;17894.0;2673.0;3628.0;3278.0;5690.0;9702.0;15715.0;2416.0;3451.0;10.0;7.0;-32.0;26.0;FORMIC ACID
4229.0;7322.0;12120.0;18379.0;2748.0;3655.0;3267.0;5722.0;9686.0;15828.0;2407.0;3434.0;18.0;7.0;-32.0;23.0;FORMIC ACID
3833.0;6675.0;11146.0;17386.0;2585.0;3489.0;3207.0;5584.0;9365.0;15108.0;2300.0;3292.0;10.0;30.0;-41.0;40.0;FORMIC ACID
3643.0;6296.0;10488.0;16533.0;2429.0;3315.0;2990.0;5213.0;8808.0;14199.0;2177.0;3101.0;11.0;22.0;-45.0;42.0;FORMIC ACID
3346.0;5847.0;9804.0;15569.0;2319.0;3197.0;2837.0;4959.0;8458.0;13890.0;2117.0;3051.0;8.0;25.0;-45.0;30.0;FORMIC ACID
3408.0;5961.0;9969.0;15668.0;2300.0;3144.0;2813.0;4946.0;8327.0;13634.0;2098.0;3034.0;14.0;22.0;-46.0;54.0;FORMIC ACID
3529.0;6183.0;10397.0;16425.0;2449.0;3332.0;2971.0;5195.0;8823.0;14474.0;2216.0;3169.0;8.0;14.0;-45.0;65.0;FORMIC ACID
3401.0;5976.0;10046.0;15878.0;2345.0;3169.0;2804.0;4902.0;8260.0;13469.0;2046.0;2938.0;5.0;17.0;-45.0;50.0;FORMIC ACID
3022.0;5315.0;8880.0;14164.0;2106.0;2919.0;2498.0;4404.0;7510.0;12355.0;1886.0;2706.0;-5.0;16.0;-51.0;56.0;FORMIC ACID
2750.0;4857.0;8177.0;13220.0;1959.0;2729.0;2359.0;4198.0;7155.0;11740.0;1801.0;2593.0;5.0;12.0;-51.0;64.0;FORMIC ACID
2696.0;4742.0;7979.0;12744.0;1897.0;2628.0;2286.0;4028.0;6825.0;11232.0;1717.0;2494.0;5.0;8.0;-47.0;60.0;FORMIC ACID
2537.0;4493.0;7620.0;12166.0;1808.0;2529.0;2184.0;3866.0;6574.0;10746.0;1661.0;2413.0;4.0;9.0;-50.0;67.0;FORMIC ACID
2469.0;4381.0;7447.0;11943.0;1779.0;2476.0;2112.0;3741.0;6360.0;10538.0;1623.0;2361.0;11.0;10.0;-47.0;70.0;FORMIC ACID
2402.0;4267.0;7266.0;11740.0;1741.0;2432.0;2109.0;3710.0;6335.0;10418.0;1598.0;2332.0;11.0;23.0;-41.0;60.0;FORMIC ACID
2399.0;4280.0;7213.0;11624.0;1724.0;2414.0;2031.0;3601.0;6149.0;10135.0;1574.0;2289.0;11.0;22.0;-41.0;49.0;FORMIC ACID
2286.0;4070.0;6925.0;11249.0;1675.0;2341.0;1963.0;3484.0;5992.0;9824.0;1509.0;2194.0;19.0;19.0;-37.0;72.0;FORMIC ACID
2132.0;3815.0;6481.0;10476.0;1577.0;2228.0;1854.0;3306.0;5677.0;9365.0;1446.0;2110.0;10.0;19.0;-36.0;63.0;FORMIC ACID
2071.0;3677.0;6324.0;10266.0;1559.0;2189.0;1828.0;3253.0;5572.0;9258.0;1439.0;2103.0;10.0;16.0;-37.0;72.0;FORMIC ACID
2174.0;3888.0;6618.0;10839.0;1630.0;2299.0;1926.0;3431.0;5901.0;9769.0;1521.0;2225.0;12.0;24.0;-38.0;77.0;FORMIC ACID
2577.0;4542.0;7685.0;12260.0;1813.0;2493.0;2041.0;3629.0;6307.0;10512.0;1634.0;2388.0;10.0;16.0;-37.0;61.0;FORMIC ACID
2688.0;4796.0;8115.0;12947.0;1907.0;2599.0;2230.0;3964.0;6758.0;11189.0;1722.0;2504.0;12.0;26.0;-36.0;61.0;FORMIC ACID
2802.0;4947.0;8354.0;13322.0;1979.0;2728.0;2391.0;4252.0;7317.0;12054.0;1868.0;2700.0;17.0;29.0;-36.0;52.0;FORMIC ACID
3514.0;6167.0;10269.0;16108.0;2362.0;3191.0;2858.0;5046.0;8568.0;13955.0;2128.0;3044.0;6.0;22.0;-36.0;54.0;FORMIC ACID
3760.0;6600.0;10956.0;16905.0;2479.0;3311.0;2977.0;5228.0;8870.0;14522.0;2199.0;3142.0;17.0;12.0;-36.0;60.0;FORMIC ACID
3851.0;6703.0;11136.0;17152.0;2519.0;3366.0;3059.0;5330.0;9015.0;14589.0;2215.0;3171.0;2.0;12.0;-38.0;67.0;FORMIC ACID
3837.0;6694.0;11091.0;17062.0;2505.0;3304.0;3033.0;5295.0;8933.0;14508.0;2198.0;3129.0;2.0;12.0;-38.0;67.0;FORMIC ACID
3605.0;6334.0;10540.0;16347.0;2386.0;3206.0;2900.0;5048.0;8530.0;13820.0;2106.0;3006.0;6.0;16.0;-42.0;49.0;FORMIC ACID
3380.0;5926.0;9848.0;15490.0;2256.0;3051.0;2662.0;4697.0;8010.0;13041.0;1990.0;2857.0;6.0;19.0;-38.0;65.0;FORMIC ACID
3174.0;5575.0;9306.0;14721.0;2140.0;2919.0;2514.0;4451.0;7585.0;12406.0;1886.0;2710.0;2.0;16.0;-38.0;59.0;FORMIC ACID
2872.0;5054.0;8433.0;13410.0;1978.0;2712.0;2292.0;4039.0;6919.0;11338.0;1730.0;2500.0;6.0;29.0;-34.0;63.0;FORMIC ACID
2572.0;4545.0;7684.0;12315.0;1823.0;2498.0;2116.0;3756.0;6400.0;10588.0;1614.0;2369.0;6.0;19.0;-37.0;53.0;FORMIC ACID
2416.0;4301.0;7322.0;11765.0;1753.0;2428.0;2072.0;3683.0;6300.0;10401.0;1592.0;2313.0;18.0;19.0;-37.0;55.0;FORMIC ACID
2407.0;4259.0;7238.0;11647.0;1734.0;2406.0;2039.0;3615.0;6151.0;10105.0;1567.0;2275.0;10.0;10.0;-44.0;60.0;FORMIC ACID
2361.0;4189.0;7109.0;11395.0;1681.0;2335.0;1911.0;3442.0;5899.0;9830.0;1518.0;2205.0;18.0;9.0;-44.0;53.0;FORMIC ACID
2194.0;3904.0;6645.0;10743.0;1604.0;2224.0;1860.0;3298.0;5634.0;9258.0;1437.0;2100.0;9.0;9.0;-44.0;50.0;FORMIC ACID
2126.0;3782.0;6407.0;10335.0;1549.0;2178.0;1774.0;3175.0;5491.0;9151.0;1417.0;2066.0;16.0;7.0;-44.0;52.0;FORMIC ACID
2086.0;3719.0;6343.0;10240.0;1537.0;2153.0;1752.0;3134.0;5430.0;9037.0;1396.0;2041.0;19.0;9.0;-44.0;36.0;FORMIC ACID
1947.0;3496.0;5992.0;9777.0;1479.0;2091.0;1719.0;3074.0;5268.0;8769.0;1359.0;1990.0;16.0;10.0;-43.0;46.0;FORMIC ACID
1995.0;3567.0;6070.0;9800.0;1466.0;2054.0;1669.0;3019.0;5217.0;8626.0;1343.0;1973.0;11.0;7.0;-43.0;36.0;FORMIC ACID
1940.0;3488.0;5961.0;9656.0;1451.0;2038.0;1648.0;2972.0;5119.0;8518.0;1315.0;1939.0;9.0;7.0;-43.0;61.0;FORMIC ACID
1914.0;3432.0;5869.0;9528.0;1435.0;2002.0;1621.0;2900.0;4987.0;8330.0;1291.0;1892.0;9.0;7.0;-43.0;69.0;FORMIC ACID
1865.0;3349.0;5707.0;9332.0;1392.0;1941.0;1486.0;2706.0;4759.0;7948.0;1251.0;1841.0;4.0;7.0;-43.0;50.0;FORMIC ACID
1722.0;3096.0;5332.0;8746.0;1326.0;1883.0;1503.0;2709.0;4667.0;7805.0;1213.0;1790.0;4.0;19.0;-35.0;44.0;FORMIC ACID
1697.0;3080.0;5295.0;8719.0;1323.0;1848.0;1453.0;2618.0;4543.0;7605.0;1194.0;1749.0;4.0;19.0;-35.0;53.0;FORMIC ACID
1669.0;2994.0;5146.0;8410.0;1273.0;1806.0;1421.0;2574.0;4463.0;7496.0;1169.0;1723.0;5.0;23.0;-35.0;69.0;FORMIC ACID
1661.0;2993.0;5136.0;8403.0;1264.0;1781.0;1390.0;2515.0;4364.0;7297.0;1139.0;1694.0;4.0;20.0;-35.0;39.0;FORMIC ACID
1588.0;2869.0;4920.0;8104.0;1227.0;1741.0;1305.0;2385.0;4216.0;7124.0;1123.0;1669.0;5.0;14.0;-40.0;57.0;FORMIC ACID
1628.0;2947.0;5060.0;8283.0;1252.0;1765.0;1383.0;2492.0;4333.0;7265.0;1137.0;1676.0;5.0;24.0;-40.0;51.0;FORMIC ACID
1634.0;2928.0;5064.0;8304.0;1255.0;1776.0;1345.0;2450.0;4306.0;7285.0;1148.0;1692.0;5.0;19.0;-42.0;36.0;FORMIC ACID
1579.0;2859.0;4941.0;8133.0;1233.0;1760.0;1335.0;2423.0;4233.0;7140.0;1113.0;1660.0;12.0;23.0;-42.0;49.0;FORMIC ACID
1588.0;2873.0;4946.0;8128.0;1231.0;1722.0;1324.0;2410.0;4207.0;7040.0;1100.0;1632.0;12.0;12.0;-33.0;48.0;FORMIC ACID
1500.0;2729.0;4750.0;7876.0;1190.0;1694.0;1314.0;2372.0;4166.0;6951.0;1095.0;1627.0;9.0;11.0;-29.0;65.0;FORMIC ACID
1556.0;2832.0;4867.0;8031.0;1214.0;1699.0;1304.0;2366.0;4100.0;6898.0;1083.0;1624.0;9.0;11.0;-24.0;62.0;FORMIC ACID
1530.0;2775.0;4805.0;7862.0;1190.0;1689.0;1276.0;2335.0;4098.0;6877.0;1077.0;1596.0;14.0;11.0;-24.0;51.0;FORMIC ACID
1513.0;2740.0;4767.0;7818.0;1180.0;1656.0;1263.0;2314.0;4037.0;6798.0;1061.0;1578.0;14.0;24.0;-24.0;59.0;FORMIC ACID
1460.0;2659.0;4618.0;7619.0;1162.0;1636.0;1210.0;2217.0;3913.0;6681.0;1044.0;1552.0;14.0;13.0;-36.0;67.0;FORMIC ACID
1430.0;2595.0;4512.0;7449.0;1135.0;1600.0;1215.0;2210.0;3851.0;6522.0;1027.0;1522.0;14.0;13.0;-36.0;57.0;FORMIC ACID
1361.0;2465.0;4268.0;6961.0;1063.0;1519.0;1108.0;2049.0;3616.0;6168.0;971.0;1447.0;6.0;13.0;-36.0;39.0;FORMIC ACID
1298.0;2366.0;4138.0;6853.0;1061.0;1510.0;1081.0;1991.0;3558.0;6096.0;974.0;1434.0;14.0;28.0;-29.0;56.0;FORMIC ACID
1300.0;2371.0;4123.0;6815.0;1042.0;1481.0;1086.0;1984.0;3503.0;5959.0;936.0;1401.0;9.0;28.0;-29.0;46.0;FORMIC ACID
1235.0;2251.0;3931.0;6544.0;999.0;1445.0;1038.0;1921.0;3410.0;5791.0;914.0;1369.0;13.0;24.0;-26.0;40.0;FORMIC ACID
1226.0;2225.0;3860.0;6443.0;985.0;1412.0;1045.0;1898.0;3366.0;5657.0;897.0;1329.0;15.0;26.0;-26.0;65.0;FORMIC ACID
1194.0;2177.0;3810.0;6283.0;959.0;1359.0;966.0;1777.0;3157.0;5400.0;867.0;1292.0;9.0;7.0;-26.0;40.0;FORMIC ACID
1143.0;2095.0;3684.0;6105.0;942.0;1354.0;967.0;1783.0;3179.0;5505.0;873.0;1304.0;7.0;6.0;-36.0;43.0;FORMIC ACID
1181.0;2166.0;3775.0;6311.0;968.0;1379.0;988.0;1816.0;3228.0;5538.0;880.0;1324.0;9.0;24.0;-33.0;46.0;FORMIC ACID
1189.0;2167.0;3776.0;6295.0;970.0;1379.0;1010.0;1853.0;3279.0;5569.0;887.0;1324.0;7.0;14.0;-33.0;61.0;FORMIC ACID
1185.0;2171.0;3804.0;6317.0;967.0;1366.0;985.0;1816.0;3229.0;5468.0;868.0;1298.0;9.0;23.0;-33.0;42.0;FORMIC ACID
1130.0;2077.0;3622.0;6043.0;933.0;1331.0;925.0;1714.0;3083.0;5269.0;843.0;1261.0;5.0;14.0;-33.0;57.0;FORMIC ACID
1091.0;2006.0;3524.0;5888.0;905.0;1310.0;940.0;1732.0;3075.0;5251.0;827.0;1237.0;16.0;17.0;-26.0;45.0;FORMIC ACID
1029.0;1896.0;3312.0;5536.0;862.0;1242.0;889.0;1647.0;2912.0;5007.0;796.0;1191.0;12.0;14.0;-26.0;47.0;FORMIC ACID
1039.0;1929.0;3343.0;5605.0;856.0;1228.0;867.0;1609.0;2874.0;4913.0;788.0;1171.0;11.0;14.0;-28.0;54.0;FORMIC ACID
1001.0;1837.0;3228.0;5432.0;832.0;1190.0;851.0;1565.0;2770.0;4672.0;743.0;1103.0;11.0;17.0;-32.0;52.0;FORMIC ACID
875.0;1633.0;2863.0;4796.0;747.0;1078.0;755.0;1388.0;2433.0;4177.0;673.0;1018.0;5.0;26.0;-28.0;48.0;FORMIC ACID
783.0;1459.0;2567.0;4322.0;679.0;1006.0;680.0;1278.0;2281.0;3983.0;640.0;972.0;5.0;20.0;-32.0;51.0;FORMIC ACID
796.0;1477.0;2601.0;4398.0;691.0;1011.0;694.0;1293.0;2302.0;3961.0;636.0;973.0;9.0;20.0;-32.0;47.0;FORMIC ACID
839.0;1555.0;2741.0;4559.0;698.0;1007.0;677.0;1271.0;2267.0;3918.0;633.0;954.0;8.0;18.0;-26.0;62.0;FORMIC ACID
793.0;1466.0;2574.0;4333.0;664.0;950.0;618.0;1161.0;2075.0;3626.0;589.0;890.0;8.0;25.0;-25.0;54.0;FORMIC ACID
720.0;1347.0;2358.0;3982.0;626.0;918.0;634.0;1179.0;2110.0;3614.0;580.0;878.0;8.0;14.0;-25.0;48.0;FORMIC ACID
723.0;1346.0;2368.0;3975.0;625.0;913.0;638.0;1185.0;2111.0;3625.0;581.0;877.0;7.0;14.0;-23.0;45.0;FORMIC ACID
723.0;1350.0;2388.0;4046.0;636.0;921.0;622.0;1158.0;2067.0;3584.0;571.0;874.0;8.0;17.0;-25.0;57.0;FORMIC ACID
714.0;1338.0;2399.0;4042.0;634.0;919.0;609.0;1141.0;2078.0;3622.0;585.0;894.0;7.0;12.0;-25.0;54.0;FORMIC ACID
787.0;1463.0;2578.0;4347.0;667.0;956.0;640.0;1199.0;2142.0;3661.0;594.0;905.0;13.0;14.0;-29.0;51.0;FORMIC ACID
775.0;1442.0;2580.0;4295.0;668.0;958.0;643.0;1193.0;2160.0;3730.0;599.0;904.0;22.0;12.0;-34.0;35.0;FORMIC ACID
758.0;1406.0;2500.0;4226.0;658.0;948.0;642.0;1200.0;2163.0;3732.0;592.0;899.0;9.0;11.0;-34.0;51.0;FORMIC ACID
736.0;1369.0;2464.0;4131.0;652.0;938.0;635.0;1192.0;2133.0;3668.0;591.0;897.0;9.0;18.0;-34.0;45.0;FORMIC ACID
747.0;1396.0;2467.0;4176.0;649.0;944.0;644.0;1212.0;2143.0;3702.0;590.0;896.0;8.0;11.0;-37.0;44.0;FORMIC ACID
711.0;1323.0;2368.0;3990.0;619.0;898.0;600.0;1120.0;2027.0;3512.0;572.0;864.0;8.0;20.0;-32.0;46.0;FORMIC ACID
725.0;1360.0;2432.0;4058.0;636.0;920.0;616.0;1143.0;2063.0;3577.0;570.0;875.0;6.0;10.0;-30.0;48.0;FORMIC ACID
710.0;1327.0;2372.0;4002.0;621.0;895.0;582.0;1104.0;2020.0;3486.0;558.0;841.0;12.0;15.0;-30.0;36.0;FORMIC ACID
692.0;1296.0;2294.0;3882.0;601.0;878.0;585.0;1092.0;1977.0;3445.0;554.0;850.0;16.0;15.0;-21.0;45.0;FORMIC ACID
682.0;1272.0;2251.0;3814.0;596.0;867.0;577.0;1089.0;1969.0;3420.0;544.0;834.0;22.0;15.0;-21.0;47.0;FORMIC ACID
697.0;1307.0;2315.0;3892.0;601.0;870.0;574.0;1079.0;1946.0;3333.0;535.0;814.0;15.0;11.0;-26.0;41.0;FORMIC ACID
664.0;1246.0;2215.0;3692.0;582.0;840.0;561.0;1051.0;1881.0;3233.0;526.0;800.0;15.0;15.0;-20.0;45.0;FORMIC ACID
640.0;1197.0;2129.0;3619.0;566.0;813.0;511.0;974.0;1775.0;3127.0;515.0;786.0;14.0;24.0;-20.0;35.0;FORMIC ACID
627.0;1182.0;2124.0;3554.0;557.0;810.0;531.0;989.0;1786.0;3116.0;504.0;764.0;13.0;14.0;-26.0;42.0;FORMIC ACID
640.0;1197.0;2129.0;3619.0;566.0;813.0;511.0;974.0;1775.0;3127.0;515.0;786.0;14.0;15.0;-29.0;35.0;FORMIC ACID
651.0;1224.0;2172.0;3667.0;573.0;832.0;543.0;1033.0;1854.0;3275.0;529.0;803.0;16.0;15.0;-29.0;52.0;FORMIC ACID
575.0;1086.0;1956.0;3325.0;521.0;766.0;481.0;911.0;1653.0;2896.0;472.0;719.0;7.0;18.0;-29.0;40.0;FORMIC ACID
