OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2193.0;4545.0;8682.0;14217.0;1236.0;1658.0;1522.0;3288.0;6700.0;11912.0;1823.0;2229.0;-6.0;-10.0;9.0;-10.0;RED_WINE
2479.0;5224.0;9774.0;16210.0;2071.0;2155.0;1837.0;3855.0;7433.0;12728.0;1833.0;2118.0;-4.0;-10.0;9.0;-10.0;RED_WINE
2193.0;4545.0;8682.0;14657.0;1925.0;2110.0;1763.0;3653.0;6977.0;11723.0;1633.0;1870.0;0.0;-7.0;4.0;-10.0;RED_WINE
1693.0;3310.0;6046.0;9196.0;1163.0;1092.0;605.0;1246.0;2427.0;4250.0;625.0;765.0;1.0;-4.0;18.0;-10.0;RED_WINE
517.0;968.0;1886.0;3118.0;439.0;502.0;222.0;483.0;962.0;1769.0;272.0;375.0;1.0;-4.0;18.0;-9.0;RED_WINE
517.0;968.0;1886.0;3142.0;523.0;626.0;205.0;480.0;1012.0;1954.0;326.0;436.0;1.0;-4.0;19.0;-7.0;RED_WINE
346.0;705.0;1586.0;3142.0;523.0;630.0;396.0;912.0;1913.0;3624.0;576.0;750.0;1.0;-4.0;19.0;-3.0;RED_WINE
592.0;1255.0;2568.0;4375.0;607.0;626.0;296.0;677.0;1336.0;2464.0;576.0;750.0;1.0;4.0;13.0;-3.0;RED_WINE
592.0;1255.0;2232.0;5321.0;1096.0;1689.0;1907.0;4119.0;8446.0;14849.0;2219.0;2694.0;0.0;-4.0;12.0;-2.0;RED_WINE
3159.0;6674.0;12491.0;20381.0;1096.0;3028.0;1212.0;2481.0;4715.0;8022.0;2682.0;2965.0;-3.0;3.0;13.0;-2.0;RED_WINE
3193.0;6217.0;11123.0;6081.0;1946.0;1773.0;1212.0;2481.0;4715.0;8022.0;1148.0;1312.0;-3.0;-1.0;10.0;-2.0;RED_WINE
839.0;2047.0;3714.0;6081.0;818.0;855.0;419.0;874.0;1709.0;3023.0;440.0;555.0;-3.0;3.0;14.0;-10.0;RED_WINE
337.0;703.0;1599.0;2935.0;449.0;470.0;300.0;659.0;1334.0;2406.0;368.0;453.0;-3.0;-1.0;7.0;-10.0;RED_WINE
334.0;657.0;1318.0;2363.0;350.0;384.0;187.0;416.0;839.0;1574.0;240.0;306.0;-3.0;-1.0;15.0;-10.0;RED_WINE
209.0;415.0;890.0;1633.0;232.0;345.0;98.0;210.0;444.0;838.0;139.0;306.0;-3.0;-6.0;7.0;-10.0;RED_WINE
209.0;541.0;1318.0;2253.0;308.0;345.0;187.0;179.0;404.0;786.0;126.0;306.0;-3.0;-9.0;8.0;-9.0;RED_WINE
190.0;541.0;1324.0;2253.0;308.0;345.0;210.0;486.0;1001.0;1825.0;271.0;363.0;1.0;-9.0;-5.0;-9.0;RED_WINE
353.0;1012.0;2164.0;3726.0;534.0;501.0;270.0;614.0;1306.0;2389.0;365.0;414.0;6.0;-9.0;0.0;-4.0;RED_WINE
353.0;915.0;2162.0;4579.0;784.0;986.0;790.0;1748.0;3435.0;5938.0;842.0;1056.0;8.0;-9.0;0.0;-4.0;RED_WINE
933.0;2065.0;4002.0;6667.0;815.0;794.0;442.0;966.0;1997.0;3823.0;645.0;890.0;7.0;-4.0;13.0;-4.0;RED_WINE
923.0;1716.0;3737.0;6898.0;1162.0;1485.0;1267.0;2733.0;5486.0;9336.0;1292.0;1422.0;7.0;-4.0;9.0;-4.0;RED_WINE
923.0;2419.0;4766.0;7265.0;905.0;1485.0;1267.0;2733.0;5486.0;9336.0;944.0;1288.0;7.0;-7.0;13.0;-3.0;RED_WINE
1123.0;2902.0;6358.0;11603.0;1855.0;2365.0;2430.0;5112.0;9773.0;16614.0;2365.0;2716.0;-3.0;-7.0;9.0;-3.0;RED_WINE
1306.0;2902.0;12075.0;18054.0;2154.0;2120.0;1516.0;3155.0;6027.0;10268.0;1470.0;1654.0;-4.0;0.0;9.0;-3.0;RED_WINE
1306.0;2716.0;5030.0;8436.0;1109.0;1147.0;935.0;2177.0;4707.0;9130.0;1536.0;2004.0;-4.0;0.0;9.0;-3.0;RED_WINE
1997.0;3843.0;7042.0;10410.0;1388.0;1358.0;935.0;1985.0;3840.0;6790.0;1019.0;1203.0;-5.0;2.0;16.0;-4.0;RED_WINE
1306.0;1869.0;3491.0;5669.0;833.0;1006.0;804.0;1878.0;3998.0;7478.0;1211.0;1598.0;-4.0;3.0;12.0;-10.0;RED_WINE
1553.0;3196.0;6366.0;10463.0;1404.0;1442.0;967.0;1991.0;3897.0;6650.0;954.0;1072.0;1.0;3.0;28.0;-10.0;RED_WINE
785.0;1418.0;2738.0;4175.0;566.0;536.0;559.0;1347.0;2946.0;5615.0;890.0;1072.0;3.0;-4.0;12.0;-12.0;RED_WINE
769.0;1418.0;2738.0;4175.0;566.0;537.0;236.0;522.0;1005.0;1831.0;294.0;392.0;1.0;-8.0;27.0;-10.0;RED_WINE
262.0;606.0;1361.0;4471.0;592.0;556.0;236.0;522.0;1005.0;1831.0;294.0;392.0;1.0;-8.0;14.0;-10.0;RED_WINE
262.0;502.0;1024.0;1786.0;283.0;290.0;163.0;399.0;848.0;1634.0;259.0;332.0;3.0;-8.0;15.0;-7.0;RED_WINE
232.0;606.0;1361.0;2502.0;370.0;414.0;191.0;430.0;888.0;1598.0;253.0;303.0;3.0;-4.0;14.0;-7.0;RED_WINE
179.0;303.0;1024.0;1786.0;283.0;339.0;191.0;430.0;888.0;1634.0;259.0;223.0;-7.0;-10.0;14.0;-4.0;RED_WINE
232.0;333.0;788.0;1617.0;289.0;350.0;199.0;477.0;1013.0;1994.0;318.0;420.0;-5.0;-10.0;10.0;-4.0;RED_WINE
4.0;2.0;-3.0;-2.0;0.0;-3.0;-3.0;0.0;-3.0;7.0;3.0;0.0;3.0;-6.0;7.0;3.0;RED_WINE
4.0;2.0;-3.0;-6.0;0.0;-3.0;-3.0;0.0;-6.0;-6.0;1.0;0.0;3.0;-8.0;8.0;-5.0;RED_WINE
4.0;-12.0;-3.0;-6.0;0.0;-8.0;1.0;0.0;-12.0;-31.0;-9.0;-4.0;3.0;-8.0;8.0;9.0;RED_WINE
