OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
38.0;84.0;184.0;398.0;79.0;151.0;32.0;77.0;175.0;384.0;76.0;139.0;4.0;16.0;-14.0;65.0
39.0;85.0;187.0;401.0;80.0;150.0;37.0;85.0;184.0;386.0;76.0;139.0;4.0;12.0;-14.0;67.0
39.0;86.0;188.0;401.0;80.0;148.0;35.0;83.0;178.0;382.0;76.0;140.0;-3.0;13.0;-14.0;59.0
40.0;87.0;189.0;403.0;80.0;149.0;33.0;79.0;180.0;384.0;76.0;139.0;-6.0;15.0;-15.0;68.0
39.0;86.0;188.0;400.0;80.0;148.0;36.0;83.0;180.0;386.0;76.0;140.0;-8.0;15.0;-15.0;64.0
39.0;85.0;189.0;399.0;80.0;150.0;36.0;84.0;182.0;387.0;76.0;139.0;-8.0;14.0;-17.0;63.0
40.0;88.0;191.0;408.0;80.0;151.0;34.0;82.0;184.0;390.0;76.0;141.0;-6.0;16.0;-15.0;71.0
39.0;85.0;187.0;401.0;80.0;150.0;31.0;77.0;175.0;383.0;76.0;142.0;-6.0;15.0;-17.0;73.0
40.0;86.0;188.0;404.0;80.0;151.0;33.0;79.0;182.0;392.0;77.0;142.0;-6.0;12.0;-18.0;65.0
40.0;87.0;190.0;407.0;81.0;151.0;35.0;81.0;182.0;393.0;77.0;142.0;-6.0;20.0;-18.0;72.0
40.0;87.0;194.0;409.0;81.0;153.0;35.0;83.0;184.0;400.0;78.0;144.0;-6.0;20.0;-17.0;73.0
40.0;88.0;192.0;411.0;81.0;153.0;34.0;80.0;178.0;392.0;77.0;142.0;-5.0;20.0;-17.0;65.0
40.0;88.0;193.0;410.0;81.0;153.0;34.0;81.0;182.0;392.0;77.0;144.0;0.0;17.0;-16.0;74.0
40.0;87.0;191.0;412.0;82.0;151.0;37.0;86.0;185.0;393.0;76.0;142.0;1.0;22.0;-14.0;67.0
40.0;87.0;188.0;403.0;80.0;152.0;35.0;82.0;182.0;391.0;77.0;142.0;1.0;16.0;-14.0;67.0
41.0;88.0;192.0;405.0;80.0;149.0;32.0;79.0;178.0;386.0;75.0;141.0;0.0;16.0;-14.0;67.0
40.0;86.0;188.0;401.0;79.0;148.0;34.0;83.0;180.0;383.0;76.0;139.0;-10.0;11.0;-18.0;63.0
39.0;86.0;185.0;400.0;78.0;149.0;32.0;79.0;180.0;383.0;75.0;139.0;-10.0;15.0;-18.0;65.0
39.0;86.0;185.0;396.0;78.0;147.0;32.0;79.0;178.0;384.0;75.0;138.0;-10.0;15.0;-18.0;67.0
39.0;85.0;187.0;398.0;79.0;147.0;31.0;78.0;176.0;379.0;75.0;138.0;1.0;20.0;-18.0;67.0
40.0;86.0;187.0;397.0;78.0;147.0;33.0;78.0;176.0;375.0;75.0;139.0;1.0;15.0;-18.0;74.0
38.0;83.0;183.0;393.0;78.0;148.0;34.0;78.0;174.0;376.0;74.0;137.0;4.0;13.0;-14.0;71.0
39.0;85.0;185.0;394.0;78.0;146.0;32.0;77.0;173.0;374.0;73.0;135.0;3.0;13.0;-14.0;75.0
39.0;84.0;183.0;389.0;78.0;146.0;36.0;84.0;179.0;380.0;75.0;138.0;-1.0;10.0;-14.0;68.0
38.0;84.0;184.0;394.0;78.0;146.0;37.0;84.0;181.0;379.0;75.0;136.0;-2.0;16.0;-17.0;71.0
39.0;86.0;187.0;392.0;78.0;145.0;32.0;77.0;173.0;375.0;74.0;138.0;-4.0;8.0;-16.0;71.0
39.0;83.0;185.0;392.0;78.0;146.0;32.0;77.0;174.0;378.0;74.0;137.0;-4.0;13.0;-16.0;69.0
39.0;84.0;185.0;392.0;78.0;146.0;32.0;77.0;174.0;373.0;74.0;138.0;-1.0;14.0;-14.0;73.0
39.0;86.0;188.0;402.0;80.0;150.0;35.0;81.0;181.0;392.0;77.0;143.0;-4.0;13.0;-9.0;69.0
40.0;87.0;191.0;410.0;81.0;152.0;36.0;82.0;183.0;395.0;77.0;142.0;-2.0;17.0;-9.0;66.0
40.0;86.0;191.0;408.0;81.0;153.0;33.0;80.0;180.0;396.0;77.0;143.0;3.0;13.0;-7.0;65.0
39.0;86.0;191.0;408.0;81.0;151.0;34.0;81.0;182.0;389.0;77.0;143.0;-2.0;21.0;-7.0;67.0
40.0;88.0;192.0;411.0;81.0;152.0;33.0;79.0;180.0;394.0;78.0;143.0;-2.0;16.0;-10.0;67.0
40.0;87.0;191.0;409.0;81.0;152.0;32.0;78.0;180.0;391.0;78.0;144.0;4.0;16.0;-10.0;66.0
41.0;88.0;193.0;414.0;81.0;154.0;37.0;85.0;187.0;398.0;78.0;145.0;7.0;19.0;-10.0;67.0
41.0;89.0;195.0;414.0;82.0;155.0;37.0;84.0;187.0;406.0;78.0;146.0;1.0;15.0;-14.0;67.0
42.0;90.0;196.0;418.0;82.0;155.0;35.0;83.0;187.0;404.0;79.0;144.0;1.0;12.0;-14.0;67.0
42.0;90.0;195.0;416.0;82.0;154.0;35.0;82.0;184.0;405.0;79.0;145.0;-5.0;10.0;-14.0;67.0
41.0;90.0;195.0;411.0;82.0;154.0;35.0;83.0;186.0;404.0;79.0;145.0;-5.0;12.0;-14.0;64.0
41.0;88.0;194.0;414.0;82.0;154.0;37.0;87.0;189.0;397.0;79.0;144.0;-5.0;11.0;-20.0;68.0
40.0;88.0;193.0;410.0;82.0;154.0;35.0;84.0;186.0;404.0;78.0;145.0;1.0;16.0;-20.0;66.0
41.0;90.0;195.0;415.0;82.0;153.0;33.0;82.0;181.0;391.0;77.0;143.0;2.0;14.0;-18.0;70.0
41.0;88.0;192.0;406.0;80.0;150.0;35.0;82.0;184.0;396.0;77.0;143.0;1.0;14.0;-16.0;71.0
40.0;87.0;190.0;410.0;81.0;150.0;34.0;80.0;180.0;391.0;76.0;140.0;1.0;17.0;-18.0;70.0
40.0;87.0;190.0;407.0;81.0;151.0;36.0;82.0;180.0;386.0;77.0;141.0;1.0;17.0;-16.0;62.0
40.0;86.0;189.0;404.0;80.0;151.0;34.0;82.0;185.0;394.0;78.0;142.0;1.0;17.0;-16.0;71.0
41.0;88.0;193.0;409.0;81.0;149.0;37.0;86.0;186.0;391.0;76.0;141.0;9.0;18.0;-9.0;65.0
40.0;89.0;193.0;409.0;80.0;151.0;35.0;82.0;181.0;392.0;77.0;143.0;6.0;17.0;-8.0;71.0
39.0;87.0;191.0;406.0;82.0;152.0;35.0;82.0;183.0;399.0;78.0;144.0;6.0;17.0;-8.0;70.0
40.0;88.0;195.0;418.0;83.0;155.0;36.0;85.0;184.0;401.0;78.0;146.0;-3.0;17.0;-8.0;76.0
42.0;91.0;198.0;419.0;83.0;157.0;34.0;83.0;184.0;399.0;79.0;146.0;-3.0;17.0;-8.0;70.0
42.0;90.0;196.0;421.0;84.0;157.0;38.0;87.0;189.0;402.0;80.0;149.0;-5.0;11.0;-16.0;72.0
41.0;90.0;198.0;419.0;84.0;157.0;36.0;84.0;188.0;408.0;80.0;146.0;-5.0;23.0;-18.0;71.0
41.0;89.0;197.0;418.0;83.0;157.0;37.0;86.0;188.0;402.0;79.0;143.0;-3.0;16.0;-16.0;66.0
41.0;89.0;195.0;414.0;82.0;155.0;34.0;80.0;180.0;391.0;78.0;144.0;-5.0;14.0;-20.0;63.0
40.0;88.0;192.0;411.0;82.0;152.0;36.0;82.0;181.0;392.0;77.0;142.0;-5.0;17.0;-20.0;60.0
40.0;87.0;192.0;411.0;80.0;151.0;34.0;80.0;178.0;390.0;77.0;142.0;0.0;16.0;-15.0;69.0
40.0;87.0;190.0;406.0;81.0;151.0;36.0;82.0;183.0;396.0;76.0;142.0;6.0;19.0;-12.0;71.0
40.0;88.0;191.0;406.0;81.0;151.0;35.0;81.0;181.0;390.0;76.0;142.0;3.0;18.0;-12.0;74.0
40.0;86.0;191.0;404.0;80.0;151.0;33.0;80.0;179.0;383.0;77.0;140.0;6.0;21.0;-12.0;67.0
40.0;86.0;190.0;404.0;79.0;150.0;36.0;84.0;182.0;388.0;76.0;141.0;0.0;22.0;-12.0;72.0
40.0;86.0;188.0;400.0;79.0;148.0;34.0;80.0;179.0;384.0;75.0;139.0;-1.0;16.0;-16.0;67.0
40.0;86.0;190.0;403.0;79.0;149.0;36.0;84.0;180.0;384.0;75.0;139.0;-2.0;13.0;-17.0;78.0
39.0;86.0;191.0;401.0;80.0;149.0;36.0;86.0;185.0;393.0;76.0;141.0;-2.0;10.0;-16.0;68.0
41.0;88.0;191.0;405.0;81.0;151.0;36.0;85.0;188.0;399.0;78.0;142.0;-2.0;17.0;-16.0;70.0
41.0;88.0;192.0;409.0;81.0;152.0;39.0;88.0;188.0;396.0;78.0;143.0;-3.0;16.0;-16.0;69.0
40.0;88.0;192.0;408.0;82.0;151.0;35.0;83.0;181.0;391.0;77.0;142.0;-3.0;17.0;-18.0;70.0
40.0;88.0;192.0;405.0;81.0;152.0;36.0;83.0;182.0;395.0;77.0;143.0;1.0;16.0;-16.0;69.0
40.0;88.0;192.0;409.0;81.0;153.0;39.0;87.0;188.0;399.0;78.0;144.0;-3.0;20.0;-19.0;64.0
41.0;90.0;196.0;412.0;83.0;154.0;36.0;85.0;190.0;405.0;79.0;145.0;-3.0;14.0;-19.0;70.0
41.0;90.0;194.0;410.0;83.0;152.0;36.0;85.0;184.0;396.0;78.0;142.0;-4.0;12.0;-21.0;73.0
41.0;88.0;191.0;410.0;81.0;151.0;36.0;84.0;180.0;386.0;77.0;142.0;-4.0;15.0;-21.0;60.0
40.0;87.0;189.0;403.0;80.0;149.0;33.0;80.0;180.0;392.0;76.0;141.0;-5.0;24.0;-22.0;72.0
40.0;87.0;191.0;402.0;79.0;149.0;34.0;79.0;180.0;387.0;76.0;139.0;-4.0;12.0;-22.0;74.0
40.0;87.0;189.0;403.0;80.0;149.0;34.0;81.0;179.0;386.0;76.0;141.0;-4.0;15.0;-24.0;71.0
40.0;87.0;188.0;402.0;80.0;150.0;35.0;82.0;177.0;391.0;76.0;141.0;-2.0;13.0;-22.0;76.0
40.0;88.0;191.0;406.0;80.0;151.0;35.0;81.0;182.0;389.0;77.0;142.0;-1.0;18.0;-17.0;66.0
41.0;89.0;192.0;409.0;81.0;151.0;39.0;86.0;185.0;389.0;76.0;142.0;-1.0;20.0;-17.0;72.0
41.0;88.0;192.0;408.0;81.0;151.0;38.0;86.0;185.0;393.0;77.0;143.0;-2.0;11.0;-17.0;67.0
41.0;88.0;191.0;408.0;81.0;151.0;37.0;85.0;183.0;391.0;75.0;140.0;-2.0;15.0;-17.0;77.0
40.0;86.0;188.0;399.0;79.0;149.0;33.0;81.0;179.0;390.0;76.0;140.0;-2.0;16.0;-18.0;65.0
40.0;87.0;189.0;406.0;80.0;149.0;35.0;82.0;183.0;390.0;76.0;140.0;-4.0;12.0;-18.0;70.0
39.0;86.0;188.0;399.0;80.0;149.0;33.0;79.0;178.0;389.0;77.0;140.0;-4.0;11.0;-16.0;69.0
40.0;87.0;189.0;399.0;79.0;149.0;34.0;81.0;183.0;391.0;76.0;139.0;-2.0;17.0;-18.0;71.0
40.0;87.0;189.0;397.0;80.0;148.0;32.0;80.0;181.0;392.0;76.0;140.0;-2.0;18.0;-16.0;70.0
40.0;88.0;190.0;409.0;80.0;151.0;34.0;80.0;179.0;390.0;76.0;144.0;2.0;19.0;-14.0;72.0
40.0;88.0;191.0;404.0;80.0;151.0;35.0;83.0;186.0;400.0;78.0;142.0;5.0;17.0;-11.0;67.0
40.0;87.0;191.0;408.0;81.0;151.0;35.0;81.0;184.0;396.0;77.0;143.0;5.0;14.0;-14.0;75.0
41.0;88.0;194.0;412.0;82.0;155.0;35.0;83.0;186.0;401.0;79.0;146.0;5.0;13.0;-14.0;71.0
41.0;89.0;196.0;416.0;83.0;156.0;38.0;88.0;193.0;409.0;80.0;147.0;5.0;19.0;-10.0;75.0
42.0;90.0;196.0;413.0;83.0;155.0;39.0;89.0;190.0;402.0;79.0;144.0;-5.0;14.0;-13.0;72.0
41.0;89.0;193.0;410.0;81.0;152.0;40.0;89.0;191.0;403.0;78.0;145.0;-5.0;15.0;-13.0;78.0
41.0;88.0;191.0;407.0;82.0;154.0;34.0;83.0;187.0;405.0;79.0;144.0;-3.0;12.0;-11.0;67.0
41.0;90.0;196.0;418.0;82.0;155.0;38.0;85.0;189.0;409.0;80.0;145.0;-3.0;17.0;-11.0;74.0
41.0;89.0;195.0;416.0;82.0;154.0;35.0;85.0;188.0;405.0;78.0;144.0;-3.0;16.0;-12.0;75.0
41.0;89.0;194.0;412.0;82.0;152.0;38.0;88.0;190.0;398.0;78.0;144.0;-3.0;15.0;-12.0;68.0
41.0;89.0;193.0;411.0;81.0;152.0;34.0;81.0;181.0;390.0;77.0;143.0;-5.0;12.0;-16.0;74.0
40.0;87.0;189.0;403.0;80.0;152.0;33.0;81.0;183.0;397.0;77.0;141.0;-9.0;17.0;-25.0;75.0
41.0;88.0;192.0;407.0;81.0;151.0;34.0;82.0;183.0;392.0;77.0;142.0;-6.0;23.0;-16.0;74.0
40.0;87.0;189.0;404.0;80.0;152.0;36.0;85.0;183.0;391.0;77.0;144.0;-6.0;20.0;-20.0;67.0
41.0;89.0;194.0;413.0;81.0;152.0;38.0;87.0;186.0;393.0;77.0;142.0;-5.0;16.0;-16.0;73.0
41.0;88.0;194.0;413.0;82.0;152.0;33.0;79.0;180.0;390.0;77.0;142.0;-5.0;19.0;-15.0;61.0
41.0;88.0;194.0;409.0;82.0;154.0;36.0;84.0;186.0;399.0;79.0;144.0;-2.0;15.0;-13.0;73.0
41.0;90.0;195.0;415.0;83.0;154.0;35.0;83.0;183.0;398.0;79.0;145.0;3.0;25.0;-13.0;64.0
42.0;90.0;197.0;418.0;83.0;157.0;37.0;86.0;191.0;407.0;80.0;146.0;3.0;19.0;-13.0;74.0
41.0;90.0;196.0;422.0;83.0;155.0;35.0;84.0;188.0;404.0;79.0;145.0;3.0;14.0;-15.0;73.0
42.0;90.0;196.0;416.0;82.0;154.0;38.0;88.0;190.0;401.0;79.0;145.0;-3.0;23.0;-15.0;73.0
42.0;90.0;196.0;416.0;82.0;153.0;36.0;84.0;188.0;406.0;78.0;144.0;-4.0;15.0;-15.0;65.0
41.0;90.0;195.0;416.0;82.0;154.0;35.0;82.0;184.0;396.0;77.0;143.0;-4.0;17.0;-16.0;71.0
41.0;88.0;192.0;406.0;82.0;153.0;35.0;83.0;188.0;408.0;79.0;144.0;-5.0;21.0;-16.0;73.0
41.0;90.0;193.0;413.0;82.0;153.0;36.0;82.0;184.0;395.0;78.0;143.0;-3.0;20.0;-15.0;69.0
42.0;90.0;195.0;411.0;82.0;152.0;32.0;79.0;180.0;396.0;78.0;143.0;-5.0;18.0;-16.0;70.0
41.0;89.0;194.0;413.0;82.0;153.0;36.0;82.0;181.0;394.0;78.0;144.0;-5.0;16.0;-18.0;70.0
41.0;90.0;195.0;413.0;81.0;152.0;36.0;86.0;190.0;404.0;79.0;143.0;-5.0;15.0;-18.0;77.0
41.0;90.0;195.0;417.0;82.0;155.0;34.0;82.0;186.0;400.0;80.0;145.0;-4.0;16.0;-17.0;69.0
42.0;90.0;197.0;417.0;82.0;154.0;36.0;83.0;183.0;400.0;79.0;145.0;-4.0;19.0;-17.0;71.0
41.0;89.0;195.0;413.0;82.0;153.0;34.0;84.0;185.0;403.0;78.0;145.0;-1.0;24.0;-16.0;70.0
41.0;89.0;194.0;413.0;82.0;152.0;40.0;89.0;188.0;398.0;77.0;143.0;-1.0;19.0;-16.0;69.0
41.0;89.0;195.0;410.0;82.0;152.0;40.0;91.0;192.0;406.0;78.0;144.0;-1.0;18.0;-16.0;73.0
41.0;89.0;195.0;411.0;82.0;153.0;38.0;87.0;188.0;399.0;79.0;143.0;1.0;25.0;-16.0;71.0
41.0;88.0;194.0;411.0;81.0;151.0;35.0;83.0;185.0;398.0;78.0;142.0;1.0;17.0;-16.0;69.0
41.0;89.0;193.0;415.0;82.0;154.0;34.0;81.0;184.0;397.0;78.0;144.0;-1.0;13.0;-16.0;75.0
42.0;91.0;195.0;412.0;82.0;153.0;38.0;90.0;193.0;403.0;78.0;143.0;-1.0;21.0;-19.0;71.0
41.0;89.0;194.0;411.0;82.0;153.0;34.0;82.0;186.0;401.0;79.0;147.0;1.0;9.0;-19.0;81.0
41.0;89.0;195.0;414.0;82.0;153.0;35.0;82.0;186.0;400.0;78.0;144.0;1.0;15.0;-15.0;70.0
41.0;89.0;192.0;409.0;82.0;154.0;34.0;81.0;182.0;398.0;79.0;146.0;1.0;15.0;-16.0;69.0
41.0;89.0;195.0;415.0;82.0;155.0;36.0;84.0;187.0;402.0;79.0;146.0;1.0;16.0;-16.0;69.0
42.0;91.0;198.0;416.0;84.0;157.0;36.0;86.0;188.0;405.0;80.0;148.0;5.0;19.0;-15.0;76.0
43.0;93.0;202.0;426.0;84.0;156.0;36.0;85.0;191.0;408.0;80.0;147.0;4.0;15.0;-14.0;73.0
41.0;90.0;197.0;415.0;83.0;156.0;38.0;88.0;194.0;415.0;80.0;146.0;2.0;25.0;-16.0;83.0
42.0;91.0;198.0;423.0;84.0;157.0;35.0;85.0;189.0;409.0;80.0;148.0;-3.0;18.0;-17.0;70.0
42.0;92.0;199.0;424.0;85.0;158.0;35.0;84.0;190.0;414.0;80.0;148.0;-1.0;12.0;-14.0;80.0
43.0;94.0;203.0;424.0;84.0;158.0;35.0;84.0;190.0;411.0;81.0;148.0;-3.0;12.0;-17.0;78.0
43.0;92.0;201.0;425.0;84.0;159.0;42.0;93.0;197.0;417.0;80.0;149.0;-6.0;14.0;-17.0;74.0
42.0;91.0;199.0;422.0;84.0;158.0;36.0;86.0;191.0;415.0;81.0;149.0;-6.0;14.0;-16.0;75.0
42.0;92.0;200.0;425.0;85.0;159.0;37.0;87.0;190.0;411.0;80.0;149.0;-6.0;19.0;-16.0;74.0
42.0;92.0;200.0;425.0;84.0;157.0;38.0;88.0;197.0;418.0;81.0;148.0;-6.0;19.0;-17.0;75.0
43.0;93.0;203.0;426.0;85.0;159.0;36.0;86.0;190.0;412.0;81.0;150.0;-6.0;18.0;-16.0;73.0
43.0;93.0;202.0;429.0;86.0;162.0;38.0;89.0;198.0;426.0;83.0;152.0;-4.0;14.0;-17.0;73.0
44.0;94.0;206.0;440.0;86.0;163.0;38.0;89.0;196.0;427.0;83.0;153.0;-4.0;15.0;-17.0;77.0
45.0;96.0;210.0;443.0;86.0;161.0;37.0;88.0;199.0;424.0;83.0;154.0;-4.0;16.0;-17.0;75.0
43.0;94.0;206.0;439.0;87.0;162.0;41.0;94.0;202.0;429.0;83.0;152.0;8.0;19.0;-12.0;80.0
44.0;95.0;207.0;443.0;86.0;162.0;39.0;90.0;197.0;422.0;82.0;151.0;0.0;18.0;-12.0;74.0
43.0;94.0;205.0;434.0;86.0;161.0;37.0;89.0;198.0;423.0;82.0;151.0;0.0;18.0;-12.0;72.0
43.0;92.0;203.0;429.0;85.0;160.0;39.0;89.0;195.0;418.0;82.0;152.0;0.0;22.0;-17.0;74.0
44.0;94.0;205.0;435.0;85.0;159.0;38.0;88.0;192.0;412.0;81.0;148.0;1.0;15.0;-11.0;78.0
43.0;93.0;203.0;427.0;84.0;158.0;38.0;88.0;194.0;415.0;81.0;148.0;0.0;22.0;-17.0;76.0
44.0;94.0;204.0;430.0;85.0;159.0;41.0;93.0;199.0;421.0;82.0;150.0;-1.0;19.0;-19.0;72.0
43.0;93.0;200.0;427.0;86.0;160.0;39.0;91.0;198.0;423.0;83.0;152.0;0.0;22.0;-17.0;74.0
43.0;93.0;202.0;431.0;86.0;159.0;39.0;92.0;200.0;416.0;81.0;151.0;0.0;14.0;-12.0;80.0
44.0;94.0;206.0;435.0;86.0;160.0;36.0;88.0;196.0;418.0;82.0;148.0;0.0;14.0;-13.0;73.0
43.0;93.0;201.0;427.0;85.0;158.0;39.0;89.0;192.0;415.0;81.0;149.0;1.0;19.0;-13.0;81.0
43.0;93.0;202.0;426.0;84.0;157.0;41.0;93.0;197.0;410.0;80.0;149.0;1.0;23.0;-13.0;75.0
43.0;94.0;203.0;425.0;85.0;157.0;40.0;92.0;196.0;414.0;81.0;148.0;1.0;15.0;-13.0;80.0
43.0;94.0;204.0;433.0;84.0;158.0;37.0;87.0;194.0;417.0;80.0;150.0;2.0;18.0;-14.0;81.0
44.0;94.0;203.0;432.0;85.0;159.0;41.0;93.0;200.0;418.0;82.0;150.0;1.0;23.0;-18.0;73.0
44.0;94.0;204.0;434.0;85.0;159.0;40.0;92.0;198.0;418.0;82.0;150.0;0.0;22.0;-18.0;77.0
43.0;93.0;202.0;430.0;84.0;158.0;40.0;92.0;197.0;419.0;81.0;149.0;-5.0;15.0;-19.0;66.0
43.0;93.0;201.0;427.0;84.0;159.0;37.0;87.0;193.0;420.0;81.0;150.0;-6.0;15.0;-19.0;73.0
43.0;93.0;202.0;430.0;86.0;160.0;39.0;90.0;195.0;415.0;82.0;150.0;-8.0;10.0;-19.0;80.0
43.0;93.0;202.0;425.0;84.0;159.0;35.0;83.0;189.0;406.0;80.0;146.0;-6.0;16.0;-19.0;73.0
42.0;91.0;199.0;420.0;84.0;157.0;39.0;91.0;196.0;414.0;80.0;149.0;-6.0;13.0;-14.0;68.0
43.0;94.0;204.0;429.0;84.0;158.0;37.0;86.0;191.0;409.0;80.0;149.0;0.0;16.0;-14.0;74.0
43.0;94.0;203.0;429.0;85.0;159.0;41.0;92.0;197.0;415.0;80.0;149.0;2.0;14.0;-14.0;78.0
43.0;92.0;200.0;423.0;84.0;157.0;36.0;86.0;193.0;413.0;80.0;147.0;5.0;17.0;-12.0;75.0
42.0;91.0;198.0;419.0;84.0;158.0;37.0;86.0;192.0;413.0;81.0;148.0;2.0;20.0;-12.0;79.0
43.0;93.0;201.0;429.0;84.0;159.0;38.0;89.0;196.0;421.0;81.0;150.0;1.0;21.0;-12.0;78.0
44.0;95.0;204.0;429.0;85.0;160.0;39.0;89.0;197.0;423.0;82.0;152.0;1.0;13.0;-9.0;80.0
43.0;93.0;203.0;432.0;86.0;159.0;41.0;95.0;202.0;426.0;83.0;151.0;1.0;15.0;-12.0;80.0
44.0;95.0;205.0;436.0;86.0;160.0;37.0;89.0;195.0;422.0;82.0;152.0;1.0;17.0;-9.0;79.0
43.0;93.0;202.0;431.0;85.0;159.0;39.0;88.0;192.0;412.0;80.0;149.0;1.0;16.0;-12.0;77.0
43.0;93.0;203.0;432.0;86.0;158.0;38.0;87.0;194.0;421.0;82.0;150.0;-8.0;15.0;-16.0;74.0
43.0;93.0;203.0;428.0;85.0;159.0;40.0;94.0;199.0;420.0;82.0;150.0;-8.0;18.0;-20.0;73.0
44.0;95.0;206.0;435.0;86.0;161.0;38.0;89.0;196.0;418.0;82.0;151.0;-4.0;17.0;-16.0;77.0
44.0;95.0;207.0;437.0;86.0;161.0;38.0;89.0;195.0;421.0;81.0;151.0;-8.0;21.0;-20.0;74.0
43.0;95.0;205.0;436.0;86.0;160.0;38.0;88.0;195.0;423.0;83.0;150.0;-4.0;19.0;-16.0;81.0
42.0;92.0;201.0;425.0;84.0;158.0;38.0;89.0;194.0;413.0;82.0;149.0;7.0;16.0;-14.0;78.0
43.0;93.0;200.0;425.0;85.0;158.0;40.0;90.0;192.0;406.0;80.0;146.0;7.0;22.0;-12.0;74.0
43.0;94.0;203.0;433.0;84.0;159.0;37.0;86.0;190.0;415.0;81.0;149.0;9.0;22.0;-13.0;71.0
43.0;93.0;202.0;425.0;84.0;159.0;41.0;93.0;198.0;415.0;81.0;148.0;5.0;16.0;-10.0;80.0
42.0;91.0;200.0;422.0;84.0;157.0;39.0;89.0;194.0;413.0;80.0;148.0;3.0;20.0;-10.0;72.0
43.0;93.0;201.0;424.0;85.0;156.0;38.0;88.0;195.0;420.0;81.0;149.0;3.0;20.0;-10.0;76.0
42.0;92.0;200.0;426.0;84.0;159.0;38.0;89.0;198.0;422.0;81.0;148.0;2.0;16.0;-13.0;79.0
42.0;91.0;199.0;421.0;84.0;156.0;37.0;85.0;190.0;411.0;80.0;147.0;2.0;15.0;-13.0;77.0
43.0;93.0;203.0;426.0;85.0;157.0;37.0;88.0;195.0;416.0;80.0;148.0;2.0;16.0;-13.0;72.0
43.0;93.0;201.0;427.0;84.0;158.0;38.0;89.0;192.0;411.0;80.0;147.0;-2.0;22.0;-17.0;75.0
43.0;91.0;199.0;427.0;84.0;156.0;38.0;88.0;196.0;418.0;81.0;147.0;-2.0;21.0;-17.0;76.0
43.0;92.0;199.0;425.0;84.0;159.0;36.0;86.0;193.0;418.0;81.0;150.0;-2.0;16.0;-17.0;79.0
43.0;93.0;201.0;429.0;85.0;160.0;42.0;94.0;202.0;422.0;82.0;150.0;-2.0;26.0;-18.0;73.0
43.0;94.0;203.0;429.0;85.0;158.0;39.0;91.0;197.0;418.0;82.0;150.0;-2.0;14.0;-18.0;79.0
44.0;95.0;205.0;439.0;86.0;161.0;41.0;94.0;204.0;429.0;83.0;153.0;0.0;20.0;-12.0;76.0
44.0;97.0;209.0;439.0;87.0;164.0;39.0;92.0;202.0;434.0;84.0;155.0;1.0;15.0;-10.0;77.0
45.0;98.0;211.0;445.0;87.0;163.0;40.0;92.0;201.0;433.0;84.0;154.0;6.0;13.0;-5.0;77.0
44.0;95.0;206.0;438.0;86.0;161.0;40.0;90.0;198.0;422.0;82.0;152.0;6.0;21.0;-5.0;77.0
45.0;97.0;209.0;442.0;86.0;161.0;39.0;90.0;199.0;427.0;82.0;150.0;5.0;23.0;-10.0;75.0
44.0;95.0;205.0;435.0;85.0;159.0;39.0;90.0;200.0;425.0;82.0;150.0;3.0;11.0;-10.0;76.0
44.0;94.0;203.0;429.0;85.0;159.0;41.0;93.0;204.0;428.0;83.0;151.0;3.0;16.0;-10.0;72.0
43.0;93.0;203.0;427.0;84.0;159.0;36.0;86.0;194.0;418.0;82.0;150.0;0.0;11.0;-12.0;76.0
44.0;96.0;205.0;433.0;85.0;159.0;38.0;89.0;199.0;425.0;82.0;150.0;-5.0;21.0;-21.0;69.0
43.0;92.0;201.0;428.0;85.0;158.0;37.0;89.0;197.0;419.0;81.0;149.0;-6.0;16.0;-21.0;79.0
43.0;94.0;204.0;428.0;85.0;158.0;37.0;87.0;194.0;420.0;81.0;149.0;-6.0;15.0;-21.0;72.0
43.0;93.0;202.0;425.0;84.0;158.0;36.0;86.0;192.0;413.0;80.0;148.0;-6.0;19.0;-21.0;78.0
42.0;91.0;198.0;424.0;83.0;157.0;38.0;88.0;197.0;417.0;80.0;148.0;-6.0;23.0;-19.0;69.0
42.0;92.0;200.0;420.0;83.0;155.0;36.0;86.0;190.0;408.0;79.0;146.0;-6.0;21.0;-19.0;74.0
