OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
280.0;450.0;610.0;1010.0;124.0;125.0;100.0;170.0;290.0;420.0;64.0;87.0;7.0;17.0;3.0;17.0
320.0;500.0;740.0;1100.0;148.0;151.0;90.0;160.0;240.0;450.0;81.0;110.0;3.0;9.0;2.0;20.0
310.0;510.0;820.0;1180.0;147.0;156.0;110.0;190.0;320.0;530.0;80.0;112.0;3.0;10.0;2.0;27.0
340.0;550.0;790.0;1290.0;161.0;162.0;80.0;150.0;310.0;510.0;86.0;124.0;3.0;10.0;-3.0;34.0
300.0;500.0;730.0;1100.0;142.0;143.0;80.0;160.0;250.0;370.0;65.0;107.0;-7.0;6.0;-4.0;26.0
330.0;560.0;810.0;1160.0;157.0;160.0;110.0;160.0;350.0;470.0;76.0;120.0;-7.0;4.0;-7.0;16.0
240.0;380.0;570.0;900.0;118.0;131.0;100.0;170.0;280.0;450.0;69.0;89.0;-7.0;12.0;-8.0;22.0
280.0;460.0;660.0;1010.0;136.0;145.0;80.0;90.0;190.0;380.0;75.0;106.0;-2.0;12.0;-6.0;28.0
300.0;500.0;750.0;1050.0;140.0;147.0;80.0;130.0;270.0;530.0;83.0;129.0;-2.0;12.0;-6.0;27.0
240.0;420.0;580.0;870.0;120.0;126.0;80.0;130.0;270.0;410.0;71.0;75.0;7.0;13.0;-6.0;28.0
250.0;430.0;580.0;880.0;129.0;127.0;140.0;220.0;380.0;600.0;79.0;104.0;7.0;19.0;-6.0;27.0
270.0;430.0;570.0;920.0;121.0;115.0;90.0;160.0;280.0;410.0;62.0;95.0;7.0;13.0;-6.0;22.0
250.0;420.0;590.0;880.0;114.0;115.0;110.0;70.0;110.0;240.0;70.0;117.0;2.0;17.0;-3.0;28.0
580.0;990.0;1530.0;2590.0;384.0;513.0;390.0;710.0;1210.0;1990.0;318.0;468.0;-3.0;-5.0;5.0;2.0
510.0;910.0;1560.0;2480.0;381.0;526.0;510.0;860.0;1460.0;2330.0;345.0;526.0;-5.0;-4.0;5.0;2.0
610.0;1050.0;1800.0;3040.0;459.0;619.0;560.0;970.0;1670.0;2660.0;406.0;610.0;3.0;-2.0;3.0;5.0
600.0;1010.0;1730.0;2910.0;453.0;647.0;570.0;1010.0;1720.0;2770.0;425.0;616.0;3.0;3.0;10.0;10.0
630.0;1100.0;1830.0;3050.0;470.0;655.0;550.0;970.0;1740.0;2780.0;439.0;640.0;6.0;3.0;10.0;7.0
690.0;1140.0;1980.0;3180.0;493.0;695.0;630.0;1100.0;1880.0;2980.0;454.0;678.0;10.0;3.0;14.0;7.0
740.0;1240.0;2060.0;3410.0;507.0;724.0;590.0;1060.0;1820.0;3020.0;461.0;708.0;6.0;3.0;10.0;5.0
880.0;1500.0;2450.0;3860.0;580.0;793.0;730.0;1280.0;2160.0;3380.0;505.0;738.0;9.0;3.0;9.0;5.0
850.0;1460.0;2420.0;3850.0;578.0;793.0;650.0;1150.0;2010.0;3310.0;513.0;759.0;10.0;3.0;15.0;5.0
810.0;1390.0;2270.0;3720.0;581.0;807.0;730.0;1260.0;2090.0;3390.0;531.0;777.0;9.0;6.0;12.0;5.0
920.0;1530.0;2510.0;4100.0;623.0;864.0;720.0;1270.0;2160.0;3520.0;558.0;811.0;6.0;10.0;6.0;7.0
730.0;1300.0;2220.0;3640.0;576.0;825.0;710.0;1240.0;2180.0;3610.0;553.0;811.0;6.0;6.0;4.0;7.0
860.0;1450.0;2410.0;4010.0;617.0;863.0;770.0;1350.0;2270.0;3760.0;585.0;843.0;6.0;4.0;4.0;7.0
870.0;1500.0;2500.0;4120.0;636.0;894.0;820.0;1410.0;2430.0;3870.0;592.0;863.0;-4.0;2.0;4.0;7.0
960.0;1590.0;2710.0;4410.0;663.0;913.0;880.0;1480.0;2490.0;3960.0;602.0;873.0;0.0;2.0;6.0;11.0
970.0;1670.0;2810.0;4560.0;674.0;945.0;860.0;1470.0;2540.0;3990.0;624.0;891.0;0.0;2.0;6.0;17.0
1010.0;1710.0;2830.0;4580.0;687.0;958.0;900.0;1530.0;2600.0;4170.0;626.0;899.0;-9.0;3.0;5.0;20.0
1020.0;1720.0;2830.0;4580.0;702.0;958.0;850.0;1500.0;2560.0;4110.0;623.0;923.0;-9.0;3.0;5.0;20.0
1020.0;1690.0;2850.0;4540.0;693.0;955.0;920.0;1560.0;2580.0;4120.0;627.0;915.0;-9.0;5.0;5.0;14.0
1030.0;1710.0;2830.0;4540.0;702.0;970.0;900.0;1520.0;2580.0;4200.0;632.0;931.0;-9.0;0.0;7.0;17.0
990.0;1690.0;2780.0;4500.0;685.0;964.0;840.0;1480.0;2550.0;4170.0;635.0;934.0;-6.0;0.0;7.0;13.0
1010.0;1680.0;2800.0;4510.0;697.0;971.0;910.0;1540.0;2650.0;4230.0;643.0;927.0;-1.0;0.0;9.0;8.0
960.0;1650.0;2700.0;4360.0;683.0;974.0;830.0;1460.0;2450.0;3990.0;629.0;928.0;-1.0;-3.0;5.0;2.0
830.0;1390.0;2400.0;4000.0;637.0;913.0;870.0;1480.0;2470.0;3950.0;598.0;900.0;-1.0;-3.0;5.0;2.0
840.0;1430.0;2400.0;3980.0;627.0;904.0;840.0;1380.0;2390.0;3740.0;581.0;868.0;-1.0;-1.0;10.0;1.0
870.0;1450.0;2430.0;4090.0;642.0;912.0;820.0;1410.0;2430.0;3900.0;607.0;915.0;-1.0;2.0;20.0;2.0
1020.0;1720.0;2840.0;4620.0;699.0;976.0;860.0;1510.0;2550.0;4150.0;637.0;937.0;-1.0;3.0;16.0;7.0
1030.0;1790.0;2920.0;4720.0;728.0;1014.0;940.0;1650.0;2800.0;4470.0;672.0;1002.0;6.0;6.0;10.0;14.0
1120.0;1840.0;3090.0;5020.0;752.0;1038.0;860.0;1500.0;2540.0;4190.0;664.0;970.0;4.0;8.0;6.0;10.0
1040.0;1750.0;2890.0;4730.0;710.0;1008.0;920.0;1570.0;2680.0;4400.0;681.0;996.0;-5.0;6.0;2.0;19.0
1120.0;1870.0;3050.0;4990.0;759.0;1054.0;910.0;1540.0;2650.0;4350.0;675.0;994.0;4.0;7.0;6.0;13.0
1190.0;1990.0;3260.0;5170.0;782.0;1088.0;1000.0;1670.0;2860.0;4570.0;711.0;1032.0;4.0;5.0;10.0;19.0
1130.0;1870.0;3140.0;4920.0;771.0;1056.0;950.0;1590.0;2770.0;4560.0;698.0;1032.0;7.0;3.0;12.0;12.0
1070.0;1800.0;2950.0;4890.0;755.0;1054.0;990.0;1750.0;2870.0;4520.0;689.0;1014.0;4.0;-1.0;11.0;12.0
1070.0;1790.0;2950.0;4820.0;739.0;1043.0;990.0;1680.0;2820.0;4430.0;685.0;1015.0;4.0;-1.0;9.0;12.0
1110.0;1880.0;3100.0;5050.0;754.0;1065.0;910.0;1580.0;2690.0;4370.0;695.0;1027.0;4.0;2.0;11.0;8.0
1080.0;1850.0;3050.0;4920.0;752.0;1059.0;950.0;1670.0;2820.0;4640.0;696.0;1012.0;7.0;2.0;7.0;13.0
1230.0;2050.0;3330.0;5360.0;807.0;1112.0;1000.0;1670.0;2870.0;4600.0;714.0;1064.0;3.0;3.0;7.0;13.0
1150.0;1910.0;3170.0;5160.0;796.0;1095.0;920.0;1630.0;2750.0;4540.0;707.0;1043.0;3.0;5.0;7.0;21.0
1220.0;1990.0;3260.0;5290.0;794.0;1122.0;980.0;1700.0;2960.0;4800.0;746.0;1078.0;3.0;3.0;7.0;14.0
1220.0;2040.0;3340.0;5350.0;810.0;1135.0;1030.0;1780.0;3020.0;4880.0;734.0;1078.0;3.0;3.0;7.0;19.0
1150.0;1950.0;3190.0;5280.0;803.0;1106.0;1060.0;1790.0;3040.0;4850.0;733.0;1060.0;6.0;3.0;9.0;17.0
1120.0;1890.0;3160.0;5120.0;785.0;1106.0;970.0;1660.0;2840.0;4540.0;717.0;1069.0;3.0;5.0;8.0;15.0
1240.0;2040.0;3330.0;5380.0;812.0;1130.0;1060.0;1810.0;3000.0;4810.0;742.0;1077.0;1.0;3.0;8.0;28.0
1180.0;1980.0;3210.0;5270.0;799.0;1123.0;970.0;1710.0;2950.0;4740.0;734.0;1075.0;-3.0;3.0;10.0;14.0
1170.0;1960.0;3260.0;5240.0;785.0;1127.0;960.0;1650.0;2800.0;4580.0;721.0;1073.0;-3.0;5.0;5.0;16.0
1160.0;1970.0;3220.0;5250.0;796.0;1096.0;970.0;1660.0;2850.0;4620.0;710.0;1056.0;1.0;5.0;4.0;24.0
1100.0;1920.0;3190.0;5140.0;797.0;1104.0;1050.0;1790.0;3110.0;4900.0;740.0;1082.0;-1.0;7.0;1.0;20.0
1240.0;2060.0;3410.0;5470.0;829.0;1131.0;990.0;1700.0;2890.0;4680.0;730.0;1082.0;7.0;6.0;4.0;26.0
1270.0;2080.0;3480.0;5560.0;838.0;1159.0;1020.0;1740.0;3030.0;4880.0;767.0;1110.0;7.0;5.0;4.0;22.0
1330.0;2180.0;3600.0;5750.0;869.0;1192.0;1110.0;1920.0;3230.0;5020.0;770.0;1133.0;1.0;9.0;4.0;22.0
1210.0;2030.0;3380.0;5480.0;842.0;1164.0;1110.0;1880.0;3160.0;5000.0;764.0;1119.0;1.0;5.0;-3.0;18.0
1210.0;2060.0;3330.0;5460.0;834.0;1171.0;1030.0;1760.0;2940.0;4850.0;759.0;1100.0;1.0;5.0;-3.0;25.0
1320.0;2200.0;3600.0;5820.0;867.0;1200.0;1140.0;1960.0;3310.0;5300.0;782.0;1148.0;1.0;2.0;-3.0;17.0
1250.0;2130.0;3470.0;5570.0;847.0;1183.0;1030.0;1810.0;3020.0;5000.0;779.0;1146.0;0.0;2.0;3.0;29.0
1340.0;2260.0;3710.0;6000.0;896.0;1231.0;1110.0;1900.0;3140.0;5210.0;798.0;1180.0;0.0;2.0;3.0;26.0
1400.0;2360.0;3860.0;6090.0;908.0;1244.0;1160.0;2020.0;3340.0;5270.0;804.0;1172.0;0.0;6.0;3.0;20.0
1150.0;1940.0;3190.0;5320.0;831.0;1162.0;1030.0;1770.0;3020.0;4900.0;762.0;1132.0;-2.0;6.0;3.0;18.0
1180.0;2020.0;3280.0;5310.0;824.0;1181.0;1010.0;1790.0;3050.0;4940.0;759.0;1128.0;-2.0;6.0;3.0;28.0
1290.0;2160.0;3580.0;5750.0;868.0;1194.0;1050.0;1820.0;3130.0;5060.0;784.0;1137.0;-2.0;2.0;2.0;24.0
1330.0;2200.0;3680.0;5810.0;869.0;1208.0;1100.0;1900.0;3210.0;5180.0;797.0;1178.0;-3.0;2.0;1.0;18.0
1400.0;2350.0;3760.0;6020.0;908.0;1233.0;1150.0;1980.0;3290.0;5330.0;824.0;1186.0;-2.0;2.0;2.0;28.0
1260.0;2110.0;3460.0;5590.0;855.0;1204.0;1120.0;1900.0;3200.0;5170.0;779.0;1152.0;-2.0;9.0;0.0;22.0
1230.0;2040.0;3380.0;5510.0;844.0;1175.0;1060.0;1830.0;3100.0;5070.0;760.0;1142.0;1.0;3.0;0.0;21.0
1290.0;2170.0;3550.0;5750.0;866.0;1188.0;1090.0;1890.0;3180.0;5120.0;794.0;1160.0;-2.0;6.0;0.0;22.0
1340.0;2260.0;3670.0;5930.0;876.0;1231.0;1160.0;1990.0;3390.0;5400.0;811.0;1188.0;0.0;3.0;3.0;31.0
1320.0;2220.0;3670.0;5880.0;889.0;1254.0;1120.0;1940.0;3290.0;5280.0;817.0;1178.0;0.0;6.0;4.0;21.0
1340.0;2280.0;3690.0;5940.0;890.0;1232.0;1080.0;1850.0;3170.0;5110.0;789.0;1160.0;0.0;3.0;2.0;25.0
1190.0;2050.0;3350.0;5460.0;846.0;1184.0;1070.0;1860.0;3170.0;5160.0;776.0;1145.0;-3.0;3.0;2.0;29.0
1310.0;2210.0;3660.0;5840.0;878.0;1232.0;1210.0;2030.0;3430.0;5480.0;813.0;1183.0;0.0;1.0;2.0;21.0
1390.0;2330.0;3850.0;6050.0;916.0;1269.0;1130.0;1920.0;3330.0;5440.0;827.0;1207.0;4.0;0.0;2.0;30.0
1370.0;2270.0;3790.0;6070.0;925.0;1275.0;1200.0;2050.0;3420.0;5440.0;832.0;1211.0;4.0;1.0;2.0;19.0
1500.0;2510.0;4060.0;6390.0;967.0;1315.0;1250.0;2120.0;3560.0;5720.0;864.0;1259.0;0.0;3.0;-6.0;22.0
1430.0;2400.0;3910.0;6210.0;945.0;1305.0;1150.0;2000.0;3400.0;5540.0;857.0;1254.0;0.0;6.0;-7.0;27.0
1500.0;2520.0;4070.0;6580.0;971.0;1331.0;1260.0;2070.0;3510.0;5630.0;870.0;1274.0;-1.0;3.0;-7.0;34.0
1550.0;2550.0;4150.0;6640.0;982.0;1329.0;1170.0;2010.0;3350.0;5470.0;841.0;1248.0;-4.0;3.0;-7.0;26.0
1460.0;2440.0;3900.0;6310.0;953.0;1334.0;1260.0;2150.0;3670.0;5780.0;876.0;1272.0;-4.0;2.0;-7.0;22.0
1450.0;2400.0;3910.0;6270.0;950.0;1318.0;1220.0;2060.0;3460.0;5530.0;861.0;1268.0;-1.0;4.0;-7.0;37.0
1460.0;2470.0;4050.0;6440.0;958.0;1323.0;1180.0;2040.0;3470.0;5650.0;880.0;1284.0;-1.0;4.0;-4.0;26.0
1440.0;2410.0;3950.0;6410.0;960.0;1335.0;1270.0;2160.0;3640.0;5730.0;877.0;1279.0;6.0;7.0;-4.0;28.0
1500.0;2510.0;4050.0;6420.0;969.0;1334.0;1280.0;2180.0;3690.0;5900.0;882.0;1277.0;4.0;8.0;-2.0;31.0
1520.0;2540.0;4170.0;6610.0;998.0;1371.0;1250.0;2160.0;3590.0;5830.0;901.0;1306.0;3.0;9.0;-2.0;29.0
1520.0;2500.0;4130.0;6560.0;979.0;1352.0;1270.0;2140.0;3540.0;5760.0;876.0;1282.0;4.0;4.0;-2.0;40.0
1570.0;2630.0;4250.0;6630.0;997.0;1376.0;1220.0;2120.0;3540.0;5890.0;899.0;1312.0;4.0;6.0;1.0;23.0
1420.0;2380.0;3990.0;6370.0;946.0;1335.0;1220.0;2090.0;3550.0;5760.0;886.0;1276.0;6.0;5.0;1.0;24.0
1410.0;2370.0;3930.0;6340.0;951.0;1326.0;1320.0;2220.0;3620.0;5820.0;870.0;1278.0;4.0;3.0;1.0;29.0
1520.0;2540.0;4180.0;6640.0;993.0;1347.0;1200.0;2090.0;3550.0;5700.0;881.0;1292.0;4.0;4.0;1.0;31.0
1520.0;2540.0;4180.0;6560.0;993.0;1358.0;1220.0;2100.0;3520.0;5720.0;888.0;1299.0;4.0;4.0;1.0;39.0
1550.0;2570.0;4230.0;6700.0;1016.0;1379.0;1230.0;2100.0;3580.0;5900.0;900.0;1304.0;4.0;6.0;1.0;34.0
1560.0;2620.0;4270.0;6730.0;1005.0;1383.0;1300.0;2200.0;3700.0;6060.0;913.0;1321.0;4.0;5.0;4.0;28.0
1380.0;2290.0;3790.0;6110.0;940.0;1304.0;1280.0;2170.0;3610.0;5740.0;865.0;1247.0;10.0;5.0;11.0;28.0
1320.0;2240.0;3690.0;5900.0;913.0;1284.0;1190.0;2030.0;3470.0;5610.0;850.0;1244.0;3.0;10.0;4.0;27.0
1420.0;2390.0;3890.0;6310.0;946.0;1297.0;1200.0;2020.0;3430.0;5650.0;850.0;1240.0;3.0;5.0;-2.0;32.0
1390.0;2350.0;3900.0;6260.0;950.0;1310.0;1180.0;2010.0;3440.0;5590.0;860.0;1249.0;1.0;9.0;-3.0;30.0
1540.0;2570.0;4180.0;6640.0;999.0;1368.0;1230.0;2120.0;3580.0;5890.0;898.0;1309.0;-1.0;4.0;-5.0;30.0
1540.0;2590.0;4180.0;6620.0;996.0;1385.0;1320.0;2280.0;3780.0;6110.0;908.0;1305.0;-1.0;14.0;-7.0;37.0
1530.0;2590.0;4200.0;6790.0;1021.0;1394.0;1290.0;2200.0;3730.0;6110.0;922.0;1347.0;-1.0;7.0;-7.0;38.0
1620.0;2660.0;4410.0;6890.0;1038.0;1419.0;1410.0;2360.0;4010.0;6320.0;944.0;1367.0;-1.0;7.0;-7.0;36.0
1700.0;2810.0;4560.0;7280.0;1064.0;1450.0;1310.0;2210.0;3770.0;6200.0;938.0;1386.0;1.0;7.0;-7.0;40.0
1580.0;2670.0;4380.0;6890.0;1040.0;1412.0;1310.0;2240.0;3730.0;6000.0;928.0;1357.0;8.0;8.0;-3.0;37.0
1520.0;2520.0;4180.0;6640.0;1006.0;1399.0;1390.0;2370.0;3900.0;6150.0;928.0;1335.0;12.0;8.0;-3.0;37.0
1590.0;2630.0;4270.0;6760.0;1026.0;1407.0;1370.0;2260.0;3810.0;6060.0;918.0;1345.0;12.0;8.0;-8.0;35.0
1510.0;2520.0;4090.0;6530.0;1014.0;1390.0;1290.0;2170.0;3660.0;5900.0;918.0;1347.0;2.0;4.0;-6.0;30.0
1630.0;2700.0;4430.0;6990.0;1048.0;1415.0;1320.0;2300.0;3890.0;6140.0;938.0;1370.0;2.0;8.0;-6.0;25.0
1460.0;2490.0;4100.0;6570.0;992.0;1376.0;1290.0;2160.0;3650.0;5930.0;914.0;1325.0;2.0;9.0;-6.0;31.0
1550.0;2580.0;4260.0;6700.0;1021.0;1411.0;1380.0;2360.0;3850.0;6220.0;948.0;1358.0;-3.0;9.0;-6.0;41.0
1610.0;2650.0;4360.0;6960.0;1042.0;1418.0;1370.0;2310.0;3880.0;6170.0;931.0;1357.0;-3.0;9.0;-6.0;39.0
1660.0;2720.0;4440.0;7190.0;1056.0;1438.0;1310.0;2210.0;3770.0;6090.0;943.0;1374.0;2.0;4.0;-3.0;33.0
1550.0;2600.0;4280.0;6840.0;1037.0;1442.0;1280.0;2220.0;3740.0;6050.0;933.0;1351.0;-2.0;4.0;-3.0;31.0
1520.0;2570.0;4230.0;6760.0;1035.0;1431.0;1360.0;2310.0;3870.0;6240.0;942.0;1372.0;-3.0;4.0;-7.0;31.0
1530.0;2550.0;4270.0;6760.0;1012.0;1428.0;1430.0;2400.0;4000.0;6380.0;954.0;1368.0;-2.0;7.0;-3.0;41.0
1600.0;2690.0;4380.0;7030.0;1052.0;1443.0;1310.0;2270.0;3820.0;6170.0;945.0;1382.0;4.0;7.0;2.0;36.0
1590.0;2680.0;4330.0;6990.0;1057.0;1459.0;1360.0;2300.0;3890.0;6260.0;968.0;1384.0;4.0;11.0;2.0;37.0
1720.0;2860.0;4650.0;7340.0;1100.0;1489.0;1470.0;2470.0;4120.0;6420.0;967.0;1428.0;12.0;19.0;2.0;46.0
1710.0;2840.0;4650.0;7430.0;1093.0;1487.0;1440.0;2440.0;4110.0;6580.0;987.0;1437.0;6.0;11.0;1.0;48.0
1730.0;2880.0;4640.0;7470.0;1108.0;1513.0;1410.0;2380.0;3940.0;6540.0;981.0;1444.0;7.0;8.0;-6.0;40.0
1640.0;2720.0;4440.0;7110.0;1082.0;1494.0;1400.0;2410.0;4020.0;6480.0;987.0;1430.0;6.0;8.0;-6.0;33.0
1610.0;2730.0;4460.0;7090.0;1075.0;1477.0;1440.0;2370.0;4020.0;6340.0;975.0;1427.0;-6.0;8.0;-9.0;39.0
1620.0;2710.0;4500.0;7200.0;1080.0;1487.0;1390.0;2400.0;4000.0;6500.0;987.0;1429.0;-6.0;9.0;-6.0;41.0
1710.0;2850.0;4640.0;7410.0;1106.0;1506.0;1400.0;2350.0;3960.0;6400.0;969.0;1414.0;0.0;11.0;-6.0;38.0
1650.0;2750.0;4510.0;7180.0;1079.0;1481.0;1400.0;2350.0;3990.0;6460.0;983.0;1429.0;0.0;9.0;-6.0;48.0
1670.0;2800.0;4560.0;7280.0;1099.0;1499.0;1400.0;2340.0;3960.0;6550.0;1013.0;1456.0;0.0;7.0;-6.0;42.0
1660.0;2780.0;4530.0;7320.0;1093.0;1502.0;1470.0;2530.0;4200.0;6590.0;994.0;1444.0;0.0;6.0;-6.0;29.0
1630.0;2730.0;4490.0;7140.0;1076.0;1480.0;1360.0;2350.0;3890.0;6350.0;981.0;1426.0;0.0;7.0;-10.0;33.0
1560.0;2630.0;4290.0;6920.0;1038.0;1442.0;1340.0;2260.0;3850.0;6300.0;960.0;1393.0;0.0;12.0;-13.0;25.0
1460.0;2430.0;4090.0;6680.0;1021.0;1436.0;1440.0;2400.0;4050.0;6520.0;970.0;1394.0;0.0;7.0;-10.0;34.0
1700.0;2840.0;4570.0;7320.0;1093.0;1510.0;1380.0;2350.0;3930.0;6410.0;984.0;1461.0;0.0;10.0;-10.0;37.0
1750.0;2930.0;4810.0;7640.0;1149.0;1547.0;1470.0;2500.0;4220.0;6630.0;1003.0;1472.0;3.0;5.0;-4.0;33.0
1720.0;2900.0;4690.0;7390.0;1115.0;1534.0;1460.0;2460.0;4180.0;6780.0;1029.0;1475.0;7.0;4.0;-4.0;33.0
1710.0;2850.0;4670.0;7440.0;1106.0;1539.0;1440.0;2420.0;4050.0;6630.0;1013.0;1461.0;3.0;5.0;-4.0;33.0
1650.0;2730.0;4440.0;7140.0;1086.0;1512.0;1430.0;2430.0;4090.0;6710.0;1020.0;1463.0;3.0;7.0;-4.0;30.0
1670.0;2770.0;4550.0;7360.0;1100.0;1516.0;1400.0;2410.0;4070.0;6550.0;1005.0;1452.0;3.0;9.0;-4.0;41.0
1690.0;2830.0;4660.0;7350.0;1103.0;1514.0;1380.0;2320.0;3910.0;6320.0;984.0;1447.0;-1.0;7.0;-4.0;37.0
1700.0;2830.0;4630.0;7380.0;1102.0;1533.0;1420.0;2440.0;4130.0;6650.0;1020.0;1478.0;-4.0;6.0;-6.0;39.0
1670.0;2790.0;4590.0;7430.0;1123.0;1525.0;1490.0;2470.0;4140.0;6800.0;1010.0;1470.0;-4.0;10.0;-4.0;40.0
1750.0;2910.0;4780.0;7580.0;1144.0;1559.0;1520.0;2520.0;4210.0;6730.0;1030.0;1496.0;-5.0;9.0;-6.0;27.0
1640.0;2710.0;4530.0;7280.0;1093.0;1529.0;1540.0;2600.0;4340.0;6800.0;1036.0;1504.0;-5.0;9.0;-10.0;38.0
1650.0;2760.0;4560.0;7300.0;1115.0;1545.0;1530.0;2590.0;4310.0;6930.0;1033.0;1503.0;-5.0;10.0;-10.0;45.0
1790.0;2990.0;4860.0;7740.0;1165.0;1555.0;1530.0;2640.0;4330.0;6840.0;1024.0;1493.0;-4.0;11.0;-11.0;34.0
1740.0;2870.0;4720.0;7660.0;1147.0;1570.0;1550.0;2640.0;4330.0;7050.0;1062.0;1521.0;-3.0;7.0;-11.0;42.0
1810.0;3010.0;4900.0;7770.0;1163.0;1602.0;1480.0;2540.0;4300.0;6910.0;1053.0;1539.0;-1.0;13.0;-5.0;47.0
1800.0;3020.0;4940.0;7870.0;1186.0;1629.0;1610.0;2710.0;4460.0;7220.0;1069.0;1540.0;-1.0;8.0;-5.0;40.0
1840.0;3050.0;4970.0;7910.0;1184.0;1612.0;1600.0;2710.0;4420.0;7160.0;1080.0;1550.0;-1.0;16.0;-5.0;46.0
1800.0;3040.0;4980.0;7940.0;1180.0;1619.0;1520.0;2570.0;4360.0;6910.0;1071.0;1551.0;0.0;8.0;-5.0;42.0
1790.0;2990.0;4840.0;7720.0;1163.0;1602.0;1530.0;2610.0;4340.0;6930.0;1059.0;1536.0;0.0;12.0;-5.0;31.0
1740.0;2960.0;4760.0;7620.0;1154.0;1586.0;1560.0;2620.0;4340.0;6890.0;1059.0;1525.0;0.0;6.0;-5.0;43.0
1820.0;3030.0;4880.0;7900.0;1170.0;1630.0;1520.0;2560.0;4330.0;6990.0;1072.0;1558.0;2.0;4.0;-5.0;39.0
1890.0;3160.0;5160.0;8120.0;1217.0;1659.0;1550.0;2640.0;4400.0;7160.0;1086.0;1565.0;2.0;6.0;-8.0;45.0
1900.0;3190.0;5200.0;8240.0;1240.0;1695.0;1580.0;2670.0;4450.0;7370.0;1113.0;1624.0;3.0;7.0;-11.0;52.0
1960.0;3250.0;5300.0;8320.0;1239.0;1696.0;1710.0;2900.0;4760.0;7480.0;1123.0;1638.0;-2.0;7.0;-12.0;46.0
1860.0;3130.0;5100.0;8080.0;1220.0;1683.0;1570.0;2690.0;4470.0;7260.0;1111.0;1618.0;-5.0;11.0;-14.0;47.0
1920.0;3220.0;5130.0;8220.0;1226.0;1688.0;1690.0;2860.0;4740.0;7400.0;1116.0;1606.0;-5.0;11.0;-14.0;43.0
1820.0;3030.0;4960.0;7910.0;1191.0;1662.0;1640.0;2770.0;4630.0;7350.0;1097.0;1581.0;-5.0;13.0;-13.0;36.0
1810.0;3060.0;5000.0;7970.0;1213.0;1658.0;1630.0;2770.0;4550.0;7300.0;1103.0;1598.0;-5.0;7.0;-12.0;43.0
1780.0;2980.0;4830.0;7800.0;1186.0;1623.0;1600.0;2720.0;4500.0;7250.0;1098.0;1564.0;-5.0;2.0;-10.0;39.0
1840.0;3070.0;4990.0;8010.0;1198.0;1658.0;1520.0;2600.0;4380.0;6990.0;1077.0;1575.0;1.0;2.0;-9.0;41.0
1770.0;2990.0;4980.0;7810.0;1187.0;1647.0;1510.0;2570.0;4370.0;7080.0;1088.0;1558.0;-5.0;2.0;-9.0;34.0
1750.0;2940.0;4780.0;7740.0;1164.0;1611.0;1570.0;2640.0;4410.0;7080.0;1073.0;1558.0;-5.0;2.0;-9.0;42.0
1740.0;2930.0;4770.0;7730.0;1172.0;1587.0;1480.0;2520.0;4250.0;6870.0;1049.0;1543.0;-5.0;2.0;-12.0;48.0
1850.0;3080.0;5000.0;7990.0;1189.0;1626.0;1570.0;2650.0;4430.0;7100.0;1083.0;1577.0;-1.0;0.0;-12.0;47.0
1810.0;3050.0;5010.0;8020.0;1202.0;1655.0;1560.0;2610.0;4410.0;7200.0;1104.0;1595.0;-1.0;0.0;-12.0;37.0
1840.0;3080.0;5020.0;8050.0;1197.0;1661.0;1620.0;2740.0;4650.0;7330.0;1122.0;1604.0;-1.0;0.0;-13.0;43.0
1780.0;3010.0;5000.0;7920.0;1209.0;1659.0;1640.0;2780.0;4650.0;7550.0;1116.0;1609.0;-1.0;11.0;-13.0;42.0
1840.0;3090.0;5110.0;8120.0;1210.0;1678.0;1600.0;2750.0;4640.0;7500.0;1138.0;1638.0;-6.0;11.0;-13.0;37.0
1810.0;3060.0;5050.0;8060.0;1217.0;1687.0;1570.0;2640.0;4480.0;7230.0;1105.0;1620.0;-6.0;11.0;-13.0;47.0
1840.0;3090.0;5110.0;8070.0;1231.0;1711.0;1640.0;2760.0;4660.0;7370.0;1132.0;1657.0;-6.0;6.0;-13.0;45.0
1960.0;3300.0;5310.0;8410.0;1252.0;1730.0;1630.0;2740.0;4640.0;7540.0;1150.0;1654.0;1.0;12.0;-7.0;53.0
1970.0;3310.0;5370.0;8580.0;1287.0;1768.0;1680.0;2840.0;4710.0;7520.0;1163.0;1696.0;1.0;8.0;-7.0;46.0
