OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
760.0;1230.0;2040.0;3250.0;473.0;624.0;390.0;690.0;1210.0;2170.0;367.0;563.0;-3.0;4.0;-12.0;29.0
750.0;1240.0;2090.0;3280.0;489.0;634.0;440.0;760.0;1340.0;2330.0;381.0;576.0;-3.0;13.0;-12.0;32.0
750.0;1240.0;2080.0;3270.0;487.0;635.0;440.0;780.0;1340.0;2320.0;378.0;572.0;-3.0;12.0;-12.0;31.0
760.0;1220.0;2070.0;3270.0;491.0;647.0;400.0;700.0;1280.0;2320.0;388.0;596.0;2.0;11.0;-12.0;25.0
750.0;1230.0;2040.0;3240.0;491.0;644.0;410.0;730.0;1310.0;2380.0;399.0;579.0;-3.0;11.0;-12.0;28.0
740.0;1230.0;2030.0;3220.0;471.0;609.0;340.0;620.0;1090.0;1950.0;331.0;504.0;-3.0;11.0;-12.0;31.0
500.0;810.0;1390.0;2180.0;343.0;479.0;350.0;610.0;1060.0;1830.0;298.0;455.0;-3.0;8.0;-16.0;24.0
650.0;1060.0;1770.0;2780.0;407.0;528.0;310.0;560.0;970.0;1770.0;310.0;464.0;-10.0;7.0;-19.0;18.0
600.0;990.0;1630.0;2560.0;378.0;502.0;280.0;510.0;910.0;1680.0;279.0;435.0;-10.0;8.0;-19.0;23.0
530.0;880.0;1490.0;2370.0;344.0;459.0;260.0;450.0;810.0;1490.0;253.0;407.0;-8.0;5.0;-19.0;23.0
560.0;940.0;1580.0;2450.0;352.0;467.0;280.0;500.0;880.0;1640.0;280.0;420.0;-3.0;5.0;-16.0;26.0
560.0;940.0;1580.0;2490.0;366.0;475.0;290.0;520.0;930.0;1710.0;293.0;434.0;-5.0;5.0;-14.0;29.0
600.0;1010.0;1650.0;2620.0;382.0;508.0;300.0;540.0;920.0;1650.0;290.0;431.0;-5.0;4.0;-14.0;30.0
610.0;990.0;1640.0;2620.0;390.0;511.0;310.0;540.0;950.0;1750.0;306.0;449.0;-5.0;8.0;-17.0;25.0
590.0;990.0;1640.0;2550.0;387.0;499.0;280.0;520.0;960.0;1740.0;292.0;447.0;-5.0;5.0;-16.0;21.0
680.0;1110.0;1870.0;2870.0;417.0;541.0;330.0;590.0;1060.0;1940.0;329.0;479.0;-5.0;7.0;-16.0;21.0
660.0;1070.0;1820.0;2860.0;421.0;537.0;370.0;650.0;1140.0;2010.0;328.0;480.0;-5.0;7.0;-17.0;31.0
630.0;1040.0;1770.0;2740.0;423.0;558.0;370.0;660.0;1100.0;1990.0;329.0;500.0;-5.0;3.0;-17.0;27.0
700.0;1180.0;1950.0;3090.0;453.0;599.0;400.0;720.0;1230.0;2120.0;364.0;543.0;-3.0;5.0;-18.0;23.0
760.0;1270.0;2100.0;3290.0;484.0;631.0;410.0;740.0;1330.0;2340.0;386.0;587.0;-3.0;5.0;-18.0;26.0
750.0;1260.0;2140.0;3460.0;507.0;659.0;400.0;720.0;1280.0;2370.0;408.0;611.0;-5.0;5.0;-18.0;25.0
810.0;1340.0;2280.0;3630.0;550.0;705.0;500.0;870.0;1540.0;2660.0;435.0;653.0;-5.0;5.0;-18.0;19.0
850.0;1410.0;2370.0;3810.0;567.0;740.0;540.0;950.0;1680.0;2880.0;469.0;699.0;-2.0;4.0;-18.0;24.0
880.0;1480.0;2490.0;3980.0;601.0;796.0;520.0;950.0;1680.0;2990.0;507.0;752.0;-4.0;7.0;-18.0;32.0
960.0;1620.0;2700.0;4420.0;659.0;863.0;600.0;1080.0;1930.0;3360.0;560.0;821.0;-4.0;7.0;-14.0;19.0
960.0;1640.0;2780.0;4500.0;688.0;914.0;610.0;1080.0;1940.0;3550.0;585.0;873.0;-4.0;7.0;-14.0;21.0
1100.0;1840.0;3120.0;5030.0;769.0;1008.0;780.0;1400.0;2410.0;4110.0;668.0;982.0;0.0;10.0;-13.0;28.0
1230.0;2110.0;3530.0;5790.0;867.0;1146.0;800.0;1460.0;2590.0;4620.0;758.0;1106.0;-4.0;13.0;-14.0;16.0
1260.0;2130.0;3640.0;5970.0;908.0;1198.0;920.0;1630.0;2850.0;4860.0;795.0;1187.0;-7.0;10.0;-14.0;23.0
1300.0;2250.0;3780.0;6290.0;966.0;1289.0;1010.0;1830.0;3170.0;5420.0;869.0;1277.0;-7.0;6.0;-16.0;22.0
1510.0;2540.0;4280.0;7000.0;1062.0;1393.0;1090.0;1930.0;3330.0;5690.0;914.0;1341.0;-7.0;6.0;-21.0;22.0
1530.0;2620.0;4390.0;7070.0;1067.0;1408.0;1080.0;1910.0;3270.0;5610.0;900.0;1332.0;-7.0;6.0;-21.0;31.0
1550.0;2630.0;4440.0;7140.0;1078.0;1418.0;1080.0;1900.0;3360.0;5760.0;932.0;1354.0;-6.0;6.0;-17.0;28.0
1510.0;2570.0;4340.0;7040.0;1063.0;1395.0;1040.0;1870.0;3230.0;5600.0;910.0;1327.0;-4.0;11.0;-17.0;21.0
1550.0;2610.0;4370.0;7130.0;1079.0;1410.0;1090.0;1950.0;3410.0;5890.0;934.0;1368.0;-4.0;8.0;-17.0;22.0
1600.0;2730.0;4590.0;7460.0;1120.0;1483.0;1190.0;2120.0;3640.0;6170.0;974.0;1423.0;-3.0;4.0;-17.0;24.0
1610.0;2730.0;4590.0;7520.0;1127.0;1499.0;1140.0;2030.0;3520.0;6060.0;987.0;1451.0;-4.0;4.0;-19.0;27.0
1630.0;2780.0;4740.0;7740.0;1167.0;1537.0;1160.0;2080.0;3650.0;6240.0;1018.0;1486.0;-5.0;4.0;-22.0;21.0
1730.0;2960.0;4980.0;8130.0;1229.0;1617.0;1270.0;2280.0;3980.0;6810.0;1080.0;1567.0;-5.0;3.0;-22.0;24.0
1740.0;2980.0;5040.0;8230.0;1251.0;1662.0;1340.0;2330.0;4030.0;6880.0;1083.0;1594.0;-3.0;4.0;-22.0;24.0
1840.0;3130.0;5240.0;8570.0;1300.0;1722.0;1330.0;2360.0;4100.0;7040.0;1143.0;1671.0;-8.0;3.0;-22.0;16.0
1910.0;3250.0;5450.0;8840.0;1338.0;1770.0;1340.0;2400.0;4160.0;7140.0;1160.0;1702.0;-1.0;4.0;-10.0;23.0
1940.0;3280.0;5540.0;9030.0;1367.0;1806.0;1480.0;2540.0;4440.0;7550.0;1197.0;1768.0;-1.0;4.0;-10.0;25.0
1970.0;3360.0;5680.0;9290.0;1398.0;1853.0;1430.0;2560.0;4440.0;7640.0;1238.0;1807.0;-2.0;4.0;-16.0;21.0
2040.0;3440.0;5810.0;9460.0;1432.0;1889.0;1490.0;2630.0;4570.0;7810.0;1246.0;1838.0;-2.0;4.0;-16.0;25.0
2070.0;3510.0;5930.0;9730.0;1473.0;1936.0;1540.0;2710.0;4780.0;8070.0;1293.0;1910.0;-2.0;4.0;-16.0;18.0
2180.0;3700.0;6250.0;10090.0;1534.0;2003.0;1600.0;2830.0;4900.0;8420.0;1362.0;1968.0;-2.0;5.0;-19.0;23.0
2170.0;3690.0;6170.0;10240.0;1541.0;2064.0;1750.0;3060.0;5250.0;8830.0;1401.0;2027.0;-2.0;5.0;-21.0;21.0
2160.0;3700.0;6270.0;10330.0;1563.0;2085.0;1750.0;3080.0;5320.0;8960.0;1422.0;2046.0;-2.0;5.0;-19.0;28.0
2290.0;3940.0;6640.0;10700.0;1633.0;2155.0;1760.0;3090.0;5350.0;9190.0;1467.0;2112.0;-2.0;3.0;-21.0;21.0
2360.0;4020.0;6760.0;11160.0;1691.0;2193.0;1800.0;3170.0;5570.0;9420.0;1511.0;2182.0;-2.0;3.0;-21.0;25.0
2470.0;4200.0;7090.0;11550.0;1748.0;2288.0;1900.0;3330.0;5720.0;9840.0;1558.0;2261.0;-2.0;5.0;-17.0;20.0
2560.0;4340.0;7300.0;11920.0;1802.0;2361.0;2010.0;3540.0;6090.0;10290.0;1626.0;2334.0;-8.0;3.0;-17.0;21.0
2670.0;4520.0;7570.0;12290.0;1851.0;2417.0;2120.0;3690.0;6290.0;10500.0;1652.0;2408.0;-8.0;5.0;-16.0;21.0
2620.0;4430.0;7470.0;12330.0;1864.0;2445.0;2040.0;3570.0;6180.0;10490.0;1685.0;2409.0;-8.0;6.0;-16.0;25.0
2760.0;4660.0;7840.0;12660.0;1928.0;2516.0;2060.0;3660.0;6310.0;10800.0;1711.0;2477.0;-8.0;7.0;-24.0;24.0
2860.0;4840.0;8100.0;13210.0;1981.0;2616.0;2300.0;4010.0;6890.0;11400.0;1798.0;2580.0;-8.0;6.0;-24.0;19.0
2940.0;4960.0;8330.0;13570.0;2046.0;2684.0;2240.0;3930.0;6780.0;11430.0;1821.0;2609.0;-10.0;6.0;-17.0;28.0
2940.0;5000.0;8400.0;13790.0;2069.0;2713.0;2280.0;4010.0;6940.0;11690.0;1867.0;2680.0;-10.0;6.0;-25.0;22.0
2960.0;5030.0;8470.0;13830.0;2094.0;2753.0;2340.0;4070.0;6990.0;11830.0;1875.0;2693.0;-3.0;8.0;-17.0;20.0
3000.0;5110.0;8610.0;14110.0;2114.0;2783.0;2460.0;4280.0;7370.0;12380.0;1940.0;2760.0;-3.0;11.0;-17.0;18.0
3060.0;5220.0;8820.0;14340.0;2142.0;2809.0;2410.0;4220.0;7270.0;12300.0;1957.0;2786.0;-3.0;6.0;-17.0;22.0
2990.0;5120.0;8570.0;14020.0;2136.0;2834.0;2390.0;4220.0;7350.0;12410.0;1957.0;2803.0;-3.0;5.0;-27.0;21.0
3170.0;5350.0;8970.0;14580.0;2209.0;2897.0;2460.0;4280.0;7380.0;12500.0;1987.0;2864.0;-3.0;5.0;-27.0;20.0
3350.0;5660.0;9440.0;15240.0;2281.0;3011.0;2560.0;4480.0;7650.0;12960.0;2049.0;2937.0;-4.0;1.0;-27.0;21.0
3300.0;5630.0;9380.0;15340.0;2304.0;3020.0;2700.0;4690.0;7970.0;13350.0;2097.0;2987.0;-10.0;1.0;-27.0;21.0
3370.0;5730.0;9500.0;15600.0;2353.0;3077.0;2650.0;4620.0;7990.0;13390.0;2117.0;3029.0;-6.0;1.0;-27.0;20.0
3380.0;5750.0;9590.0;15730.0;2346.0;3104.0;2680.0;4740.0;8090.0;13610.0;2149.0;3095.0;-9.0;1.0;-20.0;19.0
3600.0;6080.0;10140.0;16340.0;2429.0;3195.0;2940.0;5080.0;8650.0;14200.0;2211.0;3141.0;-9.0;4.0;-15.0;12.0
3540.0;5980.0;10020.0;16210.0;2425.0;3191.0;2830.0;4950.0;8440.0;14160.0;2226.0;3174.0;-9.0;4.0;-15.0;14.0
3680.0;6190.0;10330.0;16730.0;2501.0;3290.0;2860.0;4990.0;8600.0;14430.0;2255.0;3228.0;-6.0;4.0;-14.0;24.0
3800.0;6380.0;10640.0;17200.0;2567.0;3341.0;2960.0;5160.0;8870.0;14680.0;2313.0;3276.0;-6.0;6.0;-14.0;22.0
3820.0;6440.0;10700.0;17240.0;2579.0;3370.0;3060.0;5360.0;9040.0;15050.0;2327.0;3320.0;-6.0;9.0;-14.0;21.0
3920.0;6620.0;11020.0;17750.0;2650.0;3455.0;3150.0;5480.0;9300.0;15470.0;2401.0;3422.0;-6.0;8.0;-14.0;23.0
4010.0;6810.0;11280.0;18320.0;2731.0;3492.0;3070.0;5400.0;9210.0;15360.0;2416.0;3463.0;-6.0;9.0;-16.0;26.0
4000.0;6750.0;11230.0;18230.0;2736.0;3543.0;3320.0;5680.0;9690.0;16000.0;2472.0;3522.0;-10.0;8.0;-18.0;25.0
4070.0;6870.0;11510.0;18690.0;2796.0;3631.0;3380.0;5860.0;9940.0;16470.0;2550.0;3585.0;-10.0;6.0;-18.0;20.0
4180.0;7070.0;11730.0;19020.0;2828.0;3689.0;3290.0;5760.0;9730.0;16270.0;2558.0;3653.0;-2.0;8.0;-16.0;20.0
4310.0;7280.0;12040.0;19570.0;2895.0;3737.0;3470.0;6000.0;10170.0;16720.0;2587.0;3712.0;0.0;11.0;-15.0;20.0
4400.0;7410.0;12310.0;19750.0;2944.0;3795.0;3560.0;6110.0;10310.0;17050.0;2641.0;3737.0;-1.0;10.0;-14.0;22.0
4590.0;7670.0;12650.0;20440.0;3011.0;3890.0;3560.0;6200.0;10540.0;17470.0;2712.0;3844.0;-1.0;10.0;-14.0;18.0
4530.0;7590.0;12670.0;20380.0;3026.0;3910.0;3510.0;6120.0;10460.0;17440.0;2728.0;3865.0;-1.0;6.0;-14.0;20.0
4530.0;7640.0;12670.0;20490.0;3047.0;3940.0;3720.0;6360.0;10850.0;17840.0;2754.0;3935.0;-1.0;11.0;-13.0;19.0
4540.0;7650.0;12800.0;20620.0;3081.0;3985.0;3640.0;6300.0;10750.0;17780.0;2801.0;3962.0;-5.0;8.0;-13.0;24.0
4660.0;7830.0;13080.0;21130.0;3142.0;4081.0;3700.0;6430.0;10990.0;18240.0;2847.0;4058.0;-5.0;9.0;-13.0;23.0
5130.0;8680.0;14050.0;21520.0;3007.0;3698.0;3840.0;6610.0;11130.0;17880.0;2660.0;3605.0;-5.0;-14.0;1.0;-68.0
4800.0;8210.0;13520.0;20850.0;2931.0;3577.0;3730.0;6470.0;10820.0;17450.0;2615.0;3543.0;-1.0;-16.0;10.0;-69.0
4690.0;8080.0;13260.0;20320.0;2812.0;3410.0;3500.0;6090.0;10150.0;16380.0;2417.0;3298.0;-5.0;-16.0;10.0;-69.0
4140.0;7100.0;11690.0;18090.0;2577.0;3157.0;3240.0;5590.0;9380.0;15200.0;2304.0;3115.0;-6.0;-14.0;14.0;-69.0
3990.0;6850.0;11220.0;17400.0;2430.0;2987.0;3050.0;5270.0;8920.0;14440.0;2158.0;2950.0;-8.0;-14.0;5.0;-70.0
3810.0;6560.0;10730.0;16620.0;2359.0;2904.0;2930.0;5140.0;8700.0;14290.0;2130.0;2924.0;-6.0;-12.0;5.0;-75.0
3900.0;6720.0;11250.0;17590.0;2487.0;3065.0;3060.0;5360.0;9130.0;14890.0;2250.0;3083.0;-6.0;-12.0;6.0;-75.0
3980.0;6770.0;11180.0;17300.0;2438.0;3012.0;3110.0;5410.0;9050.0;14760.0;2218.0;3044.0;-5.0;-12.0;6.0;-76.0
4020.0;6830.0;11320.0;17570.0;2480.0;3037.0;3170.0;5540.0;9370.0;15250.0;2269.0;3075.0;-3.0;-12.0;7.0;-75.0
4110.0;7090.0;11680.0;18210.0;2572.0;3106.0;3140.0;5520.0;9420.0;15260.0;2293.0;3075.0;-3.0;-17.0;4.0;-74.0
3790.0;6530.0;10780.0;16640.0;2369.0;2894.0;2940.0;5170.0;8850.0;14670.0;2194.0;2999.0;-1.0;-17.0;8.0;-74.0
3880.0;6690.0;10980.0;17110.0;2431.0;2988.0;2960.0;5210.0;8830.0;14490.0;2186.0;2972.0;-1.0;-16.0;4.0;-75.0
3790.0;6510.0;10720.0;16670.0;2372.0;2952.0;2910.0;5060.0;8540.0;13930.0;2113.0;2886.0;-3.0;-17.0;4.0;-75.0
3660.0;6190.0;10210.0;16000.0;2242.0;2768.0;2710.0;4680.0;7940.0;12890.0;1933.0;2682.0;-1.0;-17.0;4.0;-75.0
3390.0;5730.0;9400.0;14390.0;2004.0;2499.0;2480.0;4260.0;7150.0;11500.0;1722.0;2380.0;1.0;-16.0;9.0;-75.0
2980.0;5120.0;8380.0;12830.0;1826.0;2273.0;2230.0;3940.0;6580.0;10780.0;1637.0;2271.0;1.0;-15.0;9.0;-75.0
2980.0;5100.0;8460.0;13120.0;1864.0;2321.0;2360.0;4110.0;6950.0;11320.0;1709.0;2340.0;1.0;-17.0;5.0;-73.0
3080.0;5300.0;8720.0;13620.0;1958.0;2455.0;2390.0;4180.0;7140.0;11820.0;1791.0;2476.0;1.0;-15.0;7.0;-72.0
3220.0;5530.0;9070.0;13940.0;1980.0;2393.0;2350.0;4050.0;6730.0;10860.0;1633.0;2212.0;1.0;-15.0;5.0;-71.0
2770.0;4700.0;7680.0;11860.0;1681.0;2089.0;2000.0;3480.0;5910.0;9580.0;1461.0;2009.0;1.0;-12.0;7.0;-71.0
2620.0;4490.0;7420.0;11590.0;1663.0;2078.0;1930.0;3420.0;5860.0;9670.0;1497.0;2093.0;1.0;-12.0;7.0;-71.0
2810.0;4870.0;8130.0;12870.0;1817.0;2230.0;2200.0;3870.0;6620.0;10810.0;1634.0;2251.0;0.0;-12.0;5.0;-72.0
2930.0;5090.0;8410.0;13190.0;1870.0;2291.0;2180.0;3860.0;6620.0;10880.0;1680.0;2320.0;1.0;-12.0;7.0;-70.0
3010.0;5210.0;8600.0;13360.0;1916.0;2333.0;2190.0;3850.0;6610.0;10840.0;1665.0;2334.0;4.0;-14.0;7.0;-73.0
2980.0;5100.0;8420.0;13040.0;1836.0;2227.0;2010.0;3490.0;6000.0;9780.0;1502.0;2082.0;0.0;-15.0;10.0;-73.0
2590.0;4410.0;7260.0;11200.0;1580.0;1971.0;1840.0;3190.0;5400.0;8830.0;1351.0;1884.0;0.0;-15.0;5.0;-75.0
2400.0;4120.0;6800.0;10470.0;1461.0;1837.0;1760.0;3070.0;5200.0;8440.0;1288.0;1773.0;5.0;-15.0;5.0;-76.0
2340.0;3960.0;6510.0;9980.0;1397.0;1719.0;1660.0;2880.0;4880.0;7940.0;1195.0;1660.0;-4.0;-15.0;9.0;-76.0
1990.0;3490.0;5800.0;9090.0;1304.0;1640.0;1590.0;2820.0;4800.0;7960.0;1228.0;1705.0;-4.0;-17.0;5.0;-79.0
2400.0;4210.0;7060.0;11160.0;1596.0;1951.0;1820.0;3240.0;5540.0;9280.0;1430.0;1974.0;-3.0;-15.0;9.0;-79.0
2590.0;4460.0;7380.0;11570.0;1651.0;2069.0;1930.0;3400.0;5910.0;9790.0;1514.0;2106.0;-3.0;-17.0;5.0;-79.0
2860.0;4960.0;8190.0;13000.0;1860.0;2268.0;2080.0;3700.0;6350.0;10450.0;1592.0;2188.0;-3.0;-16.0;10.0;-73.0
2710.0;4620.0;7570.0;11810.0;1689.0;2107.0;1900.0;3380.0;5740.0;9490.0;1451.0;2017.0;-3.0;-16.0;5.0;-73.0
2410.0;4070.0;6650.0;10030.0;1410.0;1747.0;1590.0;2780.0;4680.0;7660.0;1156.0;1621.0;-3.0;-16.0;7.0;-73.0
1890.0;3220.0;5290.0;8050.0;1136.0;1418.0;1290.0;2300.0;3980.0;6480.0;986.0;1385.0;-3.0;-17.0;8.0;-78.0
1790.0;3140.0;5230.0;8080.0;1157.0;1432.0;1280.0;2250.0;3880.0;6410.0;977.0;1364.0;-3.0;-16.0;8.0;-78.0
1800.0;3100.0;5080.0;7760.0;1092.0;1332.0;1260.0;2200.0;3750.0;6130.0;921.0;1277.0;-4.0;-14.0;13.0;-78.0
1620.0;2760.0;4510.0;6890.0;951.0;1174.0;1000.0;1800.0;3080.0;5150.0;784.0;1082.0;-4.0;-16.0;17.0;-78.0
1420.0;2460.0;4160.0;6430.0;927.0;1141.0;1030.0;1880.0;3320.0;5650.0;877.0;1226.0;0.0;-16.0;13.0;-77.0
1700.0;3000.0;5140.0;8190.0;1178.0;1444.0;1370.0;2470.0;4270.0;7070.0;1117.0;1517.0;0.0;-13.0;14.0;-76.0
2110.0;3660.0;6050.0;9460.0;1342.0;1606.0;1460.0;2580.0;4500.0;7450.0;1140.0;1581.0;0.0;-16.0;11.0;-76.0
2060.0;3530.0;5880.0;9120.0;1299.0;1571.0;1460.0;2630.0;4570.0;7580.0;1162.0;1583.0;0.0;-16.0;19.0;-76.0
2060.0;3620.0;6070.0;9580.0;1390.0;1667.0;1570.0;2810.0;4870.0;7960.0;1208.0;1625.0;-1.0;-12.0;8.0;-76.0
1900.0;3250.0;5260.0;8090.0;1165.0;1445.0;1230.0;2200.0;3820.0;6490.0;1021.0;1427.0;-5.0;-12.0;6.0;-74.0
2020.0;3530.0;5910.0;9320.0;1343.0;1652.0;1450.0;2580.0;4560.0;7650.0;1176.0;1619.0;-5.0;-12.0;6.0;-74.0
2090.0;3590.0;6000.0;9420.0;1359.0;1659.0;1440.0;2600.0;4520.0;7630.0;1194.0;1665.0;-7.0;-12.0;1.0;-74.0
2220.0;3850.0;6450.0;10180.0;1472.0;1824.0;1600.0;2840.0;4970.0;8370.0;1298.0;1844.0;-7.0;-16.0;1.0;-74.0
2420.0;4130.0;6930.0;10900.0;1570.0;1921.0;1650.0;2980.0;5170.0;8690.0;1369.0;1897.0;1.0;-17.0;9.0;-74.0
2360.0;4050.0;6680.0;10420.0;1489.0;1822.0;1560.0;2780.0;4790.0;7940.0;1232.0;1725.0;2.0;-16.0;13.0;-78.0
2140.0;3670.0;6090.0;9470.0;1361.0;1687.0;1440.0;2580.0;4490.0;7510.0;1171.0;1662.0;-5.0;-16.0;1.0;-78.0
2120.0;3690.0;6150.0;9750.0;1396.0;1725.0;1480.0;2690.0;4720.0;7990.0;1241.0;1736.0;-5.0;-14.0;1.0;-75.0
2350.0;4070.0;6790.0;10700.0;1512.0;1874.0;1690.0;3030.0;5220.0;8840.0;1368.0;1914.0;-5.0;-12.0;-2.0;-75.0
2440.0;4250.0;7140.0;11230.0;1619.0;1993.0;1760.0;3140.0;5450.0;9240.0;1424.0;1990.0;-5.0;-12.0;-2.0;-75.0
2580.0;4460.0;7430.0;11680.0;1683.0;2054.0;1820.0;3270.0;5730.0;9450.0;1457.0;2044.0;-5.0;-12.0;-2.0;-75.0
2660.0;4540.0;7600.0;11880.0;1702.0;2090.0;1900.0;3370.0;5760.0;9610.0;1461.0;2003.0;-2.0;-12.0;-2.0;-75.0
2460.0;4200.0;7020.0;10910.0;1557.0;1909.0;1630.0;2890.0;5030.0;8320.0;1281.0;1782.0;-2.0;-15.0;2.0;-77.0
2130.0;3630.0;5960.0;9290.0;1325.0;1641.0;1390.0;2460.0;4200.0;7060.0;1102.0;1538.0;-7.0;-15.0;2.0;-76.0
1850.0;3160.0;5200.0;8110.0;1159.0;1462.0;1300.0;2270.0;3900.0;6520.0;996.0;1402.0;-7.0;-15.0;4.0;-77.0
1770.0;3030.0;5020.0;7820.0;1124.0;1410.0;1270.0;2260.0;3830.0;6410.0;994.0;1358.0;-1.0;-14.0;7.0;-76.0
1680.0;2920.0;4900.0;7610.0;1090.0;1378.0;1170.0;2090.0;3650.0;6240.0;983.0;1405.0;-1.0;-12.0;8.0;-76.0
1970.0;3390.0;5640.0;8750.0;1252.0;1501.0;1330.0;2410.0;4170.0;6910.0;1041.0;1474.0;-1.0;-12.0;7.0;-74.0
1720.0;3000.0;4990.0;7930.0;1169.0;1457.0;1290.0;2400.0;4160.0;6970.0;1076.0;1515.0;-1.0;-9.0;6.0;-73.0
1970.0;3470.0;5850.0;9300.0;1349.0;1651.0;1450.0;2600.0;4610.0;7890.0;1218.0;1740.0;-1.0;-9.0;6.0;-73.0
2280.0;3970.0;6680.0;10590.0;1534.0;1881.0;1690.0;3070.0;5290.0;8960.0;1391.0;1932.0;0.0;-9.0;6.0;-74.0
2420.0;4220.0;7090.0;11220.0;1631.0;1996.0;1690.0;3050.0;5340.0;8970.0;1420.0;1978.0;6.0;-14.0;3.0;-73.0
2480.0;4330.0;7180.0;11360.0;1658.0;2046.0;1730.0;3100.0;5440.0;9220.0;1461.0;2037.0;5.0;-14.0;7.0;-73.0
2590.0;4460.0;7420.0;11740.0;1692.0;2108.0;1850.0;3290.0;5700.0;9570.0;1489.0;2109.0;5.0;-14.0;7.0;-73.0
2630.0;4530.0;7560.0;12060.0;1749.0;2164.0;1870.0;3390.0;5870.0;9870.0;1545.0;2173.0;4.0;-15.0;7.0;-73.0
2640.0;4560.0;7530.0;12020.0;1745.0;2193.0;1950.0;3490.0;6010.0;10090.0;1566.0;2175.0;-1.0;-14.0;4.0;-71.0
2630.0;4540.0;7580.0;11860.0;1717.0;2144.0;1870.0;3290.0;5690.0;9530.0;1488.0;2093.0;-1.0;-11.0;7.0;-71.0
2500.0;4340.0;7170.0;11370.0;1642.0;2092.0;1880.0;3370.0;5790.0;9610.0;1485.0;2091.0;-1.0;-12.0;12.0;-66.0
2530.0;4350.0;7200.0;11340.0;1663.0;2099.0;1830.0;3270.0;5640.0;9420.0;1472.0;2101.0;-1.0;-12.0;8.0;-66.0
2570.0;4400.0;7310.0;11500.0;1665.0;2093.0;1780.0;3190.0;5560.0;9290.0;1456.0;2030.0;0.0;-9.0;10.0;-66.0
2440.0;4170.0;6870.0;10680.0;1527.0;1905.0;1720.0;3020.0;5180.0;8480.0;1300.0;1811.0;0.0;-12.0;8.0;-66.0
1950.0;3390.0;5600.0;8810.0;1280.0;1639.0;1510.0;2660.0;4550.0;7500.0;1138.0;1596.0;0.0;-13.0;8.0;-66.0
1840.0;3210.0;5280.0;8270.0;1192.0;1507.0;1270.0;2280.0;3990.0;6680.0;1034.0;1482.0;-4.0;-13.0;1.0;-66.0
1870.0;3240.0;5400.0;8380.0;1200.0;1487.0;1320.0;2350.0;4030.0;6650.0;1030.0;1476.0;-4.0;-13.0;8.0;-65.0
1840.0;3210.0;5270.0;8210.0;1173.0;1466.0;1200.0;2190.0;3870.0;6540.0;1029.0;1436.0;-4.0;-14.0;10.0;-66.0
1760.0;3070.0;5120.0;8000.0;1158.0;1463.0;1260.0;2270.0;3950.0;6600.0;1034.0;1443.0;-4.0;-14.0;12.0;-70.0
1780.0;3090.0;5180.0;8090.0;1163.0;1452.0;1160.0;2110.0;3740.0;6360.0;1000.0;1413.0;-2.0;-14.0;10.0;-70.0
1630.0;2820.0;4670.0;7230.0;1019.0;1277.0;1050.0;1900.0;3300.0;5480.0;844.0;1212.0;-2.0;-14.0;10.0;-65.0
1470.0;2580.0;4250.0;6650.0;954.0;1196.0;1050.0;1900.0;3360.0;5520.0;855.0;1214.0;-2.0;-13.0;12.0;-70.0
1570.0;2770.0;4640.0;7180.0;1029.0;1276.0;1010.0;1840.0;3220.0;5500.0;863.0;1231.0;-2.0;-13.0;10.0;-69.0
1530.0;2650.0;4410.0;6730.0;967.0;1181.0;930.0;1730.0;3010.0;5040.0;781.0;1097.0;1.0;-11.0;12.0;-69.0
1220.0;2120.0;3570.0;5510.0;786.0;980.0;840.0;1510.0;2630.0;4360.0;669.0;941.0;3.0;-11.0;12.0;-70.0
1160.0;2040.0;3440.0;5260.0;747.0;919.0;740.0;1420.0;2470.0;4100.0;632.0;890.0;6.0;-11.0;12.0;-70.0
1130.0;1940.0;3100.0;4590.0;639.0;757.0;530.0;980.0;1700.0;2960.0;458.0;665.0;6.0;-9.0;11.0;-70.0
840.0;1460.0;2340.0;3520.0;466.0;563.0;410.0;740.0;1300.0;2260.0;351.0;485.0;6.0;-11.0;11.0;-70.0
630.0;1100.0;1790.0;2610.0;340.0;402.0;320.0;630.0;1090.0;1760.0;267.0;358.0;3.0;-16.0;9.0;-71.0
570.0;1000.0;1670.0;2440.0;317.0;346.0;210.0;430.0;800.0;1430.0;224.0;297.0;4.0;-16.0;14.0;-71.0
