OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2459.0;4047.0;6566.0;9477.0;1626.0;2292.0;2128.0;3695.0;6261.0;10035.0;1552.0;2189.0;23.0;-21.0;46.0;-28.0;BALSAMIC_VINEGAR
2455.0;4074.0;6582.0;9409.0;1581.0;2165.0;1945.0;3370.0;5606.0;8860.0;1356.0;1920.0;23.0;-21.0;18.0;-8.0;BALSAMIC_VINEGAR
2139.0;3518.0;5627.0;8313.0;1342.0;1871.0;1734.0;2930.0;4912.0;7746.0;1202.0;1711.0;8.0;-21.0;-1.0;0.0;BALSAMIC_VINEGAR
1937.0;3217.0;5241.0;7868.0;1230.0;1685.0;1531.0;2592.0;4346.0;6838.0;1065.0;1518.0;8.0;-20.0;-1.0;0.0;BALSAMIC_VINEGAR
1814.0;2989.0;4751.0;7304.0;1123.0;1551.0;1365.0;2367.0;3941.0;6381.0;990.0;1430.0;7.0;-20.0;7.0;-6.0;BALSAMIC_VINEGAR
1682.0;2765.0;4438.0;6889.0;1062.0;1492.0;1426.0;2406.0;4016.0;6214.0;956.0;1374.0;8.0;-24.0;7.0;-6.0;BALSAMIC_VINEGAR
1617.0;2657.0;4333.0;6750.0;1051.0;1466.0;1438.0;2433.0;4031.0;6271.0;969.0;1401.0;20.0;-33.0;256.0;-49.0;BALSAMIC_VINEGAR
1882.0;3168.0;5328.0;8302.0;1394.0;2000.0;1837.0;3207.0;5537.0;9059.0;1417.0;2038.0;20.0;-36.0;71.0;-49.0;BALSAMIC_VINEGAR
2383.0;4025.0;6659.0;9635.0;1672.0;2270.0;2035.0;3503.0;5929.0;9561.0;1488.0;2122.0;20.0;-36.0;71.0;-49.0;BALSAMIC_VINEGAR
2435.0;4060.0;6660.0;9480.0;1612.0;2190.0;2022.0;3459.0;5843.0;9349.0;1434.0;2023.0;20.0;-36.0;58.0;-43.0;BALSAMIC_VINEGAR
2321.0;3874.0;6308.0;9075.0;1489.0;2011.0;1831.0;3122.0;5252.0;8391.0;1298.0;1829.0;11.0;-28.0;36.0;-22.0;BALSAMIC_VINEGAR
2057.0;3385.0;5485.0;8179.0;1308.0;1796.0;1705.0;2862.0;4668.0;7416.0;1145.0;1637.0;12.0;-17.0;18.0;-14.0;BALSAMIC_VINEGAR
1855.0;3062.0;4946.0;7516.0;1170.0;1622.0;1465.0;2518.0;4186.0;6748.0;1051.0;1490.0;11.0;-17.0;36.0;-14.0;BALSAMIC_VINEGAR
1780.0;2948.0;4820.0;7377.0;1143.0;1572.0;1453.0;2503.0;4122.0;6674.0;1015.0;1463.0;6.0;-28.0;29.0;-19.0;BALSAMIC_VINEGAR
1705.0;2838.0;4618.0;7195.0;1130.0;1586.0;1554.0;2642.0;4319.0;6834.0;1068.0;1546.0;6.0;-28.0;29.0;-19.0;BALSAMIC_VINEGAR
1942.0;3155.0;5163.0;7848.0;1228.0;1664.0;1511.0;2559.0;4313.0;6910.0;1071.0;1545.0;5.0;-27.0;9.0;-14.0;BALSAMIC_VINEGAR
1790.0;2973.0;4893.0;7498.0;1161.0;1593.0;1442.0;2469.0;4128.0;6641.0;1034.0;1468.0;7.0;-27.0;4.0;-1.0;BALSAMIC_VINEGAR
1701.0;2809.0;4560.0;7095.0;1091.0;1494.0;1314.0;2284.0;3832.0;6167.0;961.0;1385.0;5.0;-27.0;4.0;-1.0;BALSAMIC_VINEGAR
1583.0;2630.0;4362.0;6747.0;1043.0;1441.0;1266.0;2209.0;3738.0;6029.0;934.0;1346.0;17.0;-12.0;4.0;-1.0;BALSAMIC_VINEGAR
1556.0;2568.0;4194.0;6546.0;997.0;1380.0;1326.0;2258.0;3721.0;5891.0;916.0;1320.0;16.0;-12.0;49.0;-19.0;BALSAMIC_VINEGAR
1677.0;2846.0;4743.0;7556.0;1229.0;1723.0;1646.0;2877.0;4862.0;7849.0;1229.0;1774.0;24.0;-16.0;49.0;-27.0;BALSAMIC_VINEGAR
2045.0;3434.0;5660.0;8516.0;1398.0;1907.0;1678.0;2880.0;4876.0;7941.0;1242.0;1788.0;24.0;-26.0;62.0;-39.0;BALSAMIC_VINEGAR
2014.0;3351.0;5572.0;8562.0;1445.0;2027.0;1812.0;3167.0;5417.0;8888.0;1397.0;2009.0;31.0;-16.0;66.0;-39.0;BALSAMIC_VINEGAR
2306.0;3891.0;6446.0;9369.0;1581.0;2150.0;1915.0;3313.0;5560.0;8999.0;1415.0;2024.0;27.0;-22.0;58.0;-39.0;BALSAMIC_VINEGAR
2320.0;3884.0;6403.0;9333.0;1599.0;2193.0;1981.0;3431.0;5801.0;9330.0;1463.0;2069.0;30.0;-26.0;60.0;-39.0;BALSAMIC_VINEGAR
2311.0;3899.0;6479.0;9422.0;1618.0;2202.0;2021.0;3418.0;5745.0;9245.0;1439.0;2049.0;19.0;-25.0;50.0;-36.0;BALSAMIC_VINEGAR
2262.0;3781.0;6187.0;9092.0;1539.0;2123.0;2019.0;3455.0;5731.0;9001.0;1377.0;1995.0;19.0;-22.0;30.0;-34.0;BALSAMIC_VINEGAR
2290.0;3803.0;6232.0;9117.0;1528.0;2127.0;1939.0;3338.0;5666.0;9122.0;1422.0;2016.0;19.0;-24.0;31.0;-34.0;BALSAMIC_VINEGAR
2367.0;3994.0;6605.0;9505.0;1627.0;2229.0;1961.0;3438.0;5889.0;9621.0;1521.0;2174.0;33.0;-24.0;76.0;-36.0;BALSAMIC_VINEGAR
2585.0;4345.0;7143.0;9952.0;1735.0;2344.0;2175.0;3739.0;6280.0;9995.0;1537.0;2203.0;27.0;-19.0;81.0;-23.0;BALSAMIC_VINEGAR
2561.0;4321.0;7097.0;9966.0;1779.0;2455.0;2366.0;4045.0;6795.0;10849.0;1671.0;2378.0;34.0;-19.0;63.0;-18.0;BALSAMIC_VINEGAR
2741.0;4578.0;7483.0;10275.0;1796.0;2432.0;2211.0;3805.0;6367.0;10274.0;1581.0;2244.0;27.0;-24.0;63.0;-44.0;BALSAMIC_VINEGAR
2467.0;4163.0;6786.0;9620.0;1643.0;2229.0;2152.0;3619.0;5938.0;9332.0;1438.0;2063.0;34.0;-26.0;63.0;-44.0;BALSAMIC_VINEGAR
2316.0;3903.0;6325.0;9089.0;1486.0;2008.0;1850.0;3156.0;5281.0;8497.0;1323.0;1916.0;54.0;-34.0;104.0;-50.0;BALSAMIC_VINEGAR
2536.0;4288.0;7178.0;10159.0;1841.0;2624.0;2488.0;4278.0;7225.0;11823.0;1848.0;2646.0;42.0;-34.0;158.0;-50.0;BALSAMIC_VINEGAR
3331.0;5595.0;9209.0;11550.0;2283.0;3092.0;3070.0;5193.0;8646.0;13737.0;2125.0;2981.0;40.0;-34.0;104.0;-50.0;BALSAMIC_VINEGAR
3517.0;5862.0;9570.0;11729.0;2285.0;3046.0;2834.0;4857.0;8149.0;12980.0;1985.0;2808.0;26.0;-23.0;60.0;-34.0;BALSAMIC_VINEGAR
3217.0;5369.0;8697.0;11103.0;2069.0;2801.0;2738.0;4612.0;7523.0;11911.0;1819.0;2577.0;25.0;-23.0;50.0;-33.0;BALSAMIC_VINEGAR
2895.0;4796.0;7834.0;10497.0;1885.0;2597.0;2608.0;4383.0;7156.0;11146.0;1699.0;2408.0;25.0;-20.0;46.0;-27.0;BALSAMIC_VINEGAR
2679.0;4430.0;7188.0;9876.0;1688.0;2319.0;2169.0;3712.0;6231.0;9909.0;1536.0;2189.0;28.0;-23.0;46.0;-27.0;BALSAMIC_VINEGAR
2555.0;4274.0;6886.0;9621.0;1637.0;2204.0;2072.0;3520.0;5836.0;9292.0;1423.0;2022.0;21.0;-26.0;28.0;-25.0;BALSAMIC_VINEGAR
2273.0;3799.0;6196.0;8989.0;1471.0;2001.0;1974.0;3318.0;5468.0;8581.0;1310.0;1881.0;40.0;-26.0;46.0;-27.0;BALSAMIC_VINEGAR
2319.0;3927.0;6543.0;9477.0;1650.0;2307.0;2294.0;3922.0;6505.0;10229.0;1571.0;2245.0;21.0;-26.0;66.0;-36.0;BALSAMIC_VINEGAR
2612.0;4370.0;7103.0;9902.0;1689.0;2260.0;2278.0;3794.0;6239.0;9770.0;1492.0;2095.0;22.0;-26.0;66.0;-36.0;BALSAMIC_VINEGAR
2406.0;4040.0;6622.0;9485.0;1640.0;2275.0;2253.0;3828.0;6401.0;10118.0;1555.0;2203.0;26.0;-22.0;68.0;-25.0;BALSAMIC_VINEGAR
2562.0;4269.0;7001.0;9779.0;1668.0;2260.0;2200.0;3719.0;6124.0;9622.0;1473.0;2099.0;16.0;-22.0;16.0;-11.0;BALSAMIC_VINEGAR
2361.0;3904.0;6376.0;9195.0;1535.0;2113.0;1964.0;3323.0;5512.0;8846.0;1366.0;1941.0;8.0;-21.0;7.0;10.0;BALSAMIC_VINEGAR
2096.0;3494.0;5726.0;8489.0;1371.0;1892.0;1738.0;2973.0;4958.0;7903.0;1214.0;1733.0;8.0;-18.0;7.0;10.0;BALSAMIC_VINEGAR
1870.0;3094.0;4996.0;7617.0;1175.0;1604.0;1538.0;2592.0;4168.0;6486.0;989.0;1421.0;3.0;-18.0;7.0;1.0;BALSAMIC_VINEGAR
1503.0;2499.0;4119.0;6514.0;1014.0;1437.0;1322.0;2242.0;3766.0;5938.0;923.0;1340.0;4.0;-18.0;70.0;-22.0;BALSAMIC_VINEGAR
1610.0;2701.0;4548.0;7178.0;1148.0;1605.0;1519.0;2611.0;4412.0;7151.0;1102.0;1582.0;10.0;-22.0;74.0;-31.0;BALSAMIC_VINEGAR
1881.0;3161.0;5254.0;8065.0;1298.0;1803.0;1698.0;2862.0;4799.0;7628.0;1179.0;1714.0;10.0;-24.0;37.0;-41.0;BALSAMIC_VINEGAR
1931.0;3253.0;5390.0;8159.0;1317.0;1804.0;1684.0;2897.0;4853.0;7619.0;1170.0;1683.0;12.0;-24.0;45.0;-41.0;BALSAMIC_VINEGAR
1800.0;3056.0;5078.0;7811.0;1245.0;1722.0;1659.0;2835.0;4661.0;7388.0;1143.0;1637.0;12.0;-24.0;48.0;-28.0;BALSAMIC_VINEGAR
1854.0;3099.0;5120.0;7872.0;1269.0;1786.0;1764.0;2946.0;4862.0;7663.0;1187.0;1703.0;12.0;-23.0;25.0;-28.0;BALSAMIC_VINEGAR
1912.0;3189.0;5253.0;7977.0;1254.0;1703.0;1624.0;2744.0;4532.0;7162.0;1114.0;1608.0;9.0;-15.0;21.0;-1.0;BALSAMIC_VINEGAR
1851.0;3108.0;5138.0;7851.0;1256.0;1733.0;1587.0;2702.0;4512.0;7236.0;1127.0;1601.0;9.0;-15.0;10.0;-1.0;BALSAMIC_VINEGAR
1848.0;3059.0;4975.0;7677.0;1197.0;1655.0;1560.0;2630.0;4341.0;6961.0;1061.0;1509.0;12.0;-15.0;10.0;-1.0;BALSAMIC_VINEGAR
1693.0;2826.0;4623.0;7153.0;1092.0;1481.0;1461.0;2438.0;4001.0;6251.0;955.0;1387.0;10.0;-15.0;10.0;-1.0;BALSAMIC_VINEGAR
1650.0;2744.0;4503.0;6977.0;1091.0;1505.0;1435.0;2427.0;3936.0;6340.0;988.0;1414.0;19.0;-20.0;18.0;-1.0;BALSAMIC_VINEGAR
1641.0;2739.0;4488.0;7003.0;1069.0;1467.0;1316.0;2282.0;3858.0;6264.0;974.0;1387.0;10.0;-20.0;52.0;-21.0;BALSAMIC_VINEGAR
1729.0;2901.0;4782.0;7397.0;1139.0;1572.0;1404.0;2439.0;4157.0;6736.0;1061.0;1529.0;20.0;-13.0;46.0;-21.0;BALSAMIC_VINEGAR
1855.0;3136.0;5140.0;7686.0;1201.0;1617.0;1448.0;2460.0;4134.0;6682.0;1041.0;1506.0;10.0;-20.0;43.0;-21.0;BALSAMIC_VINEGAR
1869.0;3123.0;5122.0;7863.0;1233.0;1687.0;1511.0;2603.0;4362.0;7034.0;1096.0;1562.0;12.0;-12.0;14.0;-16.0;BALSAMIC_VINEGAR
1854.0;3080.0;5038.0;7648.0;1194.0;1626.0;1587.0;2707.0;4498.0;6994.0;1071.0;1524.0;8.0;-9.0;3.0;-2.0;BALSAMIC_VINEGAR
1765.0;2977.0;4929.0;7559.0;1180.0;1605.0;1544.0;2594.0;4324.0;6757.0;1044.0;1498.0;8.0;-9.0;0.0;3.0;BALSAMIC_VINEGAR
1776.0;2980.0;4825.0;7322.0;1128.0;1522.0;1395.0;2360.0;3979.0;6333.0;977.0;1394.0;8.0;-10.0;-2.0;3.0;BALSAMIC_VINEGAR
1580.0;2611.0;4247.0;6600.0;998.0;1380.0;1207.0;2051.0;3493.0;5578.0;872.0;1260.0;14.0;-10.0;0.0;0.0;BALSAMIC_VINEGAR
1449.0;2419.0;3997.0;6358.0;985.0;1351.0;1261.0;2137.0;3572.0;5745.0;893.0;1299.0;25.0;-11.0;-2.0;11.0;BALSAMIC_VINEGAR
1529.0;2549.0;4204.0;6568.0;1006.0;1359.0;1272.0;2197.0;3650.0;5879.0;902.0;1299.0;14.0;-12.0;0.0;0.0;BALSAMIC_VINEGAR
1490.0;2473.0;4082.0;6425.0;979.0;1317.0;1261.0;2087.0;3447.0;5447.0;839.0;1186.0;17.0;-15.0;-2.0;0.0;BALSAMIC_VINEGAR
1258.0;2126.0;3495.0;5532.0;850.0;1173.0;1167.0;1928.0;3185.0;5007.0;782.0;1126.0;10.0;-15.0;-2.0;-9.0;BALSAMIC_VINEGAR
1257.0;2083.0;3383.0;5343.0;811.0;1132.0;1011.0;1735.0;2917.0;4647.0;740.0;1074.0;11.0;-12.0;-6.0;6.0;BALSAMIC_VINEGAR
1128.0;1894.0;3109.0;4851.0;741.0;1012.0;871.0;1500.0;2538.0;4166.0;654.0;959.0;10.0;-11.0;-6.0;-8.0;BALSAMIC_VINEGAR
1025.0;1681.0;2763.0;4336.0;663.0;915.0;827.0;1415.0;2403.0;3699.0;585.0;846.0;13.0;-11.0;-6.0;-8.0;BALSAMIC_VINEGAR
959.0;1580.0;2580.0;4014.0;620.0;877.0;724.0;1256.0;2175.0;3511.0;558.0;820.0;9.0;-9.0;15.0;-8.0;BALSAMIC_VINEGAR
966.0;1608.0;2670.0;4293.0;674.0;952.0;851.0;1450.0;2467.0;4028.0;631.0;921.0;16.0;-11.0;17.0;-8.0;BALSAMIC_VINEGAR
1070.0;1768.0;2945.0;4701.0;710.0;1002.0;904.0;1527.0;2606.0;4155.0;664.0;969.0;13.0;-11.0;17.0;-8.0;BALSAMIC_VINEGAR
1194.0;2003.0;3315.0;5246.0;799.0;1102.0;1014.0;1713.0;2831.0;4554.0;715.0;1051.0;8.0;-13.0;24.0;-1.0;BALSAMIC_VINEGAR
1301.0;2169.0;3609.0;5709.0;871.0;1206.0;1099.0;1868.0;3083.0;4947.0;765.0;1109.0;8.0;-17.0;17.0;-1.0;BALSAMIC_VINEGAR
1176.0;1975.0;3288.0;5157.0;796.0;1089.0;926.0;1607.0;2775.0;4482.0;704.0;1019.0;8.0;-21.0;24.0;-16.0;BALSAMIC_VINEGAR
1181.0;1986.0;3234.0;5144.0;783.0;1088.0;1025.0;1733.0;2870.0;4612.0;735.0;1071.0;8.0;-17.0;8.0;-2.0;BALSAMIC_VINEGAR
1419.0;2409.0;4014.0;6507.0;1009.0;1402.0;1237.0;2156.0;3736.0;6103.0;971.0;1404.0;31.0;-21.0;52.0;-25.0;BALSAMIC_VINEGAR
1705.0;2875.0;4800.0;7390.0;1146.0;1544.0;1341.0;2328.0;3968.0;6374.0;992.0;1430.0;22.0;-32.0;52.0;-37.0;BALSAMIC_VINEGAR
1632.0;2777.0;4576.0;7199.0;1116.0;1533.0;1337.0;2345.0;4067.0;6677.0;1074.0;1561.0;35.0;-32.0;36.0;-37.0;BALSAMIC_VINEGAR
2028.0;3446.0;5730.0;8703.0;1430.0;1959.0;1777.0;3037.0;5199.0;8398.0;1323.0;1913.0;22.0;-30.0;36.0;-13.0;BALSAMIC_VINEGAR
2170.0;3631.0;5947.0;8825.0;1452.0;1964.0;1687.0;2900.0;4973.0;8103.0;1274.0;1819.0;13.0;-30.0;26.0;-13.0;BALSAMIC_VINEGAR
2019.0;3405.0;5582.0;8439.0;1373.0;1879.0;1785.0;3039.0;5054.0;7991.0;1237.0;1771.0;11.0;-26.0;25.0;-9.0;BALSAMIC_VINEGAR
2004.0;3391.0;5596.0;8369.0;1338.0;1810.0;1744.0;2950.0;4905.0;7685.0;1172.0;1677.0;17.0;-18.0;11.0;-7.0;BALSAMIC_VINEGAR
1942.0;3210.0;5283.0;7950.0;1243.0;1693.0;1585.0;2690.0;4437.0;7013.0;1090.0;1555.0;11.0;-18.0;11.0;-7.0;BALSAMIC_VINEGAR
1758.0;2939.0;4803.0;7407.0;1135.0;1553.0;1377.0;2353.0;3950.0;6358.0;989.0;1422.0;17.0;-23.0;11.0;-9.0;BALSAMIC_VINEGAR
1580.0;2604.0;4325.0;6691.0;1052.0;1468.0;1365.0;2345.0;4046.0;6595.0;1050.0;1519.0;50.0;-23.0;151.0;-76.0;BALSAMIC_VINEGAR
1961.0;3349.0;5665.0;8643.0;1458.0;2047.0;1906.0;3280.0;5582.0;9094.0;1439.0;2083.0;60.0;-43.0;257.0;-111.0;BALSAMIC_VINEGAR
2539.0;4353.0;7348.0;10219.0;1862.0;2551.0;2426.0;4166.0;6989.0;11220.0;1776.0;2535.0;61.0;-43.0;212.0;-131.0;BALSAMIC_VINEGAR
3044.0;5168.0;8545.0;11143.0;2111.0;2850.0;2591.0;4468.0;7576.0;12380.0;1928.0;2760.0;56.0;-43.0;207.0;-131.0;BALSAMIC_VINEGAR
3429.0;5822.0;9561.0;11785.0;2352.0;3194.0;2964.0;5132.0;8608.0;13975.0;2189.0;3108.0;64.0;-40.0;209.0;-111.0;BALSAMIC_VINEGAR
3799.0;6417.0;10463.0;12222.0;2492.0;3322.0;3069.0;5316.0;8903.0;14226.0;2189.0;3089.0;15.0;-24.0;30.0;-19.0;BALSAMIC_VINEGAR
3316.0;5532.0;8950.0;11294.0;2121.0;2857.0;2697.0;4595.0;7644.0;12060.0;1827.0;2573.0;14.0;-24.0;25.0;2.0;BALSAMIC_VINEGAR
2770.0;4599.0;7451.0;10110.0;1772.0;2407.0;2219.0;3829.0;6305.0;10101.0;1556.0;2224.0;15.0;-15.0;-3.0;7.0;BALSAMIC_VINEGAR
2474.0;4142.0;6711.0;9412.0;1587.0;2140.0;2103.0;3556.0;5843.0;9159.0;1395.0;1983.0;12.0;-15.0;-4.0;22.0;BALSAMIC_VINEGAR
2217.0;3727.0;6026.0;8787.0;1423.0;1947.0;1812.0;3098.0;5134.0;8274.0;1266.0;1798.0;12.0;-15.0;-4.0;7.0;BALSAMIC_VINEGAR
2047.0;3435.0;5583.0;8247.0;1313.0;1791.0;1773.0;2975.0;4860.0;7585.0;1166.0;1651.0;10.0;-17.0;-4.0;14.0;BALSAMIC_VINEGAR
1910.0;3171.0;5179.0;7835.0;1235.0;1684.0;1590.0;2726.0;4582.0;7317.0;1125.0;1614.0;24.0;-17.0;-4.0;7.0;BALSAMIC_VINEGAR
1929.0;3206.0;5188.0;7845.0;1212.0;1636.0;1508.0;2581.0;4257.0;6844.0;1058.0;1517.0;29.0;-18.0;-4.0;2.0;BALSAMIC_VINEGAR
1637.0;2704.0;4387.0;6802.0;1044.0;1438.0;1303.0;2268.0;3812.0;6066.0;945.0;1350.0;18.0;-20.0;0.0;2.0;BALSAMIC_VINEGAR
1518.0;2536.0;4178.0;6601.0;1023.0;1455.0;1447.0;2461.0;4159.0;6691.0;1040.0;1505.0;18.0;-19.0;-4.0;5.0;BALSAMIC_VINEGAR
1948.0;3258.0;5342.0;8144.0;1313.0;1792.0;1690.0;2899.0;4869.0;7803.0;1195.0;1708.0;15.0;-19.0;0.0;5.0;BALSAMIC_VINEGAR
1963.0;3256.0;5272.0;7918.0;1240.0;1691.0;1622.0;2754.0;4546.0;7149.0;1083.0;1546.0;14.0;-20.0;0.0;5.0;BALSAMIC_VINEGAR
1656.0;2739.0;4459.0;6825.0;1051.0;1462.0;1355.0;2288.0;3762.0;5996.0;940.0;1360.0;9.0;-19.0;-2.0;6.0;BALSAMIC_VINEGAR
1565.0;2651.0;4361.0;6799.0;1054.0;1457.0;1296.0;2227.0;3775.0;6025.0;945.0;1366.0;14.0;-18.0;-8.0;14.0;BALSAMIC_VINEGAR
1499.0;2488.0;4112.0;6445.0;1005.0;1383.0;1330.0;2258.0;3810.0;5923.0;911.0;1316.0;13.0;-17.0;-2.0;11.0;BALSAMIC_VINEGAR
1502.0;2464.0;4046.0;6362.0;965.0;1337.0;1154.0;1987.0;3380.0;5422.0;858.0;1256.0;14.0;-18.0;-2.0;15.0;BALSAMIC_VINEGAR
1357.0;2254.0;3708.0;5864.0;903.0;1237.0;1185.0;2001.0;3298.0;5126.0;780.0;1138.0;7.0;-18.0;-2.0;11.0;BALSAMIC_VINEGAR
1183.0;1991.0;3228.0;5081.0;786.0;1082.0;942.0;1628.0;2754.0;4469.0;689.0;1009.0;7.0;-19.0;11.0;7.0;BALSAMIC_VINEGAR
1121.0;1920.0;3261.0;5393.0;878.0;1256.0;1212.0;2105.0;3512.0;5609.0;886.0;1276.0;14.0;-19.0;13.0;7.0;BALSAMIC_VINEGAR
1545.0;2573.0;4171.0;6574.0;998.0;1350.0;1142.0;2010.0;3441.0;5582.0;869.0;1268.0;7.0;-19.0;0.0;0.0;BALSAMIC_VINEGAR
1488.0;2493.0;4130.0;6566.0;996.0;1380.0;1214.0;2095.0;3601.0;5802.0;921.0;1317.0;7.0;-19.0;0.0;-16.0;BALSAMIC_VINEGAR
1448.0;2427.0;4016.0;6389.0;985.0;1355.0;1217.0;2118.0;3618.0;5912.0;934.0;1361.0;10.0;-25.0;20.0;-19.0;BALSAMIC_VINEGAR
1695.0;2837.0;4671.0;7226.0;1122.0;1527.0;1299.0;2266.0;3878.0;6260.0;989.0;1434.0;10.0;-18.0;20.0;-19.0;BALSAMIC_VINEGAR
1643.0;2757.0;4532.0;7057.0;1088.0;1495.0;1392.0;2383.0;4040.0;6427.0;997.0;1430.0;12.0;-18.0;20.0;-19.0;BALSAMIC_VINEGAR
1750.0;2925.0;4838.0;7464.0;1166.0;1588.0;1463.0;2497.0;4163.0;6688.0;1036.0;1478.0;4.0;-12.0;-8.0;2.0;BALSAMIC_VINEGAR
1663.0;2742.0;4473.0;6900.0;1055.0;1427.0;1348.0;2283.0;3713.0;5801.0;890.0;1277.0;4.0;-5.0;-8.0;13.0;BALSAMIC_VINEGAR
1339.0;2268.0;3701.0;5844.0;887.0;1238.0;1066.0;1821.0;3134.0;5083.0;793.0;1152.0;4.0;-5.0;-9.0;13.0;BALSAMIC_VINEGAR
1365.0;2272.0;3734.0;5840.0;888.0;1215.0;1089.0;1861.0;3169.0;5112.0;800.0;1161.0;6.0;-5.0;-9.0;13.0;BALSAMIC_VINEGAR
1331.0;2221.0;3616.0;5806.0;882.0;1200.0;1058.0;1825.0;3120.0;5026.0;789.0;1134.0;10.0;-10.0;-3.0;18.0;BALSAMIC_VINEGAR
1334.0;2223.0;3612.0;5723.0;879.0;1196.0;1161.0;1926.0;3175.0;4994.0;772.0;1142.0;10.0;-13.0;-3.0;12.0;BALSAMIC_VINEGAR
1352.0;2242.0;3683.0;5852.0;877.0;1205.0;1123.0;1932.0;3249.0;5133.0;794.0;1143.0;16.0;-13.0;-10.0;8.0;BALSAMIC_VINEGAR
1385.0;2328.0;3822.0;6016.0;917.0;1248.0;1067.0;1861.0;3144.0;5071.0;807.0;1164.0;10.0;-10.0;-12.0;12.0;BALSAMIC_VINEGAR
1346.0;2235.0;3648.0;5718.0;860.0;1181.0;1041.0;1779.0;3005.0;4858.0;757.0;1103.0;12.0;-9.0;-13.0;11.0;BALSAMIC_VINEGAR
1315.0;2189.0;3576.0;5558.0;835.0;1131.0;1113.0;1863.0;3098.0;4786.0;725.0;1042.0;8.0;-9.0;-13.0;11.0;BALSAMIC_VINEGAR
1318.0;2180.0;3525.0;5420.0;802.0;1098.0;975.0;1673.0;2808.0;4519.0;695.0;1005.0;8.0;-6.0;-18.0;11.0;BALSAMIC_VINEGAR
1152.0;1889.0;3115.0;4796.0;728.0;1008.0;982.0;1634.0;2691.0;4155.0;649.0;942.0;15.0;-6.0;-12.0;2.0;BALSAMIC_VINEGAR
1162.0;1922.0;3147.0;4877.0;744.0;1021.0;1000.0;1657.0;2710.0;4232.0;657.0;964.0;14.0;-9.0;-2.0;-5.0;BALSAMIC_VINEGAR
1249.0;2016.0;3309.0;5112.0;764.0;1044.0;938.0;1582.0;2622.0;4230.0;665.0;980.0;18.0;-13.0;19.0;-8.0;BALSAMIC_VINEGAR
1202.0;2019.0;3319.0;5320.0;822.0;1128.0;1074.0;1781.0;2940.0;4669.0;722.0;1065.0;14.0;-13.0;14.0;-8.0;BALSAMIC_VINEGAR
1294.0;2172.0;3566.0;5604.0;846.0;1157.0;1028.0;1785.0;3053.0;4997.0;772.0;1126.0;21.0;-17.0;18.0;-8.0;BALSAMIC_VINEGAR
1449.0;2418.0;3944.0;6098.0;907.0;1203.0;1054.0;1800.0;3085.0;5005.0;783.0;1115.0;14.0;-17.0;-13.0;5.0;BALSAMIC_VINEGAR
1357.0;2244.0;3598.0;5626.0;840.0;1136.0;992.0;1695.0;2815.0;4591.0;712.0;1044.0;15.0;-17.0;-15.0;16.0;BALSAMIC_VINEGAR
1201.0;2013.0;3259.0;5095.0;761.0;1045.0;904.0;1536.0;2563.0;4121.0;663.0;963.0;6.0;-10.0;-26.0;19.0;BALSAMIC_VINEGAR
1152.0;1894.0;3082.0;4847.0;725.0;988.0;874.0;1496.0;2509.0;3940.0;617.0;914.0;-3.0;-10.0;-26.0;16.0;BALSAMIC_VINEGAR
1035.0;1709.0;2795.0;4272.0;645.0;879.0;856.0;1436.0;2345.0;3681.0;566.0;816.0;-4.0;-10.0;-27.0;17.0;BALSAMIC_VINEGAR
1011.0;1667.0;2683.0;4168.0;632.0;867.0;736.0;1290.0;2172.0;3526.0;553.0;804.0;-4.0;-11.0;-26.0;18.0;BALSAMIC_VINEGAR
991.0;1616.0;2601.0;3991.0;589.0;805.0;696.0;1177.0;1985.0;3262.0;508.0;737.0;-3.0;-11.0;-26.0;17.0;BALSAMIC_VINEGAR
858.0;1414.0;2306.0;3525.0;534.0;733.0;735.0;1214.0;1977.0;2990.0;466.0;674.0;-4.0;-11.0;-34.0;22.0;BALSAMIC_VINEGAR
804.0;1329.0;2169.0;3307.0;505.0;690.0;680.0;1110.0;1850.0;2868.0;432.0;648.0;-5.0;-8.0;-37.0;20.0;BALSAMIC_VINEGAR
782.0;1267.0;2040.0;3157.0;468.0;632.0;623.0;1037.0;1640.0;2553.0;397.0;582.0;0.0;-3.0;-37.0;26.0;BALSAMIC_VINEGAR
