OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1532.0;2725.0;4855.0;8486.0;1404.0;2177.0;1433.0;2553.0;4511.0;7874.0;1316.0;2052.0;83.0;-164.0;286.0;-680.0;RED_WINE
1433.0;2577.0;4568.0;7925.0;1308.0;2014.0;1296.0;2317.0;4120.0;7220.0;1207.0;1879.0;91.0;-164.0;366.0;-680.0;RED_WINE
1340.0;2380.0;4223.0;7310.0;1229.0;1960.0;1300.0;2323.0;4157.0;7315.0;1224.0;1937.0;102.0;-181.0;419.0;-727.0;RED_WINE
1365.0;2452.0;4378.0;7689.0;1300.0;2061.0;1350.0;2432.0;4315.0;7616.0;1285.0;2028.0;112.0;-189.0;418.0;-735.0;RED_WINE
1450.0;2584.0;4571.0;8006.0;1339.0;2085.0;1368.0;2434.0;4356.0;7663.0;1289.0;2022.0;99.0;-190.0;412.0;-756.0;RED_WINE
1428.0;2538.0;4519.0;7883.0;1322.0;2070.0;1356.0;2428.0;4355.0;7644.0;1282.0;2012.0;119.0;-198.0;443.0;-785.0;RED_WINE
1422.0;2543.0;4541.0;7916.0;1330.0;2091.0;1344.0;2413.0;4343.0;7695.0;1291.0;2046.0;128.0;-206.0;491.0;-831.0;RED_WINE
1476.0;2622.0;4660.0;8191.0;1366.0;2147.0;1412.0;2528.0;4552.0;7945.0;1341.0;2107.0;153.0;-206.0;526.0;-831.0;RED_WINE
1500.0;2700.0;4799.0;8384.0;1405.0;2194.0;1406.0;2549.0;4553.0;8143.0;1361.0;2148.0;124.0;-206.0;485.0;-831.0;RED_WINE
1528.0;2736.0;4857.0;8400.0;1400.0;2152.0;1394.0;2506.0;4488.0;7883.0;1319.0;2074.0;77.0;-150.0;318.0;-567.0;RED_WINE
1442.0;2563.0;4573.0;8022.0;1317.0;2028.0;1302.0;2353.0;4185.0;7344.0;1222.0;1915.0;62.0;-111.0;219.0;-458.0;RED_WINE
1326.0;2371.0;4211.0;7261.0;1206.0;1879.0;1189.0;2144.0;3829.0;6785.0;1138.0;1801.0;66.0;-111.0;253.0;-458.0;RED_WINE
1264.0;2237.0;3978.0;6942.0;1162.0;1824.0;1184.0;2127.0;3793.0;6715.0;1120.0;1764.0;60.0;-109.0;270.0;-458.0;RED_WINE
1241.0;2216.0;3940.0;6867.0;1145.0;1805.0;1164.0;2080.0;3735.0;6654.0;1109.0;1755.0;70.0;-109.0;286.0;-458.0;RED_WINE
1224.0;2201.0;3911.0;6850.0;1127.0;1750.0;1117.0;2021.0;3604.0;6403.0;1062.0;1674.0;48.0;-108.0;200.0;-458.0;RED_WINE
1175.0;2092.0;3737.0;6509.0;1075.0;1685.0;1114.0;1979.0;3513.0;6223.0;1035.0;1623.0;56.0;-108.0;237.0;-475.0;RED_WINE
1137.0;2032.0;3645.0;6384.0;1069.0;1687.0;1106.0;1962.0;3529.0;6246.0;1045.0;1645.0;68.0;-108.0;274.0;-475.0;RED_WINE
1153.0;2060.0;3700.0;6505.0;1096.0;1749.0;1107.0;2008.0;3623.0;6474.0;1085.0;1713.0;67.0;-119.0;276.0;-483.0;RED_WINE
1186.0;2129.0;3841.0;6678.0;1120.0;1774.0;1140.0;2080.0;3689.0;6516.0;1096.0;1731.0;82.0;-134.0;301.0;-531.0;RED_WINE
1213.0;2169.0;3878.0;6809.0;1137.0;1789.0;1131.0;2033.0;3629.0;6433.0;1097.0;1742.0;95.0;-155.0;345.0;-582.0;RED_WINE
1208.0;2175.0;3904.0;6837.0;1142.0;1800.0;1154.0;2075.0;3714.0;6543.0;1115.0;1751.0;85.0;-166.0;367.0;-649.0;RED_WINE
1232.0;2199.0;3930.0;6889.0;1157.0;1830.0;1134.0;2040.0;3724.0;6636.0;1118.0;1772.0;93.0;-184.0;408.0;-719.0;RED_WINE
1256.0;2241.0;3986.0;7065.0;1172.0;1851.0;1167.0;2116.0;3803.0;6778.0;1144.0;1812.0;119.0;-200.0;441.0;-793.0;RED_WINE
1262.0;2246.0;4031.0;7128.0;1194.0;1888.0;1192.0;2167.0;3890.0;6918.0;1162.0;1844.0;114.0;-200.0;452.0;-793.0;RED_WINE
1295.0;2320.0;4159.0;7285.0;1219.0;1925.0;1240.0;2230.0;3972.0;7062.0;1189.0;1868.0;114.0;-200.0;459.0;-793.0;RED_WINE
1311.0;2325.0;4178.0;7312.0;1236.0;1947.0;1262.0;2288.0;4077.0;7194.0;1209.0;1896.0;101.0;-182.0;407.0;-715.0;RED_WINE
1330.0;2402.0;4231.0;7460.0;1242.0;1935.0;1258.0;2240.0;3988.0;7067.0;1195.0;1871.0;84.0;-148.0;316.0;-561.0;RED_WINE
1288.0;2322.0;4160.0;7302.0;1209.0;1878.0;1205.0;2163.0;3864.0;6797.0;1140.0;1773.0;68.0;-106.0;258.0;-463.0;RED_WINE
1237.0;2207.0;3932.0;6875.0;1138.0;1749.0;1120.0;2000.0;3576.0;6329.0;1054.0;1663.0;51.0;-81.0;163.0;-290.0;RED_WINE
1154.0;2066.0;3672.0;6354.0;1048.0;1617.0;1010.0;1839.0;3249.0;5776.0;969.0;1529.0;30.0;-66.0;120.0;-193.0;RED_WINE
1038.0;1850.0;3318.0;5722.0;952.0;1474.0;948.0;1696.0;3009.0;5337.0;889.0;1391.0;26.0;-43.0;106.0;-184.0;RED_WINE
987.0;1738.0;3087.0;5271.0;875.0;1369.0;884.0;1580.0;2808.0;5029.0;835.0;1329.0;41.0;-39.0;122.0;-170.0;RED_WINE
930.0;1648.0;2935.0;5072.0;848.0;1324.0;872.0;1547.0;2723.0;4857.0;803.0;1275.0;30.0;-39.0;90.0;-119.0;RED_WINE
896.0;1588.0;2794.0;4868.0;803.0;1251.0;816.0;1454.0;2560.0;4568.0;758.0;1198.0;34.0;-39.0;65.0;-74.0;RED_WINE
853.0;1499.0;2619.0;4541.0;740.0;1144.0;754.0;1342.0;2367.0;4181.0;697.0;1097.0;21.0;-12.0;46.0;-22.0;RED_WINE
746.0;1322.0;2356.0;4119.0;681.0;1058.0;711.0;1258.0;2197.0;3866.0;643.0;1020.0;18.0;-6.0;14.0;-6.0;RED_WINE
705.0;1249.0;2208.0;3781.0;625.0;981.0;673.0;1169.0;2059.0;3598.0;592.0;935.0;12.0;-6.0;14.0;-6.0;RED_WINE
646.0;1143.0;1998.0;3532.0;581.0;911.0;631.0;1116.0;1932.0;3400.0;564.0;889.0;8.0;-7.0;9.0;4.0;RED_WINE
641.0;1109.0;1965.0;3375.0;549.0;865.0;589.0;1035.0;1799.0;3147.0;524.0;832.0;8.0;-7.0;10.0;2.0;RED_WINE
585.0;1031.0;1820.0;3156.0;521.0;823.0;572.0;1009.0;1760.0;3073.0;502.0;796.0;8.0;-6.0;19.0;-5.0;RED_WINE
562.0;978.0;1743.0;2999.0;495.0;773.0;528.0;923.0;1607.0;2803.0;468.0;756.0;8.0;-7.0;19.0;-6.0;RED_WINE
537.0;946.0;1681.0;2858.0;469.0;744.0;532.0;935.0;1607.0;2796.0;459.0;722.0;8.0;-7.0;16.0;-6.0;RED_WINE
531.0;933.0;1602.0;2808.0;457.0;722.0;501.0;901.0;1540.0;2706.0;451.0;715.0;25.0;-11.0;54.0;-38.0;RED_WINE
510.0;884.0;1563.0;2691.0;445.0;716.0;505.0;878.0;1523.0;2672.0;448.0;709.0;28.0;-11.0;52.0;-38.0;RED_WINE
512.0;903.0;1576.0;2702.0;445.0;712.0;505.0;877.0;1527.0;2639.0;439.0;699.0;25.0;-11.0;32.0;-38.0;RED_WINE
472.0;850.0;1515.0;2643.0;438.0;688.0;475.0;827.0;1441.0;2534.0;417.0;666.0;15.0;-13.0;38.0;-38.0;RED_WINE
466.0;806.0;1422.0;2472.0;412.0;648.0;459.0;792.0;1378.0;2405.0;393.0;626.0;13.0;-8.0;38.0;-38.0;RED_WINE
454.0;800.0;1361.0;2343.0;385.0;612.0;437.0;751.0;1313.0;2300.0;382.0;596.0;13.0;-8.0;41.0;-37.0;RED_WINE
432.0;761.0;1331.0;2275.0;379.0;621.0;423.0;752.0;1333.0;2323.0;387.0;620.0;8.0;-13.0;46.0;-37.0;RED_WINE
441.0;758.0;1351.0;2340.0;387.0;618.0;416.0;735.0;1266.0;2226.0;373.0;597.0;8.0;-13.0;38.0;-14.0;RED_WINE
404.0;725.0;1261.0;2198.0;362.0;583.0;402.0;707.0;1201.0;2115.0;353.0;569.0;8.0;-13.0;38.0;-10.0;RED_WINE
408.0;697.0;1232.0;2121.0;351.0;562.0;400.0;699.0;1198.0;2112.0;356.0;555.0;8.0;-13.0;15.0;-7.0;RED_WINE
395.0;674.0;1183.0;2045.0;341.0;543.0;399.0;688.0;1161.0;2039.0;336.0;528.0;14.0;-10.0;15.0;12.0;RED_WINE
392.0;672.0;1167.0;1978.0;323.0;515.0;361.0;631.0;1073.0;1904.0;316.0;499.0;14.0;-10.0;15.0;8.0;RED_WINE
354.0;630.0;1100.0;1901.0;313.0;490.0;360.0;618.0;1055.0;1878.0;303.0;481.0;18.0;-10.0;17.0;8.0;RED_WINE
344.0;601.0;1056.0;1790.0;297.0;475.0;338.0;591.0;1005.0;1776.0;295.0;468.0;15.0;-10.0;48.0;-41.0;RED_WINE
337.0;588.0;1038.0;1804.0;303.0;487.0;341.0;602.0;1056.0;1853.0;308.0;499.0;10.0;-6.0;30.0;-41.0;RED_WINE
353.0;625.0;1100.0;1932.0;316.0;519.0;358.0;640.0;1100.0;1973.0;328.0;528.0;14.0;-12.0;29.0;-41.0;RED_WINE
373.0;648.0;1153.0;2001.0;334.0;527.0;368.0;646.0;1121.0;1917.0;327.0;514.0;14.0;-12.0;39.0;-33.0;RED_WINE
373.0;638.0;1116.0;1926.0;319.0;515.0;357.0;618.0;1076.0;1880.0;316.0;498.0;16.0;-11.0;28.0;-26.0;RED_WINE
346.0;617.0;1080.0;1864.0;306.0;481.0;304.0;546.0;968.0;1742.0;294.0;472.0;14.0;-12.0;19.0;-23.0;RED_WINE
318.0;569.0;991.0;1745.0;289.0;464.0;313.0;545.0;969.0;1725.0;288.0;451.0;9.0;-12.0;32.0;-19.0;RED_WINE
311.0;544.0;957.0;1659.0;267.0;435.0;320.0;553.0;937.0;1635.0;271.0;429.0;2.0;-11.0;10.0;0.0;RED_WINE
288.0;513.0;916.0;1556.0;260.0;412.0;281.0;485.0;829.0;1491.0;250.0;401.0;2.0;-5.0;9.0;0.0;RED_WINE
294.0;500.0;879.0;1498.0;246.0;387.0;274.0;481.0;827.0;1446.0;237.0;374.0;2.0;2.0;21.0;-3.0;RED_WINE
272.0;478.0;820.0;1367.0;224.0;360.0;264.0;458.0;787.0;1329.0;226.0;352.0;12.0;2.0;26.0;-3.0;RED_WINE
260.0;448.0;773.0;1300.0;214.0;340.0;250.0;434.0;737.0;1277.0;211.0;328.0;12.0;2.0;18.0;-3.0;RED_WINE
241.0;415.0;719.0;1221.0;201.0;322.0;234.0;397.0;683.0;1189.0;194.0;312.0;12.0;-2.0;11.0;18.0;RED_WINE
218.0;378.0;658.0;1143.0;189.0;293.0;226.0;388.0;668.0;1150.0;188.0;296.0;8.0;-3.0;8.0;16.0;RED_WINE
201.0;364.0;625.0;1084.0;174.0;282.0;204.0;356.0;597.0;1030.0;177.0;284.0;7.0;-3.0;16.0;15.0;RED_WINE
198.0;352.0;627.0;1030.0;167.0;270.0;217.0;360.0;576.0;1043.0;170.0;267.0;8.0;-1.0;15.0;10.0;RED_WINE
190.0;342.0;585.0;963.0;159.0;255.0;198.0;334.0;554.0;975.0;160.0;259.0;8.0;-3.0;15.0;3.0;RED_WINE
177.0;311.0;550.0;946.0;150.0;243.0;185.0;325.0;527.0;919.0;155.0;249.0;13.0;-6.0;16.0;7.0;RED_WINE
157.0;280.0;490.0;864.0;141.0;227.0;165.0;291.0;485.0;839.0;143.0;231.0;14.0;-7.0;13.0;3.0;RED_WINE
162.0;280.0;491.0;836.0;139.0;219.0;170.0;293.0;474.0;833.0;137.0;223.0;13.0;-7.0;15.0;-5.0;RED_WINE
157.0;272.0;481.0;805.0;130.0;212.0;182.0;304.0;502.0;860.0;136.0;215.0;18.0;-7.0;17.0;-6.0;RED_WINE
169.0;280.0;469.0;798.0;128.0;211.0;160.0;286.0;463.0;808.0;134.0;213.0;14.0;-6.0;23.0;-6.0;RED_WINE
145.0;258.0;450.0;716.0;121.0;197.0;149.0;257.0;443.0;769.0;125.0;200.0;14.0;-2.0;17.0;-6.0;RED_WINE
141.0;240.0;446.0;728.0;115.0;188.0;148.0;243.0;408.0;696.0;116.0;185.0;14.0;-1.0;19.0;7.0;RED_WINE
133.0;216.0;385.0;645.0;106.0;177.0;156.0;261.0;434.0;740.0;118.0;177.0;10.0;1.0;10.0;12.0;RED_WINE
124.0;214.0;371.0;652.0;106.0;166.0;133.0;223.0;344.0;580.0;99.0;162.0;10.0;1.0;10.0;16.0;RED_WINE
129.0;217.0;369.0;596.0;96.0;153.0;143.0;233.0;349.0;604.0;95.0;151.0;14.0;-1.0;13.0;24.0;RED_WINE
97.0;169.0;310.0;495.0;87.0;143.0;133.0;216.0;327.0;554.0;91.0;146.0;11.0;-1.0;13.0;13.0;RED_WINE
113.0;182.0;311.0;510.0;81.0;135.0;115.0;191.0;307.0;512.0;84.0;139.0;21.0;-5.0;24.0;15.0;RED_WINE
73.0;132.0;247.0;414.0;72.0;124.0;115.0;191.0;287.0;451.0;81.0;125.0;11.0;-5.0;22.0;2.0;RED_WINE
91.0;161.0;280.0;453.0;74.0;114.0;116.0;184.0;296.0;482.0;82.0;129.0;7.0;-3.0;14.0;2.0;RED_WINE
95.0;163.0;276.0;447.0;72.0;113.0;111.0;178.0;262.0;440.0;75.0;115.0;7.0;-5.0;15.0;2.0;RED_WINE
98.0;154.0;260.0;415.0;63.0;98.0;98.0;156.0;233.0;397.0;64.0;103.0;6.0;-6.0;14.0;1.0;RED_WINE
71.0;124.0;200.0;342.0;55.0;91.0;86.0;138.0;214.0;374.0;64.0;98.0;9.0;-3.0;15.0;-4.0;RED_WINE
98.0;154.0;260.0;415.0;63.0;98.0;98.0;156.0;233.0;397.0;64.0;103.0;6.0;-5.0;15.0;-4.0;RED_WINE
69.0;123.0;218.0;331.0;55.0;88.0;86.0;150.0;230.0;352.0;58.0;87.0;18.0;-5.0;15.0;-4.0;RED_WINE
51.0;109.0;179.0;281.0;46.0;72.0;90.0;148.0;210.0;356.0;53.0;75.0;12.0;-5.0;20.0;12.0;RED_WINE
