OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1191.0;2183.0;3865.0;6849.0;1138.0;1744.0;1071.0;1956.0;3595.0;6419.0;1069.0;1653.0;65.0;-129.0;199.0;-481.0;RED_WINE
1186.0;2128.0;3805.0;6736.0;1119.0;1706.0;1067.0;1986.0;3559.0;6316.0;1047.0;1628.0;62.0;-130.0;226.0;-481.0;RED_WINE
1170.0;2099.0;3750.0;6664.0;1125.0;1727.0;1133.0;2070.0;3678.0;6470.0;1081.0;1686.0;71.0;-137.0;298.0;-554.0;RED_WINE
1212.0;2207.0;3920.0;7009.0;1170.0;1799.0;1166.0;2144.0;3860.0;6788.0;1137.0;1762.0;93.0;-154.0;332.0;-602.0;RED_WINE
1281.0;2302.0;4108.0;7222.0;1207.0;1873.0;1158.0;2149.0;3968.0;6958.0;1166.0;1814.0;89.0;-169.0;341.0;-624.0;RED_WINE
1299.0;2359.0;4204.0;7424.0;1249.0;1922.0;1218.0;2244.0;4062.0;7192.0;1204.0;1875.0;112.0;-169.0;379.0;-624.0;RED_WINE
1333.0;2446.0;4382.0;7737.0;1306.0;1994.0;1258.0;2307.0;4173.0;7372.0;1229.0;1901.0;93.0;-169.0;337.0;-624.0;RED_WINE
1352.0;2458.0;4378.0;7707.0;1269.0;1921.0;1201.0;2188.0;3978.0;7052.0;1170.0;1808.0;93.0;-152.0;254.0;-540.0;RED_WINE
1327.0;2372.0;4216.0;7390.0;1224.0;1868.0;1159.0;2121.0;3868.0;6923.0;1158.0;1798.0;102.0;-129.0;301.0;-485.0;RED_WINE
1312.0;2375.0;4226.0;7391.0;1232.0;1885.0;1192.0;2185.0;3937.0;6978.0;1167.0;1804.0;56.0;-119.0;256.0;-483.0;RED_WINE
1302.0;2333.0;4158.0;7199.0;1176.0;1743.0;1102.0;2004.0;3620.0;6383.0;1050.0;1585.0;34.0;-87.0;130.0;-270.0;RED_WINE
1136.0;2040.0;3621.0;6268.0;1023.0;1564.0;994.0;1823.0;3326.0;5848.0;971.0;1499.0;48.0;-70.0;138.0;-241.0;RED_WINE
1092.0;1960.0;3455.0;5992.0;996.0;1531.0;960.0;1779.0;3201.0;5671.0;947.0;1464.0;46.0;-67.0;96.0;-169.0;RED_WINE
1009.0;1833.0;3279.0;5837.0;957.0;1452.0;901.0;1634.0;3000.0;5310.0;883.0;1359.0;33.0;-49.0;101.0;-158.0;RED_WINE
942.0;1691.0;3037.0;5245.0;872.0;1325.0;852.0;1579.0;2842.0;4976.0;815.0;1246.0;33.0;-38.0;85.0;-157.0;RED_WINE
879.0;1603.0;2837.0;4911.0;795.0;1214.0;770.0;1402.0;2532.0;4473.0;739.0;1136.0;16.0;-37.0;88.0;-135.0;RED_WINE
786.0;1443.0;2564.0;4493.0;738.0;1108.0;703.0;1288.0;2301.0;4103.0;672.0;1038.0;16.0;-25.0;37.0;-74.0;RED_WINE
744.0;1342.0;2347.0;4124.0;672.0;1015.0;650.0;1200.0;2165.0;3811.0;620.0;953.0;15.0;-18.0;52.0;-55.0;RED_WINE
681.0;1238.0;2173.0;3809.0;621.0;974.0;622.0;1135.0;2057.0;3626.0;599.0;928.0;22.0;-14.0;40.0;-52.0;RED_WINE
653.0;1178.0;2064.0;3707.0;607.0;942.0;604.0;1107.0;2005.0;3574.0;590.0;919.0;20.0;-14.0;34.0;-39.0;RED_WINE
627.0;1131.0;2017.0;3559.0;592.0;924.0;576.0;1085.0;1955.0;3479.0;574.0;879.0;29.0;-14.0;14.0;-30.0;RED_WINE
600.0;1120.0;1949.0;3413.0;556.0;858.0;524.0;950.0;1744.0;3086.0;515.0;802.0;13.0;-14.0;21.0;-20.0;RED_WINE
550.0;1014.0;1795.0;3165.0;511.0;788.0;493.0;903.0;1613.0;2837.0;484.0;741.0;6.0;-5.0;14.0;9.0;RED_WINE
512.0;938.0;1636.0;2893.0;478.0;727.0;415.0;786.0;1475.0;2686.0;446.0;683.0;4.0;-5.0;11.0;9.0;RED_WINE
489.0;885.0;1571.0;2711.0;438.0;675.0;403.0;762.0;1393.0;2496.0;409.0;643.0;4.0;-3.0;23.0;10.0;RED_WINE
475.0;843.0;1454.0;2516.0;407.0;633.0;379.0;709.0;1266.0;2297.0;384.0;593.0;13.0;-1.0;14.0;16.0;RED_WINE
396.0;732.0;1340.0;2405.0;388.0;600.0;362.0;679.0;1211.0;2184.0;365.0;573.0;14.0;-1.0;12.0;15.0;RED_WINE
406.0;724.0;1281.0;2280.0;375.0;574.0;346.0;663.0;1220.0;2102.0;354.0;555.0;17.0;-1.0;3.0;17.0;RED_WINE
365.0;675.0;1186.0;2105.0;348.0;541.0;329.0;608.0;1112.0;1971.0;334.0;520.0;12.0;-10.0;3.0;15.0;RED_WINE
351.0;636.0;1127.0;2017.0;339.0;520.0;302.0;589.0;1089.0;1872.0;320.0;501.0;3.0;-10.0;3.0;17.0;RED_WINE
341.0;630.0;1099.0;1938.0;321.0;489.0;277.0;533.0;977.0;1786.0;304.0;469.0;2.0;-10.0;2.0;26.0;RED_WINE
313.0;577.0;1037.0;1827.0;305.0;480.0;276.0;532.0;988.0;1787.0;306.0;475.0;3.0;-12.0;2.0;38.0;RED_WINE
288.0;545.0;973.0;1765.0;298.0;464.0;288.0;526.0;962.0;1683.0;281.0;435.0;2.0;-10.0;-5.0;42.0;RED_WINE
281.0;502.0;937.0;1717.0;284.0;430.0;225.0;436.0;813.0;1498.0;257.0;401.0;3.0;-5.0;-7.0;48.0;RED_WINE
261.0;494.0;869.0;1531.0;247.0;405.0;234.0;477.0;862.0;1503.0;255.0;395.0;12.0;-4.0;-10.0;52.0;RED_WINE
243.0;467.0;832.0;1501.0;250.0;381.0;207.0;418.0;758.0;1400.0;238.0;368.0;21.0;-4.0;-10.0;68.0;RED_WINE
210.0;434.0;781.0;1410.0;237.0;359.0;190.0;402.0;744.0;1353.0;225.0;353.0;12.0;-1.0;-10.0;52.0;RED_WINE
223.0;423.0;734.0;1378.0;228.0;342.0;185.0;394.0;735.0;1311.0;220.0;337.0;14.0;0.0;-10.0;60.0;RED_WINE
205.0;400.0;711.0;1312.0;216.0;325.0;179.0;359.0;670.0;1214.0;200.0;319.0;13.0;0.0;-13.0;54.0;RED_WINE
206.0;384.0;672.0;1221.0;197.0;305.0;157.0;332.0;619.0;1172.0;193.0;310.0;15.0;0.0;-16.0;52.0;RED_WINE
191.0;372.0;682.0;1208.0;193.0;299.0;125.0;265.0;513.0;1003.0;179.0;277.0;8.0;-3.0;-16.0;68.0;RED_WINE
142.0;302.0;562.0;1027.0;171.0;278.0;107.0;239.0;514.0;1003.0;175.0;262.0;8.0;-3.0;-7.0;49.0;RED_WINE
147.0;300.0;559.0;1025.0;166.0;262.0;107.0;236.0;501.0;950.0;159.0;259.0;3.0;-4.0;-17.0;68.0;RED_WINE
131.0;262.0;511.0;957.0;165.0;254.0;108.0;247.0;465.0;899.0;158.0;247.0;8.0;-4.0;-9.0;61.0;RED_WINE
151.0;268.0;532.0;985.0;158.0;237.0;91.0;209.0;440.0;832.0;150.0;230.0;7.0;7.0;-9.0;73.0;RED_WINE
121.0;273.0;507.0;904.0;145.0;228.0;108.0;235.0;449.0;843.0;141.0;215.0;13.0;12.0;-11.0;53.0;RED_WINE
116.0;256.0;450.0;834.0;137.0;211.0;64.0;161.0;343.0;685.0;129.0;205.0;7.0;13.0;-21.0;66.0;RED_WINE
123.0;227.0;418.0;774.0;130.0;211.0;82.0;186.0;354.0;695.0;126.0;202.0;13.0;6.0;-11.0;59.0;RED_WINE
103.0;233.0;417.0;786.0;133.0;196.0;71.0;185.0;373.0;695.0;124.0;182.0;8.0;6.0;-20.0;48.0;RED_WINE
81.0;175.0;347.0;694.0;126.0;193.0;66.0;154.0;315.0;640.0;117.0;174.0;8.0;1.0;-20.0;53.0;RED_WINE
83.0;185.0;327.0;662.0;112.0;170.0;43.0;125.0;305.0;593.0;114.0;174.0;10.0;1.0;-20.0;70.0;RED_WINE
75.0;171.0;330.0;647.0;103.0;172.0;40.0;115.0;188.0;448.0;95.0;163.0;8.0;1.0;-20.0;72.0;RED_WINE
53.0;140.0;272.0;606.0;101.0;162.0;40.0;115.0;275.0;577.0;97.0;152.0;9.0;7.0;-21.0;70.0;RED_WINE
48.0;115.0;240.0;520.0;93.0;151.0;36.0;114.0;254.0;545.0;97.0;144.0;3.0;2.0;-27.0;86.0;RED_WINE
35.0;104.0;229.0;494.0;91.0;137.0;43.0;127.0;250.0;510.0;83.0;132.0;14.0;7.0;-21.0;75.0;RED_WINE
65.0;132.0;223.0;475.0;80.0;137.0;10.0;70.0;186.0;447.0;78.0;127.0;11.0;5.0;-24.0;78.0;RED_WINE
29.0;82.0;209.0;468.0;76.0;115.0;12.0;84.0;172.0;371.0;68.0;114.0;17.0;5.0;-24.0;65.0;RED_WINE
25.0;78.0;183.0;402.0;69.0;111.0;11.0;58.0;154.0;379.0;63.0;108.0;4.0;5.0;-24.0;88.0;RED_WINE
25.0;93.0;181.0;357.0;64.0;108.0;9.0;63.0;154.0;365.0;62.0;95.0;11.0;6.0;-24.0;70.0;RED_WINE
-7.0;-23.0;-43.0;-101.0;-15.0;-15.0;-23.0;-19.0;-44.0;-50.0;-12.0;-25.0;-8.0;-3.0;5.0;-3.0;RED_WINE
-7.0;-23.0;-43.0;-110.0;-15.0;-15.0;-13.0;-12.0;-23.0;-50.0;-12.0;-25.0;-8.0;-3.0;5.0;-2.0;RED_WINE
29.0;22.0;3.0;15.0;-5.0;-15.0;-13.0;-12.0;-5.0;31.0;-5.0;-8.0;9.0;-3.0;4.0;12.0;RED_WINE
