OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
614.0;1181.0;2245.0;4094.0;713.0;1153.0;516.0;1024.0;2029.0;3849.0;682.0;1116.0;18.0;-11.0;17.0;-37.0;ACETONE
643.0;1225.0;2297.0;4154.0;704.0;1119.0;503.0;1001.0;1968.0;3755.0;667.0;1106.0;23.0;-11.0;25.0;-37.0;ACETONE
646.0;1237.0;2336.0;4213.0;715.0;1114.0;488.0;975.0;1928.0;3667.0;651.0;1069.0;18.0;-15.0;13.0;-37.0;ACETONE
613.0;1175.0;2235.0;4044.0;693.0;1110.0;494.0;985.0;1938.0;3697.0;658.0;1095.0;28.0;-15.0;33.0;-37.0;ACETONE
650.0;1229.0;2316.0;4194.0;709.0;1119.0;492.0;1009.0;1963.0;3704.0;660.0;1084.0;27.0;-15.0;26.0;-37.0;ACETONE
636.0;1214.0;2275.0;4070.0;680.0;1060.0;468.0;930.0;1817.0;3456.0;608.0;992.0;27.0;-15.0;27.0;-39.0;ACETONE
581.0;1110.0;2081.0;3765.0;637.0;1007.0;439.0;884.0;1749.0;3366.0;603.0;1009.0;29.0;-10.0;26.0;-40.0;ACETONE
594.0;1142.0;2163.0;3943.0;669.0;1062.0;472.0;942.0;1855.0;3530.0;625.0;1039.0;22.0;-10.0;22.0;-42.0;ACETONE
603.0;1148.0;2156.0;3894.0;664.0;1071.0;470.0;937.0;1849.0;3526.0;630.0;1042.0;19.0;-10.0;20.0;-42.0;ACETONE
610.0;1162.0;2174.0;3945.0;674.0;1072.0;480.0;948.0;1863.0;3511.0;624.0;1025.0;19.0;-10.0;21.0;-43.0;ACETONE
594.0;1137.0;2159.0;3941.0;677.0;1093.0;498.0;987.0;1923.0;3683.0;651.0;1077.0;17.0;-11.0;18.0;-43.0;ACETONE
626.0;1192.0;2227.0;4031.0;684.0;1088.0;489.0;975.0;1905.0;3620.0;643.0;1052.0;23.0;-14.0;20.0;-43.0;ACETONE
626.0;1193.0;2229.0;4028.0;683.0;1095.0;491.0;979.0;1945.0;3715.0;667.0;1110.0;21.0;-14.0;19.0;-42.0;ACETONE
674.0;1278.0;2417.0;4349.0;740.0;1177.0;537.0;1069.0;2089.0;3943.0;697.0;1162.0;27.0;-15.0;34.0;-42.0;ACETONE
689.0;1311.0;2442.0;4422.0;741.0;1163.0;514.0;1026.0;2019.0;3825.0;679.0;1122.0;24.0;-15.0;24.0;-40.0;ACETONE
651.0;1243.0;2353.0;4301.0;732.0;1167.0;527.0;1045.0;2055.0;3901.0;689.0;1133.0;26.0;-16.0;27.0;-41.0;ACETONE
688.0;1300.0;2433.0;4409.0;740.0;1176.0;534.0;1059.0;2077.0;3956.0;688.0;1154.0;24.0;-15.0;28.0;-42.0;ACETONE
705.0;1333.0;2498.0;4520.0;764.0;1224.0;557.0;1106.0;2173.0;4098.0;730.0;1202.0;22.0;-15.0;27.0;-44.0;ACETONE
724.0;1369.0;2563.0;4653.0;786.0;1255.0;582.0;1144.0;2227.0;4207.0;747.0;1228.0;19.0;-13.0;27.0;-41.0;ACETONE
740.0;1398.0;2581.0;4656.0;779.0;1217.0;569.0;1125.0;2193.0;4123.0;728.0;1194.0;21.0;-16.0;23.0;-44.0;ACETONE
718.0;1365.0;2572.0;4682.0;803.0;1285.0;617.0;1209.0;2360.0;4425.0;783.0;1281.0;14.0;-12.0;24.0;-44.0;ACETONE
785.0;1484.0;2771.0;4937.0;827.0;1301.0;597.0;1173.0;2314.0;4351.0;765.0;1256.0;24.0;-16.0;24.0;-37.0;ACETONE
771.0;1456.0;2709.0;4853.0;820.0;1307.0;607.0;1196.0;2325.0;4395.0;780.0;1265.0;28.0;-16.0;32.0;-37.0;ACETONE
770.0;1449.0;2689.0;4822.0;810.0;1285.0;600.0;1190.0;2321.0;4370.0;765.0;1251.0;17.0;-16.0;18.0;-39.0;ACETONE
770.0;1456.0;2713.0;4859.0;815.0;1288.0;592.0;1169.0;2277.0;4302.0;758.0;1247.0;17.0;-16.0;25.0;-39.0;ACETONE
752.0;1435.0;2678.0;4769.0;803.0;1260.0;587.0;1158.0;2259.0;4216.0;741.0;1211.0;20.0;-16.0;25.0;-39.0;ACETONE
737.0;1393.0;2595.0;4638.0;779.0;1232.0;571.0;1122.0;2203.0;4132.0;726.0;1196.0;14.0;-18.0;23.0;-39.0;ACETONE
715.0;1352.0;2531.0;4593.0;784.0;1249.0;578.0;1143.0;2226.0;4214.0;746.0;1230.0;13.0;-17.0;23.0;-38.0;ACETONE
763.0;1435.0;2673.0;4759.0;792.0;1221.0;564.0;1110.0;2179.0;4149.0;730.0;1203.0;10.0;-17.0;21.0;-38.0;ACETONE
752.0;1422.0;2634.0;4713.0;785.0;1223.0;570.0;1121.0;2190.0;4082.0;713.0;1165.0;18.0;-16.0;17.0;-38.0;ACETONE
720.0;1354.0;2516.0;4488.0;750.0;1187.0;551.0;1097.0;2144.0;4022.0;705.0;1166.0;27.0;-16.0;34.0;-38.0;ACETONE
714.0;1349.0;2523.0;4520.0;761.0;1221.0;569.0;1129.0;2197.0;4158.0;733.0;1208.0;16.0;-13.0;23.0;-40.0;ACETONE
740.0;1404.0;2613.0;4691.0;781.0;1234.0;558.0;1104.0;2177.0;4100.0;725.0;1195.0;19.0;-13.0;24.0;-47.0;ACETONE
747.0;1413.0;2614.0;4685.0;793.0;1263.0;587.0;1153.0;2267.0;4273.0;755.0;1240.0;23.0;-14.0;17.0;-47.0;ACETONE
775.0;1462.0;2724.0;4865.0;814.0;1264.0;590.0;1157.0;2269.0;4256.0;749.0;1242.0;21.0;-13.0;17.0;-44.0;ACETONE
762.0;1436.0;2687.0;4818.0;812.0;1295.0;612.0;1210.0;2346.0;4439.0;788.0;1287.0;18.0;-14.0;22.0;-44.0;ACETONE
793.0;1491.0;2771.0;5036.0;847.0;1332.0;631.0;1243.0;2432.0;4586.0;813.0;1351.0;17.0;-14.0;21.0;-44.0;ACETONE
857.0;1603.0;2981.0;5289.0;885.0;1393.0;659.0;1299.0;2503.0;4705.0;827.0;1355.0;29.0;-12.0;22.0;-39.0;ACETONE
848.0;1594.0;2945.0;5289.0;890.0;1412.0;687.0;1337.0;2589.0;4865.0;858.0;1391.0;22.0;-12.0;18.0;-39.0;ACETONE
876.0;1634.0;3022.0;5330.0;892.0;1384.0;656.0;1290.0;2490.0;4699.0;820.0;1338.0;22.0;-12.0;26.0;-39.0;ACETONE
826.0;1558.0;2916.0;5178.0;868.0;1358.0;647.0;1272.0;2457.0;4591.0;806.0;1309.0;30.0;-10.0;32.0;-41.0;ACETONE
819.0;1539.0;2839.0;5078.0;845.0;1315.0;623.0;1226.0;2385.0;4427.0;776.0;1268.0;20.0;-10.0;23.0;-40.0;ACETONE
803.0;1505.0;2800.0;4996.0;838.0;1310.0;623.0;1214.0;2382.0;4466.0;786.0;1287.0;15.0;-15.0;22.0;-40.0;ACETONE
804.0;1518.0;2832.0;5080.0;857.0;1349.0;641.0;1251.0;2426.0;4521.0;804.0;1317.0;30.0;-15.0;31.0;-41.0;ACETONE
841.0;1582.0;2965.0;5355.0;907.0;1447.0;700.0;1366.0;2647.0;4940.0;863.0;1401.0;15.0;-14.0;13.0;-41.0;ACETONE
885.0;1648.0;3048.0;5394.0;906.0;1413.0;683.0;1332.0;2570.0;4843.0;844.0;1379.0;14.0;-14.0;15.0;-45.0;ACETONE
872.0;1626.0;3013.0;5380.0;911.0;1445.0;698.0;1363.0;2631.0;4912.0;867.0;1411.0;15.0;-13.0;13.0;-45.0;ACETONE
906.0;1696.0;3138.0;5614.0;938.0;1478.0;713.0;1389.0;2697.0;5036.0;889.0;1456.0;18.0;-12.0;27.0;-45.0;ACETONE
951.0;1776.0;3278.0;5760.0;965.0;1515.0;729.0;1424.0;2764.0;5140.0;903.0;1476.0;20.0;-12.0;21.0;-45.0;ACETONE
951.0;1777.0;3281.0;5849.0;974.0;1523.0;747.0;1458.0;2815.0;5233.0;911.0;1481.0;17.0;-12.0;22.0;-45.0;ACETONE
956.0;1788.0;3292.0;5855.0;981.0;1549.0;761.0;1476.0;2865.0;5327.0;929.0;1497.0;14.0;-16.0;19.0;-46.0;ACETONE
950.0;1777.0;3255.0;5708.0;940.0;1439.0;687.0;1331.0;2570.0;4785.0;835.0;1351.0;14.0;-16.0;20.0;-44.0;ACETONE
863.0;1612.0;2988.0;5308.0;878.0;1368.0;662.0;1287.0;2502.0;4637.0;806.0;1336.0;24.0;-18.0;21.0;-46.0;ACETONE
854.0;1603.0;2973.0;5320.0;903.0;1437.0;701.0;1360.0;2627.0;4909.0;858.0;1403.0;17.0;-16.0;24.0;-44.0;ACETONE
920.0;1715.0;3139.0;5526.0;917.0;1418.0;683.0;1322.0;2548.0;4756.0;827.0;1348.0;22.0;-16.0;31.0;-44.0;ACETONE
855.0;1606.0;2962.0;5221.0;867.0;1348.0;640.0;1258.0;2436.0;4563.0;798.0;1308.0;22.0;-16.0;24.0;-42.0;ACETONE
839.0;1567.0;2888.0;5180.0;859.0;1353.0;640.0;1260.0;2440.0;4566.0;804.0;1305.0;23.0;-13.0;36.0;-42.0;ACETONE
843.0;1564.0;2909.0;5167.0;860.0;1356.0;654.0;1285.0;2506.0;4667.0;814.0;1359.0;22.0;-12.0;15.0;-42.0;ACETONE
875.0;1632.0;3040.0;5358.0;887.0;1388.0;662.0;1295.0;2508.0;4698.0;826.0;1344.0;13.0;-12.0;19.0;-42.0;ACETONE
868.0;1624.0;2983.0;5289.0;887.0;1393.0;668.0;1307.0;2538.0;4754.0;823.0;1358.0;11.0;-12.0;18.0;-44.0;ACETONE
897.0;1670.0;3082.0;5489.0;911.0;1432.0;699.0;1351.0;2585.0;4853.0;850.0;1390.0;23.0;-13.0;31.0;-44.0;ACETONE
902.0;1682.0;3099.0;5511.0;909.0;1406.0;670.0;1310.0;2525.0;4714.0;824.0;1339.0;23.0;-12.0;32.0;-47.0;ACETONE
861.0;1595.0;2957.0;5219.0;868.0;1375.0;664.0;1296.0;2497.0;4702.0;820.0;1336.0;23.0;-13.0;24.0;-44.0;ACETONE
857.0;1610.0;2957.0;5249.0;866.0;1345.0;641.0;1262.0;2422.0;4533.0;793.0;1298.0;26.0;-13.0;24.0;-43.0;ACETONE
838.0;1574.0;2912.0;5194.0;876.0;1372.0;664.0;1291.0;2487.0;4650.0;814.0;1327.0;18.0;-12.0;18.0;-42.0;ACETONE
854.0;1594.0;2931.0;5218.0;872.0;1368.0;660.0;1293.0;2486.0;4643.0;816.0;1326.0;25.0;-12.0;33.0;-42.0;ACETONE
867.0;1623.0;2998.0;5337.0;882.0;1377.0;667.0;1298.0;2506.0;4649.0;812.0;1317.0;20.0;-13.0;20.0;-40.0;ACETONE
854.0;1588.0;2923.0;5180.0;857.0;1337.0;644.0;1260.0;2424.0;4576.0;795.0;1308.0;30.0;-12.0;30.0;-39.0;ACETONE
865.0;1613.0;2990.0;5287.0;887.0;1398.0;691.0;1339.0;2580.0;4818.0;846.0;1400.0;20.0;-13.0;20.0;-40.0;ACETONE
919.0;1708.0;3145.0;5589.0;937.0;1464.0;713.0;1391.0;2683.0;5011.0;875.0;1426.0;25.0;-14.0;20.0;-43.0;ACETONE
933.0;1746.0;3193.0;5654.0;933.0;1460.0;714.0;1397.0;2694.0;4987.0;875.0;1437.0;13.0;-16.0;23.0;-43.0;ACETONE
937.0;1757.0;3243.0;5788.0;976.0;1535.0;775.0;1492.0;2864.0;5281.0;930.0;1507.0;19.0;-16.0;26.0;-45.0;ACETONE
1006.0;1866.0;3390.0;5971.0;980.0;1499.0;727.0;1401.0;2686.0;5022.0;878.0;1415.0;16.0;-16.0;19.0;-45.0;ACETONE
918.0;1721.0;3136.0;5662.0;954.0;1507.0;741.0;1439.0;2752.0;5064.0;895.0;1449.0;23.0;-16.0;38.0;-46.0;ACETONE
957.0;1767.0;3225.0;5721.0;961.0;1516.0;763.0;1483.0;2854.0;5301.0;928.0;1523.0;19.0;-16.0;21.0;-46.0;ACETONE
1019.0;1889.0;3472.0;6147.0;1033.0;1599.0;811.0;1559.0;3000.0;5532.0;950.0;1527.0;23.0;-15.0;27.0;-46.0;ACETONE
1013.0;1874.0;3438.0;6050.0;999.0;1553.0;776.0;1502.0;2874.0;5353.0;926.0;1502.0;26.0;-15.0;21.0;-46.0;ACETONE
1017.0;1863.0;3436.0;6048.0;1005.0;1559.0;765.0;1521.0;2887.0;5412.0;937.0;1520.0;16.0;-15.0;29.0;-46.0;ACETONE
1013.0;1866.0;3428.0;6006.0;988.0;1539.0;774.0;1501.0;2855.0;5317.0;927.0;1494.0;15.0;-15.0;29.0;-45.0;ACETONE
1002.0;1861.0;3391.0;5970.0;986.0;1527.0;761.0;1469.0;2823.0;5268.0;913.0;1477.0;27.0;-13.0;29.0;-46.0;ACETONE
998.0;1848.0;3389.0;5952.0;986.0;1532.0;766.0;1483.0;2841.0;5262.0;909.0;1468.0;20.0;-12.0;32.0;-45.0;ACETONE
999.0;1842.0;3358.0;5914.0;985.0;1536.0;764.0;1479.0;2829.0;5268.0;911.0;1475.0;27.0;-12.0;25.0;-42.0;ACETONE
985.0;1827.0;3339.0;5859.0;971.0;1502.0;754.0;1455.0;2792.0;5193.0;900.0;1463.0;25.0;-12.0;29.0;-42.0;ACETONE
973.0;1798.0;3293.0;5774.0;957.0;1487.0;743.0;1437.0;2754.0;5110.0;891.0;1432.0;20.0;-12.0;29.0;-48.0;ACETONE
967.0;1792.0;3269.0;5754.0;958.0;1507.0;757.0;1468.0;2810.0;5218.0;910.0;1477.0;26.0;-12.0;32.0;-42.0;ACETONE
1008.0;1851.0;3397.0;5973.0;999.0;1570.0;802.0;1541.0;2978.0;5509.0;967.0;1566.0;25.0;-12.0;25.0;-47.0;ACETONE
1074.0;1987.0;3623.0;6367.0;1044.0;1619.0;824.0;1583.0;3021.0;5583.0;954.0;1541.0;18.0;-15.0;25.0;-47.0;ACETONE
1044.0;1922.0;3527.0;6160.0;1007.0;1553.0;771.0;1490.0;2869.0;5297.0;917.0;1492.0;18.0;-15.0;25.0;-47.0;ACETONE
998.0;1845.0;3356.0;5921.0;969.0;1517.0;752.0;1452.0;2789.0;5186.0;901.0;1469.0;16.0;-14.0;22.0;-42.0;ACETONE
1005.0;1868.0;3403.0;5979.0;994.0;1560.0;782.0;1512.0;2873.0;5382.0;936.0;1517.0;28.0;-14.0;38.0;-47.0;ACETONE
1031.0;1909.0;3476.0;6115.0;1015.0;1576.0;790.0;1526.0;2911.0;5445.0;949.0;1531.0;17.0;-14.0;20.0;-45.0;ACETONE
1034.0;1918.0;3503.0;6160.0;1035.0;1630.0;832.0;1611.0;3083.0;5714.0;994.0;1609.0;19.0;-14.0;20.0;-45.0;ACETONE
1108.0;2032.0;3697.0;6442.0;1058.0;1613.0;835.0;1603.0;3049.0;5615.0;971.0;1575.0;23.0;-14.0;25.0;-44.0;ACETONE
1083.0;1998.0;3643.0;6424.0;1063.0;1670.0;872.0;1671.0;3183.0;5909.0;1017.0;1656.0;19.0;-16.0;24.0;-45.0;ACETONE
1155.0;2121.0;3853.0;6726.0;1115.0;1710.0;867.0;1661.0;3166.0;5811.0;1006.0;1628.0;24.0;-16.0;26.0;-44.0;ACETONE
1101.0;2025.0;3713.0;6455.0;1073.0;1668.0;861.0;1656.0;3139.0;5790.0;996.0;1612.0;19.0;-12.0;17.0;-44.0;ACETONE
1106.0;2044.0;3748.0;6590.0;1095.0;1709.0;892.0;1705.0;3218.0;5981.0;1018.0;1674.0;15.0;-14.0;18.0;-46.0;ACETONE
1168.0;2139.0;3894.0;6816.0;1116.0;1720.0;876.0;1677.0;3196.0;5918.0;1019.0;1649.0;22.0;-12.0;22.0;-46.0;ACETONE
1149.0;2114.0;3829.0;6709.0;1091.0;1662.0;846.0;1615.0;3080.0;5684.0;981.0;1577.0;26.0;-12.0;31.0;-46.0;ACETONE
1082.0;2000.0;3641.0;6389.0;1054.0;1629.0;839.0;1624.0;3111.0;5721.0;972.0;1587.0;25.0;-13.0;24.0;-47.0;ACETONE
1098.0;2022.0;3663.0;6394.0;1064.0;1646.0;829.0;1607.0;3041.0;5575.0;980.0;1585.0;18.0;-13.0;18.0;-47.0;ACETONE
1110.0;2037.0;3689.0;6461.0;1060.0;1650.0;835.0;1609.0;3079.0;5700.0;993.0;1605.0;17.0;-13.0;16.0;-47.0;ACETONE
1110.0;2039.0;3734.0;6505.0;1073.0;1657.0;857.0;1649.0;3136.0;5764.0;993.0;1599.0;17.0;-13.0;18.0;-47.0;ACETONE
1109.0;2037.0;3690.0;6505.0;1084.0;1689.0;880.0;1684.0;3205.0;5915.0;1031.0;1662.0;19.0;-13.0;26.0;-47.0;ACETONE
1175.0;2145.0;3902.0;6825.0;1129.0;1725.0;901.0;1726.0;3272.0;6035.0;1038.0;1672.0;16.0;-15.0;27.0;-43.0;ACETONE
1172.0;2158.0;3914.0;6817.0;1120.0;1713.0;886.0;1704.0;3231.0;5966.0;1029.0;1669.0;20.0;-16.0;18.0;-43.0;ACETONE
1173.0;2151.0;3895.0;6814.0;1136.0;1756.0;918.0;1753.0;3355.0;6151.0;1062.0;1711.0;26.0;-15.0;30.0;-45.0;ACETONE
1198.0;2195.0;3984.0;6986.0;1143.0;1792.0;946.0;1809.0;3426.0;6284.0;1083.0;1743.0;17.0;-16.0;29.0;-45.0;ACETONE
1227.0;2236.0;4020.0;6878.0;1139.0;1751.0;923.0;1762.0;3316.0;6093.0;1053.0;1692.0;18.0;-16.0;26.0;-45.0;ACETONE
1210.0;2207.0;4006.0;6969.0;1137.0;1739.0;900.0;1718.0;3257.0;5955.0;1029.0;1635.0;22.0;-16.0;25.0;-45.0;ACETONE
1131.0;2083.0;3761.0;6600.0;1073.0;1657.0;850.0;1638.0;3099.0;5695.0;987.0;1584.0;23.0;-15.0;26.0;-45.0;ACETONE
1129.0;2071.0;3741.0;6528.0;1067.0;1652.0;856.0;1648.0;3129.0;5785.0;998.0;1619.0;22.0;-15.0;21.0;-45.0;ACETONE
1146.0;2094.0;3809.0;6628.0;1092.0;1673.0;871.0;1665.0;3158.0;5815.0;999.0;1603.0;17.0;-15.0;18.0;-46.0;ACETONE
1135.0;2068.0;3737.0;6574.0;1085.0;1688.0;888.0;1694.0;3216.0;5925.0;1027.0;1659.0;10.0;-15.0;38.0;-45.0;ACETONE
1186.0;2169.0;3950.0;6927.0;1136.0;1746.0;916.0;1741.0;3304.0;6071.0;1057.0;1703.0;17.0;-9.0;22.0;-45.0;ACETONE
1203.0;2211.0;3975.0;6934.0;1139.0;1754.0;924.0;1762.0;3334.0;6094.0;1055.0;1685.0;17.0;-9.0;17.0;-43.0;ACETONE
1189.0;2190.0;3959.0;6901.0;1137.0;1761.0;917.0;1760.0;3336.0;6196.0;1075.0;1737.0;23.0;-15.0;37.0;-41.0;ACETONE
1232.0;2249.0;4063.0;7100.0;1165.0;1796.0;946.0;1800.0;3420.0;6248.0;1078.0;1729.0;15.0;-14.0;17.0;-41.0;ACETONE
1223.0;2230.0;4046.0;7080.0;1170.0;1814.0;959.0;1833.0;3474.0;6368.0;1100.0;1778.0;27.0;-10.0;22.0;-41.0;ACETONE
1283.0;2329.0;4204.0;7289.0;1191.0;1805.0;943.0;1809.0;3411.0;6221.0;1077.0;1713.0;21.0;-10.0;29.0;-42.0;ACETONE
1209.0;2210.0;4026.0;6971.0;1145.0;1752.0;925.0;1766.0;3348.0;6136.0;1055.0;1696.0;18.0;-14.0;32.0;-46.0;ACETONE
1208.0;2210.0;3988.0;6923.0;1139.0;1755.0;917.0;1760.0;3310.0;6098.0;1050.0;1692.0;32.0;-10.0;24.0;-46.0;ACETONE
1210.0;2216.0;4010.0;6952.0;1140.0;1743.0;900.0;1729.0;3291.0;6058.0;1044.0;1688.0;16.0;-10.0;29.0;-47.0;ACETONE
1206.0;2207.0;3995.0;6904.0;1127.0;1747.0;914.0;1746.0;3317.0;6082.0;1046.0;1684.0;21.0;-10.0;33.0;-43.0;ACETONE
1216.0;2210.0;3967.0;6840.0;1121.0;1721.0;906.0;1737.0;3283.0;5998.0;1043.0;1688.0;29.0;-11.0;29.0;-43.0;ACETONE
1211.0;2218.0;4013.0;6956.0;1142.0;1754.0;913.0;1738.0;3288.0;6024.0;1039.0;1671.0;27.0;-11.0;27.0;-39.0;ACETONE
1197.0;2190.0;3975.0;6906.0;1136.0;1762.0;933.0;1778.0;3383.0;6213.0;1065.0;1718.0;17.0;-12.0;21.0;-43.0;ACETONE
1231.0;2247.0;4054.0;7113.0;1172.0;1810.0;966.0;1842.0;3472.0;6358.0;1094.0;1753.0;13.0;-11.0;19.0;-39.0;ACETONE
1259.0;2292.0;4140.0;7175.0;1169.0;1786.0;948.0;1804.0;3401.0;6226.0;1074.0;1721.0;19.0;-12.0;18.0;-39.0;ACETONE
1236.0;2244.0;4062.0;6973.0;1137.0;1739.0;908.0;1717.0;3271.0;6041.0;1042.0;1679.0;17.0;-12.0;25.0;-39.0;ACETONE
1195.0;2191.0;3960.0;6957.0;1140.0;1753.0;914.0;1748.0;3331.0;6105.0;1048.0;1687.0;25.0;-15.0;20.0;-41.0;ACETONE
1214.0;2222.0;3999.0;6906.0;1121.0;1736.0;910.0;1737.0;3298.0;5968.0;1034.0;1665.0;28.0;-10.0;21.0;-41.0;ACETONE
1189.0;2168.0;3899.0;6829.0;1120.0;1730.0;903.0;1721.0;3266.0;5975.0;1029.0;1655.0;24.0;-15.0;26.0;-41.0;ACETONE
1182.0;2154.0;3888.0;6758.0;1115.0;1728.0;905.0;1725.0;3296.0;6057.0;1058.0;1701.0;28.0;-15.0;23.0;-41.0;ACETONE
1237.0;2256.0;4062.0;7117.0;1175.0;1799.0;962.0;1833.0;3429.0;6270.0;1082.0;1739.0;11.0;-15.0;23.0;-47.0;ACETONE
1254.0;2279.0;4117.0;7149.0;1168.0;1800.0;945.0;1812.0;3395.0;6211.0;1067.0;1707.0;14.0;-13.0;19.0;-48.0;ACETONE
1245.0;2264.0;4077.0;7073.0;1153.0;1760.0;936.0;1781.0;3341.0;6113.0;1054.0;1697.0;14.0;-13.0;26.0;-50.0;ACETONE
1244.0;2267.0;4080.0;7040.0;1159.0;1790.0;954.0;1813.0;3443.0;6277.0;1075.0;1723.0;15.0;-13.0;29.0;-50.0;ACETONE
1259.0;2286.0;4104.0;7065.0;1155.0;1759.0;926.0;1754.0;3327.0;6131.0;1045.0;1683.0;18.0;-13.0;21.0;-48.0;ACETONE
1218.0;2224.0;3992.0;6997.0;1141.0;1770.0;945.0;1797.0;3412.0;6224.0;1075.0;1737.0;27.0;-12.0;19.0;-48.0;ACETONE
1272.0;2314.0;4178.0;7285.0;1197.0;1850.0;1003.0;1897.0;3586.0;6506.0;1124.0;1793.0;19.0;-14.0;25.0;-45.0;ACETONE
1325.0;2403.0;4298.0;7441.0;1204.0;1834.0;977.0;1857.0;3486.0;6383.0;1097.0;1743.0;13.0;-14.0;19.0;-45.0;ACETONE
1281.0;2333.0;4208.0;7305.0;1205.0;1855.0;1006.0;1918.0;3584.0;6544.0;1132.0;1819.0;17.0;-14.0;18.0;-45.0;ACETONE
1349.0;2445.0;4388.0;7613.0;1245.0;1897.0;1001.0;1911.0;3579.0;6542.0;1124.0;1781.0;28.0;-14.0;30.0;-46.0;ACETONE
1300.0;2367.0;4272.0;7446.0;1222.0;1876.0;1015.0;1921.0;3622.0;6628.0;1141.0;1835.0;25.0;-14.0;30.0;-45.0;ACETONE
1365.0;2478.0;4405.0;7620.0;1245.0;1877.0;1014.0;1911.0;3595.0;6591.0;1127.0;1792.0;25.0;-14.0;33.0;-44.0;ACETONE
1334.0;2407.0;4307.0;7389.0;1204.0;1836.0;990.0;1876.0;3518.0;6417.0;1097.0;1766.0;25.0;-14.0;20.0;-43.0;ACETONE
1315.0;2388.0;4288.0;7397.0;1212.0;1873.0;1001.0;1897.0;3567.0;6542.0;1128.0;1814.0;21.0;-13.0;23.0;-43.0;ACETONE
1346.0;2437.0;4367.0;7556.0;1235.0;1874.0;1004.0;1907.0;3582.0;6562.0;1117.0;1785.0;25.0;-14.0;32.0;-43.0;ACETONE
1318.0;2386.0;4263.0;7340.0;1201.0;1833.0;983.0;1862.0;3516.0;6373.0;1100.0;1768.0;28.0;-14.0;27.0;-43.0;ACETONE
1306.0;2376.0;4257.0;7393.0;1204.0;1860.0;1009.0;1911.0;3592.0;6611.0;1142.0;1839.0;20.0;-14.0;24.0;-44.0;ACETONE
1387.0;2495.0;4487.0;7782.0;1261.0;1932.0;1037.0;1955.0;3686.0;6737.0;1147.0;1838.0;17.0;-10.0;19.0;-47.0;ACETONE
1344.0;2433.0;4373.0;7590.0;1237.0;1868.0;1006.0;1914.0;3584.0;6549.0;1123.0;1789.0;21.0;-16.0;27.0;-47.0;ACETONE
1312.0;2397.0;4331.0;7508.0;1241.0;1934.0;1061.0;2006.0;3770.0;6837.0;1181.0;1886.0;19.0;-15.0;22.0;-49.0;ACETONE
1405.0;2556.0;4555.0;7909.0;1275.0;1952.0;1058.0;2003.0;3759.0;6891.0;1178.0;1872.0;20.0;-16.0;27.0;-49.0;ACETONE
1378.0;2501.0;4445.0;7725.0;1261.0;1935.0;1053.0;1974.0;3716.0;6762.0;1154.0;1846.0;19.0;-15.0;22.0;-44.0;ACETONE
1382.0;2500.0;4500.0;7760.0;1259.0;1917.0;1029.0;1943.0;3661.0;6699.0;1161.0;1839.0;18.0;-15.0;16.0;-44.0;ACETONE
1378.0;2498.0;4469.0;7745.0;1268.0;1946.0;1081.0;2036.0;3808.0;6897.0;1182.0;1900.0;19.0;-13.0;21.0;-46.0;ACETONE
1435.0;2596.0;4648.0;7996.0;1298.0;1977.0;1078.0;2035.0;3791.0;6921.0;1176.0;1888.0;24.0;-11.0;25.0;-46.0;ACETONE
1424.0;2557.0;4558.0;7849.0;1273.0;1937.0;1062.0;2000.0;3752.0;6820.0;1171.0;1870.0;13.0;-11.0;25.0;-46.0;ACETONE
1421.0;2561.0;4578.0;7877.0;1279.0;1947.0;1068.0;2015.0;3788.0;6914.0;1178.0;1889.0;15.0;-11.0;28.0;-46.0;ACETONE
1425.0;2569.0;4574.0;7958.0;1284.0;1968.0;1087.0;2049.0;3825.0;6981.0;1206.0;1924.0;17.0;-11.0;25.0;-46.0;ACETONE
1471.0;2650.0;4736.0;8161.0;1331.0;2016.0;1115.0;2106.0;3961.0;7140.0;1224.0;1933.0;22.0;-12.0;22.0;-46.0;ACETONE
1462.0;2629.0;4676.0;8060.0;1299.0;1981.0;1103.0;2070.0;3873.0;6975.0;1190.0;1884.0;13.0;-12.0;25.0;-47.0;ACETONE
