OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
476.0;1424.0;2848.0;4994.0;788.0;1052.0;1036.0;2294.0;4647.0;8190.0;1291.0;1641.0;-3.0;0.0;44.0;-23.0;BIOETHANOL
2403.0;4918.0;9547.0;15166.0;2023.0;2277.0;2356.0;4825.0;8800.0;13816.0;1849.0;2004.0;-4.0;0.0;44.0;-27.0;BIOETHANOL
2001.0;4996.0;8915.0;13737.0;1833.0;2060.0;2181.0;4392.0;8517.0;14174.0;2043.0;2450.0;-4.0;0.0;24.0;-32.0;BIOETHANOL
2608.0;6866.0;12700.0;19886.0;2543.0;2866.0;3445.0;6767.0;12455.0;19819.0;2685.0;3111.0;-4.0;0.0;33.0;-33.0;BIOETHANOL
3596.0;8772.0;15516.0;22482.0;2915.0;3254.0;3957.0;7656.0;13520.0;20874.0;2777.0;3140.0;-3.0;-1.0;33.0;-34.0;BIOETHANOL
4555.0;8604.0;14392.0;21292.0;2531.0;2684.0;2821.0;5650.0;10096.0;15631.0;2061.0;2328.0;0.0;-9.0;34.0;-34.0;BIOETHANOL
2426.0;5476.0;9581.0;13562.0;1703.0;1765.0;1569.0;3168.0;5940.0;9709.0;1365.0;1569.0;0.0;-9.0;38.0;-34.0;BIOETHANOL
1564.0;3981.0;7199.0;11096.0;1477.0;1677.0;1647.0;3362.0;6308.0;10388.0;1472.0;1730.0;0.0;-5.0;37.0;-34.0;BIOETHANOL
1785.0;4234.0;7666.0;11944.0;1524.0;1717.0;1572.0;3192.0;5987.0;9912.0;1403.0;1627.0;0.0;-9.0;34.0;-34.0;BIOETHANOL
1670.0;4146.0;7394.0;11121.0;1464.0;1611.0;1419.0;2861.0;5422.0;9049.0;1296.0;1515.0;-3.0;-15.0;39.0;-29.0;BIOETHANOL
1946.0;3890.0;6847.0;10751.0;1433.0;1592.0;1512.0;3055.0;5708.0;9420.0;1333.0;1532.0;-3.0;-17.0;25.0;-30.0;BIOETHANOL
1450.0;3436.0;6180.0;9148.0;1149.0;1226.0;919.0;1889.0;3617.0;6213.0;926.0;1107.0;5.0;-15.0;46.0;-30.0;BIOETHANOL
1339.0;2658.0;4968.0;7803.0;1104.0;1214.0;999.0;2106.0;3999.0;6746.0;995.0;1146.0;5.0;-15.0;36.0;-30.0;BIOETHANOL
1310.0;2498.0;4534.0;7437.0;998.0;1132.0;886.0;1831.0;3626.0;6286.0;938.0;1140.0;6.0;-13.0;36.0;-32.0;BIOETHANOL
1425.0;2845.0;5162.0;8435.0;1183.0;1358.0;1264.0;2615.0;5139.0;8679.0;1283.0;1543.0;5.0;-6.0;25.0;-33.0;BIOETHANOL
1681.0;4087.0;7566.0;11757.0;1550.0;1782.0;1816.0;3686.0;6908.0;11299.0;1586.0;1840.0;3.0;-6.0;38.0;-34.0;BIOETHANOL
2361.0;4676.0;8339.0;12515.0;1646.0;1729.0;1604.0;3318.0;6261.0;10280.0;1452.0;1683.0;-3.0;-6.0;42.0;-33.0;BIOETHANOL
2106.0;4189.0;7600.0;11285.0;1464.0;1642.0;1497.0;3002.0;5728.0;9502.0;1359.0;1563.0;3.0;-6.0;51.0;-34.0;BIOETHANOL
1800.0;3914.0;6805.0;10960.0;1393.0;1623.0;1440.0;2963.0;5598.0;9309.0;1329.0;1558.0;11.0;-13.0;45.0;-34.0;BIOETHANOL
1936.0;3846.0;6918.0;11064.0;1418.0;1538.0;1368.0;2862.0;5505.0;9144.0;1309.0;1534.0;6.0;-13.0;36.0;-34.0;BIOETHANOL
1944.0;3757.0;6730.0;10822.0;1425.0;1580.0;1371.0;2803.0;5342.0;8958.0;1296.0;1522.0;11.0;-7.0;31.0;-34.0;BIOETHANOL
1573.0;3680.0;6595.0;10622.0;1401.0;1508.0;1320.0;2686.0;5128.0;8601.0;1241.0;1418.0;11.0;-7.0;45.0;-35.0;BIOETHANOL
1615.0;3430.0;6133.0;9515.0;1230.0;1311.0;1076.0;2219.0;4196.0;7110.0;1039.0;1212.0;6.0;-7.0;57.0;-35.0;BIOETHANOL
1413.0;2804.0;4964.0;8136.0;1055.0;1201.0;997.0;2048.0;3899.0;6728.0;1007.0;1183.0;3.0;-6.0;38.0;-35.0;BIOETHANOL
1376.0;2701.0;4967.0;8212.0;1124.0;1201.0;1018.0;2152.0;4172.0;7182.0;1065.0;1254.0;3.0;-7.0;38.0;-34.0;BIOETHANOL
1190.0;3069.0;5492.0;8660.0;1158.0;1348.0;1143.0;2368.0;4619.0;7868.0;1153.0;1370.0;1.0;-9.0;30.0;-34.0;BIOETHANOL
1278.0;3252.0;6121.0;9390.0;1278.0;1448.0;1228.0;2612.0;5020.0;8523.0;1235.0;1444.0;1.0;-6.0;40.0;-34.0;BIOETHANOL
1443.0;3603.0;6590.0;10323.0;1338.0;1490.0;1323.0;2735.0;5265.0;8917.0;1295.0;1538.0;1.0;-6.0;25.0;-34.0;BIOETHANOL
1861.0;3735.0;6992.0;10862.0;1460.0;1600.0;1460.0;3031.0;5814.0;9746.0;1424.0;1678.0;0.0;-8.0;30.0;-38.0;BIOETHANOL
2134.0;4293.0;7872.0;12434.0;1637.0;1880.0;1807.0;3686.0;6987.0;11533.0;1632.0;1912.0;0.0;-8.0;30.0;-38.0;BIOETHANOL
2492.0;4951.0;9192.0;13745.0;1789.0;2080.0;2043.0;4140.0;7694.0;12548.0;1753.0;2044.0;0.0;-8.0;28.0;-33.0;BIOETHANOL
2196.0;5426.0;9917.0;15129.0;1965.0;2168.0;2265.0;4631.0;8740.0;14238.0;1991.0;2317.0;1.0;-8.0;40.0;-34.0;BIOETHANOL
2988.0;6250.0;11612.0;18579.0;2448.0;2755.0;3250.0;6463.0;12041.0;19353.0;2637.0;3108.0;11.0;-8.0;27.0;-34.0;BIOETHANOL
4560.0;8716.0;15740.0;22397.0;2963.0;3283.0;3889.0;7637.0;13706.0;21334.0;2834.0;3158.0;6.0;-11.0;36.0;-29.0;BIOETHANOL
3620.0;8823.0;15654.0;21430.0;2853.0;3009.0;3667.0;7147.0;12870.0;20173.0;2694.0;3068.0;7.0;-8.0;40.0;-34.0;BIOETHANOL
4280.0;8647.0;15407.0;21810.0;2991.0;3272.0;3948.0;7711.0;13992.0;21840.0;2876.0;3253.0;6.0;-8.0;36.0;-34.0;BIOETHANOL
3392.0;9036.0;16231.0;22001.0;2901.0;3297.0;4060.0;7892.0;14135.0;22077.0;2977.0;3480.0;6.0;-13.0;34.0;-29.0;BIOETHANOL
4196.0;9349.0;16645.0;22703.0;2877.0;3291.0;3932.0;7612.0;13914.0;21670.0;2894.0;3337.0;5.0;-13.0;31.0;-28.0;BIOETHANOL
3828.0;9097.0;15715.0;21530.0;2735.0;2888.0;3158.0;6139.0;10972.0;17020.0;2257.0;2516.0;5.0;-15.0;32.0;-28.0;BIOETHANOL
3352.0;6586.0;11628.0;17744.0;2251.0;2638.0;3152.0;6188.0;11427.0;18228.0;2480.0;2917.0;5.0;-15.0;22.0;-28.0;BIOETHANOL
3358.0;7972.0;14248.0;20568.0;2582.0;2670.0;2899.0;5700.0;10232.0;16070.0;2169.0;2428.0;7.0;-15.0;42.0;-40.0;BIOETHANOL
3240.0;6274.0;10568.0;16262.0;1979.0;2252.0;2280.0;4523.0;8374.0;13526.0;1885.0;2217.0;8.0;-8.0;42.0;-40.0;BIOETHANOL
2348.0;6013.0;10862.0;16427.0;2100.0;2341.0;2492.0;4927.0;9021.0;14442.0;1976.0;2262.0;7.0;-12.0;46.0;-40.0;BIOETHANOL
2448.0;6027.0;10956.0;16905.0;2263.0;2583.0;2932.0;5867.0;10715.0;17091.0;2318.0;2698.0;7.0;-6.0;54.0;-40.0;BIOETHANOL
3579.0;6732.0;11494.0;16286.0;2025.0;2220.0;2146.0;4333.0;8157.0;13480.0;1921.0;2293.0;7.0;-6.0;51.0;-40.0;BIOETHANOL
3240.0;6362.0;11606.0;17074.0;2274.0;2490.0;2697.0;5389.0;9934.0;15603.0;2133.0;2446.0;20.0;-6.0;42.0;-39.0;BIOETHANOL
2720.0;6549.0;12145.0;18268.0;2346.0;2662.0;3112.0;6108.0;11213.0;17862.0;2445.0;2817.0;21.0;-7.0;33.0;-39.0;BIOETHANOL
3264.0;7999.0;14060.0;20075.0;2573.0;2976.0;3710.0;7234.0;12904.0;19809.0;2571.0;2850.0;11.0;-7.0;28.0;-39.0;BIOETHANOL
3734.0;7219.0;12971.0;19826.0;2489.0;2725.0;2962.0;5753.0;10464.0;16346.0;2167.0;2410.0;8.0;-7.0;42.0;-39.0;BIOETHANOL
2344.0;5792.0;9570.0;13592.0;1603.0;1756.0;1903.0;3906.0;7377.0;11912.0;1658.0;1924.0;-3.0;-7.0;39.0;-39.0;BIOETHANOL
2524.0;4942.0;9214.0;14373.0;1949.0;2046.0;1959.0;3857.0;6951.0;10897.0;1443.0;1665.0;-3.0;-7.0;43.0;-40.0;BIOETHANOL
2344.0;3602.0;6428.0;9911.0;1332.0;1611.0;1663.0;3409.0;6706.0;11407.0;1689.0;2094.0;5.0;-1.0;43.0;-40.0;BIOETHANOL
2787.0;5476.0;9397.0;14031.0;1765.0;1924.0;1896.0;3792.0;7098.0;11599.0;1616.0;1879.0;1.0;-1.0;60.0;-45.0;BIOETHANOL
1928.0;4692.0;8555.0;13128.0;1673.0;1831.0;1783.0;3594.0;6581.0;10675.0;1483.0;1731.0;7.0;-7.0;49.0;-42.0;BIOETHANOL
2208.0;4387.0;7739.0;11692.0;1458.0;1604.0;1480.0;2989.0;5601.0;9252.0;1321.0;1532.0;5.0;-6.0;51.0;-42.0;BIOETHANOL
1971.0;3976.0;7405.0;11877.0;1628.0;1946.0;2167.0;4386.0;8376.0;13982.0;1993.0;2422.0;7.0;-6.0;51.0;-38.0;BIOETHANOL
3547.0;7068.0;13204.0;20648.0;2597.0;2992.0;3589.0;7038.0;12834.0;20208.0;2723.0;3069.0;7.0;-7.0;51.0;-38.0;BIOETHANOL
4462.0;8523.0;15084.0;21894.0;2689.0;2792.0;3144.0;6097.0;10924.0;17140.0;2297.0;2551.0;9.0;-6.0;40.0;-34.0;BIOETHANOL
3402.0;6609.0;11690.0;17175.0;2162.0;2366.0;2484.0;4910.0;8943.0;14059.0;1901.0;2126.0;7.0;-6.0;60.0;-34.0;BIOETHANOL
2322.0;5188.0;8641.0;12768.0;1639.0;1797.0;1662.0;3378.0;6233.0;10086.0;1423.0;1616.0;9.0;-2.0;49.0;-38.0;BIOETHANOL
1630.0;3913.0;6500.0;9552.0;1164.0;1196.0;874.0;1816.0;3396.0;5756.0;1423.0;1616.0;14.0;-3.0;49.0;-40.0;BIOETHANOL
1698.0;3913.0;6649.0;10863.0;1479.0;1131.0;961.0;2021.0;3942.0;6739.0;1021.0;1240.0;20.0;-1.0;46.0;-40.0;BIOETHANOL
1698.0;3394.0;6649.0;10863.0;1479.0;1784.0;1804.0;3690.0;6978.0;11431.0;1610.0;1868.0;14.0;-1.0;52.0;-40.0;BIOETHANOL
1915.0;4666.0;8424.0;12965.0;1675.0;1852.0;1778.0;3577.0;6669.0;10794.0;1489.0;1730.0;8.0;-1.0;45.0;-40.0;BIOETHANOL
2203.0;4306.0;7726.0;11993.0;1541.0;1694.0;1608.0;3240.0;6086.0;9934.0;1404.0;1640.0;8.0;-3.0;49.0;-39.0;BIOETHANOL
1426.0;4018.0;7386.0;11369.0;1489.0;1585.0;1521.0;3084.0;5901.0;9687.0;1387.0;1606.0;8.0;-5.0;44.0;-39.0;BIOETHANOL
1682.0;4142.0;7304.0;11742.0;1553.0;1732.0;1602.0;3331.0;6233.0;10305.0;1469.0;1742.0;6.0;-11.0;54.0;-40.0;BIOETHANOL
1783.0;4372.0;7817.0;12018.0;1605.0;1778.0;1729.0;3527.0;6605.0;10903.0;1560.0;1803.0;6.0;-12.0;44.0;-38.0;BIOETHANOL
1569.0;4609.0;8519.0;12948.0;1729.0;1941.0;2078.0;4118.0;7703.0;12448.0;1765.0;2072.0;6.0;-11.0;38.0;-40.0;BIOETHANOL
2718.0;5445.0;9839.0;15104.0;2025.0;2317.0;2390.0;4817.0;9050.0;14532.0;2017.0;2325.0;6.0;-5.0;40.0;-44.0;BIOETHANOL
2484.0;6049.0;11117.0;16242.0;2067.0;2298.0;2404.0;4805.0;8703.0;13669.0;1860.0;2110.0;6.0;-1.0;72.0;-44.0;BIOETHANOL
2458.0;5293.0;9186.0;13235.0;1656.0;1735.0;1653.0;3314.0;6146.0;9964.0;1401.0;1588.0;19.0;0.0;57.0;-44.0;BIOETHANOL
1902.0;3792.0;6853.0;10222.0;1328.0;1428.0;1275.0;2579.0;4880.0;8156.0;1183.0;1383.0;19.0;0.0;62.0;-44.0;BIOETHANOL
1375.0;3454.0;6353.0;10001.0;1303.0;1500.0;1335.0;2789.0;5286.0;8838.0;1263.0;1496.0;17.0;-1.0;45.0;-36.0;BIOETHANOL
1398.0;3580.0;6626.0;10055.0;1316.0;1479.0;1378.0;2790.0;5255.0;8689.0;1229.0;1448.0;12.0;1.0;48.0;-36.0;BIOETHANOL
1742.0;3393.0;6058.0;9400.0;1238.0;1345.0;1185.0;2443.0;4638.0;7924.0;1173.0;1399.0;8.0;-1.0;51.0;-36.0;BIOETHANOL
1855.0;3601.0;6797.0;10847.0;1448.0;1615.0;1558.0;3168.0;5968.0;9853.0;1406.0;1647.0;2.0;-1.0;49.0;-35.0;BIOETHANOL
1873.0;4207.0;7624.0;11486.0;1526.0;1796.0;1803.0;3658.0;6957.0;11638.0;1693.0;2010.0;2.0;-1.0;40.0;-32.0;BIOETHANOL
2752.0;5611.0;10315.0;16238.0;2175.0;2636.0;3015.0;5926.0;11070.0;17691.0;2465.0;2856.0;2.0;-1.0;43.0;-30.0;BIOETHANOL
4040.0;7838.0;14040.0;21488.0;2695.0;3042.0;3487.0;6864.0;12532.0;19820.0;2679.0;3028.0;2.0;-6.0;38.0;-30.0;BIOETHANOL
3720.0;8512.0;15077.0;21068.0;2695.0;3008.0;3435.0;6592.0;11921.0;18634.0;2497.0;2852.0;23.0;-9.0;32.0;-29.0;BIOETHANOL
3496.0;7652.0;13514.0;19835.0;2531.0;2755.0;2998.0;5926.0;10799.0;17072.0;2307.0;2608.0;12.0;-9.0;42.0;-30.0;BIOETHANOL
2898.0;7008.0;12084.0;17872.0;2243.0;2354.0;2472.0;4832.0;8790.0;14107.0;1899.0;2217.0;12.0;-9.0;42.0;-39.0;BIOETHANOL
2450.0;5560.0;9815.0;14168.0;1742.0;1843.0;1776.0;3551.0;6630.0;10742.0;1505.0;1755.0;1.0;-9.0;32.0;-44.0;BIOETHANOL
2227.0;4305.0;7692.0;11799.0;1541.0;1666.0;1513.0;3138.0;5814.0;9564.0;1377.0;1593.0;6.0;-9.0;46.0;-44.0;BIOETHANOL
1893.0;3930.0;7157.0;10965.0;1469.0;1617.0;1440.0;2862.0;5470.0;9063.0;1298.0;1502.0;1.0;-7.0;44.0;-44.0;BIOETHANOL
1539.0;3738.0;6578.0;10005.0;1322.0;1432.0;1257.0;2600.0;4875.0;8178.0;1187.0;1344.0;1.0;-7.0;56.0;-40.0;BIOETHANOL
1314.0;3302.0;5832.0;9453.0;1236.0;1374.0;1171.0;2402.0;4731.0;7952.0;1158.0;1364.0;5.0;-8.0;40.0;-39.0;BIOETHANOL
1280.0;3409.0;6271.0;9766.0;1332.0;1543.0;1405.0;2922.0;5580.0;9369.0;1373.0;1638.0;5.0;-7.0;48.0;-36.0;BIOETHANOL
2214.0;4509.0;8122.0;12713.0;1791.0;1988.0;2152.0;4393.0;8219.0;13521.0;1943.0;2280.0;3.0;-7.0;37.0;-36.0;BIOETHANOL
2678.0;6411.0;11752.0;17894.0;2399.0;2702.0;3009.0;6078.0;11063.0;17547.0;2387.0;2736.0;5.0;-8.0;37.0;-36.0;BIOETHANOL
3553.0;7246.0;12872.0;19942.0;2475.0;2674.0;2902.0;5701.0;10354.0;16366.0;2189.0;2528.0;6.0;-7.0;37.0;-41.0;BIOETHANOL
3328.0;6267.0;10975.0;16460.0;2005.0;2112.0;2184.0;4316.0;7810.0;12618.0;1745.0;2008.0;3.0;-2.0;52.0;-42.0;BIOETHANOL
2542.0;4894.0;8905.0;13438.0;1711.0;1957.0;1879.0;3755.0;7138.0;11564.0;1632.0;1916.0;6.0;-3.0;28.0;-42.0;BIOETHANOL
1855.0;5042.0;9080.0;14052.0;1789.0;1998.0;2074.0;4201.0;7840.0;12825.0;1814.0;2094.0;5.0;-7.0;45.0;-42.0;BIOETHANOL
2443.0;5655.0;10361.0;15419.0;2042.0;2373.0;2655.0;5171.0;9549.0;15357.0;2126.0;2526.0;1.0;-7.0;28.0;-42.0;BIOETHANOL
2977.0;7015.0;12276.0;19455.0;2527.0;2796.0;3248.0;6354.0;11888.0;18754.0;2562.0;2911.0;1.0;-7.0;30.0;-39.0;BIOETHANOL
3706.0;8293.0;14423.0;21464.0;2775.0;2991.0;3721.0;7210.0;13061.0;20332.0;2723.0;3104.0;1.0;-7.0;38.0;-38.0;BIOETHANOL
4276.0;8269.0;14729.0;21413.0;2745.0;3100.0;3578.0;6955.0;12560.0;19623.0;2646.0;3036.0;1.0;-7.0;55.0;-34.0;BIOETHANOL
3114.0;8432.0;15235.0;21750.0;2745.0;3042.0;3420.0;6646.0;12024.0;18764.0;2505.0;2853.0;1.0;-11.0;34.0;-34.0;BIOETHANOL
3207.0;7712.0;12812.0;19023.0;2267.0;2400.0;2548.0;5002.0;9125.0;14492.0;1977.0;2272.0;9.0;-7.0;50.0;-34.0;BIOETHANOL
2558.0;6002.0;10835.0;15554.0;2009.0;2187.0;2292.0;4567.0;8327.0;13401.0;1869.0;2172.0;11.0;-7.0;57.0;-34.0;BIOETHANOL
2925.0;5841.0;10424.0;16917.0;2204.0;2498.0;2943.0;5816.0;10564.0;16792.0;2298.0;2682.0;17.0;-11.0;54.0;-36.0;BIOETHANOL
3220.0;7604.0;13290.0;20094.0;2577.0;2998.0;3565.0;6911.0;12550.0;19677.0;2639.0;3032.0;11.0;-11.0;33.0;-36.0;BIOETHANOL
3964.0;8370.0;15052.0;21892.0;2787.0;3098.0;3784.0;7409.0;13481.0;20772.0;2799.0;3157.0;11.0;-8.0;48.0;-35.0;BIOETHANOL
3118.0;8906.0;15790.0;22389.0;2915.0;3346.0;4054.0;7892.0;14166.0;22086.0;2953.0;3336.0;7.0;-8.0;45.0;-35.0;BIOETHANOL
4971.0;9541.0;16626.0;22575.0;3090.0;3417.0;4227.0;8198.0;14814.0;22831.0;2987.0;3340.0;8.0;-11.0;34.0;-35.0;BIOETHANOL
5148.0;9930.0;16759.0;22426.0;2889.0;2928.0;3452.0;6641.0;11850.0;18218.0;2388.0;2702.0;13.0;-8.0;50.0;-35.0;BIOETHANOL
3081.0;6610.0;11160.0;16688.0;1898.0;1980.0;1886.0;3737.0;6674.0;10672.0;1461.0;1628.0;8.0;-8.0;51.0;-41.0;BIOETHANOL
1966.0;3655.0;6361.0;9516.0;1178.0;1272.0;1017.0;2033.0;3776.0;6296.0;895.0;1062.0;15.0;-8.0;57.0;-44.0;BIOETHANOL
985.0;2223.0;3972.0;6083.0;801.0;850.0;630.0;1292.0;2470.0;4269.0;642.0;771.0;1.0;-9.0;40.0;-48.0;BIOETHANOL
872.0;1642.0;3060.0;4827.0;662.0;738.0;510.0;1092.0;2078.0;3645.0;551.0;666.0;-4.0;-9.0;42.0;-48.0;BIOETHANOL
716.0;1374.0;2593.0;4050.0;581.0;606.0;436.0;911.0;1796.0;3176.0;487.0;602.0;-4.0;-11.0;32.0;-48.0;BIOETHANOL
616.0;1262.0;2318.0;3768.0;531.0;596.0;399.0;877.0;1726.0;3082.0;475.0;597.0;6.0;-11.0;57.0;-48.0;BIOETHANOL
520.0;1276.0;2330.0;3672.0;501.0;524.0;337.0;702.0;1406.0;2482.0;392.0;460.0;6.0;-11.0;40.0;-41.0;BIOETHANOL
410.0;879.0;1522.0;2459.0;355.0;397.0;231.0;506.0;1032.0;1978.0;337.0;439.0;11.0;-11.0;51.0;-40.0;BIOETHANOL
466.0;860.0;1484.0;2340.0;299.0;524.0;337.0;702.0;1406.0;2482.0;392.0;318.0;6.0;-9.0;27.0;-40.0;BIOETHANOL
438.0;1212.0;2728.0;5472.0;909.0;1279.0;1399.0;2888.0;5601.0;3073.0;449.0;490.0;11.0;-8.0;52.0;-40.0;BIOETHANOL
466.0;1212.0;2728.0;10715.0;1302.0;1316.0;505.0;986.0;1828.0;3073.0;449.0;490.0;5.0;-9.0;26.0;-40.0;BIOETHANOL
494.0;1212.0;2728.0;8676.0;1022.0;878.0;505.0;986.0;1828.0;3073.0;449.0;490.0;-3.0;-8.0;6.0;-35.0;BIOETHANOL
362.0;770.0;1411.0;2436.0;398.0;483.0;290.0;601.0;1192.0;2191.0;381.0;489.0;-6.0;-8.0;6.0;-35.0;BIOETHANOL
494.0;890.0;1493.0;2304.0;319.0;327.0;261.0;601.0;1192.0;2191.0;373.0;418.0;-6.0;-12.0;3.0;-28.0;BIOETHANOL
358.0;451.0;779.0;1306.0;198.0;291.0;261.0;626.0;646.0;1186.0;373.0;418.0;-7.0;-14.0;7.0;-28.0;BIOETHANOL
358.0;637.0;1079.0;1682.0;216.0;229.0;109.0;224.0;440.0;802.0;139.0;168.0;-6.0;-14.0;7.0;-33.0;BIOETHANOL
258.0;558.0;1079.0;1682.0;216.0;291.0;261.0;617.0;1300.0;2384.0;133.0;164.0;-4.0;-14.0;9.0;-33.0;BIOETHANOL
258.0;558.0;1110.0;1968.0;319.0;391.0;273.0;617.0;1344.0;2556.0;433.0;530.0;-4.0;-11.0;9.0;-33.0;BIOETHANOL
550.0;1360.0;2634.0;4670.0;733.0;934.0;308.0;1984.0;3998.0;7141.0;1116.0;530.0;-7.0;-8.0;9.0;-39.0;BIOETHANOL
550.0;1360.0;2634.0;4199.0;533.0;553.0;308.0;2293.0;4271.0;6782.0;433.0;980.0;-4.0;-8.0;9.0;-33.0;BIOETHANOL
874.0;1627.0;2779.0;4199.0;533.0;553.0;308.0;661.0;1293.0;2301.0;350.0;440.0;-6.0;-8.0;6.0;-35.0;BIOETHANOL
285.0;676.0;1156.0;1808.0;241.0;268.0;118.0;232.0;462.0;829.0;149.0;169.0;-7.0;-7.0;10.0;-38.0;BIOETHANOL
135.0;272.0;485.0;832.0;120.0;144.0;70.0;138.0;287.0;518.0;99.0;116.0;-6.0;-8.0;6.0;-35.0;BIOETHANOL
104.0;190.0;356.0;569.0;89.0;98.0;56.0;104.0;219.0;406.0;79.0;88.0;-6.0;-7.0;10.0;-29.0;BIOETHANOL
135.0;272.0;485.0;832.0;120.0;88.0;68.0;104.0;212.0;414.0;84.0;111.0;-6.0;-7.0;10.0;-29.0;BIOETHANOL
190.0;438.0;356.0;569.0;89.0;98.0;56.0;104.0;219.0;414.0;84.0;111.0;-10.0;-11.0;8.0;-28.0;BIOETHANOL
232.0;400.0;317.0;494.0;71.0;171.0;68.0;146.0;297.0;540.0;101.0;120.0;-10.0;-11.0;2.0;-20.0;BIOETHANOL
74.0;182.0;317.0;494.0;71.0;91.0;45.0;92.0;184.0;336.0;68.0;73.0;-12.0;-1.0;-12.0;-20.0;BIOETHANOL
56.0;132.0;232.0;399.0;55.0;68.0;40.0;77.0;130.0;256.0;54.0;56.0;-12.0;-3.0;-12.0;-24.0;BIOETHANOL
49.0;182.0;317.0;494.0;50.0;58.0;33.0;61.0;137.0;232.0;51.0;73.0;-12.0;-3.0;-12.0;-24.0;BIOETHANOL
78.0;187.0;390.0;638.0;95.0;96.0;40.0;88.0;183.0;345.0;65.0;81.0;-4.0;1.0;-11.0;-30.0;BIOETHANOL
124.0;321.0;756.0;1403.0;95.0;210.0;46.0;112.0;215.0;422.0;84.0;92.0;-4.0;-3.0;-5.0;-30.0;BIOETHANOL
92.0;198.0;732.0;1173.0;164.0;174.0;62.0;143.0;282.0;537.0;102.0;121.0;-3.0;-6.0;3.0;-30.0;BIOETHANOL
92.0;198.0;346.0;609.0;84.0;106.0;46.0;112.0;215.0;422.0;84.0;92.0;-3.0;-6.0;-5.0;-30.0;BIOETHANOL
61.0;180.0;338.0;585.0;91.0;117.0;56.0;119.0;264.0;506.0;102.0;108.0;-3.0;-3.0;-5.0;-30.0;BIOETHANOL
73.0;183.0;350.0;561.0;92.0;117.0;56.0;110.0;228.0;423.0;83.0;88.0;-9.0;-7.0;-5.0;-30.0;BIOETHANOL
60.0;150.0;274.0;464.0;65.0;82.0;39.0;97.0;183.0;358.0;65.0;87.0;-3.0;-8.0;7.0;-33.0;BIOETHANOL
87.0;141.0;265.0;480.0;77.0;86.0;44.0;94.0;204.0;396.0;90.0;88.0;-7.0;-3.0;7.0;-30.0;BIOETHANOL
63.0;177.0;361.0;677.0;105.0;128.0;60.0;169.0;346.0;685.0;129.0;156.0;-7.0;-3.0;7.0;-30.0;BIOETHANOL
87.0;265.0;517.0;900.0;149.0;160.0;84.0;172.0;375.0;705.0;123.0;145.0;3.0;-3.0;24.0;-29.0;BIOETHANOL
88.0;207.0;408.0;652.0;103.0;111.0;42.0;101.0;204.0;398.0;81.0;88.0;8.0;-3.0;20.0;-22.0;BIOETHANOL
85.0;145.0;268.0;459.0;80.0;88.0;37.0;92.0;201.0;387.0;77.0;96.0;3.0;-3.0;27.0;-20.0;BIOETHANOL
92.0;163.0;328.0;528.0;89.0;98.0;46.0;94.0;215.0;416.0;79.0;94.0;8.0;-6.0;20.0;-20.0;BIOETHANOL
96.0;157.0;296.0;545.0;86.0;94.0;50.0;100.0;237.0;438.0;92.0;93.0;8.0;-6.0;13.0;-20.0;BIOETHANOL
99.0;166.0;302.0;536.0;87.0;104.0;50.0;114.0;220.0;453.0;84.0;104.0;0.0;-6.0;13.0;-21.0;BIOETHANOL
94.0;171.0;320.0;566.0;92.0;104.0;45.0;116.0;231.0;460.0;85.0;106.0;-4.0;-6.0;12.0;-33.0;BIOETHANOL
93.0;164.0;318.0;606.0;93.0;97.0;51.0;110.0;243.0;471.0;97.0;105.0;-4.0;-6.0;18.0;-33.0;BIOETHANOL
108.0;170.0;346.0;614.0;99.0;112.0;46.0;114.0;234.0;478.0;87.0;109.0;-4.0;-9.0;21.0;-27.0;BIOETHANOL
80.0;175.0;358.0;608.0;93.0;114.0;52.0;124.0;262.0;500.0;99.0;110.0;-4.0;-9.0;28.0;-33.0;BIOETHANOL
67.0;170.0;322.0;581.0;93.0;103.0;55.0;106.0;228.0;434.0;79.0;100.0;-5.0;-11.0;33.0;-27.0;BIOETHANOL
102.0;156.0;328.0;558.0;85.0;98.0;51.0;101.0;228.0;434.0;87.0;92.0;-5.0;-9.0;12.0;-27.0;BIOETHANOL
