OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4384.0;6160.0;8469.0;8196.0;1484.0;1806.0;3648.0;5100.0;7104.0;9726.0;1310.0;1666.0;107.0;-63.0;422.0;-275.0
4459.0;6245.0;8535.0;8199.0;1509.0;1815.0;3703.0;5130.0;7075.0;9743.0;1312.0;1645.0;104.0;-59.0;494.0;-275.0
4360.0;6094.0;8350.0;8197.0;1491.0;1798.0;3710.0;5230.0;7172.0;9664.0;1289.0;1665.0;114.0;-59.0;482.0;-284.0
4235.0;5949.0;8135.0;8033.0;1434.0;1748.0;3629.0;5082.0;7062.0;9573.0;1279.0;1618.0;124.0;-58.0;535.0;-284.0
4410.0;6213.0;8441.0;8200.0;1486.0;1805.0;3683.0;5167.0;7100.0;9705.0;1306.0;1650.0;108.0;-53.0;477.0;-275.0
4601.0;6463.0;8793.0;8336.0;1549.0;1872.0;3813.0;5363.0;7433.0;10170.0;1357.0;1729.0;99.0;-52.0;446.0;-256.0
4352.0;6138.0;8447.0;8202.0;1500.0;1834.0;3754.0;5233.0;7218.0;9886.0;1323.0;1681.0;69.0;-50.0;310.0;-207.0
4204.0;5940.0;8196.0;8116.0;1475.0;1793.0;3702.0;5175.0;7151.0;9809.0;1310.0;1657.0;42.0;-33.0;170.0;-128.0
4208.0;5962.0;8187.0;8102.0;1475.0;1797.0;3686.0;5115.0;7076.0;9668.0;1296.0;1645.0;27.0;-21.0;113.0;-111.0
3950.0;5585.0;7690.0;7807.0;1384.0;1708.0;3573.0;4972.0;6824.0;9302.0;1245.0;1573.0;32.0;-19.0;151.0;-105.0
3907.0;5488.0;7526.0;7711.0;1356.0;1652.0;3440.0;4753.0;6528.0;8967.0;1209.0;1529.0;45.0;-19.0;125.0;-92.0
3830.0;5378.0;7416.0;7626.0;1316.0;1594.0;3384.0;4689.0;6405.0;8673.0;1153.0;1472.0;35.0;-18.0;121.0;-104.0
3705.0;5206.0;7133.0;7440.0;1271.0;1548.0;3215.0;4443.0;6103.0;8295.0;1121.0;1411.0;24.0;-18.0;114.0;-104.0
3289.0;4635.0;6294.0;6937.0;1121.0;1387.0;2994.0;4110.0;5605.0;7629.0;1006.0;1282.0;34.0;-19.0;113.0;-104.0
3087.0;4371.0;5947.0;6578.0;1054.0;1304.0;2764.0;3845.0;5271.0;7166.0;962.0;1212.0;27.0;-42.0;177.0;-128.0
3058.0;4335.0;5946.0;6576.0;1049.0;1286.0;2739.0;3836.0;5287.0;7106.0;930.0;1180.0;46.0;-51.0;248.0;-157.0
3110.0;4402.0;5976.0;6659.0;1057.0;1309.0;2697.0;3725.0;5223.0;7145.0;952.0;1208.0;49.0;-56.0;306.0;-204.0
2974.0;4240.0;5815.0;6574.0;1036.0;1281.0;2713.0;3778.0;5222.0;6999.0;931.0;1193.0;77.0;-58.0;371.0;-217.0
3076.0;4379.0;6015.0;6665.0;1073.0;1317.0;2598.0;3626.0;5040.0;6874.0;918.0;1175.0;73.0;-58.0;357.0;-217.0
3226.0;4543.0;6223.0;6816.0;1093.0;1334.0;2692.0;3772.0;5207.0;7201.0;971.0;1227.0;78.0;-58.0;390.0;-217.0
3359.0;4765.0;6583.0;7088.0;1144.0;1402.0;2817.0;3978.0;5530.0;7546.0;1010.0;1291.0;65.0;-54.0;321.0;-193.0
3337.0;4749.0;6596.0;7100.0;1178.0;1444.0;2813.0;3989.0;5598.0;7804.0;1041.0;1340.0;49.0;-52.0;213.0;-193.0
3482.0;5006.0;6916.0;7347.0;1245.0;1503.0;2921.0;4100.0;5748.0;7936.0;1086.0;1385.0;53.0;-45.0;250.0;-193.0
3526.0;4993.0;6910.0;7307.0;1242.0;1506.0;2943.0;4170.0;5759.0;8015.0;1074.0;1366.0;73.0;-45.0;350.0;-186.0
3551.0;5120.0;7092.0;7438.0;1279.0;1566.0;3059.0;4327.0;6062.0;8399.0;1120.0;1431.0;88.0;-39.0;342.0;-186.0
3721.0;5294.0;7307.0;7600.0;1322.0;1605.0;3106.0;4360.0;6077.0;8535.0;1151.0;1476.0;63.0;-39.0;273.0;-186.0
3821.0;5460.0;7591.0;7710.0;1368.0;1665.0;3228.0;4576.0;6434.0;8779.0;1185.0;1522.0;33.0;-39.0;185.0;-128.0
3568.0;5129.0;7124.0;7432.0;1284.0;1577.0;3023.0;4241.0;5963.0;8280.0;1130.0;1452.0;21.0;-32.0;134.0;-128.0
3657.0;5166.0;7264.0;7548.0;1299.0;1595.0;3121.0;4359.0;6042.0;8277.0;1129.0;1446.0;24.0;-32.0;156.0;-128.0
3623.0;5135.0;7055.0;7460.0;1276.0;1568.0;3123.0;4455.0;6213.0;8499.0;1124.0;1462.0;57.0;-39.0;225.0;-181.0
3671.0;5200.0;7222.0;7532.0;1309.0;1576.0;3060.0;4308.0;5950.0;8370.0;1137.0;1464.0;74.0;-54.0;334.0;-215.0
3776.0;5317.0;7432.0;7672.0;1333.0;1615.0;3167.0;4461.0;6332.0;8700.0;1169.0;1494.0;70.0;-55.0;362.0;-229.0
3839.0;5461.0;7552.0;7698.0;1376.0;1664.0;3205.0;4538.0;6433.0;8882.0;1201.0;1538.0;83.0;-59.0;393.0;-240.0
3962.0;5649.0;7858.0;7923.0;1420.0;1738.0;3256.0;4623.0;6524.0;9120.0;1239.0;1597.0;83.0;-59.0;420.0;-242.0
4144.0;5909.0;8177.0;8202.0;1517.0;1846.0;3527.0;5059.0;7054.0;9743.0;1335.0;1701.0;92.0;-59.0;453.0;-251.0
4292.0;6138.0;8466.0;8282.0;1565.0;1927.0;3574.0;5086.0;7204.0;10107.0;1382.0;1783.0;102.0;-64.0;410.0;-251.0
4264.0;6107.0;8530.0;8220.0;1568.0;1938.0;3660.0;5232.0;7338.0;10085.0;1383.0;1785.0;87.0;-64.0;419.0;-261.0
4332.0;6205.0;8671.0;8417.0;1611.0;1982.0;3641.0;5160.0;7267.0;10194.0;1404.0;1821.0;89.0;-64.0;453.0;-261.0
4365.0;6269.0;8766.0;8457.0;1639.0;2013.0;3739.0;5289.0;7496.0;10523.0;1431.0;1857.0;101.0;-64.0;492.0;-261.0
4421.0;6342.0;8829.0;8506.0;1645.0;2026.0;3739.0;5304.0;7475.0;10525.0;1435.0;1852.0;89.0;-60.0;392.0;-247.0
4496.0;6454.0;8997.0;8571.0;1662.0;2020.0;3785.0;5397.0;7575.0;10587.0;1444.0;1872.0;85.0;-49.0;365.0;-224.0
3931.0;5579.0;7819.0;7927.0;1461.0;1807.0;3530.0;4987.0;7013.0;9672.0;1298.0;1662.0;54.0;-49.0;249.0;-224.0
4201.0;5951.0;8232.0;8200.0;1501.0;1833.0;3515.0;4966.0;6927.0;9704.0;1317.0;1697.0;56.0;-49.0;275.0;-224.0
4149.0;5920.0;8238.0;8156.0;1506.0;1834.0;3543.0;5009.0;7083.0;9860.0;1315.0;1691.0;93.0;-43.0;445.0;-184.0
4556.0;6469.0;8962.0;8500.0;1631.0;1981.0;3757.0;5317.0;7449.0;10334.0;1410.0;1826.0;81.0;-44.0;396.0;-184.0
4634.0;6589.0;9119.0;8620.0;1658.0;2017.0;3762.0;5335.0;7539.0;10412.0;1432.0;1837.0;58.0;-44.0;221.0;-204.0
4345.0;6172.0;8599.0;8325.0;1565.0;1909.0;3732.0;5236.0;7293.0;9996.0;1357.0;1732.0;58.0;-44.0;257.0;-204.0
4202.0;6006.0;8332.0;8201.0;1506.0;1838.0;3685.0;5130.0;7179.0;9876.0;1321.0;1702.0;74.0;-44.0;313.0;-204.0
4309.0;6065.0;8366.0;8201.0;1512.0;1847.0;3605.0;5063.0;7057.0;9695.0;1324.0;1694.0;76.0;-44.0;351.0;-204.0
4212.0;5973.0;8206.0;8087.0;1463.0;1794.0;3582.0;5019.0;6991.0;9662.0;1298.0;1649.0;78.0;-39.0;341.0;-204.0
4079.0;5757.0;7966.0;7975.0;1431.0;1760.0;3411.0;4797.0;6718.0;9316.0;1272.0;1614.0;39.0;-40.0;213.0;-193.0
4090.0;5794.0;8007.0;8001.0;1436.0;1748.0;3503.0;4898.0;6805.0;9419.0;1263.0;1615.0;46.0;-40.0;235.0;-168.0
4096.0;5841.0;8082.0;7993.0;1442.0;1765.0;3559.0;4976.0;6837.0;9430.0;1275.0;1634.0;84.0;-40.0;320.0;-168.0
4191.0;5953.0;8195.0;8084.0;1474.0;1784.0;3525.0;4959.0;6883.0;9484.0;1266.0;1631.0;49.0;-40.0;242.0;-173.0
3892.0;5452.0;7580.0;7768.0;1379.0;1684.0;3383.0;4800.0;6610.0;9109.0;1208.0;1559.0;59.0;-40.0;253.0;-176.0
4009.0;5730.0;7915.0;7969.0;1424.0;1738.0;3436.0;4808.0;6757.0;9287.0;1250.0;1587.0;54.0;-41.0;249.0;-176.0
4089.0;5753.0;7978.0;7948.0;1409.0;1739.0;3417.0;4823.0;6687.0;9298.0;1243.0;1596.0;62.0;-48.0;304.0;-197.0
4080.0;5753.0;7887.0;7940.0;1411.0;1722.0;3387.0;4741.0;6598.0;9078.0;1223.0;1571.0;86.0;-48.0;411.0;-197.0
3975.0;5648.0;7764.0;7827.0;1392.0;1708.0;3426.0;4862.0;6790.0;9346.0;1242.0;1573.0;109.0;-48.0;470.0;-197.0
4157.0;5899.0;8077.0;8022.0;1446.0;1755.0;3596.0;5070.0;7029.0;9581.0;1267.0;1607.0;66.0;-50.0;313.0;-238.0
4279.0;6063.0;8308.0;8188.0;1483.0;1792.0;3543.0;4979.0;6963.0;9566.0;1268.0;1627.0;72.0;-50.0;305.0;-203.0
4211.0;5907.0;8152.0;8054.0;1455.0;1764.0;3565.0;4969.0;6902.0;9432.0;1291.0;1627.0;80.0;-50.0;405.0;-198.0
4195.0;5952.0;8219.0;8099.0;1467.0;1796.0;3578.0;5027.0;6974.0;9574.0;1290.0;1646.0;56.0;-50.0;310.0;-198.0
4129.0;5859.0;8050.0;7954.0;1442.0;1754.0;3575.0;5003.0;6921.0;9399.0;1257.0;1608.0;70.0;-55.0;315.0;-203.0
3875.0;5509.0;7584.0;7694.0;1363.0;1664.0;3337.0;4631.0;6435.0;8753.0;1180.0;1508.0;53.0;-56.0;254.0;-203.0
3533.0;5046.0;6902.0;7351.0;1245.0;1537.0;3223.0;4488.0;6273.0;8413.0;1112.0;1425.0;71.0;-56.0;344.0;-216.0
3547.0;5024.0;6952.0;7289.0;1234.0;1533.0;3081.0;4315.0;5939.0;8225.0;1100.0;1407.0;88.0;-56.0;368.0;-241.0
3599.0;5108.0;7015.0;7369.0;1240.0;1535.0;3162.0;4449.0;6091.0;8237.0;1108.0;1407.0;85.0;-56.0;431.0;-241.0
3402.0;4869.0;6712.0;7193.0;1220.0;1516.0;3130.0;4407.0;6077.0;8220.0;1103.0;1390.0;94.0;-55.0;373.0;-241.0
3552.0;5055.0;6984.0;7427.0;1267.0;1557.0;3046.0;4283.0;6013.0;8335.0;1138.0;1462.0;57.0;-41.0;279.0;-209.0
3725.0;5345.0;7466.0;7689.0;1377.0;1709.0;3169.0;4528.0;6413.0;9030.0;1222.0;1582.0;76.0;-41.0;288.0;-209.0
3794.0;5460.0;7653.0;7856.0;1435.0;1774.0;3360.0;4752.0;6757.0;9411.0;1277.0;1668.0;74.0;-41.0;340.0;-209.0
3707.0;5332.0;7573.0;7835.0;1436.0;1774.0;3273.0;4682.0;6647.0;9272.0;1271.0;1647.0;102.0;-46.0;408.0;-245.0
3758.0;5437.0;7642.0;7907.0;1456.0;1799.0;3296.0;4718.0;6791.0;9490.0;1301.0;1692.0;113.0;-56.0;468.0;-268.0
4194.0;6059.0;8523.0;8346.0;1580.0;1949.0;3484.0;4992.0;7130.0;10021.0;1370.0;1799.0;102.0;-56.0;487.0;-268.0
4226.0;6076.0;8586.0;8386.0;1602.0;1969.0;3566.0;5122.0;7309.0;10192.0;1393.0;1820.0;108.0;-56.0;494.0;-268.0
4520.0;6518.0;9075.0;8634.0;1671.0;2042.0;3834.0;5470.0;7688.0;10556.0;1448.0;1875.0;91.0;-68.0;374.0;-250.0
4348.0;6224.0;8713.0;8431.0;1627.0;1979.0;3756.0;5381.0;7527.0;10435.0;1405.0;1812.0;90.0;-64.0;398.0;-250.0
4200.0;6045.0;8425.0;8202.0;1569.0;1931.0;3630.0;5153.0;7227.0;10094.0;1375.0;1770.0;76.0;-52.0;439.0;-247.0
4332.0;6158.0;8648.0;8274.0;1579.0;1934.0;3655.0;5182.0;7260.0;10100.0;1380.0;1766.0;105.0;-52.0;438.0;-249.0
4074.0;5826.0;8140.0;8173.0;1515.0;1871.0;3529.0;5011.0;7076.0;9836.0;1343.0;1739.0;77.0;-64.0;363.0;-250.0
4203.0;6048.0;8456.0;8208.0;1560.0;1922.0;3539.0;5084.0;7212.0;10105.0;1397.0;1808.0;94.0;-62.0;388.0;-255.0
4294.0;6213.0;8627.0;8448.0;1615.0;2001.0;3730.0;5324.0;7526.0;10516.0;1434.0;1851.0;98.0;-62.0;457.0;-255.0
4494.0;6448.0;9000.0;8614.0;1679.0;2048.0;3736.0;5328.0;7582.0;10632.0;1470.0;1909.0;113.0;-62.0;467.0;-273.0
4379.0;6297.0;8831.0;8551.0;1658.0;2047.0;3715.0;5364.0;7594.0;10569.0;1461.0;1894.0;124.0;-66.0;535.0;-283.0
4595.0;6571.0;9197.0;8709.0;1712.0;2106.0;3920.0;5586.0;7885.0;11040.0;1501.0;1933.0;122.0;-62.0;516.0;-283.0
4330.0;6266.0;8772.0;8457.0;1631.0;2024.0;3688.0;5277.0;7476.0;10504.0;1442.0;1880.0;100.0;-62.0;480.0;-283.0
4458.0;6366.0;8911.0;8485.0;1640.0;2024.0;3747.0;5297.0;7465.0;10389.0;1438.0;1848.0;98.0;-62.0;470.0;-283.0
4288.0;6188.0;8621.0;8404.0;1618.0;2014.0;3682.0;5243.0;7411.0;10463.0;1430.0;1852.0;97.0;-63.0;472.0;-283.0
4628.0;6622.0;9239.0;8710.0;1732.0;2125.0;3933.0;5616.0;7966.0;11026.0;1504.0;1948.0;115.0;-63.0;503.0;-279.0
4740.0;6785.0;9419.0;8714.0;1730.0;2147.0;3979.0;5675.0;7986.0;11060.0;1520.0;1945.0;108.0;-63.0;484.0;-281.0
4585.0;6562.0;9137.0;8715.0;1718.0;2112.0;3880.0;5561.0;7812.0;10967.0;1506.0;1940.0;105.0;-63.0;441.0;-281.0
4526.0;6489.0;9075.0;8714.0;1721.0;2117.0;3937.0;5685.0;8035.0;11140.0;1508.0;1976.0;121.0;-65.0;493.0;-283.0
4633.0;6641.0;9247.0;8714.0;1744.0;2162.0;3892.0;5609.0;7993.0;11316.0;1545.0;1978.0;116.0;-75.0;520.0;-294.0
4803.0;6856.0;9557.0;8848.0;1794.0;2224.0;4077.0;5786.0;8209.0;11541.0;1588.0;2049.0;125.0;-68.0;579.0;-294.0
4461.0;6434.0;9005.0;8640.0;1704.0;2106.0;3881.0;5530.0;7925.0;11128.0;1514.0;1960.0;109.0;-68.0;588.0;-294.0
4748.0;6807.0;9498.0;8716.0;1775.0;2199.0;4116.0;5883.0;8213.0;11416.0;1546.0;2005.0;84.0;-68.0;420.0;-243.0
5076.0;7209.0;9927.0;9028.0;1847.0;2266.0;4262.0;6100.0;8623.0;11854.0;1622.0;2072.0;43.0;-52.0;248.0;-165.0
4933.0;7042.0;9742.0;8882.0;1811.0;2227.0;4161.0;5882.0;8276.0;11564.0;1575.0;2055.0;24.0;-26.0;106.0;-75.0
4530.0;6482.0;9045.0;8594.0;1699.0;2073.0;3921.0;5546.0;7851.0;10958.0;1488.0;1921.0;10.0;-11.0;28.0;-39.0
4208.0;6008.0;8344.0;8202.0;1546.0;1919.0;3697.0;5205.0;7332.0;10142.0;1380.0;1772.0;3.0;-7.0;9.0;-39.0
3951.0;5649.0;7836.0;7962.0;1457.0;1823.0;3611.0;5071.0;7086.0;9688.0;1325.0;1703.0;0.0;-1.0;-9.0;-15.0
3968.0;5674.0;7832.0;7906.0;1440.0;1784.0;3542.0;4942.0;6843.0;9474.0;1267.0;1648.0;-5.0;-1.0;-9.0;-5.0
3657.0;5176.0;7111.0;7501.0;1284.0;1611.0;3178.0;4404.0;6135.0;8431.0;1142.0;1462.0;-7.0;-1.0;-17.0;-5.0
2890.0;4082.0;5618.0;6476.0;1042.0;1331.0;2716.0;3774.0;5190.0;7194.0;962.0;1244.0;-7.0;-2.0;-26.0;-5.0
2603.0;3735.0;5265.0;6214.0;980.0;1235.0;2475.0;3425.0;4776.0;6538.0;886.0;1157.0;-7.0;-2.0;-26.0;-4.0
2261.0;3238.0;4535.0;5556.0;838.0;1081.0;2178.0;3043.0;4268.0;5925.0;797.0;1041.0;-7.0;-2.0;-20.0;1.0
2272.0;3244.0;4521.0;5582.0;847.0;1073.0;2073.0;2895.0;4108.0;5664.0;763.0;989.0;-9.0;-2.0;-28.0;16.0
2061.0;2951.0;4102.0;5160.0;766.0;992.0;2003.0;2808.0;3939.0;5340.0;729.0;942.0;-11.0;-2.0;-28.0;17.0
2305.0;3310.0;4656.0;5632.0;853.0;1072.0;2089.0;2951.0;4177.0;5754.0;768.0;994.0;-11.0;-1.0;-20.0;16.0
2356.0;3396.0;4759.0;5727.0;873.0;1092.0;2077.0;2937.0;4110.0;5578.0;768.0;1024.0;-14.0;-1.0;-33.0;11.0
2324.0;3337.0;4665.0;5655.0;849.0;1052.0;1966.0;2766.0;3913.0;5476.0;752.0;975.0;-14.0;0.0;-33.0;6.0
2259.0;3228.0;4573.0;5578.0;838.0;1040.0;2008.0;2809.0;3946.0;5444.0;750.0;993.0;-14.0;0.0;-33.0;11.0
2207.0;3177.0;4474.0;5495.0;819.0;1030.0;2001.0;2856.0;3990.0;5439.0;743.0;968.0;-14.0;0.0;-32.0;5.0
2325.0;3314.0;4677.0;5668.0;871.0;1081.0;2014.0;2839.0;3969.0;5528.0;767.0;1008.0;-10.0;0.0;-32.0;5.0
2437.0;3491.0;4913.0;5925.0;892.0;1101.0;2091.0;2913.0;4058.0;5715.0;786.0;1017.0;-10.0;0.0;-32.0;9.0
2317.0;3350.0;4707.0;5713.0;864.0;1087.0;2017.0;2858.0;4036.0;5675.0;780.0;1004.0;-10.0;-1.0;-32.0;19.0
2312.0;3358.0;4670.0;5669.0;846.0;1054.0;1942.0;2729.0;3899.0;5446.0;752.0;965.0;-10.0;-1.0;-32.0;19.0
2123.0;3079.0;4299.0;5323.0;793.0;973.0;1874.0;2616.0;3655.0;4993.0;681.0;896.0;-10.0;-1.0;-32.0;24.0
2183.0;3165.0;4386.0;5383.0;767.0;959.0;1812.0;2546.0;3618.0;5084.0;695.0;912.0;-13.0;1.0;-38.0;19.0
2169.0;3094.0;4356.0;5385.0;792.0;977.0;1752.0;2486.0;3550.0;5047.0;692.0;910.0;-10.0;8.0;-38.0;23.0
2195.0;3190.0;4511.0;5470.0;810.0;997.0;1888.0;2655.0;3691.0;5150.0;704.0;918.0;-9.0;14.0;-41.0;23.0
2207.0;3184.0;4448.0;5531.0;811.0;1006.0;1829.0;2637.0;3754.0;5223.0;707.0;919.0;-9.0;8.0;-41.0;27.0
2072.0;2989.0;4211.0;5250.0;761.0;934.0;1722.0;2399.0;3435.0;4872.0;671.0;884.0;-8.0;8.0;-41.0;27.0
2133.0;3069.0;4299.0;5293.0;771.0;947.0;1885.0;2664.0;3754.0;5144.0;683.0;886.0;-8.0;15.0;-40.0;31.0
2279.0;3270.0;4587.0;5573.0;828.0;994.0;1834.0;2576.0;3650.0;5119.0;705.0;923.0;-9.0;8.0;-40.0;27.0
2206.0;3194.0;4510.0;5515.0;811.0;974.0;1911.0;2684.0;3758.0;5161.0;704.0;916.0;-12.0;4.0;-40.0;23.0
2253.0;3238.0;4541.0;5555.0;816.0;978.0;1882.0;2627.0;3702.0;5137.0;706.0;919.0;-12.0;4.0;-39.0;27.0
2389.0;3421.0;4780.0;5747.0;847.0;1029.0;1949.0;2737.0;3905.0;5445.0;732.0;939.0;-15.0;5.0;-39.0;29.0
2335.0;3365.0;4742.0;5683.0;844.0;1016.0;1937.0;2689.0;3795.0;5274.0;723.0;941.0;-12.0;5.0;-39.0;26.0
2332.0;3347.0;4643.0;5614.0;845.0;1006.0;1966.0;2769.0;3838.0;5413.0;717.0;935.0;-12.0;9.0;-41.0;24.0
2339.0;3341.0;4663.0;5619.0;828.0;986.0;1868.0;2650.0;3777.0;5267.0;707.0;914.0;-10.0;20.0;-39.0;26.0
2345.0;3351.0;4654.0;5597.0;818.0;973.0;1893.0;2660.0;3667.0;5181.0;704.0;913.0;-14.0;16.0;-41.0;23.0
2327.0;3330.0;4607.0;5606.0;816.0;979.0;1878.0;2619.0;3721.0;5146.0;688.0;872.0;-2.0;13.0;-37.0;23.0
2158.0;3076.0;4251.0;5259.0;751.0;914.0;1732.0;2428.0;3431.0;4731.0;645.0;843.0;-14.0;6.0;-41.0;22.0
2153.0;3081.0;4299.0;5297.0;765.0;907.0;1813.0;2573.0;3543.0;4901.0;657.0;844.0;0.0;6.0;-37.0;26.0
2192.0;3158.0;4376.0;5377.0;779.0;931.0;1843.0;2553.0;3601.0;4909.0;666.0;862.0;-14.0;7.0;-39.0;21.0
2214.0;3176.0;4417.0;5457.0;790.0;942.0;1774.0;2465.0;3505.0;4887.0;673.0;855.0;-10.0;7.0;-39.0;25.0
2266.0;3218.0;4433.0;5489.0;790.0;952.0;1829.0;2580.0;3666.0;5103.0;680.0;875.0;-14.0;7.0;-39.0;21.0
2397.0;3403.0;4723.0;5708.0;837.0;1002.0;1878.0;2658.0;3727.0;5209.0;710.0;905.0;-14.0;6.0;-39.0;22.0
2368.0;3360.0;4669.0;5708.0;836.0;1001.0;1995.0;2788.0;3871.0;5306.0;710.0;927.0;-19.0;6.0;-39.0;30.0
2329.0;3346.0;4651.0;5630.0;827.0;998.0;1925.0;2707.0;3767.0;5218.0;706.0;912.0;-19.0;7.0;-38.0;22.0
2211.0;3189.0;4444.0;5426.0;789.0;949.0;1911.0;2683.0;3722.0;4988.0;664.0;841.0;-19.0;5.0;-36.0;29.0
2135.0;3060.0;4250.0;5230.0;743.0;900.0;1795.0;2516.0;3555.0;4859.0;643.0;820.0;-11.0;5.0;-36.0;15.0
2144.0;3077.0;4215.0;5229.0;742.0;893.0;1733.0;2421.0;3388.0;4704.0;635.0;827.0;-11.0;7.0;-31.0;15.0
2161.0;3092.0;4285.0;5296.0;751.0;899.0;1748.0;2438.0;3429.0;4749.0;644.0;828.0;-11.0;5.0;-30.0;14.0
2092.0;2998.0;4184.0;5222.0;747.0;890.0;1672.0;2334.0;3306.0;4604.0;634.0;815.0;-15.0;5.0;-30.0;15.0
1930.0;2736.0;3797.0;4832.0;674.0;832.0;1571.0;2210.0;3134.0;4292.0;591.0;771.0;-15.0;5.0;-30.0;28.0
1998.0;2900.0;4030.0;5075.0;723.0;855.0;1674.0;2332.0;3221.0;4471.0;609.0;781.0;-15.0;-5.0;-30.0;14.0
2116.0;2996.0;4208.0;5202.0;742.0;888.0;1649.0;2338.0;3302.0;4675.0;632.0;824.0;-11.0;5.0;-30.0;14.0
2140.0;3060.0;4230.0;5257.0;757.0;892.0;1698.0;2392.0;3359.0;4674.0;637.0;826.0;-6.0;5.0;-30.0;12.0
2072.0;2963.0;4183.0;5147.0;730.0;877.0;1635.0;2298.0;3227.0;4513.0;613.0;800.0;-6.0;-4.0;-30.0;17.0
1984.0;2859.0;3949.0;5009.0;705.0;849.0;1699.0;2360.0;3269.0;4484.0;598.0;770.0;-6.0;-4.0;-30.0;28.0
2035.0;2941.0;4074.0;5112.0;721.0;857.0;1600.0;2228.0;3161.0;4427.0;601.0;786.0;-11.0;-4.0;-30.0;29.0
2002.0;2865.0;3950.0;4998.0;705.0;831.0;1579.0;2218.0;3105.0;4379.0;589.0;769.0;-6.0;-4.0;-28.0;19.0
2001.0;2855.0;3993.0;5037.0;707.0;850.0;1585.0;2222.0;3164.0;4435.0;603.0;777.0;-23.0;-4.0;-43.0;19.0
1962.0;2832.0;3954.0;4971.0;695.0;840.0;1575.0;2202.0;3109.0;4359.0;598.0;779.0;-6.0;-1.0;-38.0;27.0
1582.0;2281.0;3148.0;4170.0;564.0;684.0;1374.0;1868.0;2619.0;3627.0;493.0;633.0;-6.0;4.0;-40.0;19.0
1791.0;2559.0;3600.0;4585.0;632.0;740.0;1505.0;2087.0;2897.0;3893.0;513.0;666.0;-6.0;5.0;-38.0;25.0
1867.0;2690.0;3725.0;4737.0;654.0;776.0;1442.0;2029.0;2851.0;3964.0;549.0;699.0;-15.0;9.0;-40.0;20.0
1877.0;2661.0;3749.0;4776.0;661.0;778.0;1479.0;2056.0;2898.0;4052.0;546.0;714.0;-12.0;5.0;-40.0;14.0
1911.0;2760.0;3827.0;4860.0;672.0;798.0;1475.0;2071.0;2995.0;4215.0;559.0;726.0;-12.0;-3.0;-40.0;33.0
1925.0;2765.0;3873.0;4896.0;687.0;799.0;1464.0;2044.0;2882.0;4052.0;563.0;735.0;-15.0;-3.0;-40.0;16.0
1935.0;2780.0;3858.0;4930.0;691.0;823.0;1458.0;2082.0;2935.0;4205.0;568.0;748.0;-12.0;1.0;-45.0;24.0
1953.0;2805.0;3904.0;4964.0;698.0;835.0;1604.0;2261.0;3195.0;4344.0;574.0;747.0;-9.0;1.0;-40.0;23.0
1986.0;2851.0;3990.0;5025.0;707.0;832.0;1615.0;2261.0;3199.0;4428.0;594.0;766.0;-7.0;12.0;-32.0;24.0
2044.0;2942.0;4096.0;5163.0;727.0;859.0;1689.0;2374.0;3323.0;4460.0;601.0;783.0;-9.0;11.0;-31.0;25.0
2059.0;2978.0;4168.0;5166.0;732.0;858.0;1615.0;2298.0;3229.0;4488.0;603.0;781.0;-8.0;-2.0;-31.0;32.0
2044.0;2942.0;4096.0;5163.0;727.0;859.0;1689.0;2374.0;3323.0;4460.0;601.0;783.0;-8.0;-2.0;-31.0;25.0
2038.0;2929.0;4093.0;5128.0;732.0;870.0;1601.0;2233.0;3143.0;4395.0;600.0;787.0;-8.0;-2.0;-35.0;24.0
2086.0;3000.0;4167.0;5177.0;746.0;891.0;1628.0;2314.0;3267.0;4616.0;626.0;810.0;-8.0;10.0;-39.0;22.0
