OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2840.0;4503.0;6959.0;8180.0;1526.0;1990.0;2337.0;3781.0;5970.0;9164.0;1380.0;1894.0;23.0;-17.0;92.0;-61.0;LIGHTER_FLUID
2764.0;4329.0;6629.0;7950.0;1471.0;2040.0;2559.0;4119.0;6454.0;9890.0;1483.0;2092.0;25.0;-19.0;106.0;-61.0;LIGHTER_FLUID
3013.0;4707.0;7299.0;8343.0;1626.0;2298.0;2851.0;4575.0;7203.0;11111.0;1662.0;2345.0;35.0;-17.0;122.0;-66.0;LIGHTER_FLUID
3230.0;5115.0;7993.0;8819.0;1775.0;2446.0;2943.0;4821.0;7633.0;11770.0;1751.0;2476.0;24.0;-17.0;118.0;-69.0;LIGHTER_FLUID
3404.0;5371.0;8322.0;8952.0;1857.0;2579.0;3105.0;5068.0;8067.0;12461.0;1850.0;2625.0;24.0;-18.0;132.0;-69.0;LIGHTER_FLUID
3546.0;5617.0;8666.0;9192.0;1933.0;2695.0;3285.0;5305.0;8360.0;12773.0;1911.0;2682.0;15.0;-18.0;119.0;-63.0;LIGHTER_FLUID
3771.0;5888.0;9082.0;9334.0;1987.0;2703.0;3246.0;5267.0;8339.0;12803.0;1908.0;2669.0;28.0;-15.0;125.0;-63.0;LIGHTER_FLUID
3572.0;5621.0;8731.0;9235.0;1934.0;2603.0;3134.0;5097.0;8035.0;12349.0;1824.0;2566.0;18.0;-12.0;104.0;-51.0;LIGHTER_FLUID
3506.0;5501.0;8497.0;9042.0;1839.0;2412.0;2859.0;4618.0;7271.0;11081.0;1631.0;2262.0;25.0;-7.0;88.0;-49.0;LIGHTER_FLUID
3079.0;4806.0;7384.0;8355.0;1593.0;2057.0;2521.0;4019.0;6151.0;9411.0;1392.0;1896.0;12.0;-7.0;47.0;-17.0;LIGHTER_FLUID
2859.0;4454.0;6733.0;7908.0;1430.0;1811.0;2353.0;3698.0;5675.0;8502.0;1250.0;1708.0;12.0;-4.0;46.0;-17.0;LIGHTER_FLUID
2657.0;4097.0;6206.0;7496.0;1314.0;1687.0;2168.0;3411.0;5274.0;7950.0;1184.0;1615.0;9.0;-4.0;47.0;-17.0;LIGHTER_FLUID
2542.0;3901.0;5917.0;7251.0;1243.0;1613.0;2159.0;3376.0;5203.0;7784.0;1150.0;1573.0;15.0;-7.0;61.0;-19.0;LIGHTER_FLUID
2568.0;3957.0;5976.0;7324.0;1289.0;1736.0;2360.0;3717.0;5689.0;8448.0;1250.0;1739.0;9.0;-11.0;54.0;-19.0;LIGHTER_FLUID
2498.0;3904.0;5997.0;7376.0;1288.0;1713.0;2204.0;3483.0;5426.0;8237.0;1221.0;1718.0;15.0;-7.0;69.0;-19.0;LIGHTER_FLUID
2560.0;3965.0;6029.0;7374.0;1292.0;1681.0;2161.0;3419.0;5250.0;7935.0;1167.0;1570.0;4.0;-7.0;60.0;-13.0;LIGHTER_FLUID
2297.0;3532.0;5381.0;6840.0;1139.0;1457.0;2024.0;3138.0;4730.0;6998.0;1019.0;1388.0;-4.0;-7.0;38.0;-7.0;LIGHTER_FLUID
2255.0;3452.0;5194.0;6594.0;1063.0;1345.0;1829.0;2854.0;4323.0;6442.0;945.0;1272.0;-4.0;-11.0;38.0;15.0;LIGHTER_FLUID
2109.0;3210.0;4861.0;6324.0;1012.0;1319.0;1838.0;2860.0;4346.0;6485.0;956.0;1322.0;-4.0;-11.0;38.0;9.0;LIGHTER_FLUID
2274.0;3487.0;5274.0;6737.0;1113.0;1421.0;1947.0;3000.0;4615.0;6838.0;1019.0;1378.0;-4.0;-11.0;41.0;9.0;LIGHTER_FLUID
2239.0;3427.0;5172.0;6607.0;1076.0;1387.0;1900.0;2940.0;4532.0;6723.0;986.0;1352.0;-3.0;-11.0;32.0;4.0;LIGHTER_FLUID
2156.0;3302.0;4979.0;6425.0;1030.0;1298.0;1859.0;2836.0;4269.0;6280.0;919.0;1246.0;-2.0;-11.0;32.0;5.0;LIGHTER_FLUID
2061.0;3118.0;4723.0;6258.0;972.0;1217.0;1794.0;2763.0;4161.0;6027.0;870.0;1194.0;-2.0;-11.0;26.0;4.0;LIGHTER_FLUID
2020.0;3073.0;4587.0;6017.0;934.0;1196.0;1716.0;2647.0;4053.0;6007.0;866.0;1189.0;-1.0;-9.0;36.0;5.0;LIGHTER_FLUID
1919.0;2960.0;4449.0;5917.0;923.0;1179.0;1687.0;2600.0;3964.0;5843.0;846.0;1151.0;1.0;-9.0;18.0;-2.0;LIGHTER_FLUID
1980.0;3025.0;4519.0;5980.0;927.0;1174.0;1737.0;2668.0;3987.0;5841.0;842.0;1139.0;4.0;-8.0;18.0;-2.0;LIGHTER_FLUID
1886.0;2865.0;4283.0;5784.0;890.0;1125.0;1642.0;2500.0;3821.0;5586.0;804.0;1083.0;4.0;-8.0;18.0;-2.0;LIGHTER_FLUID
1995.0;3014.0;4474.0;5905.0;911.0;1153.0;1715.0;2635.0;3991.0;5853.0;846.0;1158.0;5.0;-8.0;33.0;-2.0;LIGHTER_FLUID
2030.0;3097.0;4720.0;6201.0;994.0;1335.0;1992.0;3080.0;4702.0;6823.0;1015.0;1409.0;4.0;-3.0;35.0;-5.0;LIGHTER_FLUID
2149.0;3340.0;5052.0;6558.0;1073.0;1366.0;1842.0;2845.0;4374.0;6576.0;956.0;1285.0;5.0;-8.0;29.0;-9.0;LIGHTER_FLUID
2162.0;3306.0;4950.0;6433.0;1033.0;1334.0;1882.0;2915.0;4466.0;6628.0;966.0;1324.0;5.0;-3.0;48.0;-17.0;LIGHTER_FLUID
2215.0;3370.0;5158.0;6622.0;1090.0;1496.0;2074.0;3252.0;5052.0;7605.0;1131.0;1583.0;12.0;-3.0;62.0;-19.0;LIGHTER_FLUID
2491.0;3868.0;5872.0;7217.0;1257.0;1724.0;2299.0;3655.0;5680.0;8576.0;1272.0;1777.0;16.0;-4.0;71.0;-19.0;LIGHTER_FLUID
2667.0;4164.0;6408.0;7726.0;1412.0;1980.0;2600.0;4152.0;6496.0;9851.0;1464.0;2061.0;17.0;-8.0;77.0;-36.0;LIGHTER_FLUID
2869.0;4479.0;6960.0;8141.0;1544.0;2118.0;2722.0;4336.0;6787.0;10307.0;1534.0;2155.0;16.0;-8.0;62.0;-38.0;LIGHTER_FLUID
2938.0;4587.0;7025.0;8171.0;1545.0;2096.0;2641.0;4219.0;6586.0;10042.0;1491.0;2094.0;6.0;-11.0;58.0;-38.0;LIGHTER_FLUID
2931.0;4605.0;7104.0;8184.0;1557.0;2140.0;2805.0;4447.0;6900.0;10362.0;1531.0;2149.0;6.0;-11.0;79.0;-38.0;LIGHTER_FLUID
3046.0;4790.0;7386.0;8385.0;1612.0;2194.0;2758.0;4428.0;6982.0;10651.0;1572.0;2197.0;10.0;-11.0;72.0;-35.0;LIGHTER_FLUID
3251.0;5098.0;7708.0;8629.0;1706.0;2321.0;2967.0;4743.0;7383.0;11285.0;1676.0;2353.0;11.0;-11.0;79.0;-35.0;LIGHTER_FLUID
3238.0;5113.0;7851.0;8737.0;1732.0;2347.0;2938.0;4710.0;7396.0;11256.0;1674.0;2360.0;10.0;-11.0;68.0;-35.0;LIGHTER_FLUID
3286.0;5157.0;7864.0;8676.0;1722.0;2299.0;2948.0;4688.0;7233.0;10936.0;1621.0;2265.0;11.0;-11.0;68.0;-35.0;LIGHTER_FLUID
3017.0;4706.0;7289.0;8319.0;1606.0;2221.0;2775.0;4449.0;6995.0;10632.0;1583.0;2222.0;11.0;-11.0;72.0;-39.0;LIGHTER_FLUID
3007.0;4755.0;7353.0;8436.0;1661.0;2334.0;2929.0;4727.0;7498.0;11412.0;1712.0;2414.0;15.0;-11.0;77.0;-39.0;LIGHTER_FLUID
3391.0;5299.0;8216.0;8828.0;1809.0;2464.0;3095.0;4960.0;7776.0;11868.0;1772.0;2479.0;10.0;-13.0;72.0;-39.0;LIGHTER_FLUID
3478.0;5457.0;8372.0;8962.0;1811.0;2405.0;3038.0;4813.0;7458.0;11288.0;1681.0;2342.0;10.0;-13.0;71.0;-37.0;LIGHTER_FLUID
3279.0;5145.0;7942.0;8768.0;1742.0;2375.0;3043.0;4874.0;7563.0;11466.0;1703.0;2375.0;16.0;-13.0;70.0;-28.0;LIGHTER_FLUID
3301.0;5145.0;7848.0;8677.0;1663.0;2088.0;2603.0;4093.0;6339.0;9506.0;1392.0;1906.0;7.0;-13.0;33.0;-13.0;LIGHTER_FLUID
2692.0;4175.0;6377.0;7640.0;1360.0;1755.0;2344.0;3685.0;5671.0;8360.0;1221.0;1695.0;-3.0;-12.0;48.0;-13.0;LIGHTER_FLUID
2561.0;3972.0;6002.0;7394.0;1305.0;1817.0;2473.0;3922.0;6031.0;9013.0;1338.0;1889.0;-9.0;-11.0;45.0;-13.0;LIGHTER_FLUID
2800.0;4382.0;6674.0;7925.0;1471.0;2050.0;2649.0;4235.0;6656.0;10064.0;1510.0;2143.0;-8.0;-11.0;59.0;-15.0;LIGHTER_FLUID
2949.0;4661.0;7175.0;8302.0;1604.0;2247.0;2853.0;4566.0;7164.0;11022.0;1632.0;2294.0;-8.0;-5.0;36.0;-15.0;LIGHTER_FLUID
2965.0;4666.0;7201.0;8306.0;1575.0;2037.0;2488.0;3931.0;6181.0;9331.0;1368.0;1887.0;-9.0;-4.0;35.0;-15.0;LIGHTER_FLUID
2453.0;3844.0;5872.0;7313.0;1276.0;1656.0;2046.0;3212.0;4958.0;7583.0;1114.0;1528.0;-9.0;3.0;21.0;-4.0;LIGHTER_FLUID
2079.0;3226.0;4892.0;6419.0;1037.0;1357.0;1787.0;2810.0;4314.0;6426.0;928.0;1280.0;-9.0;7.0;21.0;6.0;LIGHTER_FLUID
1832.0;2830.0;4316.0;5847.0;906.0;1202.0;1594.0;2490.0;3825.0;5745.0;858.0;1172.0;-9.0;7.0;21.0;6.0;LIGHTER_FLUID
1671.0;2600.0;4011.0;5527.0;851.0;1117.0;1528.0;2413.0;3703.0;5476.0;802.0;1109.0;-8.0;0.0;22.0;12.0;LIGHTER_FLUID
1731.0;2693.0;4167.0;5748.0;886.0;1161.0;1525.0;2397.0;3726.0;5652.0;844.0;1158.0;8.0;-6.0;32.0;-8.0;LIGHTER_FLUID
1852.0;2898.0;4428.0;6022.0;964.0;1298.0;1723.0;2718.0;4242.0;6383.0;960.0;1339.0;10.0;-9.0;41.0;-11.0;LIGHTER_FLUID
2029.0;3137.0;4881.0;6426.0;1060.0;1406.0;1839.0;2885.0;4465.0;6741.0;991.0;1385.0;8.0;-9.0;33.0;-11.0;LIGHTER_FLUID
2176.0;3399.0;5205.0;6704.0;1121.0;1473.0;1918.0;3064.0;4770.0;7233.0;1076.0;1492.0;16.0;-9.0;43.0;-8.0;LIGHTER_FLUID
2193.0;3437.0;5260.0;6768.0;1128.0;1470.0;1826.0;2915.0;4512.0;6881.0;1016.0;1396.0;8.0;-7.0;33.0;-3.0;LIGHTER_FLUID
1993.0;3103.0;4778.0;6279.0;1014.0;1335.0;1797.0;2845.0;4364.0;6446.0;951.0;1339.0;0.0;-5.0;36.0;-3.0;LIGHTER_FLUID
1939.0;3057.0;4741.0;6306.0;1056.0;1469.0;1921.0;3064.0;4798.0;7209.0;1074.0;1510.0;-2.0;-5.0;52.0;-3.0;LIGHTER_FLUID
2235.0;3522.0;5404.0;6977.0;1192.0;1615.0;2062.0;3299.0;5171.0;7872.0;1167.0;1658.0;-2.0;-7.0;58.0;-19.0;LIGHTER_FLUID
2293.0;3607.0;5656.0;7164.0;1265.0;1779.0;2132.0;3463.0;5541.0;8502.0;1281.0;1794.0;-2.0;-5.0;43.0;-24.0;LIGHTER_FLUID
2471.0;3906.0;6086.0;7523.0;1370.0;1901.0;2334.0;3787.0;5923.0;9063.0;1350.0;1908.0;-2.0;-9.0;60.0;-24.0;LIGHTER_FLUID
2586.0;4083.0;6355.0;7707.0;1421.0;1928.0;2349.0;3784.0;6031.0;9225.0;1389.0;1945.0;-2.0;-9.0;61.0;-24.0;LIGHTER_FLUID
2755.0;4366.0;6803.0;8000.0;1499.0;2032.0;2466.0;4011.0;6344.0;9779.0;1458.0;2036.0;0.0;-9.0;48.0;-25.0;LIGHTER_FLUID
2747.0;4369.0;6740.0;8039.0;1507.0;2020.0;2406.0;3915.0;6195.0;9493.0;1403.0;1983.0;0.0;-6.0;64.0;-24.0;LIGHTER_FLUID
2682.0;4214.0;6528.0;7835.0;1461.0;2030.0;2476.0;3977.0;6319.0;9754.0;1466.0;2073.0;6.0;-7.0;51.0;-20.0;LIGHTER_FLUID
2882.0;4551.0;7056.0;8191.0;1553.0;2136.0;2549.0;4138.0;6548.0;10127.0;1508.0;2097.0;13.0;-6.0;58.0;-24.0;LIGHTER_FLUID
2692.0;4260.0;6586.0;7892.0;1454.0;1909.0;2247.0;3665.0;5797.0;8849.0;1339.0;1863.0;13.0;-6.0;58.0;-25.0;LIGHTER_FLUID
2532.0;3987.0;6194.0;7614.0;1401.0;1958.0;2388.0;3880.0;6155.0;9489.0;1438.0;2044.0;14.0;-7.0;65.0;-31.0;LIGHTER_FLUID
2810.0;4470.0;7017.0;8194.0;1592.0;2230.0;2750.0;4454.0;7076.0;10905.0;1643.0;2328.0;18.0;-18.0;66.0;-35.0;LIGHTER_FLUID
3041.0;4883.0;7673.0;8646.0;1745.0;2442.0;2965.0;4840.0;7652.0;11852.0;1786.0;2516.0;13.0;-19.0;60.0;-37.0;LIGHTER_FLUID
3442.0;5474.0;8504.0;9113.0;1907.0;2620.0;3179.0;5146.0;8168.0;12582.0;1877.0;2656.0;13.0;-19.0;79.0;-40.0;LIGHTER_FLUID
3660.0;5828.0;9051.0;9333.0;2021.0;2775.0;3413.0;5533.0;8745.0;13344.0;1979.0;2773.0;20.0;-18.0;83.0;-40.0;LIGHTER_FLUID
3735.0;5896.0;9129.0;9332.0;2038.0;2791.0;3391.0;5508.0;8753.0;13390.0;2000.0;2785.0;8.0;-16.0;68.0;-37.0;LIGHTER_FLUID
3795.0;5998.0;9338.0;9476.0;2083.0;2819.0;3416.0;5548.0;8709.0;13447.0;1990.0;2802.0;9.0;-13.0;79.0;-34.0;LIGHTER_FLUID
3824.0;6038.0;9356.0;9498.0;2074.0;2822.0;3455.0;5572.0;8832.0;13476.0;2005.0;2809.0;6.0;-13.0;88.0;-34.0;LIGHTER_FLUID
3961.0;6246.0;9619.0;9593.0;2140.0;2883.0;3527.0;5716.0;8965.0;13767.0;2037.0;2856.0;9.0;-8.0;74.0;-34.0;LIGHTER_FLUID
3903.0;6146.0;9449.0;9589.0;2104.0;2886.0;3564.0;5738.0;9020.0;13789.0;2046.0;2879.0;14.0;-8.0;78.0;-34.0;LIGHTER_FLUID
4044.0;6380.0;9869.0;9843.0;2159.0;2981.0;3721.0;6009.0;9410.0;14372.0;2147.0;3008.0;9.0;-10.0;83.0;-34.0;LIGHTER_FLUID
4054.0;6392.0;9832.0;9797.0;2170.0;2911.0;3663.0;5841.0;9112.0;13710.0;2040.0;2834.0;5.0;-10.0;71.0;-39.0;LIGHTER_FLUID
3985.0;6271.0;9660.0;9664.0;2127.0;2892.0;3607.0;5786.0;9094.0;13758.0;2039.0;2859.0;5.0;-9.0;71.0;-34.0;LIGHTER_FLUID
3861.0;6070.0;9310.0;9395.0;2022.0;2661.0;3311.0;5299.0;8232.0;12533.0;1855.0;2565.0;7.0;-10.0;68.0;-25.0;LIGHTER_FLUID
3635.0;5698.0;8758.0;9203.0;1910.0;2546.0;3233.0;5114.0;7910.0;12001.0;1786.0;2485.0;7.0;-9.0;71.0;-25.0;LIGHTER_FLUID
3447.0;5381.0;8360.0;8932.0;1837.0;2496.0;3110.0;4985.0;7798.0;11898.0;1775.0;2462.0;15.0;-8.0;62.0;-25.0;LIGHTER_FLUID
3547.0;5526.0;8494.0;9075.0;1868.0;2503.0;3157.0;5056.0;7929.0;12061.0;1786.0;2487.0;13.0;-7.0;53.0;-13.0;LIGHTER_FLUID
3614.0;5623.0;8541.0;9033.0;1846.0;2449.0;3100.0;4954.0;7680.0;11598.0;1708.0;2357.0;10.0;-7.0;52.0;-13.0;LIGHTER_FLUID
3296.0;5134.0;7902.0;8678.0;1684.0;2196.0;2823.0;4427.0;6826.0;10255.0;1511.0;2065.0;8.0;-7.0;31.0;-13.0;LIGHTER_FLUID
3023.0;4696.0;7119.0;8177.0;1520.0;2036.0;2667.0;4215.0;6519.0;9798.0;1458.0;2030.0;6.0;-7.0;32.0;-10.0;LIGHTER_FLUID
3083.0;4796.0;7234.0;8248.0;1533.0;2005.0;2582.0;4094.0;6380.0;9586.0;1405.0;1937.0;8.0;-7.0;15.0;0.0;LIGHTER_FLUID
2880.0;4426.0;6671.0;7804.0;1408.0;1826.0;2423.0;3754.0;5736.0;8550.0;1252.0;1702.0;4.0;-13.0;16.0;0.0;LIGHTER_FLUID
2595.0;3971.0;6035.0;7362.0;1271.0;1641.0;2161.0;3380.0;5216.0;7794.0;1148.0;1577.0;8.0;-7.0;17.0;0.0;LIGHTER_FLUID
2475.0;3843.0;5810.0;7173.0;1232.0;1645.0;2238.0;3494.0;5437.0;8191.0;1209.0;1692.0;8.0;-7.0;37.0;0.0;LIGHTER_FLUID
2598.0;4032.0;6132.0;7446.0;1308.0;1770.0;2383.0;3743.0;5787.0;8735.0;1296.0;1795.0;12.0;-7.0;35.0;-4.0;LIGHTER_FLUID
2647.0;4177.0;6388.0;7668.0;1390.0;1869.0;2524.0;3962.0;6167.0;9212.0;1349.0;1884.0;15.0;-7.0;29.0;-12.0;LIGHTER_FLUID
2846.0;4461.0;6773.0;7950.0;1460.0;1922.0;2592.0;4076.0;6295.0;9402.0;1392.0;1927.0;10.0;-7.0;41.0;-7.0;LIGHTER_FLUID
2757.0;4316.0;6576.0;7870.0;1451.0;1960.0;2542.0;4028.0;6275.0;9511.0;1410.0;1976.0;8.0;-3.0;37.0;-8.0;LIGHTER_FLUID
2938.0;4567.0;6960.0;8107.0;1525.0;2073.0;2719.0;4346.0;6774.0;10240.0;1515.0;2125.0;4.0;-3.0;36.0;-12.0;LIGHTER_FLUID
3131.0;4872.0;7448.0;8389.0;1615.0;2182.0;2858.0;4524.0;6963.0;10449.0;1569.0;2198.0;2.0;-8.0;42.0;-8.0;LIGHTER_FLUID
3218.0;4989.0;7667.0;8563.0;1686.0;2315.0;3015.0;4821.0;7462.0;11274.0;1668.0;2346.0;2.0;-8.0;40.0;-8.0;LIGHTER_FLUID
3305.0;5146.0;7911.0;8736.0;1737.0;2389.0;3004.0;4810.0;7550.0;11559.0;1725.0;2405.0;2.0;-8.0;38.0;-10.0;LIGHTER_FLUID
3407.0;5358.0;8216.0;8821.0;1788.0;2421.0;3170.0;5020.0;7752.0;11637.0;1719.0;2404.0;2.0;-8.0;38.0;-12.0;LIGHTER_FLUID
3437.0;5388.0;8269.0;8829.0;1825.0;2509.0;3250.0;5134.0;8092.0;12366.0;1815.0;2570.0;2.0;-8.0;46.0;-19.0;LIGHTER_FLUID
3642.0;5695.0;8773.0;9200.0;1915.0;2631.0;3394.0;5429.0;8493.0;12793.0;1890.0;2637.0;0.0;-8.0;52.0;-19.0;LIGHTER_FLUID
3684.0;5782.0;8845.0;9331.0;1952.0;2644.0;3355.0;5355.0;8399.0;12753.0;1895.0;2650.0;0.0;-11.0;53.0;-19.0;LIGHTER_FLUID
3711.0;5835.0;8996.0;9333.0;1979.0;2713.0;3523.0;5622.0;8731.0;13209.0;1958.0;2728.0;0.0;-10.0;48.0;-15.0;LIGHTER_FLUID
3868.0;6059.0;9300.0;9437.0;2039.0;2736.0;3494.0;5580.0;8672.0;13201.0;1950.0;2697.0;-2.0;-10.0;26.0;-8.0;LIGHTER_FLUID
3716.0;5828.0;8941.0;9331.0;1918.0;2516.0;3257.0;5117.0;7888.0;11885.0;1740.0;2387.0;-2.0;-10.0;25.0;-4.0;LIGHTER_FLUID
3485.0;5406.0;8219.0;8818.0;1721.0;2140.0;2780.0;4326.0;6643.0;9971.0;1454.0;1947.0;-2.0;-2.0;4.0;14.0;LIGHTER_FLUID
3020.0;4651.0;7030.0;8078.0;1470.0;1878.0;2588.0;3987.0;6076.0;9014.0;1312.0;1794.0;1.0;-2.0;4.0;26.0;LIGHTER_FLUID
2877.0;4381.0;6617.0;7691.0;1357.0;1722.0;2469.0;3801.0;5667.0;8371.0;1203.0;1644.0;-8.0;-2.0;0.0;21.0;LIGHTER_FLUID
2617.0;3969.0;5978.0;7256.0;1225.0;1556.0;2241.0;3437.0;5163.0;7637.0;1105.0;1499.0;-8.0;2.0;-2.0;21.0;LIGHTER_FLUID
2560.0;3882.0;5819.0;7100.0;1186.0;1485.0;2158.0;3300.0;4975.0;7256.0;1062.0;1444.0;-9.0;2.0;-15.0;20.0;LIGHTER_FLUID
2339.0;3567.0;5302.0;6663.0;1074.0;1378.0;2039.0;3104.0;4714.0;6756.0;992.0;1334.0;-13.0;2.0;-15.0;29.0;LIGHTER_FLUID
2303.0;3467.0;5211.0;6522.0;1041.0;1318.0;1920.0;2918.0;4400.0;6472.0;931.0;1272.0;-13.0;2.0;-18.0;20.0;LIGHTER_FLUID
2180.0;3316.0;4938.0;6334.0;1012.0;1271.0;1915.0;2870.0;4298.0;6227.0;907.0;1240.0;-16.0;9.0;-19.0;22.0;LIGHTER_FLUID
2052.0;3126.0;4706.0;6117.0;956.0;1200.0;1885.0;2865.0;4250.0;6087.0;867.0;1179.0;-13.0;10.0;-23.0;31.0;LIGHTER_FLUID
2137.0;3237.0;4756.0;6144.0;954.0;1198.0;1843.0;2788.0;4134.0;5959.0;854.0;1148.0;-9.0;10.0;-23.0;28.0;LIGHTER_FLUID
1987.0;3010.0;4436.0;5807.0;893.0;1126.0;1778.0;2669.0;4019.0;5719.0;817.0;1100.0;-9.0;20.0;-23.0;28.0;LIGHTER_FLUID
1893.0;2858.0;4223.0;5606.0;847.0;1075.0;1638.0;2460.0;3728.0;5394.0;778.0;1049.0;-9.0;10.0;-23.0;38.0;LIGHTER_FLUID
1854.0;2802.0;4189.0;5555.0;840.0;1073.0;1633.0;2477.0;3734.0;5436.0;784.0;1052.0;-9.0;4.0;-20.0;23.0;LIGHTER_FLUID
1906.0;2892.0;4326.0;5763.0;874.0;1106.0;1690.0;2568.0;3822.0;5576.0;810.0;1088.0;-9.0;0.0;-20.0;27.0;LIGHTER_FLUID
1826.0;2749.0;4119.0;5537.0;840.0;1068.0;1639.0;2469.0;3699.0;5409.0;786.0;1051.0;-11.0;0.0;-20.0;23.0;LIGHTER_FLUID
1821.0;2756.0;4090.0;5520.0;822.0;1043.0;1583.0;2396.0;3593.0;5245.0;752.0;1014.0;-11.0;0.0;-33.0;35.0;LIGHTER_FLUID
1541.0;2324.0;3480.0;4863.0;723.0;910.0;1406.0;2102.0;3180.0;4671.0;657.0;894.0;-11.0;-2.0;-33.0;42.0;LIGHTER_FLUID
1514.0;2311.0;3430.0;4802.0;694.0;881.0;1422.0;2146.0;3225.0;4576.0;659.0;880.0;-15.0;10.0;-33.0;50.0;LIGHTER_FLUID
1496.0;2289.0;3404.0;4751.0;692.0;889.0;1327.0;2038.0;3058.0;4455.0;648.0;900.0;-15.0;6.0;-32.0;37.0;LIGHTER_FLUID
1515.0;2310.0;3436.0;4809.0;701.0;913.0;1416.0;2141.0;3186.0;4558.0;657.0;884.0;-15.0;6.0;-32.0;37.0;LIGHTER_FLUID
1471.0;2259.0;3458.0;4817.0;698.0;903.0;1404.0;2133.0;3214.0;4566.0;653.0;885.0;-14.0;2.0;-32.0;39.0;LIGHTER_FLUID
1471.0;2261.0;3389.0;4753.0;686.0;881.0;1314.0;1987.0;2999.0;4364.0;631.0;866.0;-15.0;10.0;-36.0;44.0;LIGHTER_FLUID
1410.0;2162.0;3221.0;4487.0;656.0;837.0;1221.0;1857.0;2818.0;4201.0;613.0;824.0;-14.0;6.0;-36.0;62.0;LIGHTER_FLUID
1342.0;2049.0;3139.0;4476.0;651.0;824.0;1226.0;1881.0;2862.0;4155.0;599.0;827.0;-12.0;7.0;-46.0;48.0;LIGHTER_FLUID
1365.0;2119.0;3226.0;4580.0;661.0;838.0;1269.0;1922.0;2857.0;4209.0;621.0;841.0;-12.0;6.0;-48.0;48.0;LIGHTER_FLUID
1419.0;2163.0;3300.0;4627.0;669.0;847.0;1240.0;1895.0;2865.0;4188.0;610.0;840.0;-15.0;6.0;-36.0;55.0;LIGHTER_FLUID
1424.0;2161.0;3325.0;4669.0;678.0;861.0;1352.0;2021.0;3053.0;4403.0;640.0;854.0;-23.0;6.0;-48.0;52.0;LIGHTER_FLUID
1513.0;2303.0;3457.0;4825.0;685.0;862.0;1340.0;2002.0;2964.0;4333.0;638.0;867.0;-23.0;3.0;-48.0;45.0;LIGHTER_FLUID
1600.0;2440.0;3578.0;4951.0;728.0;888.0;1418.0;2143.0;3233.0;4637.0;671.0;903.0;-23.0;6.0;-43.0;53.0;LIGHTER_FLUID
1559.0;2371.0;3561.0;4883.0;704.0;879.0;1357.0;2035.0;3065.0;4447.0;643.0;862.0;-21.0;3.0;-43.0;56.0;LIGHTER_FLUID
1628.0;2460.0;3682.0;4997.0;729.0;909.0;1437.0;2184.0;3246.0;4685.0;666.0;909.0;-13.0;7.0;-43.0;37.0;LIGHTER_FLUID
1667.0;2482.0;3714.0;5118.0;747.0;938.0;1434.0;2184.0;3274.0;4717.0;688.0;914.0;-13.0;7.0;-43.0;48.0;LIGHTER_FLUID
1675.0;2500.0;3714.0;5094.0;740.0;916.0;1418.0;2139.0;3194.0;4682.0;686.0;928.0;-16.0;10.0;-43.0;52.0;LIGHTER_FLUID
1701.0;2551.0;3799.0;5197.0;758.0;941.0;1440.0;2157.0;3261.0;4781.0;690.0;920.0;-16.0;10.0;-44.0;54.0;LIGHTER_FLUID
1616.0;2452.0;3673.0;5039.0;736.0;910.0;1425.0;2138.0;3188.0;4621.0;672.0;907.0;-16.0;8.0;-44.0;56.0;LIGHTER_FLUID
1634.0;2470.0;3691.0;5071.0;728.0;901.0;1474.0;2223.0;3240.0;4691.0;669.0;885.0;-20.0;8.0;-46.0;56.0;LIGHTER_FLUID
1581.0;2411.0;3542.0;4859.0;705.0;872.0;1461.0;2171.0;3176.0;4546.0;644.0;851.0;-16.0;6.0;-44.0;59.0;LIGHTER_FLUID
1592.0;2382.0;3520.0;4813.0;696.0;868.0;1451.0;2190.0;3221.0;4578.0;642.0;866.0;-18.0;5.0;-46.0;49.0;LIGHTER_FLUID
1654.0;2482.0;3657.0;4992.0;708.0;873.0;1417.0;2091.0;3143.0;4480.0;655.0;868.0;-20.0;4.0;-42.0;50.0;LIGHTER_FLUID
