OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1481.0;2383.0;3722.0;5646.0;853.0;1171.0;1271.0;2112.0;3348.0;4995.0;744.0;1027.0;15.0;-3.0;5.0;-3.0;WATER_VAPOR
1345.0;2162.0;3384.0;5160.0;764.0;1058.0;1157.0;1941.0;3113.0;4744.0;691.0;958.0;12.0;-4.0;10.0;-3.0;WATER_VAPOR
1318.0;2152.0;3379.0;5110.0;757.0;1041.0;1212.0;1975.0;3066.0;4530.0;665.0;930.0;14.0;-4.0;7.0;-3.0;WATER_VAPOR
1285.0;2080.0;3315.0;5047.0;764.0;1051.0;1136.0;1879.0;2979.0;4541.0;676.0;940.0;3.0;-2.0;12.0;-1.0;WATER_VAPOR
1324.0;2171.0;3437.0;5192.0;780.0;1073.0;1162.0;1933.0;3106.0;4655.0;689.0;957.0;3.0;-3.0;7.0;-3.0;WATER_VAPOR
1280.0;2066.0;3257.0;4961.0;748.0;1023.0;1085.0;1820.0;2942.0;4406.0;646.0;891.0;3.0;-3.0;2.0;-3.0;WATER_VAPOR
1199.0;1955.0;3073.0;4622.0;691.0;947.0;1079.0;1772.0;2761.0;4080.0;603.0;843.0;4.0;-2.0;2.0;-2.0;WATER_VAPOR
1178.0;1914.0;3015.0;4643.0;696.0;948.0;1050.0;1734.0;2721.0;4048.0;599.0;848.0;4.0;-2.0;2.0;-2.0;WATER_VAPOR
1158.0;1859.0;2912.0;4431.0;656.0;884.0;1003.0;1624.0;2587.0;3692.0;551.0;776.0;5.0;-3.0;0.0;-2.0;WATER_VAPOR
1049.0;1712.0;2736.0;4200.0;624.0;848.0;895.0;1492.0;2430.0;3664.0;538.0;751.0;4.0;0.0;2.0;-2.0;WATER_VAPOR
1026.0;1632.0;2604.0;3973.0;587.0;792.0;840.0;1398.0;2303.0;3487.0;505.0;705.0;5.0;0.0;2.0;-2.0;WATER_VAPOR
941.0;1520.0;2408.0;3743.0;557.0;760.0;807.0;1346.0;2148.0;3309.0;478.0;665.0;10.0;1.0;2.0;-13.0;WATER_VAPOR
929.0;1486.0;2378.0;3644.0;533.0;737.0;772.0;1289.0;2113.0;3292.0;478.0;659.0;3.0;1.0;13.0;-1.0;WATER_VAPOR
963.0;1574.0;2529.0;3856.0;578.0;781.0;801.0;1341.0;2229.0;3393.0;507.0;696.0;16.0;1.0;15.0;-10.0;WATER_VAPOR
1075.0;1731.0;2745.0;4220.0;615.0;830.0;821.0;1382.0;2259.0;3430.0;509.0;714.0;9.0;2.0;1.0;-10.0;WATER_VAPOR
1024.0;1681.0;2683.0;4089.0;609.0;814.0;822.0;1402.0;2305.0;3545.0;524.0;727.0;9.0;1.0;1.0;-10.0;WATER_VAPOR
1049.0;1737.0;2774.0;4211.0;623.0;846.0;853.0;1438.0;2332.0;3598.0;534.0;730.0;9.0;-8.0;1.0;-4.0;WATER_VAPOR
1095.0;1770.0;2844.0;4293.0;646.0;862.0;890.0;1485.0;2394.0;3672.0;540.0;746.0;12.0;-8.0;6.0;-8.0;WATER_VAPOR
1037.0;1695.0;2733.0;4207.0;631.0;851.0;907.0;1515.0;2390.0;3557.0;519.0;753.0;12.0;2.0;10.0;-8.0;WATER_VAPOR
1014.0;1673.0;2691.0;4145.0;618.0;842.0;819.0;1404.0;2307.0;3609.0;526.0;733.0;18.0;2.0;7.0;-4.0;WATER_VAPOR
1034.0;1695.0;2730.0;4193.0;634.0;859.0;857.0;1441.0;2362.0;3673.0;535.0;751.0;12.0;3.0;7.0;1.0;WATER_VAPOR
1062.0;1730.0;2761.0;4212.0;631.0;854.0;897.0;1475.0;2365.0;3572.0;527.0;753.0;13.0;2.0;7.0;-6.0;WATER_VAPOR
1048.0;1723.0;2758.0;4243.0;640.0;865.0;877.0;1483.0;2398.0;3578.0;536.0;752.0;7.0;-3.0;6.0;1.0;WATER_VAPOR
1060.0;1720.0;2792.0;4315.0;644.0;870.0;900.0;1486.0;2349.0;3631.0;541.0;763.0;11.0;-3.0;7.0;1.0;WATER_VAPOR
1021.0;1702.0;2736.0;4312.0;643.0;863.0;828.0;1433.0;2317.0;3590.0;529.0;768.0;7.0;-7.0;4.0;-6.0;WATER_VAPOR
1063.0;1746.0;2830.0;4349.0;659.0;876.0;853.0;1432.0;2336.0;3606.0;538.0;770.0;7.0;-7.0;11.0;-7.0;WATER_VAPOR
1113.0;1821.0;2928.0;4553.0;678.0;909.0;904.0;1508.0;2455.0;3741.0;573.0;797.0;4.0;-3.0;3.0;-7.0;WATER_VAPOR
1112.0;1825.0;2955.0;4515.0;676.0;909.0;846.0;1437.0;2412.0;3815.0;565.0;799.0;4.0;-2.0;4.0;-10.0;WATER_VAPOR
1012.0;1695.0;2728.0;4300.0;651.0;867.0;932.0;1536.0;2493.0;3741.0;555.0;761.0;4.0;-2.0;4.0;-10.0;WATER_VAPOR
1100.0;1807.0;2935.0;4593.0;676.0;910.0;865.0;1452.0;2430.0;3783.0;560.0;786.0;4.0;-2.0;4.0;-10.0;WATER_VAPOR
1063.0;1755.0;2846.0;4466.0;666.0;910.0;915.0;1531.0;2484.0;3735.0;552.0;802.0;8.0;-2.0;4.0;-7.0;WATER_VAPOR
1147.0;1907.0;3092.0;4813.0;702.0;963.0;969.0;1655.0;2661.0;4094.0;606.0;845.0;4.0;-5.0;5.0;-15.0;WATER_VAPOR
1164.0;1921.0;3098.0;4813.0;721.0;959.0;960.0;1617.0;2579.0;3997.0;604.0;848.0;4.0;-6.0;8.0;-7.0;WATER_VAPOR
1176.0;1922.0;3077.0;4816.0;721.0;961.0;936.0;1584.0;2549.0;3976.0;604.0;843.0;4.0;-6.0;9.0;-8.0;WATER_VAPOR
1199.0;2001.0;3211.0;4984.0;743.0;1002.0;1013.0;1706.0;2717.0;4186.0;639.0;898.0;13.0;-7.0;9.0;-8.0;WATER_VAPOR
1252.0;2087.0;3375.0;5237.0;782.0;1043.0;1010.0;1707.0;2814.0;4330.0;649.0;921.0;12.0;-6.0;9.0;-11.0;WATER_VAPOR
1310.0;2170.0;3498.0;5485.0;815.0;1090.0;1034.0;1749.0;2935.0;4598.0;688.0;974.0;10.0;-2.0;10.0;-8.0;WATER_VAPOR
1351.0;2219.0;3609.0;5614.0;833.0;1105.0;1055.0;1793.0;3007.0;4614.0;697.0;981.0;7.0;-2.0;10.0;-8.0;WATER_VAPOR
1342.0;2237.0;3593.0;5568.0;832.0;1122.0;1096.0;1836.0;3012.0;4647.0;703.0;990.0;16.0;-2.0;16.0;-8.0;WATER_VAPOR
1361.0;2238.0;3614.0;5567.0;836.0;1113.0;1119.0;1858.0;3027.0;4569.0;699.0;976.0;9.0;-2.0;16.0;-8.0;WATER_VAPOR
1263.0;2092.0;3381.0;5250.0;790.0;1077.0;1019.0;1758.0;2904.0;4527.0;681.0;949.0;10.0;-4.0;10.0;-8.0;WATER_VAPOR
1343.0;2230.0;3595.0;5555.0;826.0;1118.0;1134.0;1888.0;3041.0;4630.0;700.0;992.0;11.0;-4.0;20.0;-11.0;WATER_VAPOR
1263.0;2092.0;3381.0;5250.0;790.0;1077.0;1019.0;1758.0;2904.0;4527.0;681.0;949.0;10.0;-5.0;10.0;-16.0;WATER_VAPOR
1344.0;2240.0;3598.0;5537.0;837.0;1112.0;1056.0;1792.0;2966.0;4615.0;694.0;986.0;7.0;-5.0;20.0;-16.0;WATER_VAPOR
1363.0;2255.0;3647.0;5663.0;848.0;1141.0;1188.0;1995.0;3204.0;4868.0;717.0;1006.0;6.0;-5.0;21.0;-16.0;WATER_VAPOR
